starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1OC(=O)CC1=O,CC(C)C1(C)OC12OC(=O)CC2=O,2,0.2564,,0.84532195
CC(C)C=C1OC(=O)CC1=O,CCC(C)C(C)=C1OC(=O)CC1=O,2,0.3784,,0.96024364
CC(C)C=C1OC(=O)CC1=O,CC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.2,,0.6583553
CC(C)C=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)C,2,0.3889,,0.8701453
CC(C)C=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.3429,,0.9214148
CC(C)C=C1OC(=O)CC1=O,CC(CO)CC1OC(=O)CC1O,2,0.2093,,0.9926547
CC(C)C=C1OC(=O)CC1=O,CC(C)CC(O)C(=O)CC(=O)O,2,0.1,,0.8180022
CC(C)C=C1OC(=O)CC1=O,CC(C)(O)CC1OC(=O)CC1O,2,0.1628,,0.9449044
CC(C)C=C1OC(=O)CC1=O,CC(CO)CC1OC(=O)CC1=O,2,0.2439,,0.9886748
CC(C)C=C1OC(=O)CC1=O,CC(C)C(C)C1OC(=O)CC1=O,2,0.2778,,0.9820401
CC(C)C=C1OC(=O)CC1=O,CC(C)(C)CC1OC(=O)CC1=O,2,0.2051,,0.9933035
CC(C)C=C1OC(=O)CC1=O,CCC(C)CC1OC(=O)CC1=O,2,0.25,,0.9761328
CC(C)C=C1OC(=O)CC1=O,CC(C)CC1OC(=O)C(C)C1=O,2,0.175,,0.9107449
CC(C)C=C1OC(=O)CC1=O,CC(C)C1OC12OC(=O)CC2=O,1,0.2564,,0.9315333
CC(C)C=C1OC(=O)CC1=O,CCCC(O)=C1OC(=O)CC1=O,2,0.3333,,0.9869441
CC(C)C=C1OC(=O)CC1=O,CC(C)C(O)=C1OC(=O)CC1=O,1,0.4242,,0.98523813
CC(C)C=C1OC(=O)CC1=O,CCC(O)=C1OC(=O)C(C)C1=O,2,0.1429,,0.78084874
CC(C)C=C1OC(=O)CC1=O,C=C1OC(=O)C(C(C)CC)C1=O,2,0.1951,,0.64674014
CC(C)C=C1OC(=O)CC1=O,CCC(CC)=C1OC(=O)CC1=O,2,0.3529,,0.85581255
CC(C)C=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O,2,0.3333,,0.89116144
CC(C)C=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)C(C)C1=O,1,0.4242,,0.7280275
CC(C)C=C1OC(=O)CC1=O,CC(C)(C)C=C1OC(=O)CC1=O,1,0.5333,,0.68870276
CC(C)C=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)C,1,0.4242,,0.9789073
CC(C)C=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O,1,0.6667,,0.75838
CC(C)C=C1OC(=O)CC1=O,CCC(C)C1OC(=O)CC1=O,2,0.2632,,0.9202701
CC(C)C=C1OC(=O)CC1=O,CC(C)CC1C(=O)COC1=O,2,0.2051,,0.7662416
CC(C)C=C1OC(=O)CC1=O,CCCC1(C)OC(=O)CC1=O,2,0.2051,,0.89038235
CC(C)C=C1OC(=O)CC1=O,CC(C)CC1OC(=O)CC1=O,1,0.2703,,0.98853254
CC(C)C=C1OC(=O)CC1=O,CC1OC(=O)C(C(C)C)C1=O,2,0.1892,,0.8266576
CC(C)C=C1OC(=O)CC1=O,CCCC1OC(=O)C(C)C1=O,2,0.122,,0.8832619
CC(C)C=C1OC(=O)CC1=O,CCCCC1OC(=O)CC1=O,2,0.2,,0.98247325
CC(C)C=C1OC(=O)CC1=O,CC(C)C1(C)OC(=O)CC1=O,2,0.2941,,0.75750077
CC(C)C=C1OC(=O)CC1=O,CCC(O)=C1OC(=O)CC1=O,2,0.3429,,0.97659415
