starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])C1OC(=O)[C@@H](O)[C@H]1O,2,0.383,,0.9885085
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,NC(=[NH2+])NCC1OC12OC(=O)[C@@H](O)[C@H]2O,1,0.4091,,0.7049082
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(N)=[NH2+],1,0.5238,,0.8300859
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@](CNC(N)=[NH2+])(OC)[C@H]1O,2,0.3673,,0.6248329
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O,1,0.7179,,0.60117793
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,1,0.7368,,0.75812036
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](O)[C@H]1O,1,0.5,,0.8265938
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)(CNC(=[NH2+])NC)[C@H]1O,2,0.2453,,0.88406146
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)NC(N)=[NH2+],2,0.2941,,0.632046
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,2,0.5476,0.0,0.9280216
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(CNC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3778,0.0,0.97041905
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)(CNC(N)=[NH2+])[C@H]1O,1,0.3617,,0.73199546
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)(CNC(N)=O)[C@H]1O,2,0.26,0.0,0.95160127
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@H]1C2=CCNC(=[NH2+])N=C(O2)[C@H]1O,2,0.1552,,0.99439764
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC1=C2OC(=[N+]=C(N)NC1)[C@@H](O)[C@H]2O,2,0.1481,,0.6071878
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@H]1C2=CCNC(N)=[N+]=C(O2)[C@H]1O,2,0.1552,,0.7525672
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC1=C2OC(=NC(=[NH2+])NC1)[C@@H](O)[C@H]2O,2,0.1481,,0.940213
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC1C=C2OC(=[N+]=C(N)N1)[C@@H](O)[C@H]2O,2,0.1481,,0.6331885
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O,2,0.1552,,0.96608883
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CC1C=C2OC(=NC(=[NH2+])N1)[C@@H](O)[C@H]2O,2,0.1481,,0.9682455
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@@H]1C2=[N+]=C(N)NCC=C(O2)[C@@H]1O,2,0.1754,,0.7763062
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,NC1=[N+]=C2OC(=CCN1)[C@H](O)[C@@H]2O,1,0.1509,,0.6504814
NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1O,[NH2+]=C1N=C2OC(=CCN1)[C@H](O)[C@@H]2O,1,0.1509,,0.8745332
