starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](CC(=C)O)C1=O,2,0.413,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](C(O)C=C)C1=O,2,0.3061,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC2(OC2C=C)C1=O,2,0.3,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C=C)C1=O,2,0.4444,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC(=CC(=C)O)C1=O,2,0.5116,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC(=CC(=C)C)C1=O,2,0.4667,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](C(C)C=C)C1=O,2,0.3,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](CC(=C)C)C1=O,2,0.375,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC(=C(C)C=C)C1=O,2,0.4043,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(=C)C=C1OC(=O)[C@H](C)C1=O,2,0.2549,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@]1(C=C)C(=O)OC(=C)C1=O,2,0.2157,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=CC=C1OC(=O)[C@H](C)C1=O,2,0.3696,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C=C)=C1OC(=O)[C@H](C)C1=O,2,0.22,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(=C)C[C@H]1C(=O)OC(=C)C1=O,2,0.28,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCC=CC=C1OC(=O)CC1=O,2,0.3,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C=C)[C@H]1C(=O)OC(=C)C1=O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCC(=C)C=C1OC(=O)CC1=O,2,0.2037,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](CC=C)C1=O,1,0.5897,0.1463
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=CC[C@H]1C(=O)OC(=C)C1=O,2,0.3617,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@](C)(C=C)C1=O,2,0.1923,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCC(C=C)=C1OC(=O)CC1=O,2,0.1852,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](C=C)C1=O,2,0.3636,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C=C1OC(=O)[C@H](CC=C)C1=O,2,0.4318,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC[C@H]1C(=O)OC(=C)C1=O,2,0.4634,0.375
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@H](C)C1=O,2,0.3333,0.3125
