starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)CC1=O,CC(O)CC=C(O)C(=O)CC(=O)O,2,0.0889,,0.6224208
CCCC=C1OC(=O)CC1=O,CCCC(O)=C(O)C(=O)CC(=O)O,2,0.15,,0.95309985
CCCC=C1OC(=O)CC1=O,O=C(O)CC(=O)C(O)=CCCCO,2,0.0909,,0.906615
CCCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=C(O)CCCO,2,0.1739,,0.79980636
CCCC=C1OC(=O)CC1=O,CCC(O)C=C(O)C(=O)CC(=O)O,2,0.1395,,0.65174896
CCCC=C1OC(=O)CC1=O,CCC(O)C(O)=C1OC(O)CC1=O,2,0.1957,,0.93666095
CCCC=C1OC(=O)CC1=O,CC(C)CC(O)=C1OC(O)CC1=O,2,0.1739,,0.7614535
CCCC=C1OC(=O)CC1=O,CCCCC(O)=C1OC(O)CC1=O,2,0.25,,0.8765053
CCCC=C1OC(=O)CC1=O,CCCC(C)=C(O)C(=O)CC(=O)O,2,0.1463,,0.81990284
CCCC=C1OC(=O)CC1=O,CCCC(OC)=C1OC(O)CC1=O,2,0.2444,,0.9010691
CCCC=C1OC(=O)CC1=O,CCCC(O)=C1OC(OC)CC1=O,2,0.2444,,0.6541543
CCCC=C1OC(=O)CC1=O,CCC(C)C=C(O)C(=O)CC(=O)O,2,0.1136,,0.59652966
CCCC=C1OC(=O)CC1=O,CCCCC=C(O)C(=O)CC(=O)O,2,0.1667,,0.97391814
CCCC=C1OC(=O)CC1=O,CCC(C)C(O)=C1OC(O)CC1=O,2,0.1957,,0.73601466
CCCC=C1OC(=O)CC1=O,CC(O)C(O)C=C1OC(=O)CC1=O,2,0.4444,,0.6769472
CCCC=C1OC(=O)CC1=O,CCC(O)C1OC12OC(=O)CC2=O,2,0.2174,,0.77904236
CCCC=C1OC(=O)CC1=O,CC(O)CC1OC12OC(=O)CC2=O,2,0.1957,,0.87196696
CCCC=C1OC(=O)CC1=O,CCC(O)C(O)=C1OC(=O)CC1=O,2,0.359,,0.9803293
CCCC=C1OC(=O)CC1=O,CC(O)CC(O)=C1OC(=O)CC1=O,2,0.325,,0.8865245
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=C(O)CCCO)O1,2,0.3077,,0.89089626
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C2(O1)OC2CCCO,2,0.1739,,0.83942336
CCCC=C1OC(=O)CC1=O,CCCC(CC)C1OC(=O)CC1=O,2,0.2927,,0.71151906
CCCC=C1OC(=O)CC1=O,CCCCCCC1OC(=O)CC1=O,2,0.2683,,0.9830724
CCCC=C1OC(=O)CC1=O,CCC(CC)CC1OC(=O)CC1=O,2,0.2439,,0.96738183
CCCC=C1OC(=O)CC1=O,CCC(C)CCC1OC(=O)CC1=O,2,0.2273,,0.9759448
CCCC=C1OC(=O)CC1=O,CC(CCCO)=C1OC(=O)CC1=O,2,0.3333,,0.6283751
CCCC=C1OC(=O)CC1=O,CC(C)CC1OC12OC(=O)CC2=O,2,0.2045,,0.9652186
CCCC=C1OC(=O)CC1=O,CCCCC(O)=C1OC(=O)CC1=O,2,0.4054,,0.9681912
CCCC=C1OC(=O)CC1=O,CC(C)CC(O)=C1OC(=O)CC1=O,2,0.3333,,0.95060587
CCCC=C1OC(=O)CC1=O,CCC(O)C(C)=C1OC(=O)CC1=O,2,0.359,,0.8673676
CCCC=C1OC(=O)CC1=O,CC(CC(C)O)=C1OC(=O)CC1=O,2,0.325,,0.9052297
CCCC=C1OC(=O)CC1=O,CC(CO)CC=C1OC(=O)CC1=O,2,0.5278,,0.8567757
CCCC=C1OC(=O)CC1=O,CCC(C)C(O)=C1OC(=O)CC1=O,2,0.359,,0.93228704
CCCC=C1OC(=O)CC1=O,CC(O)CCC=C1OC(=O)CC1=O,2,0.6176,,0.616225
CCCC=C1OC(=O)CC1=O,CCCC(OC)=C1OC(=O)CC1=O,2,0.3947,,0.9053886
CCCC=C1OC(=O)CC1=O,CC(C)C(O)C=C1OC(=O)CC1=O,2,0.4444,,0.6979552
CCCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCO,2,0.4474,,0.7206393
CCCC=C1OC(=O)CC1=O,CCCC(CO)=C1OC(=O)CC1=O,2,0.4054,,0.98372746
CCCC=C1OC(=O)CC1=O,CCC(C)C1OC12OC(=O)CC2=O,2,0.2222,,0.96692634
CCCC=C1OC(=O)CC1=O,CCCC1(C)OC12OC(=O)CC2=O,2,0.2619,,0.8008289
CCCC=C1OC(=O)CC1=O,CCC(O)CC=C1OC(=O)CC1=O,2,0.5882,,0.8607871
CCCC=C1OC(=O)CC1=O,O=C(O)CCC=C1OC(=O)CC1=O,2,0.625,,0.9812067
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CCCC)C1=O,2,0.2683,,0.67223114
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC(C)CC)C1=O,2,0.1778,,0.7908557
CCCC=C1OC(=O)CC1=O,CCCC(CC)=C1OC(=O)CC1=O,1,0.4167,,0.93337363
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(C(CC)CC)C1=O,2,0.2195,,0.7248595
CCCC=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)C,2,0.3684,,0.9164528
CCCC=C1OC(=O)CC1=O,CC(CC(C)C)=C1OC(=O)CC1=O,2,0.3333,,0.9660682
CCCC=C1OC(=O)CC1=O,CCC(C)(C)C=C1OC(=O)CC1=O,2,0.5294,,0.6144583
CCCC=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)C(C)C1=O,2,0.2326,,0.9286499
CCCC=C1OC(=O)CC1=O,CCC(C)C(C)=C1OC(=O)CC1=O,2,0.359,,0.87380606
CCCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CC,1,0.5455,,0.8299792
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(C(C)CC)C1=O,2,0.2326,,0.794078
CCCC=C1OC(=O)CC1=O,CCCCC(C)=C1OC(=O)CC1=O,2,0.4054,,0.92223257
CCCC=C1OC(=O)CC1=O,CCCCCC=C1OC(=O)CC1=O,1,0.7667,,0.82675904
CCCC=C1OC(=O)CC1=O,CC(C)CCC=C1OC(=O)CC1=O,2,0.6562,,0.7226133
CCCC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)C(C)C1=O,2,0.2381,,0.90876245
CCCC=C1OC(=O)CC1=O,CCC=C1OC(=O)C(CCC)C1=O,2,0.3077,,0.7165638
CCCC=C1OC(=O)CC1=O,CCC(CC)=C1OC(=O)C(C)C1=O,2,0.1951,,0.75458246
CCCC=C1OC(=O)CC1=O,CCCC(C)C=C1OC(=O)CC1=O,2,0.5429,,0.82371783
CCCC=C1OC(=O)CC1=O,CC(C)C(C)C=C1OC(=O)CC1=O,2,0.4706,,0.8505043
CCCC=C1OC(=O)CC1=O,CCC(C)=C1OC(=O)C(CC)C1=O,2,0.186,,0.71224785
CCCC=C1OC(=O)CC1=O,CCC(C)CC=C1OC(=O)CC1=O,1,0.5882,,0.75104594
CCCC=C1OC(=O)CC1=O,CCC(O)CC1OC(=O)CC1O,2,0.2,,0.99776363
CCCC=C1OC(=O)CC1=O,CCCCC(O)C(=O)CC(=O)O,2,0.1163,,0.8233519
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(O)CC(=O)O,2,0.1951,,0.8132901
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(N)CC(=O)O,2,0.1905,,0.6580953
CCCC=C1OC(=O)CC1=O,CCCC(C(=O)O)=C(O)C(C)=O,2,0.1538,,0.7818263
CCCC=C1OC(=O)CC1=O,CCCC(O)=C1OC(O)CC1=O,1,0.2619,,0.70709324
CCCC=C1OC(=O)CC1=O,CCCC(O)C1OC(=O)CC1=O,2,0.2619,,0.7319616
CCCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=C(C)O)C1O,2,0.186,,0.82862455
CCCC=C1OC(=O)CC1=O,CCC(O)CC1OC(=O)CC1=O,2,0.2326,,0.99558544
CCCC=C1OC(=O)CC1=O,CC(C)C(O)=C1OC(O)CC1=O,2,0.1628,,0.6990842
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(CCCCO)O1,2,0.186,,0.98945916
CCCC=C1OC(=O)CC1=O,CCCC1=C(C(=O)CC(O)O)O1,2,0.186,,0.67450434
CCCC=C1OC(=O)CC1=O,CCC(=O)C(O)=CCCC(=O)O,2,0.175,,0.9418127
CCCC=C1OC(=O)CC1=O,CCC(C)=C(O)C(=O)CC(=O)O,2,0.0976,,0.9412504
CCCC=C1OC(=O)CC1=O,CCC(O)=C1OC(=O)C(C)C1O,2,0.186,,0.7430533
CCCC=C1OC(=O)CC1=O,CCCCC(=O)C(=O)CC(=O)O,2,0.1538,,0.6395421
CCCC=C1OC(=O)CC1=O,CC(O)CCC1OC(=O)CC1=O,2,0.2045,,0.9747277
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(C=O)C(=O)O,2,0.225,,0.7376174
CCCC=C1OC(=O)CC1=O,CCCC1=C(C(O)CC(=O)O)O1,2,0.1818,,0.7479185
CCCC=C1OC(=O)CC1=O,CCC=C(O)C(=O)C(C)C(=O)O,2,0.119,,0.72718966
CCCC=C1OC(=O)CC1=O,CCC(C=C(O)C(C)=O)C(=O)O,2,0.119,,0.91436344
CCCC=C1OC(=O)CC1=O,CC(=O)C(O)=CCC(C)C(=O)O,2,0.093,,0.6383011
CCCC=C1OC(=O)CC1=O,CCC1C=C(C(O)CC(=O)O)O1,2,0.1277,,0.62402844
CCCC=C1OC(=O)CC1=O,CC(=O)C(O)=CCCCC(=O)O,2,0.1463,,0.8497599
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(=O)CC(=O)O,1,0.2051,,0.927568
CCCC=C1OC(=O)CC1=O,CCCCCC1OC(=O)CC1=O,2,0.275,,0.98315585
CCCC=C1OC(=O)CC1=O,CC(C)CCC1OC(=O)CC1=O,2,0.2143,,0.9680811
CCCC=C1OC(=O)CC1=O,CCC(C)CC1OC(=O)CC1=O,2,0.2381,,0.9761328
CCCC=C1OC(=O)CC1=O,CCCC(C)C1OC(=O)CC1=O,2,0.2683,,0.9159177
CCCC=C1OC(=O)CC1=O,CCCC1C(=O)OC(=CO)C1=O,2,0.275,,0.7731127
CCCC=C1OC(=O)CC1=O,CCCC1OC12OC(=O)CC2=O,1,0.2683,,0.99004143
CCCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=C(C)O)C1=O,2,0.1905,,0.9426208
CCCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=CCO)C1=O,2,0.275,,0.74391615
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(=O)CC1=O,1,0.5294,,0.69752896
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(=O)CC1=O,1,0.5588,,0.83550626
CCCC=C1OC(=O)CC1=O,CCC(CO)=C1OC(=O)CC1=O,2,0.3784,,0.9496801
CCCC=C1OC(=O)CC1=O,CC(C)C1OC12OC(=O)CC2=O,2,0.186,,0.9315333
CCCC=C1OC(=O)CC1=O,CCC(O)=C1OC(=O)C(C)C1=O,2,0.1905,,0.8569168
CCCC=C1OC(=O)CC1=O,CC(C)C(O)=C1OC(=O)CC1=O,2,0.3243,,0.98523813
CCCC=C1OC(=O)CC1=O,CCC1(C)OC12OC(=O)CC2=O,2,0.2439,,0.6439153
CCCC=C1OC(=O)CC1=O,CCCC(O)=C1OC(=O)CC1=O,1,0.4286,,0.9869441
CCCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CO,2,0.4722,,0.70499945
CCCC=C1OC(=O)CC1=O,CC(O)C=C1OC(=O)C(C)C1=O,2,0.186,,0.6847063
CCCC=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)O,2,0.3158,,0.9716907
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCCCO)O1,1,0.625,,0.7147163
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(C(O)CC)C1=O,2,0.1818,,0.7134478
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC(C)O)C1=O,2,0.1556,,0.6485496
CCCC=C1OC(=O)CC1=O,CC(CCO)=C1OC(=O)CC1=O,2,0.3514,,0.7747774
CCCC=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O,1,0.5294,,0.75838
CCCC=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)C,2,0.3243,,0.9789073
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(C(C)CC)C1=O,2,0.186,,0.64674014
CCCC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O,1,0.4286,,0.8936692
CCCC=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)C(C)C1=O,2,0.1951,,0.7280275
CCCC=C1OC(=O)CC1=O,CC(C)(C)C=C1OC(=O)CC1=O,2,0.5,,0.6700665
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CCC)C1=O,2,0.2821,,0.82080394
CCCC=C1OC(=O)CC1=O,CCC(CC)=C1OC(=O)CC1=O,2,0.4118,,0.897978
CCCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=C(C)C)C1=O,2,0.1951,,0.6332339
CCCC=C1OC(=O)CC1=O,CCC(=O)C=C1OC(=O)CC1=O,2,0.5294,,0.9753656
CCCC=C1OC(=O)CC1=O,O=CCCC=C1OC(=O)CC1=O,2,0.6667,,0.92937875
CCCC=C1OC(=O)CC1=O,CC(=O)CC=C1OC(=O)CC1=O,2,0.5758,,0.97771025
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(=O)CCO,2,0.2308,,0.68834615
CCCC=C1OC(=O)CC1=O,CCC=C(O)C(=O)CC(=O)O,2,0.125,,0.96889526
CCCC=C1OC(=O)CC1=O,CC(O)C=C1OC(=O)CC1O,2,0.2093,,0.628454
CCCC=C1OC(=O)CC1=O,CCCC1(O)OC(=O)CC1=O,2,0.2821,,0.63346416
CCCC=C1OC(=O)CC1=O,CCC(O)=C1OC(O)CC1=O,2,0.2143,,0.6522753
CCCC=C1OC(=O)CC1=O,CCC1OC(=O)C(CC)C1=O,2,0.2105,,0.8510642
CCCC=C1OC(=O)CC1=O,CCCC1(C)OC(=O)CC1=O,2,0.2895,,0.87606895
CCCC=C1OC(=O)CC1=O,CC(C)CC1OC(=O)CC1=O,2,0.225,,0.98853254
CCCC=C1OC(=O)CC1=O,CCCC1OC(=O)C(C)C1=O,2,0.2,,0.86263824
CCCC=C1OC(=O)CC1=O,CCCC1C(=O)OC(C)C1=O,2,0.2,,0.8407584
CCCC=C1OC(=O)CC1=O,CCCCC1C(=O)COC1=O,2,0.2195,,0.6094693
CCCC=C1OC(=O)CC1=O,CCCCC1OC(=O)CC1=O,1,0.2821,,0.98247325
CCCC=C1OC(=O)CC1=O,CCC(C)C1OC(=O)CC1=O,2,0.25,,0.9202701
CCCC=C1OC(=O)CC1=O,CCC1(CC)OC(=O)CC1=O,2,0.2778,,0.71702063
CCCC=C1OC(=O)CC1=O,CCC(O)=C1OC(=O)CC1=O,2,0.4,,0.97659415
CCCC=C1OC(=O)CC1=O,CC(O)C=C1OC(=O)CC1=O,2,0.4706,,0.7534009
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCCO)O1,2,0.6667,,0.8643275
CCCC=C1OC(=O)CC1=O,CCC1OC12OC(=O)CC2=O,2,0.25,,0.9886474
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(CCC)C1=O,1,0.225,,0.604285
CCCC=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)CC1=O,1,0.5,,0.9009613
CCCC=C1OC(=O)CC1=O,CCC(C)=C1OC(=O)CC1=O,1,0.4,,0.7731187
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CC)C1=O,1,0.2632,,0.8424504
CCCC=C1OC(=O)CC1=O,CCC=C1OC(=O)C(C)C1=O,1,0.2895,,0.606115
CCCC=C1OC(=O)CC1=O,CC(C)=C1OC(=O)C(C)C1=O,2,0.15,,0.83432543
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(=O)CC#N,2,0.1905,,0.93246365
CCCC=C1OC(=O)CC1=O,CC=C(O)C(=O)CC(=O)O,2,0.1053,,0.9696773
CCCC=C1OC(=O)CC1=O,CCCC1OC(=O)CC1=O,2,0.2973,,0.95328903
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(=O)C=O,2,0.2105,,0.8659028
CCCC=C1OC(=O)CC1=O,CC1OC12OC(=O)CC2=O,2,0.2051,,0.9436996
CCCC=C1OC(=O)CC1=O,CC(O)=C1OC(=O)CC1=O,2,0.3529,,0.9938113
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCO)O1,2,0.6,,0.86523277
CCCC=C1OC(=O)CC1=O,CC(C)=C1OC(=O)CC1=O,2,0.3636,,0.9775523
CCCC=C1OC(=O)CC1=O,CCC=C1OC(=O)CC1=O,1,0.7143,,0.81532365
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC)C1=O,2,0.2051,,0.6178023
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(C)C1=O,2,0.2105,,0.7263846
CCCC=C1OC(=O)CC1=O,O=CC=C1OC(=O)CC1=O,2,0.4839,,0.768651
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(=O)O,2,0.2286,,0.9607034
CCCC=C1OC(=O)CC1=O,C=C(O)C(=O)CC(=O)O,2,0.0526,,0.95578635
CCCC=C1OC(=O)CC1=O,CCCC=C(O)C(C)=O,2,0.2222,,0.98859125
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(C)C1=O,2,0.1579,,0.67748165
CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)CC1=O,1,0.5517,,0.9732659
CCCC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O,1,0.3548,0.1724,0.62153226
