reactants,products,reactionString,ruleName,thermo,reactionType
CCC=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,CC(C=C1OC(=O)C(O)=C1CNC=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N >> CC(C=C1OC(=O)C(O)=C1CNC=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1.O,CC(CC(O)NC(O)[C@H](C)N)=C1C=C(O)C(=O)O1,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1.O >> CC(CC(O)NC(O)[C@H](C)N)=C1C=C(O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O.C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN.C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN(C=O)C=O,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O.C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O >> C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN.C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN(C=O)C=O,rule0069_16,No_Thermo,Enzymatic
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN,CCC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN >> CCC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN.CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,CC[C@@](C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN.CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN >> CC[C@@](C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,rule0126_2,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)CNC(=O)CN,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1 >> CC(=C1C=C(O)C(=O)O1)C(C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(O)C(=O)O.OO,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)CC(O)C(=O)O.O=O,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(O)C(=O)O.OO >> C[C@@H](CNC(=O)[C@H](C)N)CC(=O)CC(O)C(=O)O.O=O,rule0114_4,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCN.O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C(O)CN,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCN.O >> C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C(O)CN,rule0070_6,No_Thermo,Enzymatic
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN >> CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1.O,CC(NC(O)CN)[C@@H](C=C1C=C(O)C(=O)O1)CO,CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1.O >> CC(NC(O)CN)[C@@H](C=C1C=C(O)C(=O)O1)CO,rule0070_6,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)[C@H](C)N,CNC(N)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)[C@H](C)N >> CNC(N)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1.O,CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(O)C(=O)O1,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1.O >> CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1,CC(N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1 >> CC(N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CNC(=O)[C@H](C)O)CC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CNC(=O)[C@H](C)O)CC1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,CCC(CNC(=O)CN)=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN >> CCC(CNC(=O)CN)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCNC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1.O,CCCNC(O)[C@@](N)(O)CC=C1C=C(O)C(=O)O1,CCCNC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1.O >> CCCNC(O)[C@@](N)(O)CC=C1C=C(O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C(C)=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N >> CNC(=O)[C@@](C)(N)[C@H](C)C(C)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CN,C=C1OC(=O)C(O)=C1[C@@H](C)CN,C[C@H](C=C1C=C(O)C(=O)O1)CN >> C=C1OC(=O)C(O)=C1[C@@H](C)CN,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C[C@H](N)O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O >> C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C[C@H](N)O,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=C(O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,*c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,rule0467_8,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,CC[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NC[C@H](O)C=C1C=C(O)C(=O)O1,C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1 >> CC[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NC[C@H](O)C=C1C=C(O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_161,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1,*c1c(*)c(O)c(*)c(*)c1O.C[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(O)[C@H](C)N,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(O)[C@H](C)N,rule0467_8,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.O,C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.O >> C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C1OC(=O)C(O)=C1[C@@H](C)CNC(N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O,C[C@](N)(O)C(=O)NCCCC=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O >> C[C@](N)(O)C(=O)NCCCC=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,CC(C)(N)[C@H](C=C1C=C(O)C(=O)O1)CNC=O,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O >> CC(C)(N)[C@H](C=C1C=C(O)C(=O)O1)CNC=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1,CC[C@@H]1[NH+]=C1NCCC=C1C=C(O)C(=O)O1.O,CC[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1 >> CC[C@@H]1[NH+]=C1NCCC=C1C=C(O)C(=O)O1.O,rule0339_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C=C1OC(=O)C(O)=C1[C@@](C)(N)O)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](C=C1OC(=O)C(O)=C1[C@@](C)(N)O)CNC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCNC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,CCCNC(=O)C(CCN)=C1C=C(O)C(=O)O1,CCCNC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1 >> CCCNC(=O)C(CCN)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,CCC(=C1C=C(O)C(=O)O1)C(NC=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1 >> CCC(=C1C=C(O)C(=O)O1)C(NC=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H](N)C(C)(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H](N)C(C)(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(O)C(=O)O.O=P(O)(O)O,C[C@@H](CN)CC(=O)C=C(O)C(=O)O.C[C@H](N)C(=O)OP(=O)(O)O,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(O)C(=O)O.O=P(O)(O)O >> C[C@@H](CN)CC(=O)C=C(O)C(=O)O.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@H](N)CO,C=O.C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)CN,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@H](N)CO >> C=O.C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)CN,rule0053_19,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1,CNC(O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C2=C1O2,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1 >> CNC(O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C2=C1O2,rule0169_1,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,CC[C@@H]1N=c2oc(cc2O)=C[C@@H](C)CNC1=O.O,CC[C@H](N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1 >> CC[C@@H]1N=c2oc(cc2O)=C[C@@H](C)CNC1=O.O,rule0146_1,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@](C)(N)O,CC(NC(O)[C@H](N)O)[C@H](C)C=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@](C)(N)O >> CC(NC(O)[C@H](N)O)[C@H](C)C=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,C[C@H](N)C(=O)NCC(C)(C)C(O)=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NCCC(O)=C1C=C(O)C(=O)O1,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1 >> C[C@H](N)C(=O)NCC(C)(C)C(O)=C1C=C(O)C(=O)O1.C[C@H](N)C(=O)NCCC(O)=C1C=C(O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O,C[C@](N)(O)C[C@H](C=C1C=C(O)C(O)O1)CNC=O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O >> C[C@](N)(O)C[C@H](C=C1C=C(O)C(O)O1)CNC=O,rule0028_50,No_Thermo,Enzymatic
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1 >> CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)NC(N)=O,C[C@H](NC(N)O)C(=O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)NC(N)=O >> C[C@H](NC(N)O)C(=O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CNC(N)[C@H](C)N)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CNC(N)[C@H](C)N)=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)O,CC(CCNC(=O)O)=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)O >> CC(CCNC(=O)O)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CO,N[C@H]1COC[C@H](C=C2C=C(O)C(=O)O2)CNC1O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CO >> N[C@H]1COC[C@H](C=C2C=C(O)C(=O)O2)CNC1O,rule0169_1,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C=C(O)C(=O)O1,CC([C@@H](C)CNC(=O)CN)C1(O)C=C(O)C(=O)O1,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C=C(O)C(=O)O1 >> CC([C@@H](C)CNC(=O)CN)C1(O)C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O >> CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,rule0028_51,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1.O,CNC(=O)[C@@](C)(N)[C@H](C)CC1(O)C=C(O)C(=O)O1,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1.O >> CNC(=O)[C@@](C)(N)[C@H](C)CC1(O)C=C(O)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1,CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[C@H](N)C(=O)NCCC(O)=C1C=C(O)C(O)O1,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1 >> CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[C@H](N)C(=O)NCCC(O)=C1C=C(O)C(O)O1,rule0126_2,No_Thermo,Enzymatic
