starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)(C=C1OC(=O)CC1=O)CCO,2,0.1915,,0.73967427
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)C(O)=C1OC(=O)[C@@H](C)C1=O,2,0.3095,,0.87670904
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C[C@@H]1C(=O)OC(=C(O)C(C)(C)C)C1=O,2,0.2143,,0.607265
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(O)=C1OC(=O)C(C)(C)C1=O,2,0.186,,0.81062543
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)(C)C(O)=C1OC(=O)CC1=O,2,0.1739,,0.9697166
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CC[C@@H]1C(=O)OC(=CO)C1=O,2,0.4474,,0.79608387
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)O,2,0.186,,0.9233381
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,1,0.5,,0.5930113
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC1(C(C)C)OC12OC(=O)CC2=O,2,0.2,,0.91140896
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(O)=C1OC(=O)[C@@H](CC)C1=O,2,0.4211,,0.9068082
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C1OC12OC(=O)CC2=O,2,0.2083,,0.93902665
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)(C)C1OC12OC(=O)CC2=O,2,0.1667,,0.90702575
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@@H]1C(=O)OC(=C(O)CC)C1=O,2,0.3171,,0.84916407
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C1(C)OC12OC(=O)[C@@H](C)C2=O,2,0.2045,,0.6265224
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2273,,0.882629
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.2174,,0.8380838
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.2,,0.9197296
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2222,,0.75387025
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C(C)C)C1OC(=O)CC1=O,2,0.2326,,0.96935534
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(C)C1OC(=O)[C@@H](C)C1=O,2,0.225,,0.9566154
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)(C)CC1OC(=O)CC1=O,2,0.1778,,0.99242413
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)CC1OC(=O)CC1=O,2,0.2222,,0.97657573
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.1364,,0.9574156
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(C)C=C1OC(=O)CC1=O,2,0.275,,0.83801854
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)C=C1OC(=O)C(C)C1=O,2,0.5,,0.8517299
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(CC)=C1OC(=O)CC1=O,2,0.1818,,0.91535103
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C=C1OC(=O)CC1=O,1,0.3095,,0.79655284
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CCC=C1OC(=O)CC1=O,2,0.2558,,0.86398345
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC1C(=O)OC(=CC(C)C)C1=O,2,1.0,,0.9499379
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.4857,,0.79591364
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C=C1OC(=O)CC1=O)CC,2,0.3,,0.69866055
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,1,0.275,,0.8871876
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@@H](C)C1=O,2,0.2619,,0.74598336
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(CC)=C1OC(=O)C(C)C1=O,2,0.2821,,0.8030181
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)C,1,0.2326,,0.9376043
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)C(C(C)CCC)C1=O,2,0.3171,,0.7181019
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)(C)C=C1OC(=O)CC1=O,1,0.2326,,0.71232855
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)CC=C1OC(=O)CC1=O,2,0.2791,,0.63449657
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)C(C)=C1OC(=O)CC1=O,2,0.2273,,0.88148993
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.275,,0.9513073
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCC=C1OC(=O)CC1=O,2,0.2273,,0.67981213
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)=C1OC(=O)CC1=O,2,0.1778,,0.81533235
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC=C1OC(=O)C(CCC)C1=O,2,0.4857,,0.63772416
