starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1OC(C)=O,2,0.1915,,0.9435548
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@H]1OC(C)=O,2,0.2766,,0.93267286
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1OC=O,2,0.3182,,0.6527487
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O,1,0.5676,,0.957797
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(C)OC(C)=O,2,0.2889,,0.99481493
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@H]1OC(C)=O,2,0.2766,,0.945158
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@H]1OC=O,2,0.4286,,0.76038456
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@H]1OC(C)=O,2,0.3333,,0.7338374
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)(C)C)[C@H]1OC=O,2,0.3333,,0.6128556
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,2,0.2609,,0.7995449
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC(C)=O,2,0.1915,,0.906118
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1OC(C)=O,2,0.2083,,0.8785292
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@]1(C)OC=O,2,0.3182,,0.8767343
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.125,,0.6530582
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1111,,0.84831375
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(Cl)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5143,,0.60939187
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.119,,0.9244702
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CO,2,0.1591,,0.99417984
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(O)[C@H](C(C)CO)[C@H]1O,2,0.2045,,0.879509
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.119,,0.8938961
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(O)[C@@](C)(C(C)C)[C@H]1O,2,0.1818,,0.74396867
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](OC)[C@H](C(=O)O)C(C)C,2,0.1905,,0.76626545
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2558,,0.7883491
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O,2,0.375,,0.8218267
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)(C)C,2,0.1429,,0.8077766
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1333,,0.9944224
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@@](C)(O)[C@H](C(=O)O)C(C)C,2,0.1667,,0.6027131
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,COC1OC(=C(C)O)[C@H](O)[C@H]1C(C)C,2,0.2558,,0.5949299
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,2,0.2326,,0.9164098
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.2045,,0.88730675
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC,2,0.1591,,0.9810704
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)[C@H](C(C)CO)[C@H]1O,2,0.3659,,0.65141124
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,2,0.4865,,0.6998029
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@H]1C(=C(C)O)OC(=O)[C@@H]1C(C)C,2,0.4103,,0.74909645
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)(O)CC)[C@H]1O,2,0.4615,,0.72380126
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC1OC12OC(=O)[C@@](C)(C(C)C)[C@H]2O,2,0.2273,,0.77570856
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3333,,0.8435764
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4865,,0.9320656
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.3659,,0.883937
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCO)[C@H]1O,2,0.6571,,0.9943932
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2558,,0.9715998
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,2,0.381,,0.9663588
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.375,,0.7912185
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@H]1C(=C(C)C)OC(=O)[C@@H]1C(C)C,2,0.4211,,0.8861867
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.7097,,0.7884163
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2619,,0.9431781
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2955,,0.9385285
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1OC,2,0.3415,,0.758316
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1OCC,2,0.5405,,0.87603444
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,2,0.6667,,0.7407103
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.7419,,0.7670652
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1163,,0.95324594
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC,2,0.1111,,0.9641778
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@@](O)(CC(=O)O)C(C)C,2,0.1667,,0.8611173
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(C)(O)[C@@H]1O,2,0.2857,,0.6880091
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1111,,0.99574995
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@](C)(CC)C(=O)O,2,0.1364,,0.85278636
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CCC)C(=O)O,2,0.1364,,0.9927498
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(O)[C@H](C(C)(O)CC)[C@H]1O,2,0.1522,,0.75527227
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C(O)[C@H](O)[C@H](C(=O)O)C(C)(C)C,2,0.093,,0.7213042
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O,1,0.359,,0.65073603
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@]1(C)C(=O)OC(C)(O)[C@@H]1O,2,0.25,,0.6700579
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(C)(O)[C@@]1(C)O,2,0.2821,,0.9338243
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@]1(O)C(O)OC(=O)[C@@H]1C(C)C,2,0.2857,,0.66286665
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(O)(CC)[C@@]1(C)O,2,0.1818,,0.93386316
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.1556,,0.9013323
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,1,0.175,,0.9909196
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C(O)[C@H](O)CC(=O)O)C(C)C,2,0.1163,,0.77998
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)C,2,0.0909,,0.86603814
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,1,0.2564,,0.87474984
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4,,0.95001936
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.35,,0.9721691
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(C)O)[C@@H]1O,2,0.2,,0.93221456
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.5294,,0.89613754
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.2558,,0.65786105
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2619,,0.70275646
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)O)[C@H]1O,2,0.4103,,0.8512404
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@H]1O,1,0.697,,0.87105626
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,1,0.5294,,0.87802
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC=C1OC(=O)C[C@H]1O,2,0.2955,,0.72584474
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,1,0.3846,,0.7138559
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,2,0.359,,0.91761553
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C[C@@]1(O)C(C)CC,2,0.2667,,0.84083354
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.4054,,0.93198967
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1OC,2,0.2273,,0.8579582
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@H]1O,2,0.3659,,0.977004
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@@H]1CC(=O)OC1=C(C)C(C)C,2,0.25,,0.8916466
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(=C1OC(=O)C[C@H]1O)C(C)C,2,0.25,,0.79507506
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(C)OC,2,0.3171,,0.9217265
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2619,,0.9073761
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,2,0.2045,,0.8976039
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,1,0.4211,,0.99525034
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.5882,,0.92349315
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC,2,0.2273,,0.90571713
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.25,,0.7617574
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@H]1OC,2,0.3415,,0.65067214
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2619,,0.7265547
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C[C@@]1(OC)C(C)C,2,0.2791,,0.72766143
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C[C@H]1OCC(C)C,2,0.3256,,0.7449485
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@]1(C)O,2,0.2143,,0.5967579
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@]1(C)O,2,0.2326,,0.6646077
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4103,,0.8964233
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1OC,1,0.6061,,0.6567191
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.5455,,0.9687071
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@H]1OC,2,0.2791,,0.7117288
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,2,0.2444,,0.73272103
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCCC)[C@H]1O,2,0.4737,,0.6554727
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,2,0.25,,0.8000979
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CC,2,0.2791,,0.63056606
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@]1(C)OC,2,0.2727,,0.7671233
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.3659,,0.86460376
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.3171,,0.9663394
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.6667,,0.76432896
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@H]1OC,2,0.3023,,0.77863973
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@]1(C)O,2,0.2045,,0.6030869
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)C,2,0.3333,,0.6294837
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1OC,2,0.2093,,0.76542723
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](CO)C(C)C,2,0.1463,,0.88168085
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C[C@H](O)[C@H](C(=O)O)C(C)C,2,0.2,,0.7376533
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](CC)[C@H]1O,2,0.2093,,0.9350714
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(C(C)C)[C@@H]1O,2,0.3,,0.9199744
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@]1(C)O,2,0.1628,,0.91027874
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O,1,0.3684,,0.6008526
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,1,0.2821,,0.8419275
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)C(C)(C)[C@H]1O,2,0.2619,,0.8961723
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)C[C@@]1(O)CC,2,0.1739,,0.72267264
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@H]1O,2,0.2273,,0.94116145
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)C[C@H]1O,2,0.2,,0.7365591
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@H]1O,1,0.3846,,0.830342
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.2683,,0.83911
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.35,,0.8695869
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)C(CC)(CC)[C@H]1O,2,0.2143,,0.88429797
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,1,0.2683,,0.9621512
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)C[C@H]1O,2,0.3023,,0.8176797
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4444,,0.91811556
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.2683,,0.8563225
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@H]1O,2,0.2558,,0.73306906
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)C(C)(C)[C@H]1O,2,0.225,,0.9785856
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.4444,,0.65947515
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@H]1O,1,0.5,,0.79831505
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.359,,0.9301591
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@H]1O,1,0.35,,0.78885037
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,1,0.275,,0.94586796
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C(C)(C)[C@H]1O,2,0.3889,,0.8480908
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)C=O,2,0.1515,0.1429,0.84546846
