starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)OC(N)=O,2.0,0.587,,0.65555215
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=C[C@H](C(N)=O)C(C)O,2.0,0.4286,,0.70388204
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)C[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.7317,,0.7220804
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.6905,,0.67537934
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CO)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.6136,,0.95779455
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)C(C)O,2.0,0.4894,,0.73861754
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@](C=C1OC(=O)C[C@@H]1O)(CCO)C(N)=O,2.0,0.5,,0.8279468
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(OC)=C1OC(=O)C[C@@H]1O,2.0,0.5106,,0.7061852
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)C[C@@H]1O,2.0,0.4255,,0.7332706
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)C[C@@H]1OC,2.0,0.4286,,0.96188086
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)OC(=O)NC,2.0,0.5532,,0.7372992
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](OC(N)=O)C(C)=C1OC(=O)C[C@@H]1O,2.0,0.449,,0.598207
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)C(N)(O)C#N,2.0,0.2807,,0.8992927
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O,2.0,0.5909,,0.9439815
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O,2.0,0.6136,,0.80845636
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1OC)C(N)=O,2.0,0.5652,,0.6311384
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)C[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.75,,0.907458
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@@H]1OC,2.0,0.42,,0.7244848
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.5333,,0.67653143
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.5111,,0.78545594
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.7561,,0.689121
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=C[C@H](C(N)=O)C(C)C,2.0,0.4375,,0.77294797
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.6905,,0.92554665
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C[C@@H]1O)[C@H](C(N)=O)C(C)C,2.0,0.4255,,0.7899233
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)C(C)C,2.0,0.5,,0.65803856
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=O)O[C@H]1CC(=O)OC1=C[C@@H](C)C(N)=O,2.0,0.4286,,0.72731346
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC(O)[C@@H](O)CC(=O)O)C(N)=O,2.0,0.2245,,0.9242593
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](O)(CC1OC(=O)C[C@@H]1O)C(N)O,2.0,0.2778,,0.9510459
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)O)C(O)C1OC(=O)C[C@@H]1O,2.0,0.3137,,0.97064126
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C(O)[C@@H](O)CC(=O)O)C(N)O,2.0,0.1923,,0.863389
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(O)[C@H](CCO)CC1OC(=O)C[C@@H]1O,2.0,0.2364,,0.98580766
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@H](CC1OC(=O)C[C@@H]1O)C(N)O,2.0,0.2642,,0.99789727
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C(O)[C@@H](O)CC(=O)O)C(N)N,2.0,0.1923,,0.96408904
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C(N)O)[C@@H](O)C=C1OC(=O)C[C@@H]1O,2.0,0.5227,,0.59899795
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](O)(C=C1OC(=O)C[C@@H]1O)C(N)O,1.0,0.4894,,0.9311198
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,1.0,0.5227,,0.9460222
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)[C@H](CCO)CC1OC(=O)C[C@@H]1O,2.0,0.3077,,0.9912224
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](O)(CC1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.3077,,0.9975126
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)O,1.0,0.4167,,0.73384124
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C=C1OC(O)C([C@](O)(CC)C(N)=O)[C@@H]1O,2.0,0.2222,,0.9169557
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(O)[C@@H](C=C1OC(=O)C[C@@H]1O)CCO,1.0,0.5,,0.90045905
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)(C=C(O)[C@@H](O)CC(=O)O)C(N)=O,2.0,0.1731,,0.623157
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(O)C1OC(=O)C[C@@H]1O,2.0,0.3878,,0.7948866
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@H](CC1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.3333,,0.973505
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)OC(N)=O,2.0,0.3462,,0.98937255
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)(O)O,2.0,0.6047,,0.76809514
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C=C(O)[C@@H](O)C(C(=O)O)[C@@H](CC)C(N)=O,2.0,0.22,,0.9110392
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)N)C1OC12OC(=O)C[C@@H]2O,2.0,0.3019,,0.66421175
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.5227,,0.8311151
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)(N)O,2.0,0.6047,,0.8249908
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(N)[C@@H](C=C1OC(=O)C[C@@H]1O)CCO,2.0,0.5111,,0.88730407
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.4255,,0.9124472
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)C1OC(=O)C[C@@H]1O,2.0,0.3878,,0.9884672
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,2.0,0.5556,,0.9238336
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](CC1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.34,,0.98339957
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](CC1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.3529,,0.9691733
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](C)(CC1OC(=O)C[C@@H]1O)C(N)=O,2.0,0.3077,,0.99380445
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,2.0,0.5227,,0.94022137
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(O)NC,2.0,0.5556,,0.946912
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)O,2.0,0.5333,,0.98302805
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC)C(N)O,2.0,0.4286,,0.9218469
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(C)=C1OC(=O)C[C@@H]1O)C(N)O,2.0,0.4167,,0.83615124
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC(O)=C1OC(=O)C(C(N)=O)[C@@H]1O,2.0,0.2692,,0.8005255
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)C[C@@H]1O,1.0,0.5111,,0.7377731
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)(C=C1OC(=O)C[C@@H]1O)OC(N)=O,2.0,0.4889,,0.88675
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)(C(N)=O)C(O)=C1OC(=O)C[C@@H]1O,2.0,0.383,,0.8479189
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)OC(N)=O,1.0,0.6512,,0.75444466
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)CCO,1.0,0.725,,0.7787447
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C[C@@H]1O)[C@@](C)(O)C(N)=O,2.0,0.375,,0.89332616
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(O)=C1OC(=O)C2O[C@H]12)C(N)O,2.0,0.2407,,0.96530306
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@H](C(N)=O)C(CO)=C1OC(=O)C[C@@H]1O,2.0,0.4468,,0.6041186
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.619,,0.7200994
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(O)[C@@H]1CCOC1=C1OC(=O)C[C@@H]1O,2.0,0.32,,0.84817684
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(C)=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.4255,,0.92922866
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.5682,,0.88800037
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(C)(N)N,2.0,0.6047,,0.82398117
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)NC,2.0,0.5778,,0.7714263
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC)C(N)N,2.0,0.4167,,0.90005344
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.5111,,0.8527982
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)N,2.0,0.5349,,0.944273
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O,2.0,0.6585,,0.84571147
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O,2.0,0.5349,,0.9049594
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC1C(=O)OC(=C(C)CC(N)=O)[C@H]1O,2.0,0.2692,,0.67788124
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C[C@@H]1O)C(C)(C)C(N)=O,2.0,0.383,,0.8074191
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C(C)[C@@H]1O)[C@@H](C)C(N)=O,2.0,0.2745,,0.9320846
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=C(C)[C@@H](C)C(N)=O,2.0,0.36,,0.94645077
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC=C1OC(=O)C([C@@H](CC)C(N)=O)[C@@H]1O,2.0,0.3878,,0.72774106
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.7949,,0.753195
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](C)C(N)=O,2.0,0.4783,,0.7782401
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)C[C@@H]2OC1)C(N)O,2.0,0.3208,,0.68239003
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(C)=C1OC(=O)C2O[C@H]12)C(N)O,2.0,0.2407,,0.9679975
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@@H]1O,1.0,0.5111,,0.7079515
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.6341,,0.8943053
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=CC(C)(C)C(N)=O,2.0,0.3673,,0.60206777
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@@H](C#N)C=C1OC(=O)C[C@@H]1O,2.0,0.5435,,0.9227121
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC[C@@H](C#N)C=C1OC(=O)C[C@@H]1O,2.0,0.5,,0.8459592
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)C(N)O,2.0,0.3137,,0.99152195
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)C(N)N,2.0,0.32,,0.9927281
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)C(=O)O,2.0,0.32,,0.9888072
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(O)O,2.0,0.6098,,0.6627311
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC(=C1OC(=O)C[C@@H]1O)C(N)O,2.0,0.3958,,0.8521795
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCCC1OC(=O)C[C@@H]1O,2.0,0.28,,0.9984346
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(CC(N)O)=C1OC(=O)C[C@@H]1O,2.0,0.3958,,0.83036196
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC(C(N)=O)C1OC(=O)C[C@@H]1O,2.0,0.3673,,0.9098784
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](CC1OC(=O)C[C@@]1(C)O)C(N)=O,2.0,0.2885,,0.99343044
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,1.0,0.619,,0.9724047
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@H]1O)C(N)=O,1.0,0.3958,,0.99289155
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(C[C@@H](C)C(N)=O)[C@H]1O,2.0,0.2745,,0.9320804
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)O)C1O[C@H]2CC(=O)OC12,2.0,0.283,,0.7084869
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C[C@@H]1O)C(C)(N)O,2.0,0.5227,,0.6304546
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](CC1(C)OC(=O)C[C@@H]1O)C(N)=O,2.0,0.3469,,0.66957104
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C1OC(=O)C[C@@H]1O)[C@@H](C)C(N)=O,2.0,0.3333,,0.7701219
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](CN)C(O)=C1OC(=O)C[C@@H]1O,2.0,0.4255,,0.7277897
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC(N)=O)CC1OC(=O)C[C@@H]1O,2.0,0.3137,,0.9941326
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)[C@@]1(O)CC(=O)OC1C,2.0,0.34,,0.70880723
