starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C=CC(=O)O1,CCC(=O)C(=CC(=O)O)CC,2,0.1316,,0.9227157
CCCC=C1C=CC(=O)O1,CCCC(=CC(=O)O)C(C)=O,2,0.1538,,0.7874848
CCCC=C1C=CC(=O)O1,CC(C)CC(=O)C=CC(=O)O,2,0.1,,0.7094639
CCCC=C1C=CC(=O)O1,C=C1C=C(CCCO)C(=O)O1,2,0.1628,,0.8168811
CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1CCO,2,0.2439,,0.9044489
CCCC=C1C=CC(=O)O1,O=C1C=CC(=CCCCO)O1,1,0.6129,,0.6232963
CCCC=C1C=CC(=O)O1,CCC(O)C=C1C=CC(=O)O1,1,0.5,,0.8648624
CCCC=C1C=CC(=O)O1,CC1=CC(=CCCO)OC1=O,2,0.3421,,0.7826644
CCCC=C1C=CC(=O)O1,CCCC(O)=C1C=CC(=O)O1,1,0.4118,,0.8933142
CCCC=C1C=CC(=O)O1,CCC=C1C=C(CO)C(=O)O1,2,0.3077,,0.838704
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CCCO,2,0.1905,,0.7428353
CCCC=C1C=CC(=O)O1,C=C1C=C(C(O)CC)C(=O)O1,2,0.2143,,0.83395773
CCCC=C1C=CC(=O)O1,CC(O)CC=C1C=CC(=O)O1,1,0.5455,,0.92772835
CCCC=C1C=CC(=O)O1,CCC1=CC(=O)OC1=C(C)O,2,0.2564,,0.94121695
CCCC=C1C=CC(=O)O1,CCC1=CC(=C(C)O)OC1=O,2,0.225,,0.95931005
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C(O)CC,2,0.2439,,0.7616169
CCCC=C1C=CC(=O)O1,CCC1=CC(=O)OC1=CCO,2,0.3077,,0.75682205
CCCC=C1C=CC(=O)O1,CC(C)C(O)=C1C=CC(=O)O1,2,0.3143,,0.90201414
CCCC=C1C=CC(=O)O1,CCCC1OC12C=CC(=O)O2,1,0.2683,,0.6727054
CCCC=C1C=CC(=O)O1,CCCC1=CC2(CO2)OC1=O,2,0.2143,,0.6980119
CCCC=C1C=CC(=O)O1,CC(=C1C=CC(=O)O1)C(C)O,2,0.3056,,0.7762434
CCCC=C1C=CC(=O)O1,C=C1C=C(CC(C)O)C(=O)O1,2,0.186,,0.6803677
CCCC=C1C=CC(=O)O1,CCC1=CC(=CCO)OC1=O,2,0.3077,,0.77755594
CCCC=C1C=CC(=O)O1,CC1=CC(=O)OC1=CCCO,2,0.3077,,0.83431476
CCCC=C1C=CC(=O)O1,CCC(O)=C1OC(=O)C=C1C,2,0.2564,,0.95030284
CCCC=C1C=CC(=O)O1,CC1=CC(=CC(C)O)OC1=O,2,0.2195,,0.9111961
CCCC=C1C=CC(=O)O1,CCCC1=CC(=O)OC12CO2,2,0.2439,,0.64139634
CCCC=C1C=CC(=O)O1,CCC(O)=C1C=C(C)C(=O)O1,2,0.225,,0.82849973
CCCC=C1C=CC(=O)O1,CCC1OC12OC(=O)C=C2C,2,0.2143,,0.91030943
CCCC=C1C=CC(=O)O1,CC1=CC(=O)OC1=CC(C)O,2,0.225,,0.892816
CCCC=C1C=CC(=O)O1,CCC1OC12C=C(C)C(=O)O2,2,0.186,,0.76888585
CCCC=C1C=CC(=O)O1,C=C1C=C(CCCC)C(=O)O1,2,0.25,,0.91774976
CCCC=C1C=CC(=O)O1,CCC(C)=C1OC(=O)C=C1C,2,0.2564,,0.6508145
CCCC=C1C=CC(=O)O1,CC1=CC(=O)OC1=CC(C)C,2,0.2368,,0.86660457
CCCC=C1C=CC(=O)O1,CC(=C1C=CC(=O)O1)C(C)C,2,0.3143,,0.86953145
CCCC=C1C=CC(=O)O1,O=CCCC=C1C=CC(=O)O1,2,0.6552,,0.8505431
CCCC=C1C=CC(=O)O1,CC(=O)CC=C1C=CC(=O)O1,2,0.5625,,0.9557696
CCCC=C1C=CC(=O)O1,CCC(=O)C=C1C=CC(=O)O1,2,0.5152,,0.9759295
CCCC=C1C=CC(=O)O1,CCCC(=O)C=CC(=O)O,2,0.1622,,0.9261997
CCCC=C1C=CC(=O)O1,CCCC1=CC(C)OC1=O,2,0.2308,,0.8148841
CCCC=C1C=CC(=O)O1,CCCCC1=CCOC1=O,2,0.225,,0.918485
CCCC=C1C=CC(=O)O1,CC(C)CC1C=CC(=O)O1,2,0.2308,,0.9224909
CCCC=C1C=CC(=O)O1,CCCCC1=CC(=O)OC1,2,0.2564,,0.8877963
CCCC=C1C=CC(=O)O1,CCCC1=CC(=O)OC1C,2,0.2632,,0.9270914
CCCC=C1C=CC(=O)O1,CCC(C)C1C=CC(=O)O1,2,0.2895,,0.86174166
CCCC=C1C=CC(=O)O1,CCCCC1C=CC(=O)O1,1,0.2895,,0.70084155
CCCC=C1C=CC(=O)O1,CCC1=CC(=O)OC1CC,2,0.2703,,0.9172057
CCCC=C1C=CC(=O)O1,CCCC1OC(=O)C=C1C,2,0.3333,,0.89877033
CCCC=C1C=CC(=O)O1,CCCC1C=C(C)C(=O)O1,2,0.2308,,0.8928299
CCCC=C1C=CC(=O)O1,CCC1=CC(CC)OC1=O,2,0.2051,,0.835262
CCCC=C1C=CC(=O)O1,O=C1C=CC(=CCCO)O1,2,0.6552,,0.7630933
CCCC=C1C=CC(=O)O1,CCC1OC12C=CC(=O)O2,2,0.25,,0.630412
CCCC=C1C=CC(=O)O1,CCC(O)=C1C=CC(=O)O1,2,0.3939,,0.91844416
CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1CC,1,0.2973,,0.910536
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C(C)=C1CC,2,0.2105,,0.65150523
CCCC=C1C=CC(=O)O1,CC1=CC(=C(C)C)OC1=O,2,0.1842,,0.88206744
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C(CC)=C1C,2,0.2105,,0.8347983
CCCC=C1C=CC(=O)O1,CC(C)C=C1C=CC(=O)O1,1,0.4839,,0.8381962
CCCC=C1C=CC(=O)O1,C=C1C=C(CCC)C(=O)O1,1,0.2632,,0.77350503
CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C(C)=C1C,2,0.1944,,0.89759254
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C(C)C,2,0.2105,,0.6600946
CCCC=C1C=CC(=O)O1,CC1=CC(=O)OC1=C(C)C,2,0.2162,,0.90279394
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CCC,1,0.2973,,0.72683746
CCCC=C1C=CC(=O)O1,CCC=C1OC(=O)C=C1C,1,0.3333,,0.96013796
CCCC=C1C=CC(=O)O1,CCC=C1C=C(C)C(=O)O1,1,0.3333,,0.9770389
CCCC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)O,2,0.1389,,0.96517354
CCCC=C1C=CC(=O)O1,CC1OC12C=CC(=O)O2,2,0.2105,,0.6592728
CCCC=C1C=CC(=O)O1,CC(O)=C1C=CC(=O)O1,2,0.3438,,0.92922854
CCCC=C1C=CC(=O)O1,CCC=C1C=CC(=O)O1,1,0.7037,0.3143,0.8503569
CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1C,2,0.25,,0.8537252
CCCC=C1C=CC(=O)O1,CC=C1C=C(C)C(=O)O1,2,0.25,,0.78224283
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CC,2,0.2778,,0.6287066
CCCC=C1C=CC(=O)O1,C=C1C=C(CC)C(=O)O1,2,0.2432,,0.68653333
CCCC=C1C=CC(=O)O1,CC(C)=C1C=CC(=O)O1,2,0.3548,,0.91559166
CCCC=C1C=CC(=O)O1,O=CC=C1C=CC(=O)O1,2,0.4667,,0.70000243
CCCC=C1C=CC(=O)O1,CC(=O)C=CC(=O)O,2,0.0857,,0.76233906
CCCC=C1C=CC(=O)O1,C=CC(=O)CCCC,2,0.1622,,0.8844698
CCCC=C1C=CC(=O)O1,C=C1C=C(C)C(=O)O1,2,0.1944,,0.86391217
CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C,2,0.2286,,0.79728615
CCCC=C1C=CC(=O)O1,CC=C1C=CC(=O)O1,1,0.5357,,0.9324175
CCCC=C1C=CC(=O)O1,C=C1C=CC(=O)O1,1,0.3333,0.1786,0.7108425
CCCC=C1C=CC(=O)O1,CCCC,2,0.16,0.0645,0.6942986
