starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1OC(C)=O,2,0.4634,,0.71119905
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)O,2,0.5526,,0.89682454
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)N,2,0.5128,,0.7354169
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC(=O)CCC,2,0.3333,,0.84005046
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@H]1OC(C)=O,2,0.2083,,0.957305
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(=O)O[C@@H]1C(=C(C)C)OC(=O)[C@@H]1C,2,0.2045,,0.90367585
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@@H]1OC(C)=O,2,0.3023,,0.9542749
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1OC=O,2,0.45,,0.7169693
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(=O)CC,2,0.4146,,0.70455337
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC=O,2,0.3333,,0.8792211
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CCC)[C@@H]1OC(C)=O,2,0.2889,,0.8312672
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,1,0.5676,,0.86042184
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,2,0.1915,,0.98116183
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@H]1OC=O,2,0.3902,,0.9705597
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,2,0.3488,,0.84655046
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@@]1(CC)OC(C)=O,2,0.2553,,0.7987211
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(C)OC=O,2,0.3182,,0.85998476
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1OC=O,2,0.3182,,0.92735887
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC)C(=O)Cl,2,0.1628,,0.89139545
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](Cl)[C@@H](CC)C(=O)O,2,0.1667,,0.7545061
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)C(C)O,2,0.119,,0.74615973
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=CCO,2,0.1333,,0.9856638
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(O)[C@H](C(C)O)[C@@H]1O,2,0.1628,,0.748452
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(O)OC(=C(O)CO)[C@H]1O,2,0.2381,,0.74809414
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(O)[C@H](CCO)[C@@H]1O,2,0.1818,,0.9384114
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCO)C(=O)O,2,0.1364,,0.9956072
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)O,2,0.119,,0.9772241
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=C(C)O,2,0.1163,,0.8736121
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1628,0.125,0.99574995
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,2,0.1667,,0.87474984
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCC)C(=O)O,2,0.1628,,0.9927498
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.119,,0.9909196
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=C(C)C,2,0.1163,,0.86603814
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@H]1C(O)OC(=C(C)O)[C@H]1O,2,0.2093,,0.9013323
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2619,,0.65073603
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@](C)(CC)C(=O)O,2,0.1628,,0.85278636
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)O)[C@@H]1O,2,0.3415,,0.8512404
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2683,,0.89613754
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=C(C)O)[C@H]1O,2,0.2558,,0.93221456
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.3846,,0.65786105
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1OC,2,0.3415,,0.66855043
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC,2,0.359,,0.6567191
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.4474,,0.76432896
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.275,,0.9506637
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.4,,0.977004
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.5294,,0.6115888
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.5556,,0.83948225
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1OCC,2,0.5714,,0.89564717
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.3415,,0.7617574
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.6875,,0.5960396
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2619,,0.8976039
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.35,,0.99525034
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,2,0.3659,,0.91318345
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,2,0.375,,0.9367465
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC)C(O)O,2,0.15,,0.93612564
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.122,,0.9659017
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC)C(N)O,2,0.1429,,0.9458647
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@H](C)[C@H](O)C(O)=CC(=O)O,2,0.1395,,0.72899437
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(O)(O)[C@H](CC)[C@@H]1O,2,0.4054,,0.6826252
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)C(C)[C@H](CO)C(=O)O,2,0.1429,,0.8067158
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O,2,0.1667,,0.83595717
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.0714,,0.6732184
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@](O)(CC)CC(=O)O,2,0.1707,,0.9853564
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@H](O)C(O)=CCC(=O)O,2,0.1364,,0.7777512
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(O)C(C)(C)[C@@H]1O,2,0.1429,,0.95484626
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@]1(O)OC(O)[C@@H]1CC,2,0.2439,,0.75624335
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1667,,0.9806769
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.0698,,0.98711526
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,1,0.1707,,0.99333113
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(O)=C1OC(O)[C@H](C)[C@@H]1O,2,0.2195,,0.6525457
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)[C@@H](O)[C@@H](CCC)C(=O)O,2,0.1136,,0.958994
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C[C@@H](OO)[C@@H](CC)C(=O)O,2,0.1556,,0.59763706
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(O)OC(=C(C)O)[C@H]1O,1,0.25,,0.6819305
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@H](O)C(O)=C(C)C(=O)O,2,0.1163,,0.64761275
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)[C@@H](O)[C@](C)(CC)C(=O)O,2,0.1136,,0.7636803
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)=C(O)[C@@H](O)CC(=O)O,2,0.1163,,0.6535182
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(C(C)C)[C@H]1O,2,0.3684,,0.9199744
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2195,,0.9702665
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)O)[C@H]1O,1,0.5294,,0.7352808
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)O)[C@@H]1O,2,0.2045,,0.759121
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCO)[C@@H]1O,2,0.2273,,0.63408345
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,,0.90030617
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CCO,2,0.25,,0.67915386
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,,0.8563225
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.359,,0.915818
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@@H]1OC,2,0.3077,,0.7208464
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@H]1O,2,0.3846,,0.73306906
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3333,,0.83911
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.2821,,0.8419275
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,2,0.2195,,0.91027874
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.4211,,0.8695869
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@H]1OC,2,0.2273,,0.85211825
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O,2,0.2558,,0.8330916
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2093,,0.9627331
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,1,0.4211,,0.78885037
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.3947,,0.9301591
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@H]1OC,2,0.2093,,0.79730284
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.2558,,0.94116145
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,1,0.5455,,0.94586796
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.225,,0.9785856
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.3171,,0.830342
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)C(CC)(CC)[C@@H]1O,2,0.275,,0.88429797
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.5294,,0.9173456
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1O,1,0.7419,,0.73087037
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC)CO,2,0.175,,0.8980728
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.125,,0.96490544
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.119,,0.95802057
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.225,,0.9418718
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C[C@@H](O)[C@@H](CC)C(=O)O,2,0.1667,,0.7591928
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)C[C@@H](CC)C(=O)O,2,0.175,,0.64644593
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC1OC(=O)[C@H](C)[C@@H]1O,2,0.275,,0.9593615
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2895,,0.8996035
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)C(C)=C(O)[C@H]1O,2,0.3611,,0.853446
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CCC)[C@@H]1O,1,0.4054,,0.7806407
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4857,,0.6453826
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@]1(O)C(=O)[C@@H]1CC,2,0.2821,,0.602004
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.2683,,0.7958637
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4857,,0.7209633
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.2821,,0.89129764
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,1,0.2683,,0.84897625
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)C(C)(CC)[C@@H]1O,2,0.2683,,0.79832906
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CC,1,0.2927,,0.7685515
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.2973,,0.9637117
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)[C@H]1CCC1=O,2,0.186,,0.7941174
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@H]1OC(=O)[C@@H]1CC,2,0.4167,,0.8240738
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@@H]1O,1,0.3889,,0.95666796
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)C=C1OC(=O)C[C@@H]1O,2,0.2683,,0.9198832
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2308,,0.82988375
CC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.5625,,0.7357788
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C[C@@H]1O,2,0.3684,,0.76535
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5806,,0.9013117
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)[C@@H](O)CCC,2,0.1579,,0.8004001
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(O)C=O,2,0.1515,0.1471,0.9083822
