starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@H]1CC(=CCOC)OC1=O,CCC[C@H]1CC(C(C)COC)OC1=O,2,0.3137,,0.9527825
CCCC[C@H]1CC(=CCOC)OC1=O,COCC(C)CCC=C1CCC(=O)O1,2,0.2642,,0.8783573
CCCC[C@H]1CC(=CCOC)OC1=O,CCC(C)C(COC)=C1CCC(=O)O1,2,0.2222,,0.87684
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC(COC)=C1OC(=O)CC1C,2,0.2885,,0.8466268
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC(C=C1C[C@H](C)C(=O)O1)OC,1,0.36,,0.75655574
CCCC[C@H]1CC(=CCOC)OC1=O,CC[C@@H]1C(=O)OC(=C(C)COC)C1C,2,0.2549,,0.72275317
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC(=C1CCC(=O)O1)C(C)OC,2,0.2222,,0.9083251
CCCC[C@H]1CC(=CCOC)OC1=O,CCC(C=C1C[C@H](C)C(=O)O1)COC,2,0.36,,0.8656292
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC(COCC)=C1CCC(=O)O1,2,0.2037,,0.7752867
CCCC[C@H]1CC(=CCOC)OC1=O,CCC[C@H]1CC(=C(C)COC)OC1=O,1,0.4255,,0.8764715
CCCC[C@H]1CC(=CCOC)OC1=O,COCC(CC(C)C)=C1CCC(=O)O1,2,0.2037,,0.7957154
CCCC[C@H]1CC(=CCOC)OC1=O,CCC(C=C1CC(C)(C)C(=O)O1)OC,2,0.25,,0.9382267
CCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(COC)=C1CCC(=O)O1,1,0.2941,,0.8268052
CCCC[C@H]1CC(=CCOC)OC1=O,CC=C1OC(=O)[C@@H](CCC)C1COC,2,0.3333,,0.7043103
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC1CC(=C(C)COC)OC1=O,2,0.4255,,0.6945367
CCCC[C@H]1CC(=CCOC)OC1=O,CCC[C@H]1CC(=CCCOC)OC1=O,2,0.619,,0.6289018
CCCC[C@H]1CC(=CCOC)OC1=O,CC=C1C[C@](CCC)(COC)C(=O)O1,2,0.2885,,0.82383114
CCCC[C@H]1CC(=CCOC)OC1=O,CC=C1C[C@H](C(CC)COC)C(=O)O1,2,0.36,,0.77544713
CCCC[C@H]1CC(=CCOC)OC1=O,CC=C1C[C@H](CC(C)COC)C(=O)O1,2,0.4167,,0.8728933
CCCC[C@H]1CC(=CCOC)OC1=O,COCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2692,,0.85815454
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC1CC(=O)OC1=C(C)COC,2,0.34,,0.7499685
CCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@H]1CC(=CCO)OC1=O,1,0.6923,,0.88087684
CCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C=C1CCC(=O)O1,2,0.2745,,0.696143
CCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(CO)=C1CCC(=O)O1,2,0.2353,,0.64248824
