starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C(O)[C@H](O)CCO,2,0.2093,,0.8743565
CC(C)CC=C1OC(=O)C[C@H]1O,CCC1OC(=O)C(C(C)C)[C@H]1O,2,0.2791,,0.63304925
CC(C)CC=C1OC(=O)C[C@H]1O,CCC(C)CC1OC(=O)C[C@H]1O,2,0.3182,,0.98863065
CC(C)CC=C1OC(=O)C[C@H]1O,CCCC(C)C1OC(=O)C[C@H]1O,2,0.3182,,0.8574549
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)C1OC(=O)C[C@H]1O,2,0.3171,,0.9785734
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC1C(=O)OC(C)[C@@H]1O,2,0.2791,,0.92229027
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CCC1OC(=O)C[C@H]1O,1,0.3571,,0.9886197
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(C)CC1OC(=O)C[C@H]1O,2,0.2791,,0.90785545
CC(C)CC=C1OC(=O)C[C@H]1O,CCCCCC1OC(=O)C[C@H]1O,2,0.2727,,0.9901162
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CCC1C(=O)OC[C@@H]1O,2,0.2955,,0.81091934
CC(C)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C)(C(C)C)[C@H]1O,2,0.25,,0.8380984
CC(C)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(CC(C)C)[C@H]1O,1,0.3023,,0.72498685
CC(C)CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(C(C)C)[C@H]1O,1,0.3095,,0.6709583
CC(C)CC=C1OC(=O)C[C@H]1O,CCC1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2273,,0.94586796
CC(C)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C(C)CC)[C@H]1O,2,0.2667,,0.830342
CC(C)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C(C)(C)C)[C@H]1O,2,0.2045,,0.8419275
CC(C)CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(C)(CC)[C@H]1O,2,0.2667,,0.6811974
CC(C)CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(CCC)[C@H]1O,2,0.2667,,0.73087037
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C=C1OC(=O)C(C)[C@H]1O,2,0.3095,,0.89948183
CC(C)CC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C)(CCC)[C@H]1O,2,0.2128,,0.8169827
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C(O)[C@H](O)C=O,2,0.2439,,0.76945496
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C(O)C=O,2,0.2632,,0.6259188
CC(C)CC=C1OC(=O)C[C@H]1O,O=C=C1OC(=O)C[C@H]1O,2,0.3784,0.1,0.6092474
