reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC1CO1,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC(O)CO,O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC1CO1 >> O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC(O)CO,rule0035_8,No_Thermo,Enzymatic
C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1ccc[nH]1.O,C=C(O)C(=C1OC(O)[C@H](C)[C@@H]1O)c1ccc[nH]1,C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1ccc[nH]1.O >> C=C(O)C(=C1OC(O)[C@H](C)[C@@H]1O)c1ccc[nH]1,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(O)C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@H]1C(O)Oc2cc[nH]c2C=C(O)[C@H]1O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CC[C@H]1C(O)Oc2cc[nH]c2C=C(O)[C@H]1O,rule0169_1,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC1(O)CO1,C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC1(O)CO1,rule0077_4,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.Cl,C=CC(Cl)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.Cl >> C=CC(Cl)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
C=CCc1cc[nH]c1C=C1OC(=O)C[C@@H]1O,C=Cc1cc(C)c(C=C2OC(=O)C[C@@H]2O)[nH]1,C=CCc1cc[nH]c1C=C1OC(=O)C[C@@H]1O >> C=Cc1cc(C)c(C=C2OC(=O)C[C@@H]2O)[nH]1,rule0028_51,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,O=C1C[C@H](O)C(=Cc2cc(CCCO)c[nH]2)O1,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> O=C1C[C@H](O)C(=Cc2cc(CCCO)c[nH]2)O1,rule0028_51,No_Thermo,Enzymatic
C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,C=CC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1 >> C=CC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,rule0028_51,No_Thermo,Enzymatic
Cl.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCCl,Cl.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> O.O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCCl,rule0183_6,No_Thermo,Enzymatic
C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,C=C[C@@]1(O)CC(=O)OC1=Cc1cc(C)c[nH]1,C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1 >> C=C[C@@]1(O)CC(=O)OC1=Cc1cc(C)c[nH]1,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O,C=CC[C@](O)(C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O >> C=CC[C@](O)(C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@H]1C(O)O[C@]1(O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CC[C@H]1C(O)O[C@]1(O)C(O)=Cc1ccc[nH]1,rule0169_1,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=CCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,rule0028_51,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1c[nH]c(C=C2OC(O)[C@H](CO)[C@@H]2O)c1,C=CC(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=Cc1c[nH]c(C=C2OC(O)[C@H](CO)[C@@H]2O)c1,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=C1C[C@H]([C@H](O)C(O)=Cc2ccc[nH]2)C1=O.O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=C1C[C@H]([C@H](O)C(O)=Cc2ccc[nH]2)C1=O.O,rule0245_1,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O >> O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,rule0020_19,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,CC[C@]1(CO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> CC[C@]1(CO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,CC=C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> CC=C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,rule0028_46,No_Thermo,Enzymatic
C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)c1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)c1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,CC[C@H]1C(=O)OC(=Cc2[nH]ccc2CO)[C@H]1O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> CC[C@H]1C(=O)OC(=Cc2[nH]ccc2CO)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@](O)(CC2CO2)C(=Cc2ccc[nH]2)O1,C=CC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@](O)(CC2CO2)C(=Cc2ccc[nH]2)O1,rule0077_4,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=C[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=C(C[C@H](CO)C(=O)O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=C(C[C@H](CO)C(=O)O)C(O)=Cc1ccc[nH]1,rule0028_46,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)c1ccc(C=C2OC(=O)[C@H](C)[C@@H]2O)[nH]1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=C(O)c1ccc(C=C2OC(=O)[C@H](C)[C@@H]2O)[nH]1,rule0028_50,No_Thermo,Enzymatic
C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.O,C=CC(O)c1ccc(C=C2OC(O)C[C@@H]2O)[nH]1,C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.O >> C=CC(O)c1ccc(C=C2OC(O)C[C@@H]2O)[nH]1,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)[C@H]1OC=CC[C@H]1C(O)O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)[C@H]1OC=CC[C@H]1C(O)O,rule0169_1,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)C(=C1OC(=O)[C@H](C)[C@@H]1O)c1ccc[nH]1,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=C(O)C(=C1OC(=O)[C@H](C)[C@@H]1O)c1ccc[nH]1,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=Cc1c[nH]c(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)c1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=Cc1c[nH]c(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)c1,rule0028_46,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> C[C@]1(CCO)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(O)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=CC(O)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)C(O)c1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O >> C=CC[C@@H](C(=O)O)[C@H](O)C(O)C(O)c1ccc[nH]1,rule0020_19,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CCc1c[nH]c(C=C(O)[C@@H](O)CC(=O)O)c1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CCc1c[nH]c(C=C(O)[C@@H](O)CC(=O)O)c1,rule0028_47,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@]1([C@H](O)C(O)=Cc2ccc[nH]2)OC1O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CC[C@]1([C@H](O)C(O)=Cc2ccc[nH]2)OC1O,rule0169_1,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CCC[C@H](O)C(O)=Cc1cc(C(=O)O)c[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CCC[C@H](O)C(O)=Cc1cc(C(=O)O)c[nH]1,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O,O=C(O)[C@H](CCCO)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.O >> O=C(O)[C@H](CCCO)[C@H](O)C(O)=Cc1ccc[nH]1,rule0020_19,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1ccc(C=C2OC(O)[C@H](CO)[C@@H]2O)[nH]1,C=CC(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=Cc1ccc(C=C2OC(O)[C@H](CO)[C@@H]2O)[nH]1,rule0028_51,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,CC[C@H]1C(=O)OC(=C(CO)c2ccc[nH]2)[C@H]1O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> CC[C@H]1C(=O)OC(=C(CO)c2ccc[nH]2)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(O)c1cc[nH]c1C=C1OC(=O)C[C@@H]1O,C=CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=CC(O)c1cc[nH]c1C=C1OC(=O)C[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1 >> C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,rule0028_51,No_Thermo,Enzymatic
C=CCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(c1ccc[nH]1)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(c1ccc[nH]1)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO,O=C1C[C@H](O)C(=Cc2[nH]ccc2CCCO)O1,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CCCO >> O=C1C[C@H](O)C(=Cc2[nH]ccc2CCCO)O1,rule0028_51,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O,O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC(O)CO,C=C(O)C[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O.O >> O=C1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC(O)CO,rule0020_19,No_Thermo,Enzymatic
C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.O,C=CC(O)c1c[nH]c(C=C2OC(O)C[C@@H]2O)c1,C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1.O >> C=CC(O)c1c[nH]c(C=C2OC(O)C[C@@H]2O)c1,rule0070_6,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,C=CC[C@@]1(C(O)O)O[C@@H]1C(O)=Cc1ccc[nH]1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1 >> C=CC[C@@]1(C(O)O)O[C@@H]1C(O)=Cc1ccc[nH]1,rule0169_1,No_Thermo,Enzymatic
C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)Cc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)Cc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)[C@@]1(C)C(O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O >> C=C(O)[C@@]1(C)C(O)OC(=Cc2ccc[nH]2)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
