starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O,1,0.4783,,0.87116444
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC(C1=CCCC1=O)=C1CCC(=O)O1,1,0.32,,0.84185266
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2CCC(=O)O2)C(=O)CC1C,2,0.2745,,0.96489733
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2CCC(=O)O2)C(=O)C(C)C1,2,0.25,,0.9088619
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1C,1,0.5116,,0.70991457
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1(C)CC(=O)OC1=CC1=CCCC1=O,2,0.4348,,0.75284964
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,1,0.28,,0.8377884
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(C1=CC(=O)CC1)=C1C[C@H](C)C(=O)O1,2,0.2222,,0.7720671
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC1CC(=CC2=CCCC2=O)OC1=O,2,1.0,,0.8191375
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC(=C1CCC(=O)O1)C1CC=CC1=O,2,0.2364,,0.769684
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(C1=CCC(C)C1=O)=C1CCC(=O)O1,2,0.2222,,0.7830364
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2OC(=O)CC2C)C(=O)CC1,2,0.2745,,0.97711074
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C=C(C=C2C[C@H](C)C(=O)O2)C(=O)C1,1,0.413,,0.77459717
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC(C1=CC(=O)CC1)=C1CCC(=O)O1,2,0.2037,,0.9320193
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(=C1C[C@H](C)C(=O)O1)C1CC=CC1=O,2,0.2407,,0.6150736
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1CC=C(C=C2C[C@H](C)C(=O)O2)C1=O,1,0.4444,,0.82561195
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C=C(C=C2OC(=O)CC2C)C(=O)C1,2,0.2745,,0.9098752
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(C1=CC(C)CC1=O)=C1CCC(=O)O1,2,0.2222,,0.8277207
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C=C(C=C2CCC(=O)O2)C(=O)C1C,2,0.3,,0.9205412
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2CC(C)C(=O)O2)C(=O)CC1,2,0.3542,,0.9468518
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1(C)CC(=CC2=CCCC2=O)OC1=O,1,0.5,,0.77446413
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(C1=CCCC1=O)=C1C[C@H](C)C(=O)O1,1,0.34,,0.65071994
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC1CC(=O)OC1=CC1=CCCC1=O,1,0.619,,0.8491907
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1CC=C(C=C2OC(=O)CC2C)C1=O,2,0.3,,0.935316
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC(C1=CCCC1=O)=C1CC(C)C(=O)O1,2,0.34,,0.89381707
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1CC(=CC2=CCC(C)C2=O)OC1=O,2,0.4444,,0.8246057
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1C(=O)OC(=CC2=CCCC2=O)C1C,2,0.5116,,0.86423767
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CC1=C(C(C)=C2CCC(=O)O2)C(=O)CC1,2,0.1698,,0.9568299
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,O=C1CCC=C1C=C1CCC(O)O1,2,0.4773,,0.93151176
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,O=C1CCC(=CC2=CCCC2O)O1,2,0.2745,,0.8879799
