starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCCCC1=CC(=CCO)OC1=O,O=C(O)C=C1C=C(CCCCCCO)C(=O)O1,2,0.5349,,0.6441254
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC2(OC1=O)OC2C(=O)O,2,0.3725,,0.7319498
CCCCCCC1=CC(=CCO)OC1=O,O=C(O)CCCCCC1=CC(=CCO)OC1=O,2,0.7,,0.69942695
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(Cl)CC)OC1=O,2,0.5227,,0.88390553
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=C(C)CCl)OC1=O,2,0.5,,0.9642014
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=CC(Cl)CCC)OC1=O,2,0.4348,,0.6314436
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(C)C1=CC(=CCCl)OC1=O,2,0.3878,,0.8798879
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=O)OC1=CCCl,2,0.3542,,0.7395622
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=CCCl)OC1=O,2,0.3542,,0.6379401
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CC)CCl)OC1=O,2,0.4348,,0.93390393
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(CC)CCl)C(=O)O1,2,0.3333,,0.87070924
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=CC(C)Cl)OC1=O,2,0.5952,,0.9803311
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(CCl)=C1C=C(C)C(=O)O1,2,0.32,,0.9249873
CCCCCCC1=CC(=CCO)OC1=O,CC(C)CCCC1=CC(=CCCl)OC1=O,2,0.4889,,0.9566184
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC(Cl)C=C1C=CC(=O)O1,2,0.32,,0.8386869
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC(C)CCl)C(=O)O1,2,0.34,,0.89013225
CCCCCCC1=CC(=CCO)OC1=O,CCC(CC)CC1=CC(=CCCl)OC1=O,2,0.413,,0.8213167
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CCl)CCCC)C(=O)O1,2,0.3077,,0.7139891
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(Cl)C=C1C=C(C)C(=O)O1,2,0.3673,,0.9284538
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)CCC1=CC(=CCCl)OC1=O,2,0.4468,,0.8952912
CCCCCCC1=CC(=CCO)OC1=O,CCCC(CC)C1=CC(=CCCl)OC1=O,2,0.34,,0.91031575
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=O)OC1=CCCl,2,0.4667,,0.6853271
CCCCCCC1=CC(=CCO)OC1=O,CCCC(C)CC1=CC(=CCCl)OC1=O,2,0.4167,,0.78061837
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CCCl)OC1=O,1,0.7368,,0.93078464
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=C(CCl)CCC)OC1=O,2,0.3542,,0.8738539
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(CO)C(=O)C=C(C)C(=O)O,2,0.2115,,0.7683855
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(O)(CC(C)O)OC1=O,2,0.36,,0.97883576
CCCCCCC1=CC(=CCO)OC1=O,CC(C)CCCC1=CC(O)(CCO)OC1=O,2,0.2593,,0.804012
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(=CC(=O)C(C)CO)C(=O)O,2,0.2115,,0.85423464
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(CO)CC(=CC(C)=O)C(=O)O,2,0.1852,,0.72704357
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(=CC(=O)CC(C)O)C(=O)O,2,0.1887,,0.894716
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(O)(CC(O)CC)OC1=O,2,0.3077,,0.9640643
CCCCCCC1=CC(=CCO)OC1=O,CC(=O)C=C(CCCCC(C)CO)C(=O)O,2,0.125,,0.95796406
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC(O)CC(=O)C=CC(=O)O,2,0.2157,,0.86294204
CCCCCCC1=CC(=CCO)OC1=O,CCCC(CO)CCC(=CC(C)=O)C(=O)O,2,0.1455,,0.65397596
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)(O)CCC1=CC(=CCO)OC1O,2,0.3019,,0.67756397
CCCCCCC1=CC(=CCO)OC1=O,CCC(CO)CCCC(=CC(C)=O)C(=O)O,2,0.1429,,0.8770138
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)CC(O)CC)C(=O)O,2,0.1667,,0.9160418
CCCCCCC1=CC(=CCO)OC1=O,CC(=O)C=C(CCCCCCCO)C(=O)O,2,0.16,,0.84299874
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)C(CC)CO)C(=O)O,2,0.1887,,0.89881974
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=O)OC1=CC(O)O,2,0.3469,,0.9547941
CCCCCCC1=CC(=CCO)OC1=O,CCC1=C(CCC(C)O)C(=CCO)OC1=O,2,0.3137,,0.8663928
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCCCC(O)O)C(=O)O1,2,0.3913,,0.891872
CCCCCCC1=CC(=CCO)OC1=O,CCC(CO)=C1C=C(CC(O)CC)C(=O)O1,2,0.2885,,0.82416314
CCCCCCC1=CC(=CCO)OC1=O,CC1=C(CCCC(C)O)C(=CCO)OC1=O,2,0.3077,,0.8698188
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCCC(CO)=C1C=CC(=O)O1,2,0.2222,,0.8322805
CCCCCCC1=CC(=CCO)OC1=O,C=C1OC(=O)C(CCCC(O)CC)=C1CO,2,0.2407,,0.8920515
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)C(O)C=C1C=C(C)C(=O)O1,2,0.36,,0.95731777
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=C(CCC)C(O)O)OC1=O,2,0.3542,,0.8745738
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=C(CC(C)O)C(=O)OC1=CCO,2,0.34,,0.8702446
CCCCCCC1=CC(=CCO)OC1=O,CC(CCO)CCC1=CC(=CCO)OC1=O,2,0.5814,,0.9712614
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCC1=C(C)C(=CCO)OC1=O,2,0.3077,,0.6934163
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(CO)C(O)CC)C(=O)O1,2,0.3269,,0.7914551
CCCCCCC1=CC(=CCO)OC1=O,CCC(CC)CC1=CC(=C(O)CO)OC1=O,2,0.3,,0.6796244
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=C(C(C)O)C(=CCO)OC1=O,2,0.3878,,0.9763333
CCCCCCC1=CC(=CCO)OC1=O,CCC(CCO)CC1=CC(=CCO)OC1=O,2,0.5333,,0.9496287
CCCCCCC1=CC(=CCO)OC1=O,CC1=C(CCCCCO)C(=CCO)OC1=O,2,0.383,,0.6762783
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(CO)CCO)C(=O)O1,2,0.34,,0.86792153
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CO)CCC(C)O)C(=O)O1,2,0.2593,,0.8532959
CCCCCCC1=CC(=CCO)OC1=O,CCC1=CC(=CC(O)CC(O)CC)OC1=O,2,0.3673,,0.9808158
CCCCCCC1=CC(=CCO)OC1=O,CCCC(C)CC1=CC(=CC(O)O)OC1=O,2,0.3878,,0.78254265
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCC1=CC(=CC(C)O)OC1=O,2,0.4167,,0.8833527
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=O)OC1=C(O)CO,2,0.3542,,0.8802301
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=C(C(O)CC)C(=CCO)OC1=O,2,0.34,,0.980803
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=C(CC(C)O)C(=CCO)OC1=O,2,0.34,,0.962995
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCCC(O)CO)C(=O)O1,2,0.3958,,0.9491019
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)C1=C(CC)C(=O)OC1=CCO,2,0.3137,,0.7364756
CCCCCCC1=CC(=CCO)OC1=O,CC1=C(CCCCCO)C(=O)OC1=CCO,2,0.383,,0.87478596
CCCCCCC1=CC(=CCO)OC1=O,CCC(CO)CCC1=CC(=CCO)OC1=O,2,0.6047,,0.94951284
CCCCCCC1=CC(=CCO)OC1=O,CCC(CC(C)O)C1=CC(=CCO)OC1=O,2,0.4375,,0.9737115
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CC)C(O)O)OC1=O,2,0.4348,,0.9567481
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=C(CC)C(=CC(O)O)OC1=O,2,0.3,,0.8518531
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)C(CC)C1=CC(=CCO)OC1=O,2,0.4565,,0.9913646
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CCCC)C(O)O)C(=O)O1,2,0.3333,,0.89394486
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=C(O)C(O)CCC)OC1=O,2,0.3469,,0.80203134
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CC(C)CC1=CC(=CCO)OC1=O,2,0.5111,,0.9933268
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(C)C1=CC(=CC(O)O)OC1=O,2,0.36,,0.81568086
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)C(O)=C1C=C(CC)C(=O)O1,2,0.34,,0.6772921
CCCCCCC1=CC(=CCO)OC1=O,CCC(CC)CC1=CC(=CC(O)O)OC1=O,2,0.383,,0.74692315
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)CC(O)C1=CC(=CCO)OC1=O,2,0.4375,,0.96184343
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC(O)C(O)=C1C=CC(=O)O1,2,0.3,,0.69411135
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)CCO)OC1=O,2,0.4565,,0.6118982
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=C(O)C(C)O)OC1=O,2,0.4889,,0.99521
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=C(O)CO)OC1=O,1,0.5714,,0.5987158
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(CO)CC(C)O)C(=O)O1,2,0.3019,,0.9340341
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(CC)C(O)O)C(=O)O1,2,0.3878,,0.9652152
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)C(C)O)OC1=O,2,0.4468,,0.977517
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)C1=C(C)C(=O)OC1=CCO,2,0.3673,,0.91501594
CCCCCCC1=CC(=CCO)OC1=O,CCC1=CC(=CC(O)CCCCO)OC1=O,2,0.4082,,0.6359916
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCC1=C(C)C(=O)OC1=CCO,2,0.3077,,0.9450719
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CCCCC(CO)=C1C=CC(=O)O1,2,0.2,,0.7496419
CCCCCCC1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CCCCCO)C(=O)O1,2,0.5455,,0.963029
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=C(CC)C(=O)OC1=CC(O)O,2,0.3,,0.8963209
CCCCCCC1=CC(=CCO)OC1=O,CCC1=C(CC(O)CC)C(=CCO)OC1=O,2,0.2941,,0.98893654
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC(O)C(O)=C1C=C(C)C(=O)O1,2,0.3137,,0.8315813
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCC(CO)=C1C=C(C)C(=O)O1,2,0.2364,,0.90393716
CCCCCCC1=CC(=CCO)OC1=O,CC(C)(O)CCCC1=CC(=CCO)OC1=O,2,0.6585,,0.9457382
CCCCCCC1=CC(=CCO)OC1=O,CCC(CCCO)C1=CC(=CCO)OC1=O,2,0.4681,,0.89222306
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=O)OC1=CC(O)O,2,0.4565,,0.9429038
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)CC1=CC(=C(C)CO)OC1=O,2,0.3077,,0.72643507
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CCCCC1=CC(=CCO)OC1=O,1,0.6829,,0.988796
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=CC(O)C(O)CC)OC1=O,2,0.4565,,0.9663472
CCCCCCC1=CC(=CCO)OC1=O,CCC1=C(CCCCO)C(=O)OC1=CCO,2,0.383,,0.70963395
CCCCCCC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)CCCC(C)O)OC1=O,2,0.2885,,0.97523195
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)C1=CC(=CC(C)O)OC1=O,2,0.3673,,0.9641381
CCCCCCC1=CC(=CCO)OC1=O,C=C1OC(=O)C(CCCCCC)=C1C(O)O,2,0.383,,0.8484632
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC(C)(O)CO)C(=O)O1,2,0.3878,,0.7849234
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CC(O)O)OC1=O,1,0.675,,0.62869185
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)CC1=CC(=CCO)OC1=O,1,0.6279,,0.88405836
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)CC1=C(C)C(=O)OC1=CCO,2,0.3077,,0.77638894
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)CCC1=CC(=CCO)OC1=O,1,0.6429,,0.93167907
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=CC(O)CC(C)O)OC1=O,2,0.4468,,0.96974003
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(O)CC(CC)CO)C(=O)O1,2,0.2778,,0.6672683
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)(CC)C1=CC(=CCO)OC1=O,2,0.4783,,0.8568896
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)C(C)CC1=CC(=CCO)OC1=O,2,0.5333,,0.9539092
CCCCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCCC(C)O)C(=O)O1,2,0.36,,0.97627777
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(CO)C(=CCO)OC1=O,2,0.4773,,0.6112903
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=C(CCC)C(=C(O)CO)OC1=O,2,0.2766,,0.698462
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCCC1=CC(=CCO)OC1=O,1,0.6667,,0.983383
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CCC(C)C1=CC(=CCO)OC1=O,2,0.4255,,0.951135
CCCCCCC1=CC(=CCO)OC1=O,CCCC(C1=CC(=CCO)OC1=O)C(C)O,2,0.4681,,0.9625493
CCCCCCC1=CC(=CCO)OC1=O,CCC1=C(CC(O)CC)C(=O)OC1=CCO,2,0.2941,,0.87991875
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CCOO)OC1=O,2,0.725,,0.9485556
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CC(C)C1=CC(=CCO)OC1=O,2,0.4375,,0.9939367
CCCCCCC1=CC(=CCO)OC1=O,CCC1=CC(=C(CO)CCC(C)O)OC1=O,2,0.283,,0.82787615
CCCCCCC1=CC(=CCO)OC1=O,CCCC(C)CC1=CC(=C(O)CO)OC1=O,2,0.3077,,0.77733195
CCCCCCC1=CC(=CCO)OC1=O,CC1=C(CCCC(C)O)C(=O)OC1=CCO,2,0.3077,,0.9129483
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=C(C)C(O)O)OC1=O,2,0.5,,0.91562366
CCCCCCC1=CC(=CCO)OC1=O,CCCC(CO)CC1=CC(=CCO)OC1=O,2,0.5682,,0.6382913
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=C(CO)C(O)CC)OC1=O,2,0.3673,,0.6440523
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CC(O)CC)C(=O)O1,2,0.375,,0.9297505
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(C(CO)C(O)CCCC)C(=O)O1,2,0.3269,,0.76297724
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC(CO)CO)C(=O)O1,2,0.383,,0.86745864
CCCCCCC1=CC(=CCO)OC1=O,CC(CCCCO)C1=CC(=CCO)OC1=O,2,0.4468,,0.9541051
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)CC1=CC(=O)OC1=CCO,2,0.4,,0.6329612
CCCCCCC1=CC(=CCO)OC1=O,O=C1C=CC(=CC(O)CCCCCCO)O1,2,0.25,,0.77315205
CCCCCCC1=CC(=CCO)OC1=O,CCCC(C)(O)CC1=CC(=CCO)OC1=O,2,0.5682,,0.67732084
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(CC(=O)O)OC1=O,2,0.3958,,0.78785986
CCCCCCC1=CC(=CCO)OC1=O,CCCC1=C(CCC)C(=CC(O)O)OC1=O,2,0.2708,,0.8594591
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)CC1=C(C)C(=CCO)OC1=O,2,0.3077,,0.73230577
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC(C)C(O)O)C(=O)O1,2,0.3673,,0.8476364
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=C(O)CO)OC1=O,2,0.3542,,0.793021
CCCCCCC1=CC(=CCO)OC1=O,CCC(CO)=C1C=C(CCCCO)C(=O)O1,2,0.4348,,0.937083
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)C(C)C1=CC(=CCO)OC1=O,2,0.4681,,0.85304064
CCCCCCC1=CC(=CCO)OC1=O,C=C1OC(=O)C(CCCCC(C)O)=C1CO,2,0.2453,,0.6292888
CCCCCCC1=CC(=CCO)OC1=O,CCC(CC1=CC(=CCO)OC1=O)C(C)O,2,0.5333,,0.88941914
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CCCCC1=CC(=O)OC1=CCO,2,0.4082,,0.86364836
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC(=C1C=CC(=O)O1)C(O)O,2,0.3333,,0.6482961
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(CCC)C(O)O)C(=O)O1,2,0.34,,0.78748524
CCCCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=O)OC1=C(O)CO,2,0.4667,,0.8988488
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=C(CC)C(=O)OC1=C(O)CO,2,0.3061,,0.59506017
CCCCCCC1=CC(=CCO)OC1=O,CC(O)C(C)CCC1=CC(=CCO)OC1=O,2,0.5814,,0.96794665
CCCCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCCCCO)C(=O)O1,2,0.4444,,0.9434799
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CO)CC(O)CC)C(=O)O1,2,0.2778,,0.9709019
CCCCCCC1=CC(=CCO)OC1=O,CC(CO)CCCC1=CC(=CCO)OC1=O,2,0.6429,,0.9807944
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)CC1=CC(=CC(C)O)OC1=O,2,0.3878,,0.9191825
CCCCCCC1=CC(=CCO)OC1=O,CC(O)CCCCC(O)C=C1C=CC(=O)O1,2,0.2264,,0.92145747
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(O)CCCO)C(=O)O1,2,0.3469,,0.8983176
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)C(O)CC1=CC(=CCO)OC1=O,2,0.5333,,0.8975454
CCCCCCC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)CCCCCO)OC1=O,2,0.3333,,0.8657396
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=CC(O)CO)OC1=O,2,0.6429,,0.8971972
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)CCCC1=CC(=O)OC1=CCO,2,0.4,,0.9712435
CCCCCCC1=CC(=CCO)OC1=O,CCCC(CC)C1=CC(=CC(O)O)OC1=O,2,0.3137,,0.7721025
CCCCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=C(CO)CO)OC1=O,2,0.561,,0.8472145
CCCCCCC1=CC(=CCO)OC1=O,CC(C)CCCC1=CC(=CC(O)O)OC1=O,2,0.4565,,0.9391847
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=C(CCO)C(=O)OC1=CCO,2,0.413,,0.67778087
CCCCCCC1=CC(=CCO)OC1=O,CC(C)CCCC1=CC(=C(O)CO)OC1=O,2,0.3673,,0.93619
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(O)C(C)CO)C(=O)O1,2,0.3529,,0.9622478
CCCCCCC1=CC(=CCO)OC1=O,CC(C)CC(O)CC1=CC(=CCO)OC1=O,2,0.5111,,0.93310505
CCCCCCC1=CC(=CCO)OC1=O,CC(CCCO)CC1=CC(=CCO)OC1=O,2,0.5455,,0.85584295
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(CO)=C1C=C(CCO)C(=O)O1,2,0.4255,,0.61262715
CCCCCCC1=CC(=CCO)OC1=O,CCCC(O)C=C1C=C(CC(C)O)C(=O)O1,2,0.3878,,0.72055626
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC(O)CCO)C(=O)O1,2,0.3673,,0.6674173
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(CO)C(C)O)C(=O)O1,2,0.3529,,0.96385366
CCCCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(O)C(O)CC)OC1=O,2,0.4255,,0.97878814
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)CCC1=CC(=CC(O)O)OC1=O,2,0.4167,,0.7103669
CCCCCCC1=CC(=CCO)OC1=O,O=C1C=C(CCCCCCO)C(=CCO)O1,2,0.4545,,0.6864198
CCCCCCC1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CCCC(C)O)C(=O)O1,2,0.4565,,0.99143255
CCCCCCC1=CC(=CCO)OC1=O,CCC(C)(O)CCC1=CC(=CCO)OC1=O,2,0.6047,,0.82467467
CCCCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CCCCO)C(=O)O1,2,0.5333,,0.9585644
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(O)(CC)CO)C(=O)O1,2,0.38,,0.74656796
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(O)CC(O)C=C1C=CC(=O)O1,2,0.283,,0.9102173
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(CO)C1=CC(=CCO)OC1=O,2,0.5333,,0.6709429
CCCCCCC1=CC(=CCO)OC1=O,CCCCC(=C1C=C(CC)C(=O)O1)C(O)O,2,0.3469,,0.6704213
