starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CC(O)O,2,0.6944,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)C(C)O,2,0.2708,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)C1OC12C=C(C(C)C)C(=O)O2,2,0.3265,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)=C1C=C(C(C)(C)O)C(=O)O1,2,0.3191,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)(C)O)C(=O)O1)CO,2,0.4318,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)CCO)OC1=O,2,0.575,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)O)C(=O)O1)CCO,2,0.4545,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1(O)OC12C=C(C(C)C)C(=O)O2,2,0.3556,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)CO)OC1=O,2,0.6053,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C(O)O)C(=O)O1,2,0.7222,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)C(O)=C1C=C(C(C)C)C(=O)O1,2,0.4419,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1OC12C=C(C(C)CO)C(=O)O2,2,0.2549,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)(O)CO)C(=O)O1,2,0.5476,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.3333,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C(=O)O)C(O)O1,2,0.3913,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)(C=C1C=C(C(C)C)C(=O)O1)CO,2,0.5238,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)C)C(O)O1)C(=O)O,2,0.3061,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)C(C)O)OC1=O,2,0.5897,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)C(C)O)OC1=O,2,0.381,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(CO)CO)C(=O)O1,2,0.7222,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1OC12C=C(C(C)(C)O)C(=O)O2,2,0.25,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,2,0.7027,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CC(=O)O,2,0.6757,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,2,0.6579,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(=O)CC(C(=O)O)C(C)C,2,0.2045,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(=O)C=C(C(C)C)C(O)O,2,0.1957,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)CC1C=C(C(C)C)C(O)O1,2,0.1731,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)CO)C(O)O1,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)C1C=C(C(C)C)C(O)O1,2,0.2041,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)CC1C=C(C(C)C)C(O)O1,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(O)C=C(C(=O)O)C(C)C,2,0.1915,
