starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=C(C)O)OC1=O,2,0.2667,,0.9472895
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC2(OC1=O)OC2CC,2,0.3636,,0.6006202
C=CCC1=CC(=CC)OC1=O,C=C(O)CC1=C(C)C(=CC)OC1=O,2,0.2727,,0.8192055
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=C(C)C)OC1=O,2,0.2727,,0.9685015
C=CCC1=CC(=CC)OC1=O,C=C(C)CC1=C(C)C(=CC)OC1=O,2,0.2727,,0.6051785
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=CCC)OC1=O,2,0.3488,,0.93814504
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=C(C)C(=CC)OC1=O,2,0.2791,,0.8161389
C=CCC1=CC(=CC)OC1=O,C=C(C)CC1=CC(=C(C)C)OC1=O,2,0.3171,,0.6500724
C=CCC1=CC(=CC)OC1=O,C=CC(CC)C1=CC(=CC)OC1=O,2,0.4872,,0.9840105
C=CCC1=CC(=CC)OC1=O,C=CCC(CC=C)=C1C=CC(=O)O1,2,0.275,,0.7493648
C=CCC1=CC(=CC)OC1=O,C=CC(=C)CC1=CC(=O)OC1=CC,2,0.3488,0.2973,0.72312343
C=CCC1=CC(=CC)OC1=O,C=CCC(C)=C1C=C(C=C)C(=O)O1,2,0.3571,,0.8083147
C=CCC1=CC(=CC)OC1=O,C=CC(C=C)C(C)=C1C=CC(=O)O1,2,0.2326,,0.8958469
C=CCC1=CC(=CC)OC1=O,C=CC(=C)CC(C)=C1C=CC(=O)O1,2,0.2444,0.1842,0.84632146
C=CCC1=CC(=CC)OC1=O,C=CC=CCC1=CC(=O)OC1=CC,2,0.381,,0.86718667
C=CCC1=CC(=CC)OC1=O,C=CCC(C)=C1OC(=O)C=C1C=C,2,0.3256,,0.7499872
C=CCC1=CC(=CC)OC1=O,C=CC(C)C(=CC(C)=O)C(=O)O,2,0.1111,,0.7073027
C=CCC1=CC(=CC)OC1=O,C=CCC(C)C(=O)C=CC(=O)O,2,0.1591,,0.96525264
C=CCC1=CC(=CC)OC1=O,C=C(C)CC(=CC(C)=O)C(=O)O,2,0.1136,,0.7955984
C=CCC1=CC(=CC)OC1=O,C=CC(C(=O)CC)=C(C)C(=O)O,2,0.1628,,0.6950248
C=CCC1=CC(=CC)OC1=O,C=C(O)C(C)=C1C=C(C)C(O)O1,2,0.1277,,0.6786179
C=CCC1=CC(=CC)OC1=O,C=CC(C)C(=O)C=C(C)C(=O)O,2,0.1111,,0.96629727
C=CCC1=CC(=CC)OC1=O,C=CCC(=CC(=O)O)C(=O)CC,2,0.1591,,0.9434955
C=CCC1=CC(=CC)OC1=O,C=CCC(C(=O)O)=C(C)C(C)=O,2,0.1667,,0.9443891
C=CCC1=CC(=CC)OC1=O,CC=C1C=C(C(C)CC)C(=O)O1,2,0.4474,,0.9883195
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(CCC)OC1=O,2,0.3902,,0.81860274
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(C(C)C)OC1=O,2,0.4,,0.95100546
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)O,2,0.2326,,0.8360895
C=CCC1=CC(=CC)OC1=O,C=C(O)C(C)=C1C=C(C)C(=O)O1,2,0.2326,,0.9625711
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC2(OC1=O)OC2C,1,0.3902,,0.78907245
C=CCC1=CC(=CC)OC1=O,C=C(O)CC(C)=C1C=CC(=O)O1,2,0.2045,,0.9151624
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=O)OC1=CCO,2,0.4,,0.7986273
C=CCC1=CC(=CC)OC1=O,C=C(O)CC1=C(C)C(=C)OC1=O,2,0.2045,,0.9627889
C=CCC1=CC(=CC)OC1=O,C=CC(O)C=C1C=C(C)C(=O)O1,2,0.3333,,0.94082296
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CCO)OC1=O,1,0.6471,,0.6962835
C=CCC1=CC(=CC)OC1=O,C=C(O)CC=C1C=C(C)C(=O)O1,2,0.3333,,0.93387276
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=CCO,2,0.25,,0.90579236
C=CCC1=CC(=CC)OC1=O,C=C(O)CC1=CC(=O)OC1=CC,2,0.3333,,0.6777836
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C)C(=CO)OC1=O,2,0.3415,,0.71160835
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=O)OC1=C(C)O,2,0.4359,,0.8951846
C=CCC1=CC(=CC)OC1=O,C=CCC(CO)=C1C=CC(=O)O1,2,0.2558,,0.70074147
C=CCC1=CC(=CC)OC1=O,C=CCC(O)=C1C=C(C)C(=O)O1,2,0.3333,,0.87710184
C=CCC1=CC(=CC)OC1=O,C=C1C=C(C(C)C(=C)O)C(=O)O1,2,0.2273,,0.6509984
C=CCC1=CC(=CC)OC1=O,C=CCC1(C)OC12C=CC(=O)O2,2,0.2667,,0.7328628
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)O)OC1=O,1,0.5556,,0.8419123
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=CO)OC1=O,2,0.3333,,0.60121846
C=CCC1=CC(=CC)OC1=O,C=CC(C)(O)C1=CC(=C)OC1=O,2,0.2791,,0.7932451
C=CCC1=CC(=CC)OC1=O,C=CC1(C)OC12C=C(C)C(=O)O2,2,0.2273,,0.88408333
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CCC)OC1=O,1,0.697,,0.81032157
C=CCC1=CC(=CC)OC1=O,C=CCCC1=CC(=CC)OC1=O,2,0.697,,0.6261982
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C)C(=O)OC1=CC,2,0.4211,,0.83595484
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=C(C)C(=C)OC1=O,2,0.2439,,0.9586128
C=CCC1=CC(=CC)OC1=O,C=C(C)CC(C)=C1C=CC(=O)O1,2,0.2093,,0.936131
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=CC)OC1=O,1,0.4865,,0.8587997
C=CCC1=CC(=CC)OC1=O,C=CCC=C1C=C(CC)C(=O)O1,2,0.5278,,0.70292556
C=CCC1=CC(=CC)OC1=O,C=CC(C)C=C1C=C(C)C(=O)O1,2,0.3415,,0.93843895
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=O)OC1=C(C)C,2,0.4474,,0.7822236
C=CCC1=CC(=CC)OC1=O,C=C1C=C(C(C)C=CC)C(=O)O1,2,0.2791,,0.8536569
C=CCC1=CC(=CC)OC1=O,C=CCCC(C)=C1C=CC(=O)O1,2,0.2791,,0.6171368
C=CCC1=CC(=CC)OC1=O,C=C(C)CC=C1C=C(C)C(=O)O1,2,0.3333,,0.96242124
C=CCC1=CC(=CC)OC1=O,C=CC(C)CC=C1C=CC(=O)O1,2,0.2727,,0.7650104
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=CCC,2,0.2558,,0.8603884
C=CCC1=CC(=CC)OC1=O,C=CC(CC)C1=CC(=C)OC1=O,2,0.3023,,0.6971229
C=CCC1=CC(=CC)OC1=O,C=CCC(CC)=C1C=CC(=O)O1,2,0.2791,,0.6307313
C=CCC1=CC(=CC)OC1=O,C=C1OC(=O)C(CC=CC)=C1C,2,0.2857,,0.9602041
C=CCC1=CC(=CC)OC1=O,C=CCC(C)=C1OC(=O)C=C1C,2,0.3333,,0.8777976
C=CCC1=CC(=CC)OC1=O,C=CC(C)C(C)=C1C=CC(=O)O1,2,0.2273,,0.9382791
C=CCC1=CC(=CC)OC1=O,C=CCCC1=CC(=O)OC1=CC,2,0.4,,0.7424645
C=CCC1=CC(=CC)OC1=O,C=CC(CC)=C1C=C(C)C(=O)O1,2,0.3023,,0.87432325
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C)C(=CC)OC1=O,1,0.4211,,0.96091574
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1OC(=O)C(C)=C1C,2,0.2439,,0.83909875
C=CCC1=CC(=CC)OC1=O,C=C(C)C(C)=C1C=C(C)C(=O)O1,2,0.2381,,0.97945946
C=CCC1=CC(=CC)OC1=O,C=CCC(C)=C1C=C(C)C(=O)O1,2,0.3659,,0.9177859
C=CCC1=CC(=CC)OC1=O,C=CCC(C)C=C1C=CC(=O)O1,2,0.3023,,0.7695368
C=CCC1=CC(=CC)OC1=O,C=CCC=C1OC(=O)C(C)=C1C,2,0.3333,,0.6039469
C=CCC1=CC(=CC)OC1=O,C=C(C)CC1=C(C)C(=C)OC1=O,2,0.2045,,0.9469834
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)C)OC1=O,1,0.5714,,0.6652658
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)C,2,0.2381,,0.90152293
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=O)OC1=CCC,2,0.4359,,0.67009425
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=O)OC1=CC,2,0.3095,,0.80747
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CC=O)OC1=O,2,0.6667,,0.8670787
C=CCC1=CC(=CC)OC1=O,C=CCC(=CC(C)=O)C(=O)O,2,0.1667,,0.61327595
C=CCC1=CC(=CC)OC1=O,C=C1C=C(CC(C)C)C(=O)O1,2,0.3333,,0.9710277
C=CCC1=CC(=CC)OC1=O,C=CCCC1C=C(C)C(=O)O1,2,0.2791,,0.73319125
C=CCC1=CC(=CC)OC1=O,C=C1C=C(C(C)CC)C(=O)O1,2,0.2619,,0.9422981
C=CCC1=CC(=CC)OC1=O,C=CCC(C)C1C=CC(=O)O1,2,0.2444,,0.70068973
C=CCC1=CC(=CC)OC1=O,CCCC(C)=C1C=CC(=O)O1,2,0.186,,0.9025991
C=CCC1=CC(=CC)OC1=O,CCC(C)=C1C=C(C)C(=O)O1,2,0.2381,,0.95960987
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1C=C(C)C(=O)O1,2,0.2273,,0.93178463
C=CCC1=CC(=CC)OC1=O,CCCC=C1C=C(C)C(=O)O1,2,0.325,,0.7033253
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=C(C)O)OC1=O,2,0.2927,,0.99566877
C=CCC1=CC(=CC)OC1=O,C=CC1=CC2(OC1=O)OC2C,2,0.2273,,0.97054356
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=CCO)OC1=O,2,0.35,,0.968683
C=CCC1=CC(=CC)OC1=O,C=C(C)C=C1C=C(C)C(=O)O1,2,0.325,,0.9548472
C=CCC1=CC(=CC)OC1=O,C=C(C)C1=C(C)C(=O)OC1=C,2,0.1905,,0.78109014
C=CCC1=CC(=CC)OC1=O,C=C1OC(=O)C(C)=C1C=CC,2,0.2439,,0.910521
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=C(C)C)OC1=O,2,0.3,,0.99459934
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C)C(=C)OC1=O,1,0.3684,,0.93883604
C=CCC1=CC(=CC)OC1=O,CC=CC=C1C=C(C)C(=O)O1,2,0.3333,,0.97820854
C=CCC1=CC(=CC)OC1=O,CC=CCC=C1C=CC(=O)O1,2,0.2683,,0.71452916
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=CC,1,0.3077,,0.94245476
C=CCC1=CC(=CC)OC1=O,C=CC=C1C=C(CC)C(=O)O1,2,0.5,,0.7262071
C=CCC1=CC(=CC)OC1=O,C=C(C)C1=CC(=CC)OC1=O,2,0.4722,,0.9165316
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=O)OC1=C,2,0.2619,,0.6342025
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=O)OC1=CC,1,0.5429,,0.9208891
C=CCC1=CC(=CC)OC1=O,C=CC(C)C1=CC(=C)OC1=O,1,0.2927,,0.7839163
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1OC(=O)C=C1C,2,0.2619,,0.7258359
C=CCC1=CC(=CC)OC1=O,C=C(C)CC1=CC(=C)OC1=O,1,0.325,,0.7652234
C=CCC1=CC(=CC)OC1=O,C=C(C)CC=C1C=CC(=O)O1,2,0.2558,,0.84160167
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=O)OC1=C(C)C,2,0.2683,,0.788135
C=CCC1=CC(=CC)OC1=O,C=C(C)C(C)=C1C=CC(=O)O1,2,0.1951,,0.86326426
C=CCC1=CC(=CC)OC1=O,C=CC(C)C=C1C=CC(=O)O1,2,0.2619,,0.86482686
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1C=C(C)C(=O)O1,1,0.2927,,0.6310066
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=CCC)OC1=O,2,0.3846,,0.9869572
C=CCC1=CC(=CC)OC1=O,CC=CC(C)=C1C=CC(=O)O1,2,0.2143,,0.7902098
C=CCC1=CC(=CC)OC1=O,C=C(C)CC1=CC(=O)OC1=C,2,0.2619,,0.6111838
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C)C(=O)OC1=C,2,0.3684,,0.7790979
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=CC)OC1=O,2,0.3077,,0.919522
C=CCC1=CC(=CC)OC1=O,C=CCC=C1OC(=O)C=C1C,2,0.325,,0.9069073
C=CCC1=CC(=CC)OC1=O,C=CC=C1OC(=O)C(C)=C1C,2,0.2564,,0.97914815
C=CCC1=CC(=CC)OC1=O,C=CCC(C)=C1C=CC(=O)O1,1,0.325,,0.70026296
C=CCC1=CC(=CC)OC1=O,C=CCC=C1C=C(C)C(=O)O1,1,0.4324,,0.9828781
C=CCC1=CC(=CC)OC1=O,CC1=CC(=C(C)O)OC1=O,2,0.225,,0.9145822
C=CCC1=CC(=CC)OC1=O,CC1=CC(=CCO)OC1=O,2,0.3333,0.2955,0.87327164
C=CCC1=CC(=CC)OC1=O,CC1=CC(=C(C)C)OC1=O,2,0.2308,,0.88979375
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1C=CC(=O)O1,2,0.25,,0.96225464
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=O)OC1=C,2,0.2564,,0.6142369
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C)C(=C)OC1=O,2,0.2564,,0.9004934
C=CCC1=CC(=CC)OC1=O,C=C1C=C(C(=C)C)C(=O)O1,2,0.25,,0.89980406
C=CCC1=CC(=CC)OC1=O,C=CC=C1C=C(C)C(=O)O1,2,0.3784,,0.8379935
C=CCC1=CC(=CC)OC1=O,C=C1C=C(C=CC)C(=O)O1,2,0.3077,,0.83370924
C=CCC1=CC(=CC)OC1=O,C=CCC=C1C=CC(=O)O1,2,0.3158,,0.94835
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=CC)OC1=O,1,0.5455,,0.95664895
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=O)OC1=CC,2,0.3421,,0.9778747
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C)OC1=O,1,0.5938,,0.68504554
C=CCC1=CC(=CC)OC1=O,CC=C1OC(=O)C=C1C,2,0.2973,,0.8453136
C=CCC1=CC(=CC)OC1=O,CC(C)=C1C=CC(=O)O1,2,0.1842,,0.8083147
C=CCC1=CC(=CC)OC1=O,C=CC1=CC(=C)OC1=O,2,0.2973,,0.90082437
C=CCC1=CC(=CC)OC1=O,CC=C1C=CC(=O)O1,2,0.3529,,0.8381857
