starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,1,0.5476,,0.7573487
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,1,0.413,,0.74139154
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.6842,,0.6793799
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCC(C)C)[C@H]1O,2,0.2037,,0.91618216
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)C(C)C)[C@H]1O,2,0.28,,0.84787285
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,2,0.2745,,0.8825922
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.4091,,0.88861036
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCCCC)[C@H]1O,2,0.28,,0.964906
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3404,,0.7999884
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(O)C(C)CC,2,0.2264,,0.8373998
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)(C)CC)[C@H]1O,2,0.3617,,0.64255255
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(CC(C)C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.26,,0.77997124
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(CCCC)[C@H]1O,1,0.2857,,0.9707972
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@H]1O,2,0.3265,,0.933197
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(C)CCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4348,,0.7183897
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)C[C@@]1(O)CCCCCC,2,0.2745,,0.76976025
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCCC(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3404,,0.9026701
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCCC(C)C=C1OC(=O)C[C@H]1O,2,0.3137,,0.8660103
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4,,0.8316931
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,2,0.4318,,0.8823534
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,1,0.3265,,0.9502241
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC=C(O)[C@@H]1OC(=O)[C@@H]1CCCC,2,0.4545,,0.6613506
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCCC=C1OC(=O)C(C)(C)[C@H]1O,2,0.4222,,0.9546358
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O,2,0.4043,,0.8781877
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)CCC)[C@H]1O,1,0.3261,,0.6933589
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.4,,0.7308549
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(CC)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4,,0.7305161
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@](CCC)(C(C)CC)[C@H]1O,2,0.2264,,0.769341
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)CCCC)[C@H]1O,2,0.375,,0.83457005
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@](C)(C(C)CC)[C@H]1O,2,0.2745,,0.85400945
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,1,0.4043,,0.8814272
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@](CCC)(C(C)C)[C@H]1O,2,0.2745,,0.9394482
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CCCC)[C@H]1O,2,0.3265,,0.8621876
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.6667,,0.63648254
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC(C)CC)[C@H]1O,2,0.2,,0.90349066
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(CC(C)C)[C@H]1O,2,0.2264,,0.6161848
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C)[C@H]1O,2,0.3913,,0.6761205
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)CC)[C@H]1O,2,0.3191,,0.8008783
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(CC)CC)[C@H]1O,2,0.2917,,0.8390897
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)C(C)C)[C@H]1O,2,0.3333,,0.8551776
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)C(C)CC)[C@H]1O,2,0.26,,0.80757636
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,2,0.4091,,0.8109173
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(CC)CC)[C@H]1O,2,0.26,,0.9135132
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,2,0.4091,,0.64273727
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCC=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.413,,0.8060501
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(C)CCCC=C1OC(=O)C[C@H]1O,2,0.3333,,0.62142193
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](CCC)[C@H]1O,1,0.4091,,0.9159848
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(C(CC)CCC)[C@H]1O,2,0.2264,,0.9206844
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,2,0.2692,,0.9225903
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCCCC)[C@H]1O,2,0.3265,,0.8133425
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCCCCC=C1OC(=O)C[C@H]1O,1,0.4222,,0.67110205
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.2766,,0.80013776
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@H]1O,1,0.383,,0.7555983
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,1,0.4667,,0.8961767
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCCC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.5122,,0.91703683
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCCCCC)[C@H]1O,2,0.28,,0.9190591
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@](CC)(CCCCC)[C@H]1O,2,0.28,,0.8522159
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.2745,,0.9543206
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCCC)[C@]1(C)O,2,0.26,,0.79236805
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CCC)[C@]1(C)O,2,0.24,,0.8686951
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,2,0.2857,,0.9667212
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2692,,0.8694432
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC[C@H]1C(=O)OC(=C(CC)CC)[C@@H]1O,2,0.4286,,0.72244805
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,1,0.641,,0.718711
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3404,,0.72451544
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC(C)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.3478,,0.9044108
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)CC)[C@H]1O,2,0.2264,,0.8083695
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)CCC)[C@H]1O,2,0.28,,0.8899838
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)C(C)C)[C@H]1O,2,0.3333,,0.8012502
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CC,2,0.2115,,0.75722235
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,1,0.383,,0.8749472
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.2857,,0.9319326
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C(C)C)[C@H]1O,2,0.3404,,0.7840992
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.3333,,0.8687952
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCCC=C(O)C=O,2,0.2195,0.2,0.7352974
