starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=C(C)O)C1C,2,0.2667,,0.9490069
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(CC)(CCO)C(=O)O1,2,0.3043,,0.64777833
CC=C1C[C@H](CCCC)C(=O)O1,CC(CCCCO)=C1CCC(=O)O1,2,0.1875,,0.6719022
CC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(O)=C1CCC(=O)O1,2,0.2667,,0.9742508
CC=C1C[C@H](CCCC)C(=O)O1,CCC1(CC)CC(=C(C)O)OC1=O,2,0.1957,,0.9215804
CC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(=C(O)CC)OC1=O,2,0.4146,,0.8864834
CC=C1C[C@H](CCCC)C(=O)O1,O=C1CCC(=CCCCCCO)O1,2,0.2128,,0.8288912
CC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.2727,,0.8917709
CC=C1C[C@H](CCCC)C(=O)O1,CC(CCC(C)C)=C1CCC(=O)O1,2,0.1633,,0.9116102
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2609,,0.88350594
CC=C1C[C@H](CCCC)C(=O)O1,CCC1(CC)CC(=C(C)C)OC1=O,2,0.2,,0.6636606
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C(C)=C1CCC(=O)O1,2,0.2083,,0.93371296
CC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCCC=C1CCC(=O)O1,2,0.234,,0.8531418
CC=C1C[C@H](CCCC)C(=O)O1,C=C(CCCCC)C1CCC(=O)O1,2,0.25,,0.9403632
CC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(C)=C1CCC(=O)O1,2,0.2667,,0.9309756
CC=C1C[C@H](CCCC)C(=O)O1,CC(CC(C)C)=C1C[C@H](C)C(=O)O1,2,0.234,,0.88325197
CC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.3409,,0.85804904
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)C)C1C,2,0.2667,,0.9171084
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1C[C@H](C)C(=O)O1,2,0.2889,,0.65886235
CC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@]1(C)CC(=C(C)C)OC1=O,2,0.2128,,0.66017085
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.2553,,0.62235296
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.2292,,0.8313999
CC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1,2,0.2667,,0.92557406
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](C)(C(C)CC)C(=O)O1,2,0.3111,,0.6856317
CC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1CCC(=O)O1,2,0.3256,,0.6955035
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.1837,,0.96105415
CC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](CCC)C(=O)O1,2,0.325,,0.9701269
CC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)C1CCC(=O)O1,2,0.2609,,0.9678611
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C1C[C@H](C)C(=O)O1,2,0.2444,,0.9280716
CC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC1CCC(=O)O1,2,0.3023,,0.98615426
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1C(C)CC,2,0.3182,,0.7979179
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC,2,0.2222,,0.71456265
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2791,,0.7843441
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)C(CC)C1CC,2,0.3333,,0.5967521
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC=C1CCC(=O)O1,2,0.2391,,0.7011284
CC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@](C)(C(C)CC)C(=O)O1,2,0.1875,,0.76720387
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CCCC,1,0.5676,,0.80498934
CC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)CC1CCC,2,0.3571,,0.59346956
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1(C)C,2,0.2791,,0.9716063
CC=C1C[C@H](CCCC)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.2222,,0.84254265
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)C)C1C,2,0.1957,,0.9027438
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1(C)CC,2,0.3023,,0.65338486
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1(C)CCC,2,0.3256,,0.8412643
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCC)C1C,2,0.2174,,0.95805544
CC=C1C[C@H](CCCC)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.2326,,0.9135139
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2558,,0.90935117
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)C(CC)(CC)C1C,2,0.2045,,0.8990701
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1OC(=O)CC1C,2,0.2667,,0.9662479
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(CC)(CC)C(=O)O1,1,0.35,,0.8299996
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2174,,0.828926
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1,1,0.4872,,0.96231043
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1,1,0.2955,,0.93868405
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1CC(C)C(=O)O1,2,0.2955,,0.83274287
CC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,1,0.5833,,0.84006125
CC=C1C[C@H](CCCC)C(=O)O1,CCCCC=C1OC(=O)CC1C,2,0.3488,,0.95197755
CC=C1C[C@H](CCCC)C(=O)O1,CCC=C1CC(CCC)C(=O)O1,2,0.5833,,0.7425592
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@](C)(CCC)C1C,2,0.2174,,0.95805544
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC,1,0.3333,,0.81633526
CC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@](CC)(CCC)C(=O)O1,2,0.2174,,0.7959419
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1(CC)CC,2,0.3171,,0.7067575
CC=C1C[C@H](CCCC)C(=O)O1,CCCC1CC(=O)OC1=C(C)C,2,0.3333,,0.65565187
CC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1CCC(=O)O1,1,0.3333,,0.84968907
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.2222,,0.67992854
CC=C1C[C@H](CCCC)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O,2,0.4615,,0.86220765
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,2,0.3488,,0.6802166
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3415,,0.85771185
CC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCC=C1CCC(=O)O1,2,0.2174,,0.89349896
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CC(C)C,2,0.3256,,0.7896279
CC=C1C[C@H](CCCC)C(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,2,0.1702,,0.87526464
CC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.1875,,0.74869835
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2326,,0.8762695
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](C)(CCC)C(=O)O1,1,0.3571,,0.7807782
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CCC(C)C,2,0.2667,,0.7991985
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.4595,,0.7518972
CC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1C,2,0.2619,,0.90316296
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,1,0.5833,,0.91444397
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CCCCC,2,0.425,,0.9524958
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](C)(C(C)C)C(=O)O1,2,0.2791,,0.75493395
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC,2,0.2857,,0.9383219
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C=C1CCC(=O)O1,2,0.2667,,0.66542673
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C,1,0.3659,,0.9598894
CC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1CC(C)(C)C(=O)O1,2,0.2727,,0.8100413
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CC(C)CC,2,0.2609,,0.8644881
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(C(C)CC)C(=O)O1,2,0.4872,,0.6406529
CC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1CCC(=O)O1,1,0.2727,,0.88043034
CC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1CCC(=O)O1,2,0.2222,,0.8328284
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(C)C,2,0.2558,,0.80009186
CC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CC)C1CC,2,0.1957,,0.63760364
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)C(C)(C)C1CC,2,0.2791,,0.76101637
CC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(C)(C(C)C)C(=O)O1,2,0.2791,,0.78560144
CC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.1915,,0.69192713
