starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)CC1=O,2,0.283,,0.94391656
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(O)=C1OC(=O)[C@H](C(C)C(N)=O)C1=O,2,0.3333,,0.79293203
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C1=C2OC(=O)[C@](CC)(O1)C2=O)C(N)O,2,0.2143,,0.79934055
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1=O,2,0.4348,,0.79537106
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(O)=C1OC(=O)[C@H](CCC(N)=O)C1=O,2,0.34,,0.79022914
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C2O[C@@]2(CC)C(N)O)C1=O,2,0.38,,0.6351404
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,1,0.5227,,0.7302702
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC[C@@H](C(N)=O)C(O)=C1OC(=O)CC1=O,2,0.2545,,0.79552084
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(O)CC(C)C(N)=O)C1=O,2,0.4783,,0.8542115
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C1=C2OC(=O)[C@H](CCO1)C2=O)C(N)O,2,0.2679,,0.67610055
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(O)C(C)CC(N)=O)C1=O,2,0.4468,,0.9035693
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)[C@H]1C(=O)OC(=CO)C1=O,2,0.4468,,0.6689576
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,2,0.3878,,0.8050993
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C(=O)NC)=C1OC(=O)[C@H](CC)C1=O,2,0.375,,0.9842498
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](CC1OC(=O)[C@H](CC)C1=O)C(=O)O,2,0.3265,,0.9527307
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O,2,0.3542,,0.6913915
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)O)C1=O,2,0.2941,,0.97231704
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)[C@H](CC1OC(=O)[C@H](C)C1=O)C(N)=O,2,0.2745,,0.9457667
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,2,0.4565,,0.826608
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,2,0.3137,,0.97022295
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](C)C1=O,2,0.32,,0.93005687
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(=C1OC(=O)[C@H](CC)C1=O)C(N)O,2,0.4043,,0.94216114
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O,2,0.5,,0.84586126
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(CC(C)CC(N)=O)C1=O,2,0.34,,0.93266034
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)CC(N)O)C1=O,2,0.5581,,0.7239718
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C(C)=C1OC(=O)[C@H](C)C1=O)C(N)O,2,0.2941,,0.8540878
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](CN)C(O)=C1OC(=O)[C@H](CC)C1=O,2,0.4348,,0.6116183
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)N)C1=O,2,0.2745,,0.93954855
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(=O)O,2,0.3617,,0.859581
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O,2,0.5714,,0.93794096
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)C1=O,1,0.7568,,0.911731
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(=O)O)C1=O,2,0.413,,0.7735988
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C[C@H](C)CC(=O)O)C1=O,2,0.5714,,0.76213175
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.375,,0.8176024
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CCCCC(=O)O)C1=O,2,0.4667,,0.9173083
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.3673,,0.8274773
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C)C=C1OC(=O)[C@H](CC(=O)O)C1=O,2,0.5,,0.8109437
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(CC(=O)O)=C1OC(=O)[C@H](CC)C1=O,2,0.3913,,0.8800855
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)[C@H](C=C1OC(=O)CC1=O)C(=O)O,2,0.2885,,0.96319467
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.3696,,0.9332966
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.4667,,0.98354936
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(=O)O)C1=O,2,0.2941,,0.8964256
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O,2,0.4,,0.971059
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,2,0.4884,,0.83681643
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C(=O)O)C(C)=C1OC(=O)[C@H](C)C1=O,2,0.3061,,0.8622494
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)C(CC(N)=O)=C1OC(=O)CC1=O,2,0.2642,,0.8817977
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC[C@H]1C(=O)OC(=C(C)C(N)=O)C1=O,2,0.3469,,0.6681804
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C(N)=O)=C1OC(=O)C(C)(C)C1=O,2,0.26,,0.7399515
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O,1,0.4444,,0.7813275
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)CC(C(N)=O)=C1OC(=O)CC1=O,2,0.2885,,0.87342465
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,1,0.5581,,0.76337886
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC2=C(O)[C@@H](CC)C(O)N=C21,2,0.2941,,0.9202161
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,1,0.5,,0.8927615
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCCCC(C(N)=O)=C1OC(=O)CC1=O,2,0.25,,0.8988093
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C#N)C(O)=C1OC(=O)[C@H](CC)C1O,2,0.2593,,0.7562926
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(=C1OC(=O)C(C)(C)C1=O)[C@@H](C)C(N)=O,2,0.2353,,0.64529896
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H]1C(=O)C2=C(O)[C@@H](CC)C(O)N=C1O2,2,0.2745,,0.78972715
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,1,0.6341,,0.773341
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(=C1OC(=O)[C@H](C)C1=O)[C@@H](C)C(N)=O,2,0.3469,,0.75845516
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCCC(C(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.32,,0.70704025
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)C(N)=O)C1=O,2,0.5,,0.8845428
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(CC(N)=O)=C1OC(=O)C(C)(C)C1=O,2,0.2308,,0.62264943
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,1,0.5476,,0.73724604
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)C(N)=O)C1=O,2,0.3542,,0.7901908
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)C1=O,1,0.375,,0.6747706
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)CC(C(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3265,,0.89181036
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C[C@H](C(N)=O)C(C)C)C1=O,2,0.375,,0.6507621
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H]1C(=O)OC(=C(C(N)=O)C(C)C)C1=O,2,0.4773,,0.82779884
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)C(C(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3469,,0.6252513
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=C1OC(=O)[C@H](CC(C)C(N)=O)C1=O,2,0.5227,,0.7528213
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(CC(N)=O)=C1OC(=O)[C@H](CC)C1=O,1,0.4444,,0.7374003
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)CC(N)=O,2,0.2941,,0.70425993
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(C)C(CC(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3,,0.8190633
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)[C@@H](CC)C(N)=O)C1=O,1,0.375,,0.7761676
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H]1C(=O)OC(=C(C)CC(N)=O)C1=O,2,0.3469,,0.8027475
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C(N)=O)=C1OC(=O)[C@H](CC)C1=O,1,0.4545,,0.93246436
CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C)[C@H]1C(=O)OC(=CC(N)=O)C1=O,2,0.3878,,0.6096785
