starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC(CC(C)C)OC1=O,2,0.2826,,0.98738796
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C1(C)C[C@H](CC)C(=O)O1,2,0.381,,0.82737845
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1OC(=O)CC1CC,2,0.3111,,0.9908251
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC[C@H]1CC(C)OC1=O,2,0.3043,,0.9250695
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)CC1C[C@H](C(C)C)C(=O)O1,2,0.2444,,0.95360875
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC1C[C@H](C(C)CC)C(=O)O1,2,0.2826,,0.9906707
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(C)CC1CCC(=O)O1,2,0.2667,,0.98519474
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCCCC1C[C@H](CC)C(=O)O1,2,0.2889,,0.97288394
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1(CC)CCC(=O)O1,2,0.234,,0.8603349
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(CC)CC1C[C@H](C)C(=O)O1,2,0.2667,,0.98835087
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCCC(C)CC1CCC(=O)O1,2,0.2449,,0.9924567
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(C)(CC(C)C)OC1=O,2,0.3488,,0.7745036
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(CC)CC1CCC(=O)O1,2,0.2292,,0.9460395
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(CCC(C)C)OC1=O,2,0.3409,,0.9852924
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(CC)C1CCC(=O)O1,2,0.2667,,0.98940444
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(C(C)C(C)C)OC1=O,2,0.3571,,0.9568087
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCCC1C[C@H](C(C)C)C(=O)O1,2,0.2553,,0.9695016
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(CC)C1C[C@H](CC)C(=O)O1,2,0.3659,,0.9792365
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC1(CC)C[C@H](CC)C(=O)O1,2,0.2889,,0.8234557
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(CC(C)(C)C)OC1=O,2,0.2955,,0.98179895
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@@H]1C(=O)OC(CC(C)C)C1C,2,0.2667,,0.8282169
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)[C@@]1(CC)CC(C)OC1=O,2,0.2553,,0.9001923
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(C)[C@H]1CC(C)OC1=O,2,0.2889,,0.9297402
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1OC(=O)[C@@H](C)C1C,2,0.2667,,0.9749161
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1CC(C)(C)C(=O)O1,2,0.2553,,0.97242785
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(C)CC1C[C@H](C)C(=O)O1,2,0.25,,0.98816454
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC(C)[C@H]1CCOC1=O,2,0.2826,,0.8825584
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1COC(=O)[C@H]1CC,2,0.3111,,0.96236175
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C1C(C)OC(=O)[C@H]1CC,2,0.3333,,0.9287231
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(CC)CC1CCC(=O)O1,2,0.2128,,0.9946128
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@]1(C)CC(CC(C)C)OC1=O,2,0.2553,,0.86201024
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1(C)C[C@H](C)C(=O)O1,2,0.2826,,0.6208719
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1C[C@H](CC)C(=O)O1,1,0.3721,,0.9079756
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCCC1C[C@@](C)(CC)C(=O)O1,2,0.2041,,0.92431647
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC1CC(CC)(CC)C(=O)O1,2,0.1915,,0.9739455
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(C)C1C[C@H](CC)C(=O)O1,2,0.3488,,0.9349356
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C(C)CC1C[C@H](C)C(=O)O1,2,0.2391,,0.98521554
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(C)CC1C[C@H](C)C(=O)O1,2,0.2083,,0.9928992
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC[C@H]1CC(CCC)OC1=O,2,0.2391,,0.91267174
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2174,,0.97630435
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](C)C1C,1,0.4615,,0.8145208
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.234,,0.93681127
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@@H]1C(=O)OC(=CC(C)C)C1C,1,0.3571,,0.9029857
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1(C)C(C)C,2,0.2889,,0.8640605
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(CC)=C1OC(=O)[C@@H](C)C1C,2,0.2326,,0.7483793
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C)C1(C)C,2,0.3023,,0.85472864
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C=C1OC(=O)C(C)(C)C1C,2,0.2444,,0.8163367
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.3256,,0.6399506
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC1(C)CC(=O)OC1=CC(C)C,2,0.3409,,0.71420246
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(C)C=C1OC(=O)CC1C,2,0.2553,,0.81423175
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C=C1C[C@H](C(C)C)C(=O)O1,1,0.4359,,0.9285087
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3023,,0.86555403
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)C,2,0.2955,,0.85727465
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C(C)C=C1C[C@H](C)C(=O)O1,1,0.425,,0.92966837
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@](C)(C(C)CC)C1C,2,0.2553,,0.6801666
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)CC=C1OC(=O)[C@@H](C)C1C,2,0.2727,,0.6590042
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC1CC(=O)OC1=CC(C)C,2,0.3636,,0.9353818
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O,1,0.5789,,0.90418464
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(=C1OC(=O)[C@@H](C)C1C)C(C)C,2,0.2273,,0.9161594
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC(C)C=C1OC(=O)CC1C,2,0.3556,,0.786733
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C(C)C)C1C,2,0.2273,,0.7463571
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(=C1OC(=O)CC1C)C(C)C,2,0.2826,,0.8478886
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1,2,0.2727,,0.92293483
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)CC)C1C,2,0.2826,,0.6252552
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@](CC)(C(C)C)C1C,2,0.2391,,0.71778303
