starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CO[C@@H]1CC(=O)OC1=CC(C)NC(N)=[NH2+],2,0.4,,0.67402935
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CO[C@@H]1CC(=O)OC1=C(C)CNC(N)=[NH2+],2,0.4286,,0.763405
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(=O)NC1=[N+]=C2C[C@@H](O)C(=CCN1)O2,2,0.1833,,0.982982
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(=O)O[C@@H]1CC2=NC(=[NH2+])NCC=C1O2,2,0.1452,,0.9452206
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(=O)O[C@@H]1CC2=[N+]=C(N)NCC=C1O2,2,0.1452,,0.945949
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)NCCC1(O)OC(=O)C[C@H]1O,2,0.2941,,0.7822396
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)NCC=C(O)[C@H](O)CC(=O)O,2,0.1765,,0.95054674
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(CC1OC(=O)C[C@H]1O)NC(N)=[NH2+],2,0.3333,,0.9969746
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(CNC(N)=[NH2+])C1OC(=O)C[C@H]1O,2,0.3878,,0.9744586
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=[NH2+])NCC(O)=C1OC(=O)C[C@H]1O,1,0.5349,,0.9116442
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=[NH2+])NC(O)C=C1OC(=O)C[C@H]1O,1,0.5581,,0.9469864
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)NC(O)C=C1OC(=O)C[C@H]1O,2,0.4667,,0.9310278
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)NCC(O)=C1OC(=O)C[C@H]1O,2,0.413,,0.9766732
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,1,0.5227,,0.77438563
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C(C)NC(N)=[NH2+])[C@H]1O,2,0.2692,,0.7364765
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],1,0.5455,,0.8630354
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CNC(=O)NCC=C1OC(=O)C[C@H]1O,2,0.6341,,0.65199006
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)NC(N)=O,2,0.4565,,0.9257849
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC(CNC(N)=O)=C1OC(=O)C[C@H]1O,2,0.4043,,0.9593852
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CO[C@@H]1CC(=O)OC1=CCNC(N)=O,2,0.5111,,0.7675629
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,O=C(O)NCC=C1OC(=O)C[C@H]1O,2,0.6842,,0.847476
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@@]1(O)CNC(N)=O,2,0.28,,0.7933927
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(O)NCC=C1OC(=O)C2O[C@@H]12,2,0.3,,0.8470358
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(CNC(N)=O)[C@H]1O,2,0.26,,0.92451906
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)NCC=C1OC(=O)C[C@H]1O,1,0.7568,0.0,0.7318539
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CO[C@@H]1CC2=[N+]=C(N)NCC=C1O2,2,0.1356,,0.8637107
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC1C=C2OC(=NC(=[NH2+])N1)C[C@H]2O,2,0.1786,,0.67224604
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CO[C@@H]1CC2=NC(=[NH2+])NCC=C1O2,2,0.1356,,0.9794018
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,CC1=C2OC(=NC(=[NH2+])NC1)C[C@H]2O,2,0.1818,,0.8985776
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=[NH2+])NCC=C(O)[C@H](O)C=O,2,0.3043,,0.6535893
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,[NH2+]=C1N=C2C[C@@H](O)C(=CCN1)O2,1,0.1852,,0.6587261
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC1=[N+]=C2C[C@@H](O)C(=CCN1)O2,1,0.1852,,0.67363966
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,O=C1N=C2C[C@@H](O)C(=CCN1)O2,2,0.2075,,0.8654318
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,C[C@@H](O)C(O)=CCNC(N)=[NH2+],2,0.2889,,0.72088504
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NCC=C1OC(=O)C[C@H]1O,2,0.5946,,0.9662861
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,O=C=C1OC(=O)C[C@H]1O,2,0.3415,0.1892,0.82497805
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,NC(=O)O,2,0.1111,,0.8906405
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1O,[NH4+],2,0.0,,0.92451906
