reactants,products,reactionString,ruleName,thermo,reactionType
COC1C(=O)OC(=CCC(C)C)C1=O.O,COC1C(=O)C(=C(O)CC(C)C)OC1O,COC1C(=O)OC(=CCC(C)C)C1=O.O >> COC1C(=O)C(=C(O)CC(C)C)OC1O,rule0070_6,No_Thermo,Enzymatic
CCCCC=C1OC(=O)C(O)C1=O.O,CCC(O)CC=C1OC(O)C(O)C1=O,CCCCC=C1OC(=O)C(O)C1=O.O >> CCC(O)CC=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)C(O)C1=O.O,CC(C=C1OC(=O)C(O)C1O)C(C)CO,CC(C)C(C)C=C1OC(=O)C(O)C1=O.O >> CC(C=C1OC(=O)C(O)C1O)C(C)CO,rule0070_6,No_Thermo,Enzymatic
CC(C)C(C=C1OC(=O)C(O)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(C=C1OC(=O)C(O)C1=O)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C=C1OC(=O)C(O)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(C=C1OC(=O)C(O)C1=O)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)CC1OC12OC(=O)C(O)C2=O.CC(C)CC1OC12OC(=O)C(O)C2=O,CC(C)CC(C)CC1OC12OC(=O)C(O)C2=O.CC1OC12OC(=O)C(O)C2=O,CC(C)CC1OC12OC(=O)C(O)C2=O.CC(C)CC1OC12OC(=O)C(O)C2=O >> CC(C)CC(C)CC1OC12OC(=O)C(O)C2=O.CC1OC12OC(=O)C(O)C2=O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(O)(C(C)C)C1=O.O,CC=C1OC(O)C(O)(C(C)CO)C1=O,CC=C1OC(=O)C(O)(C(C)C)C1=O.O >> CC=C1OC(O)C(O)(C(C)CO)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(CC(C)C)=C1OC(=O)C(O)C1=O.O,CC(=C1OC(O)C(O)C1=O)C(O)C(C)C,CC(CC(C)C)=C1OC(=O)C(O)C1=O.O >> CC(=C1OC(O)C(O)C1=O)C(O)C(C)C,rule0070_6,No_Thermo,Enzymatic
CC(C)CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C,CC(C)CCC(C)C=C1OC(=O)C(O)C1=O,CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C >> CC(C)CCC(C)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=CCC(C)C)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=CCC(C)C)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(C)(O)CC=C1OC(O)C(O)C1=O,CC(O)CC=C1OC(C)(O)C(O)C1=O,CC(C)(O)CC=C1OC(O)C(O)C1=O >> CC(O)CC=C1OC(C)(O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(O)C1=O.O,CCC(O)C=C1OC(=O)C(O)C1O,CCCC=C1OC(=O)C(O)C1=O.O >> CCC(O)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O.CC(C)CC=C(O)C(=O)C(O)C(=O)O,CC(C)CC=C(O)C(=O)C(=O)C(=O)O.CC(C)CC=C(O)C(=O)C(O)C(O)O,CC(C)CC=C(O)C(=O)C(O)C(=O)O.CC(C)CC=C(O)C(=O)C(O)C(=O)O >> CC(C)CC=C(O)C(=O)C(=O)C(=O)O.CC(C)CC=C(O)C(=O)C(O)C(O)O,rule0324_1,No_Thermo,Enzymatic
CC(C)(C)C=C1OC(=O)C(O)C1=O.O,CC(C)(C)C(O)=C1OC(=O)C(O)C1O,CC(C)(C)C=C1OC(=O)C(O)C1=O.O >> CC(C)(C)C(O)=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O,CC(C)CC=C(O)C(=O)CO.O=C=O,CC(C)CC=C(O)C(=O)C(O)C(=O)O >> CC(C)CC=C(O)C(=O)CO.O=C=O,rule0024_44,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O,CCCC=C1OC(=O)C(OC(=O)CC)C1=O,CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O >> CCCC=C1OC(=O)C(OC(=O)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC=C1OC(=O)C(O)C1=O.O,CC(CC=C1OC(O)C(O)C1=O)CCO,CCC(C)CC=C1OC(=O)C(O)C1=O.O >> CC(CC=C1OC(O)C(O)C1=O)CCO,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(O)C1=O.CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C.CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(O)C1=O.CC(C)CC=C1OC(=O)C(O)C1=O >> CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C.CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC=C1OC(=O)C(O)C1=O,CCCCC(C)=C1OC(=O)C(O)C1=O,CCC(C)CC=C1OC(=O)C(O)C1=O >> CCCCC(C)=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(=O)C(O)C1O.CC(C)CC(O)=C1OC(=O)C(O)C1O,CC(C)CC(O)=C1OC(=O)C(C)(O)C1O.CCCC(O)=C1OC(=O)C(O)C1O,CC(C)CC(O)=C1OC(=O)C(O)C1O.CC(C)CC(O)=C1OC(=O)C(O)C1O >> CC(C)CC(O)=C1OC(=O)C(C)(O)C1O.CCCC(O)=C1OC(=O)C(O)C1O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(O)(C(C)C)C1=O.CC=C1OC(=O)C(O)(C(C)C)C1=O,C=C1OC(=O)C(O)(C(C)C)C1=O.CC=C1OC(=O)C(O)(C(C)(C)C)C1=O,CC=C1OC(=O)C(O)(C(C)C)C1=O.CC=C1OC(=O)C(O)(C(C)C)C1=O >> C=C1OC(=O)C(O)(C(C)C)C1=O.CC=C1OC(=O)C(O)(C(C)(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(O)C1=O.O,CC(C)C(O)C=C1OC(=O)C(O)C1O,CC(C)CC=C1OC(=O)C(O)C1=O.O >> CC(C)C(O)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(CC(C)C)=C1OC(=O)C(O)C1=O.O,CC(=C1OC(=O)C(O)C1O)C(O)C(C)C,CC(CC(C)C)=C1OC(=O)C(O)C1=O.O >> CC(=C1OC(=O)C(O)C1O)C(O)C(C)C,rule0070_6,No_Thermo,Enzymatic
CC(C)(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(CO)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(CO)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)CCC=C1OC(=O)C(O)C1=O,CC(C)CC(C)CC=C1OC(=O)C(O)C1=O >> CC(C)C(C)CCC=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)(C)CC=C1OC(=O)C(O)C1=O.O,CC(C)(C)C(O)C=C1OC(=O)C(O)C1O,CC(C)(C)CC=C1OC(=O)C(O)C1=O.O >> CC(C)(C)C(O)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
COC1C(=O)OC(=CCC(C)C)C1=O.O,CC(C)CC=C1OC(=O)C(O)C1=O.CO,COC1C(=O)OC(=CCC(C)C)C1=O.O >> CC(C)CC=C1OC(=O)C(O)C1=O.CO,rule0007_203,No_Thermo,Enzymatic
CC(CO)CC=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)C(C)CC=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)CC=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)C(C)CC=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CCC1(O)OC(=O)C(O)C1=O,CCCCCC1(O)OC(=O)C(O)C1=O,CC(C)CCC1(O)OC(=O)C(O)C1=O >> CCCCCC1(O)OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(O)C1=O.O,CC(O)CC=C1OC(O)C(O)C1=O,CCCC=C1OC(=O)C(O)C1=O.O >> CC(O)CC=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)(O)CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(=O)C1=O.O,CC(C)(O)CC=C1OC(=O)C(O)C1=O >> CC(C)CC=C1OC(=O)C(=O)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CC(CO)CC=C1OC(O)C(O)C1=O,CC1(O)C(=O)C(=CCCCO)OC1O,CC(CO)CC=C1OC(O)C(O)C1=O >> CC1(O)C(=O)C(=CCCCO)OC1O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CC=C(O)C(=O)C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C)CC=C(O)C(=O)C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_115,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)C(O)C1=O.CC(CO)CC=C1OC(=O)C(O)C1=O,CC(C)(CO)CC=C1OC(=O)C(O)C1=O.O=C1OC(=CCCCO)C(=O)C1O,CC(CO)CC=C1OC(=O)C(O)C1=O.CC(CO)CC=C1OC(=O)C(O)C1=O >> CC(C)(CO)CC=C1OC(=O)C(O)C1=O.O=C1OC(=CCCCO)C(=O)C1O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O,CC(=O)OC1C(=O)OC(=CC(C)C(C)C)C1=O.CC(C)CC=C1OC(=O)C(OC=O)C1=O,CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O >> CC(=O)OC1C(=O)OC(=CC(C)C(C)C)C1=O.CC(C)CC=C1OC(=O)C(OC=O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(O)C1=O.CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(C)CC=C1OC(=O)C(O)C1=O.CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(O)C1=O.CC(C)CC=C1OC(=O)C(O)C1=O >> CC(C)C(C)(C)CC=C1OC(=O)C(O)C1=O.CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC=C1OC(=O)C(O)C1=O.O,CCC(CO)CC=C1OC(=O)C(O)C1O,CCC(C)CC=C1OC(=O)C(O)C1=O.O >> CCC(CO)CC=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(C)(O)C1=O.O,CC(C)CC(O)=C1OC(=O)C(C)(O)C1O,CC(C)CC=C1OC(=O)C(C)(O)C1=O.O >> CC(C)CC(O)=C1OC(=O)C(C)(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CC(C)(C)C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CC(C)(C)C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O,CC(C)CC1=C(O)C(O)C(O)C(=O)O1,CC(C)CC=C(O)C(=O)C(O)C(=O)O >> CC(C)CC1=C(O)C(O)C(O)C(=O)O1,rule0169_1,No_Thermo,Enzymatic
C=C1OC(=O)C(O)(CC(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)C(O)(C(C)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)C(O)(CC(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)C(O)(C(C)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)C(O)C1=O,CCC(C)(O)C=C1OC(=O)C(O)C1=O,CC(C)C(O)C=C1OC(=O)C(O)C1=O >> CCC(C)(O)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CCC1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC(C)C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CCC1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC(C)C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)CC(C)CC=C1OC(=O)C(O)C1=O >> CC(C)CC=C1OC(=O)C(O)(C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CCC1OC(=O)C(O)C1=O.O,CC(C)C(O)CC1OC(O)C(O)C1=O,CC(C)CCC1OC(=O)C(O)C1=O.O >> CC(C)C(O)CC1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC1OC12OC(=O)C(O)C2=O,CCCC1OC12OC(=O)C(C)(O)C2=O,CC(C)CC1OC12OC(=O)C(O)C2=O >> CCCC1OC12OC(=O)C(C)(O)C2=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(O)=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(O)=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)C(O)C1=O.CCCC(C)=C1OC(=O)C(O)C1=O,CC(C)=C1OC(=O)C(O)C1=O.CCC(CC)C(C)=C1OC(=O)C(O)C1=O,CCCC(C)=C1OC(=O)C(O)C1=O.CCCC(C)=C1OC(=O)C(O)C1=O >> CC(C)=C1OC(=O)C(O)C1=O.CCC(CC)C(C)=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O,CCC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CCCC=C1OC(=O)C(OC(C)=O)C1=O,CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CC(=O)OC1C(=O)OC(=CCC(C)C)C1=O >> CCC(=O)OC1C(=O)OC(=CCC(C)C)C1=O.CCCC=C1OC(=O)C(OC(C)=O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C(C)(C)CC=C1OC(=O)C(O)C1=O.O,CC(C)C(C)(C)C(O)C=C1OC(=O)C(O)C1O,CC(C)C(C)(C)CC=C1OC(=O)C(O)C1=O.O >> CC(C)C(C)(C)C(O)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)C(O)C1=O.CCCC(C)=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CCCCC(CCC)=C1OC(=O)C(O)C1=O,CCCC(C)=C1OC(=O)C(O)C1=O.CCCC(C)=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CCCCC(CCC)=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)C(O)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)C(O)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1C(=O)OC(=CCC(C)C)C1=O.O,COC1C(=O)OC(=C(O)CC(C)C)C1O,COC1C(=O)OC(=CCC(C)C)C1=O.O >> COC1C(=O)OC(=C(O)CC(C)C)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)C(O)C(=O)O,CC1(C)CC=C(O)C(O)C(C(=O)O)O1,CC(C)CC=C(O)C(=O)C(O)C(=O)O >> CC1(C)CC=C(O)C(O)C(C(=O)O)O1,rule0169_1,No_Thermo,Enzymatic
CC(C)CCC1(O)OC(=O)C(O)C1=O.CC(C)CCC1(O)OC(=O)C(O)C1=O,CC(C)CC(C)CCC1(O)OC(=O)C(O)C1=O.CCC1(O)OC(=O)C(O)C1=O,CC(C)CCC1(O)OC(=O)C(O)C1=O.CC(C)CCC1(O)OC(=O)C(O)C1=O >> CC(C)CC(C)CCC1(O)OC(=O)C(O)C1=O.CCC1(O)OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)CCC1OC(=O)C(O)C1=O,CCC1OC(=O)C(O)(C(C)C)C1=O,CC(C)CCC1OC(=O)C(O)C1=O >> CCC1OC(=O)C(O)(C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(O)C(O)C1=O,CC(CO)CC=C1OC(O)C(O)C1=O,CC(C)C(O)C=C1OC(O)C(O)C1=O >> CC(CO)CC=C1OC(O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
