starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCCCC)=C1C,2,0.3265,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCC(C)C)C(=O)O1,2,0.3137,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCCC=C1C=C(CC)C(=O)O1,2,0.4255,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CC)=C1CCCC,2,0.28,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCCCC=C1C=C(C)C(=O)O1,2,0.3958,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCCCCC=C1C=CC(=O)O1,2,0.32,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCC=C1C=C(CCC)C(=O)O1,2,0.4348,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCC)=C1CCC,2,0.25,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(C)CCC)C(=O)O1,2,0.2593,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.283,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CC=C1C=C(CCCCC)C(=O)O1,2,0.5952,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.5349,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(CC)CCC)C(=O)O1,2,0.2182,
CCCCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCC)C(=O)O1,2,0.4773,0.3019
