reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CC(O)C=C1OC(=O)[C@H](C)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC)[C@@]1(O)CC,C=C1OC(=O)[C@H](CCCC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CC >> C=C1OC(=O)[C@H](CCCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC,CC[C@H]1C(=O)OC(=C(C)C)[C@]1(O)CC,CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC >> CC[C@H]1C(=O)OC(=C(C)C)[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(OC)OC(=CCCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(OC)OC(=CCCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](C)[C@H]1O.O,C[C@H]1C(O)OC(=CCCCO)[C@@H]1O,CCCC=C1OC(=O)[C@H](C)[C@H]1O.O >> C[C@H]1C(O)OC(=CCCCO)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC[C@H]1C(O)OC(=CCCO)[C@@H]1O,CC[C@]1(C)C(O)OC(=CCCO)[C@@H]1O.C[C@H]1C(O)OC(=CCCO)[C@@H]1O,CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC[C@H]1C(O)OC(=CCCO)[C@@H]1O >> CC[C@]1(C)C(O)OC(=CCCO)[C@@H]1O.C[C@H]1C(O)OC(=CCCO)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@H](C(C)C(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C1OC(=O)[C@H](C(C)C(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)O)[C@H]1O.O,CCC=C1OC(O)[C@H](C(C)(O)O)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)O)[C@H]1O.O >> CCC=C1OC(O)[C@H](C(C)(O)O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(=O)C[C@@]1(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)C[C@@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=C1OC(=O)C[C@@]1(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O >> CCC=C1OC(=O)[C@H](CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CC)[C@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@H](CC)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(=O)[C@H](CC)[C@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)C[C@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O >> CCC=C1OC(=O)C[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O,CCCC(O)=C1OC(=O)[C@H](C)[C@H]1O,CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O >> CCCC(O)=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,CCC=C1OC(=O)[C@H](CC)[C@H]1O.O,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O >> CCC=C1OC(=O)[C@H](CC)[C@H]1O.O,rule0032_22,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](CC)[C@]1(C)O.O,CC=C1OC(O)[C@H](CCO)[C@]1(C)O,CC=C1OC(=O)[C@H](CC)[C@]1(C)O.O >> CC=C1OC(O)[C@H](CCO)[C@]1(C)O,rule0070_6,No_Thermo,Enzymatic
CCCCC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](C)[C@H]1O.O,CC(=C1OC(O)[C@H](C)[C@H]1O)C(C)O,CCC(C)=C1OC(=O)[C@H](C)[C@H]1O.O >> CC(=C1OC(O)[C@H](C)[C@H]1O)C(C)O,rule0070_6,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O,CCC(O)=C1OC(=O)[C@H](C)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@]1(C)O,CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O >> CCC(O)=C1OC(=O)[C@H](C)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O,CCC(O)=C1OC(=O)[C@@](C)(CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(O)=C1OC(=O)[C@H](CC)[C@H]1O >> CCC(O)=C1OC(=O)[C@@](C)(CC)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,CC=CC(O)[C@H](O)[C@@H](CC)C(=O)O,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O >> CC=CC(O)[C@H](O)[C@@H](CC)C(=O)O,rule0040_7,No_Thermo,Enzymatic
CCC=C1OC(O)[C@H](C(C)O)[C@H]1O.Cl,CCC=C1OC(O)[C@H](C(C)Cl)[C@H]1O.O,CCC=C1OC(O)[C@H](C(C)O)[C@H]1O.Cl >> CCC=C1OC(O)[C@H](C(C)Cl)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(O)[C@H](C(C)O)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(O)[C@H](C(C)OC(C)=O)[C@H]1O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(O)[C@H](C(C)O)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(O)[C@H](C(C)OC(C)=O)[C@H]1O,rule0062_17,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CCO)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCO)[C@H]1O,CCC=C1OC(=O)[C@H](CCO)[C@H]1O >> CC=C1OC(=O)[C@@](C)(CCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CCC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,CCC=C1OC(=O)[C@H](CCC)[C@H]1O >> CCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.O,CCC(O)=C1OC(O)[C@H](C(C)CC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.O >> CCC(O)=C1OC(O)[C@H](C(C)CC)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O >> C=C1OC(=O)[C@H](C(C)CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](CC)[C@H]1O.CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O.CCCC=C1OC(=O)[C@H](CCC)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@H]1O.CCCC=C1OC(=O)[C@H](CC)[C@H]1O >> CCC=C1OC(=O)[C@H](CC)[C@H]1O.CCCC=C1OC(=O)[C@H](CCC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O.CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,CCC=C(O)[C@H](O)[C@@H](C)C(=O)O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O.CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O >> CCC=C(O)[C@H](O)[C@@H](C)C(=O)O.CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@@]1(O)C(C)CC,CCC(C)C=C1OC(=O)C[C@H]1O >> C=C1OC(=O)C[C@@]1(O)C(C)CC,rule0028_51,No_Thermo,Enzymatic
CCCC1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(C)(CC)[C@@H]1O,CCCC1OC(=O)[C@H](CC)[C@H]1O >> CC[C@H]1C(=O)OC(C)(CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC1OC12OC(=O)[C@H](CC)[C@H]2O,CCC(C)C1OC12OC(=O)C[C@H]2O,CCC1OC12OC(=O)[C@H](CC)[C@H]2O >> CCC(C)C1OC12OC(=O)C[C@H]2O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1OC12OC(=O)[C@H](C)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1OC12OC(=O)[C@H](C)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC=C1OC(=O)C[C@@]1(O)CC,CC=C1OC(=O)C[C@@]1(O)C(C)C,CCC=C1OC(=O)C[C@@]1(O)CC >> CC=C1OC(=O)C[C@@]1(O)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O.Cl,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)Cl.O,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O.Cl >> CCC=C(O)[C@H](O)[C@@H](CC)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
CCCC1OC(=O)[C@H](CC)[C@H]1O.CCCC1OC(=O)[C@H](CC)[C@H]1O,CCCC[C@H]1C(=O)OC(CCC)[C@@H]1O.CC[C@H]1C(=O)OC(C)[C@@H]1O,CCCC1OC(=O)[C@H](CC)[C@H]1O.CCCC1OC(=O)[C@H](CC)[C@H]1O >> CCCC[C@H]1C(=O)OC(CCC)[C@@H]1O.CC[C@H]1C(=O)OC(C)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,CC(CCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O >> CC(CCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.O,CC[C@H]1C(O)OC(O)(CCCO)[C@@H]1O,CC[C@H]1C(O)OC(=CCCO)[C@@H]1O.O >> CC[C@H]1C(O)OC(O)(CCCO)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC.CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC,CC=C1OC(=O)[C@H](CC)[C@@]1(O)CC.CCC=C1OC(=O)[C@H](CCC)[C@@]1(O)CC,CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC.CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC >> CC=C1OC(=O)[C@H](CC)[C@@]1(O)CC.CCC=C1OC(=O)[C@H](CCC)[C@@]1(O)CC,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](CC)[C@]1(C)O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CC,CC=C1OC(=O)[C@H](CC)[C@]1(C)O >> C=C1OC(=O)[C@H](CC)[C@@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](CC)[C@H]1O.O,CC[C@H]1C(O)OC(=CCC(C)O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@H]1O.O >> CC[C@H]1C(O)OC(=CCC(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)C(CC)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)C(CC)(C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(CC)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)C(CC)(C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC=C1OC(=O)[C@H](C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC=C1OC(=O)[C@H](C(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(O)=C1OC(O)[C@H](CC)[C@H]1O,CCCC(O)=C1OC(O)[C@H](C)[C@H]1O,CCC(O)=C1OC(O)[C@H](CC)[C@H]1O >> CCCC(O)=C1OC(O)[C@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,CC=C(O)[C@H](O)[C@](C)(CC)C(=O)O,CCC=C(O)[C@H](O)[C@@H](CC)C(=O)O >> CC=C(O)[C@H](O)[C@](C)(CC)C(=O)O,rule0028_51,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](C)[C@H]1O.O=C=O,CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C(=O)O,CCC(C)=C1OC(=O)[C@H](C)[C@H]1O.O=C=O >> CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCC=C1OC(=O)C(CC)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(CC)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(O)[C@H](CCO)[C@H]1O.CCC=C1OC(O)[C@H](CCO)[C@H]1O,CCC=C1OC(O)[C@H](C)[C@H]1O.CCC=C1OC(O)[C@H](CC(O)CO)[C@H]1O,CCC=C1OC(O)[C@H](CCO)[C@H]1O.CCC=C1OC(O)[C@H](CCO)[C@H]1O >> CCC=C1OC(O)[C@H](C)[C@H]1O.CCC=C1OC(O)[C@H](CC(O)CO)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C,CC=C1OC(=O)[C@H](C(C)C)[C@H]1O >> CC(=C1OC(=O)C[C@H]1O)C(C)C,rule0028_51,No_Thermo,Enzymatic
