starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)NC(C)=O,2,0.5556,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](OC(C)=O)C1=O)C(N)N,2,0.4286,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(CC)(C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.4222,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O,2,0.2692,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCCCCC(C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4043,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@@](C)(O)C1=O)[C@@H](CC)C(N)=O,2,0.3137,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@@H](C(N)=O)C(CC)=C1OC(=O)[C@H](O)C1=O,2,0.4565,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,C=C(C1OC(=O)[C@H](O)C1=O)[C@H](C(N)=O)C(C)CC,2,0.38,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)[C@@H](CC)C(=O)NC,2,0.3958,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](O)(CC)C1=O)C(=O)NC,2,0.36,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,2,0.3469,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,2,0.5319,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(CC)C(C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4565,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](OC)C1=O)[C@@H](CC)C(N)=O,2,0.38,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@@](C)(O)C1=O)(CC)C(N)=O,2,0.2692,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](O)(C(C)C)C1=O)C(N)=O,2,0.5111,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C)CC=C1OC(=O)[C@](O)(C(N)=O)C1=O,2,0.2727,0.1915
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.7436,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(CC)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.6923,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,C=C(C1OC(=O)[C@H](O)C1=O)[C@@H](CCCC)C(N)=O,2,0.3462,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@](C=C1OC(=O)[C@H](O)C1=O)(CC)C(N)=O,2,0.4783,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(=O)NC,2,0.5556,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.619,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5333,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)[C@H](C(N)=O)C(C)C,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@@](C)(O)C1=O)C(N)=O,2,0.3529,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C=C1OC(=O)[C@H](O)C1=O)(CC)C(N)=O,2,0.4783,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@@](C)(O)C1=O)C(N)=O,2,0.4,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.725,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@](O)(CC)C1=O)C(N)=O,2,0.4167,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(=O)NC,2,0.5333,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@](O)(CC)C1=O,2,0.32,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCCCCC=C1OC(=O)[C@](O)(C(N)=O)C1=O,2,0.2593,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,2,0.4792,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@@](C=C1OC(=O)[C@H](O)C1=O)(CC)C(N)=O,2,0.4783,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.5116,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C=C1OC(=O)[C@](O)(C(N)=O)C1=O)CC,2,0.3269,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.4468,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCNC(=O)[C@@H](C=C1OC(=O)[C@H](O)C1=O)CC,2,0.6585,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.4783,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C)CC(C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4167,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.6047,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)(CC)C(=O)NC,2,0.4348,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.4889,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)[C@](C)(CC)C(N)=O,2,0.4043,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](OC)C1=O)(CC)C(N)=O,2,0.36,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.6098,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(CCC)=C1OC(=O)[C@](O)(C(N)=O)C1=O,2,0.2653,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)C[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.7692,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@](O)(CCC)C1=O,2,0.2549,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(=C1OC(=O)[C@H](O)C1=O)[C@@H](CC)C(N)=O,2,0.4889,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@@]1(O)C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,2,0.5111,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)=O,2,0.4894,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,2,0.6512,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)(C(N)=O)C(C)C,2,0.5111,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C(C)=C1OC(=O)[C@H](O)C1=O)C(N)(O)C#N,2,0.3725,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N,2,0.3774,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(O)(C#N)NC,2,0.4694,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(N)(O)C#N,2,0.4,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)(C#N)OC,2,0.4898,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)(O)C#N,2,0.4694,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)(O)C#N,2,0.4681,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(O)C1=O)C(N)(O)C#N,2,0.2632,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](CC1OC(=O)[C@](O)(CC)C1=O)C(N)=O,2,0.2885,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)O,2,0.5714,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)O,2,0.5111,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)(CC)C(N)O,2,0.4773,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](CC1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.3673,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](CC1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.3333,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C1OC(=O)[C@H](O)C1=O)[C@@H](CC)C(N)=O,2,0.383,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)[C@@H](CC)C(N)O,2,0.413,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](CC1(CC)OC(=O)[C@H](O)C1=O)C(N)=O,2,0.3673,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](O)(CC)C1=O)C(N)O,2,0.2941,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(CC)(CC1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.3125,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)(O)CC,2,0.5581,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)(N)CC,2,0.5714,0.5
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)N,2,0.5227,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)(CC)C(N)N,2,0.4884,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](O)(CC)C1=O)C(N)N,2,0.3,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)[C@@H](CC)C(N)N,2,0.4222,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)N,2,0.5714,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](O)C1=O)C(N)(O)C#N,2,0.2727,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(CCCC=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5333,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)C(CC)C(N)=O,2,0.5116,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=CC(C)(C)C(N)=O)C1=O,2,0.2745,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(=C1OC(=O)[C@H](O)C1=O)C(C)C(N)=O,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@](O)(CC)C1=O,2,0.26,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)(C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.413,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,C=C1OC(=O)[C@](O)(C(C)[C@@H](CC)C(N)=O)C1=O,2,0.2885,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]12O[C@@](CC)(C(N)O)C=C(OC1=O)C2=O,2,0.2,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)C(=C1OC(=O)[C@H](O)C1=O)[C@@H](C)C(N)=O,2,0.4524,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)C(CC(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(CCC=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5814,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(=C1OC(=O)[C@H](O)C1=O)[C@H](C(N)=O)C(C)C,2,0.4318,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)[C@H](C=C1OC(=O)[C@@](C)(O)C1=O)C(N)=O,2,0.3,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]12OC(C)[C@@H](C(N)O)C=C(OC1=O)C2=O,2,0.2105,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,1,0.7436,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)[C@@]1(O)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,2,0.3061,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,2,0.4255,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,2,0.36,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C=C1OC(=O)[C@H](O)C1=O)CC(N)=O,2,0.5814,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,1,0.675,0.5385
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=CC(C)CC(N)=O)C1=O,2,0.3137,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CNC(=O)[C@@H](C=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C)C[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.7632,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC[C@@]1(O)C(=O)OC(=CCC(N)=O)C1=O,2,0.2642,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC=C1OC(=O)[C@](O)(C(C)C(N)=O)C1=O,2,0.3077,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)(C=C1OC(=O)[C@@](C)(O)C1=O)C(N)=O,2,0.2692,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(CC(C)C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)CCC(N)=O,2,0.619,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,C=C1OC(=O)[C@](O)(C(CC)(CC)C(N)=O)C1=O,2,0.2308,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC1CCO[C@H]2C(=O)OC(=C[C@@H]1C(N)O)C2=O,2,0.2105,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(=C1OC(=O)[C@H](O)C1=O)C(C)CC(N)=O,2,0.4348,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](O1)C2=O)C(N)(O)CC,2,0.283,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(=O)NC,2,0.4255,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(C=C1OC(=O)[C@H](O)C1=O)C(C)CC(N)=O,2,0.5952,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@](O)(CC)C1=O)C(N)=O,2,0.5349,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@]1(C(N)O)C=C2OC(=O)[C@H](O1)C2=O,2,0.2727,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(CC=C1OC(=O)[C@H](O)C1=O)CCC(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)CC(C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.4667,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC(CC=C1OC(=O)[C@H](O)C1=O)C(C)C(N)=O,2,0.5581,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC1=C2OC(=O)[C@H](OCC[C@H]1C(N)O)C2=O,2,0.2545,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,NC(=O)CCCCCC=C1OC(=O)[C@H](O)C1=O,2,0.4773,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=CCCCC(N)=O)C1=O,2,0.2692,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC1CC[C@@H](C(N)O)C=C2OC(=O)[C@H](O1)C2=O,2,0.2143,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@]2(OC2C)C1=O)C(N)O,2,0.3019,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@]2(CCO2)C1=O)C(N)O,2,0.2727,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC1=C2OC(=O)[C@H](OC(C)[C@H]1C(N)O)C2=O,2,0.2642,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,NC(O)[C@H]1C=C2OC(=O)[C@H](OCCCC1)C2=O,2,0.193,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]12OCC[C@@H](C(N)O)C=C(OC1=O)C2=O,2,0.2034,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)(CC=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.4889,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=CCC(C)C(N)=O)C1=O,2,0.3137,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,2,0.6829,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(=O)NC,2,0.4894,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC=C1OC(=O)[C@](O)(CCC(N)=O)C1=O,2,0.2642,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@]1(O)C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,2,0.3061,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC1(C(N)O)C=C2OC(=O)[C@H](OCC1)C2=O,2,0.2414,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@](C)(O)C1=O,2,0.32,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCCCC=C1OC(=O)[C@](O)(C(N)=O)C1=O,2,0.2642,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@H](O)C1=O)C(C)C(N)=O,2,0.675,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@@](C)(C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCCCC(C(N)=O)=C1OC(=O)[C@H](O)C1=O,2,0.413,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@H](CCC=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5814,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCCC(C)(C=C1OC(=O)[C@H](O)C1=O)C(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)C=C1OC(=O)[C@H](O)C1=O,2,0.675,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CC[C@](C)(C(N)=O)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.413,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@](C)(O)C1=O)C(N)=O,2,0.4167,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC1CO[C@H]2C(=O)OC(=C[C@@H]1C(N)O)C2=O,2,0.25,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C)[C@@]1(O)C(=O)OC(=CCC(N)=O)C1=O,2,0.3077,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC(C(N)=O)C(C)C=C1OC(=O)[C@H](O)C1=O,2,0.675,
CC[C@H](C=C1OC(=O)[C@H](O)C1=O)C(N)=O,CCC1=C2OC(=O)[C@H](O[C@@]1(CC)C(N)O)C2=O,2,0.2593,
