starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC(C)C,2,0.1667,,0.9877891
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@@]1(O)C(C)C,2,0.2553,,0.78845954
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(O)[C@@](CC(C)(C)O)(C(C)C)[C@H]1O,2,0.1765,,0.67760724
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@](O)(C(C)C)[C@H](C(=O)O)C(C)C,2,0.1489,,0.62907064
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(O)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3636,,0.8364072
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(O)C(C(C)C)(C(C)C)[C@H]1O,2,0.1702,,0.8678425
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O,1,0.3636,,0.75419337
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CC(C)C,2,0.14,,0.9546309
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)(C)C,2,0.1224,,0.9682085
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(O)[C@](C(C)C)(C(C)(C)O)[C@H]1O,2,0.2,,0.75368255
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C(O)[C@H](O)[C@H](C(=O)O)C(C)C)C(C)C,2,0.1042,,0.9461757
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(O)[C@H](C(C)CC(C)C)[C@H]1O,2,0.234,,0.80636036
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,1,0.2174,,0.9855192
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1176,,0.96372974
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O,1,0.2979,,0.7779947
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,1,0.2609,,0.84320736
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(O)[C@H](C(C)(O)CCC(C)C)[C@H]1O,2,0.2157,,0.7322611
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1(O)OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.24,,0.8967445
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C(C)C,2,0.14,,0.9801703
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C(O)[C@H](O)C(C(=O)O)(C(C)C)C(C)C,2,0.1304,,0.6191115
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCC(C)C,2,0.1429,,0.9366051
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1(O)OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2115,,0.6607996
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C1(O)OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3256,,0.8064636
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC[C@@]1(O)C(O)OC(=O)[C@@H]1C(C)C,2,0.2979,,0.682156
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C(O)=C1OC(=O)C[C@H]1O)C(C)C,2,0.234,,0.72008926
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(O)C(C)(C)C)[C@@H]1O,2,0.439,,0.7576672
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)CO,2,0.28,,0.8533487
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1(C)OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3404,,0.81169987
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC2(OC2C)[C@]1(O)C(C)C,2,0.2292,,0.7126663
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)(C)O,2,0.26,,0.9299191
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC2(OC2CC(C)C)[C@@]1(C)O,2,0.2308,,0.6602773
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)C(C(C)C)(C(C)C)[C@H]1O,2,0.2391,,0.95487475
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)(C)O)[C@H]1O,2,0.24,,0.7921938
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4524,,0.801926
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC1OC12OC(=O)C(C(C)C)(C(C)C)[C@H]2O,2,0.2128,,0.64585376
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC2(OC2C(C)C(C)C)[C@@H]1O,2,0.24,,0.6398028
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C1OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3191,,0.75920814
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,2,0.3864,,0.9114416
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC12OC(=O)[C@H](C(C)C)[C@H]2O,1,0.3556,,0.7762625
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC12OC(=O)[C@@](C)(C(C)C)[C@H]2O,2,0.2075,,0.8260007
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)(C=C1OC(=O)C[C@H]1O)C(C)C,2,0.2826,,0.87998235
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.5,,0.91366285
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CC(O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2857,,0.6968866
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC12OC(=O)[C@H](C(C)C)[C@]2(C)O,2,0.2308,,0.9230206
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC2(OC2(C)C(C)C)[C@@H]1O,2,0.3111,,0.68110985
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)=C1OC(=O)[C@H](C(C)C)[C@@]1(O)C(C)C,2,0.2553,,0.60106885
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)[C@H]1C(=O)OC2(OC2C)[C@@H]1O,2,0.2979,,0.6423951
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC=C(O)[C@H](O)[C@H](CO)C(C)C,2,0.1957,,0.9258082
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C[C@@]1(O)C(C)OC(=O)[C@@H]1C(C)C,2,0.2826,,0.64073515
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.3721,,0.97286385
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)CCC1OC(=O)C[C@H]1O,2,0.24,,0.98572415
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC(C)(C)[C@H]1C(=O)OC[C@@H]1O,2,0.2653,,0.7577507
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC(=O)C(C(C)C)(C(C)C)[C@H]1O,2,0.2444,,0.7113555
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC(=O)[C@H](C(C)(C)C(C)C)[C@H]1O,2,0.3043,,0.77387553
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3333,,0.84634125
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CCC1OC(=O)[C@H](CC)[C@H]1O,2,0.24,,0.96646905
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(CCC(C)(C)C)[C@@H]1O,2,0.2,,0.9484942
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3409,,0.96990967
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC1OC(=O)C[C@@]1(O)C(C)C,2,0.22,,0.9647692
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C(C)C)C1OC(=O)C[C@H]1O,2,0.25,,0.98616713
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCCC(C)[C@H]1C(=O)OC[C@@H]1O,2,0.2979,,0.66036373
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCCC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3261,,0.9740035
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.22,,0.98432225
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC(C)[C@H]1C(=O)OC(C)[C@@H]1O,2,0.3111,,0.7614699
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)(C)[C@H]1C(=O)OC(C)[C@@H]1O,2,0.2766,,0.936406
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1OC(=O)[C@H](C(C)CC)[C@H]1O,2,0.2653,,0.9733396
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(CC(C)(C)C)[C@@H]1O,2,0.3409,,0.92395663
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(CC1OC(=O)C[C@H]1O)C(C)C,2,0.234,,0.98297507
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,2,0.3333,,0.74140036
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3415,,0.9555278
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(CCC(C)C)[C@@H]1O,2,0.2708,,0.92881846
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.2,,0.97955555
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.24,,0.87072915
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C)CCC1OC(=O)C[C@H]1O,2,0.22,,0.9842225
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC(=O)[C@H](C(C)C)[C@@]1(O)C(C)C,2,0.2553,,0.77229786
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)C(C)C)[C@@H]1O,2,0.25,,0.93286026
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(C(C)CC(C)C)[C@@H]1O,2,0.2766,,0.9592257
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC(C)C)[C@@H]1O,2,0.4651,,0.7773023
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,2,0.3953,,0.7234782
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC=C(O)[C@@H]1OC(=O)[C@@H]1C(C)C,2,0.4286,,0.6089261
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)CC)[C@H]1O,2,0.4762,,0.91992396
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C(C)CC)[C@H]1O,2,0.2917,,0.6286598
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)C(C(C)C)(C(C)CC)[C@H]1O,2,0.2449,,0.77107006
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.3333,,0.9373093
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.6053,,0.83105505
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2826,,0.9717701
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C(C)C)[C@H]1O,2,0.3488,,0.94132274
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC(C)C=C1OC(=O)C[C@H]1O,2,0.3191,,0.8548889
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCCC(C)C)[C@H]1O,2,0.4,,0.8744103
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CCC,2,0.3125,,0.83960634
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)(C)C)[C@H]1O,2,0.4634,,0.8553241
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)CC(C)C)[C@H]1O,2,0.2708,,0.9592236
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3696,,0.7656163
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C(C)C)[C@H]1O,2,0.2979,,0.65420306
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C(CCC)(C(C)C)[C@H]1O,2,0.3125,,0.7229884
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)C,1,0.2889,,0.70392364
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)C(C)(C)C,2,0.3636,,0.69758105
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(O)CC(=O)OC1=CC(C)C(C)C,2,0.22,,0.84763926
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](C(C)C)(C(C)CC)[C@H]1O,2,0.2449,,0.75648355
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,2,0.4318,,0.8131572
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@]1(O)C(C)C,2,0.2245,,0.6257657
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CC(C)C)[C@@H]1O,1,0.3261,,0.7701879
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)C(C)C,1,0.2826,,0.79950666
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.28,,0.7909276
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.2826,,0.96335584
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)CC(C)C,2,0.3061,,0.8692582
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.3571,,0.91081107
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@]1(O)C(C)C,2,0.26,,0.9554368
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4872,,0.90413666
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.3636,,0.62558323
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC(C)C)[C@H]1O,1,0.4048,,0.81784654
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)(C=C1OC(=O)C[C@H]1O)C(C)C,2,0.2917,,0.63130283
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@]1(C)O,2,0.25,,0.8586004
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2857,,0.6802571
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.5641,,0.7100176
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(CCC(C)C)[C@H]1O,2,0.26,,0.92499894
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O,2,0.4545,,0.8527707
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2766,,0.8961922
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C(C(C)C)(C(C)C)[C@H]1O,1,0.2955,,0.9341124
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(C)C,1,0.4615,,0.9287592
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.3778,,0.8436992
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2826,,0.8196697
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.28,,0.6212013
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C(C)C,2,0.2889,,0.8827456
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)CC(C)C)[C@H]1O,2,0.3261,,0.8514441
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)CC)[C@H]1O,2,0.3478,,0.92483705
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@]1(O)C(C)C,2,0.25,,0.92231745
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.3721,,0.8595457
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)C(C(C)C)[C@H]1O)C(C)C,2,0.4615,,0.6113567
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C(C)C)(C(C)CC)[C@H]1O,2,0.2449,,0.7061653
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,1,0.3864,,0.8920624
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(O)C(C)CC,2,0.26,,0.85912216
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.4524,,0.968995
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)C(C)CC,2,0.2708,,0.62793803
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC,2,0.3636,,0.65289176
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C)[C@H]1O,2,0.3191,,0.65663284
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.3778,,0.63196677
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,2,0.28,,0.6552815
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.3556,,0.8876705
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@]1(O)C(C)C,2,0.2979,,0.8763682
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,1,0.5946,,0.6385153
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)C(C(C)CC(C)C)[C@H]1O,2,0.525,,0.6969822
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,1,0.525,,0.8666989
