starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC(C)C(C)=C1CCC(=O)O1,2,0.2391,,0.84472907
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC(=C1CCC(=O)O1)C(C)C,2,0.2444,,0.84440506
CC[C@H]1CC(=CC(C)C)OC1=O,CC1C(=CC(C)(C)C)OC(=O)[C@H]1C,2,0.2143,,0.6884061
CC[C@H]1CC(=CC(C)C)OC1=O,CC(=C1OC(=O)[C@@H](C)C1C)C(C)C,2,0.2381,,0.92726773
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CC1CC(C)(C)C(=O)O1,2,0.2273,,0.9661511
CC[C@H]1CC(=CC(C)C)OC1=O,CC1C[C@H](C(C)C(C)C)C(=O)O1,2,0.2381,,0.9286757
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC1C[C@H](CCC)C(=O)O1,2,0.2683,,0.9701269
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC1C[C@H](C(C)C)C(=O)O1,2,0.2791,,0.97416717
CC[C@H]1CC(=CC(C)C)OC1=O,CCC1CC(=O)OC1CC(C)C,2,0.3095,,0.99178785
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@H]1CC(CC(C)C)OC1=O,1,0.375,,0.92974114
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@@H]1C(=O)OC(C)C1C(C)C,2,0.3,,0.8423446
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC1(C)C[C@H](CC)C(=O)O1,2,0.3415,,0.7037198
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)CC1C[C@H](C)C(=O)O1,2,0.2727,,0.9858504
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C(C)C1C[C@H](C)C(=O)O1,2,0.2439,,0.9361268
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@H]1CC(C)(C(C)C)OC1=O,2,0.3947,,0.8110881
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@@H]1C(=O)OCC1CC(C)C,2,0.3095,,0.954778
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CC(C)[C@H]1CCOC1=O,2,0.2558,,0.7720975
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC(C)CC1CCC(=O)O1,2,0.2391,,0.9828037
CC[C@H]1CC(=CC(C)C)OC1=O,C[C@H]1CC(CC(C)(C)C)OC1=O,2,0.2045,,0.99181116
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CC[C@H]1CC(C)OC1=O,2,0.2791,,0.9113838
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C1C[C@H](CC)C(=O)O1,2,0.3846,,0.9896255
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC1OC(=O)[C@@H](CC)C1C,2,0.2326,,0.7371161
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@]1(C(C)C)CC(C)OC1=O,2,0.25,,0.9148851
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)(C)CC1CCC(=O)O1,2,0.1957,,0.995663
CC[C@H]1CC(=CC(C)C)OC1=O,CCCCC1C[C@H](CC)C(=O)O1,2,0.3095,,0.9717971
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CC1OC(=O)[C@@H](C)C1C,2,0.2381,,0.96576834
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C(C)C)C1CCC(=O)O1,2,0.2558,,0.9947509
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC1C[C@@](C)(CC)C(=O)O1,2,0.2222,,0.8910488
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CCC[C@H]1CCOC1=O,2,0.2727,,0.79107684
CC[C@H]1CC(=CC(C)C)OC1=O,CC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3171,,0.89795655
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1OC(=O)[C@@H](C)C1C,1,0.3784,,0.95176834
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)[C@@H](CC)C1C,1,0.3,,0.72842425
CC[C@H]1CC(=CC(C)C)OC1=O,CC1CC(=O)OC1=CC(C)(C)C,2,0.2326,,0.8890961
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@H](CC(C)C)C1C,2,0.2558,,0.6595254
CC[C@H]1CC(=CC(C)C)OC1=O,CCCCC=C1OC(=O)CC1C,2,0.2667,,0.79324615
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C(C)=C1CCC(=O)O1,2,0.25,,0.69192713
CC[C@H]1CC(=CC(C)C)OC1=O,CCC1CC(=CC(C)C)OC1=O,2,1.0,,0.8487924
CC[C@H]1CC(=CC(C)C)OC1=O,CC(=C1CCC(=O)O1)C(C)(C)C,2,0.1591,,0.74269027
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(=C1CCC(=O)O1)C(C)C,1,0.2558,,0.89439684
CC[C@H]1CC(=CC(C)C)OC1=O,CCCCC=C1CC(C)C(=O)O1,2,0.3571,,0.59812725
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)CC1C(C)C,2,0.3659,,0.95247054
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)CC1CCC(C)C,2,0.3023,,0.86723256
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(CC)=C1OC(=O)CC1C,2,0.2619,,0.81041837
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@H](CC)C1(C)CC,2,0.2558,,0.82353544
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1OC(=O)C(C)C1C,2,0.3784,,0.7461131
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)CC=C1CCC(=O)O1,2,0.3023,,0.78612316
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C)(C)C1C(C)C,2,0.2093,,0.93426806
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC(C)C=C1CCC(=O)O1,1,0.3333,,0.7208184
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CC)(CC)C1C,2,0.2093,,0.7481062
CC[C@H]1CC(=CC(C)C)OC1=O,CC(=C1OC(=O)CC1C)C(C)C,2,0.2558,,0.8221751
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2381,,0.86263406
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)CC1C(C)(C)CC,2,0.25,,0.94245654
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)CC1(C)CC,2,0.2791,,0.7457058
CC[C@H]1CC(=CC(C)C)OC1=O,CCCCCC=C1CCC(=O)O1,2,0.25,,0.83225405
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(C)(C)C1C,2,0.2558,,0.7362227
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C=C1CCC(=O)O1)CC,2,0.325,,0.6521064
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@H](C)C1CC(C)C,2,0.2558,,0.6046839
CC[C@H]1CC(=CC(C)C)OC1=O,CC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2619,,0.9120745
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@](C)(C(C)C)C1C,2,0.2045,,0.8402053
CC[C@H]1CC(=CC(C)C)OC1=O,C[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.325,,0.9320222
CC[C@H]1CC(=CC(C)C)OC1=O,CCC1CC(=O)OC1=CC(C)C,1,0.5556,,0.8508605
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)CC1C(C)C(C)C,2,0.2619,,0.65450007
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1CC(C)(C)C(=O)O1,1,0.3947,,0.95000654
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2791,,0.81732893
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C(C)C)C1CC,2,0.3171,,0.6457106
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1CC(CCC)C(=O)O1,2,0.5135,,0.76365846
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(CC)=C1CC(C)C(=O)O1,2,0.2927,,0.6355133
CC[C@H]1CC(=CC(C)C)OC1=O,C=C1OC(=O)[C@@H](CC)C1CCC,2,0.2619,,0.71737206
CC[C@H]1CC(=CC(C)C)OC1=O,CC(=C1CC(C)C(=O)O1)C(C)C,2,0.2857,,0.8196264
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)(C)C=C1CCC(=O)O1,1,0.2558,,0.7735972
CC[C@H]1CC(=CC(C)C)OC1=O,CC1CC(=CC(C)(C)C)OC1=O,2,0.325,,0.86157787
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C=C1CC(C)C(=O)O1,2,0.5,,0.7696088
CC[C@H]1CC(=CC(C)C)OC1=O,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.3077,,0.9133124
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C(C)C=C1CCC(=O)O1,2,0.3,,0.8802807
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C=C1OC(=O)CC1C,2,0.3571,,0.8818266
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)CC1CCC,2,0.3333,,0.7935169
CC[C@H]1CC(=CC(C)C)OC1=O,CCCCC(C)=C1CCC(=O)O1,2,0.1957,,0.8445544
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1CC(C(C)C)C(=O)O1,2,0.4737,,0.7288707
CC[C@H]1CC(=CC(C)C)OC1=O,CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.2683,,0.92610997
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1OC(=O)[C@@H](C)C1(C)C,2,0.2857,,0.89061743
CC[C@H]1CC(=CC(C)C)OC1=O,CCCC(CC)=C1CCC(=O)O1,2,0.2,,0.7888166
CC[C@H]1CC(=CC(C)C)OC1=O,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.25,,0.8223324
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CCC=C1CCC(=O)O1,2,0.2791,,0.93088824
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)CC1C[C@H](C)C(=O)O1,2,0.2619,,0.97051805
CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1C[C@H](C)C(=O)O1,1,0.6061,0.2143,0.9319044
