starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1C(=C)OC(=O)C1CC(C)C,2,0.4,,0.85455364
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC=C1C[C@](C)(C(C)C)C(=O)O1,2,0.3333,,0.7950171
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=O)OC1=CCCCC,2,0.3958,,0.69355375
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1C(=C(C)C(C)C)OC(=O)[C@H]1C,2,0.2857,,0.87972313
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@]1(C)C(=O)OC(=CC)C1CC,2,0.2264,,0.7899831
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CC)[C@H]1CC(=CCC)OC1=O,2,0.413,,0.6563304
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=CCCCCC=C1CCC(=O)O1,2,0.2157,,0.8218706
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)[C@@]1(C)CC(=CC)OC1=O,2,0.3333,,0.7079478
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1(C(C)C)CC(=O)OC1=CC,2,0.28,,0.9855338
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CCCCC)OC1=O,1,0.6341,,0.7042444
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCCC=C1CC(C)C(=O)O1,2,0.4222,,0.8127421
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(C)C1CC(=O)OC1=CC,2,0.3137,,0.7140274
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C(C)=C1CCC(=O)O1)C(C)C,2,0.2353,,0.74011624
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=CCC(C)C)OC1=O,2,1.0,,0.6279042
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1CC(=CCC(C)CC)OC1=O,2,0.5227,,0.7940853
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)C1C(=CC)OC(=O)[C@H]1C,2,0.3265,,0.60243833
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CCC)[C@H]1CC(=CC)OC1=O,2,0.3469,,0.92734796
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=C(C)C)C1CC,2,0.3125,,0.82668084
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@]1(C)CC(=CCC)OC1=O,2,0.32,,0.813496
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(C)C(C)=C1CCC(=O)O1,2,0.2692,,0.812617
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)(C)[C@@]1(C)CC(=CC)OC1=O,2,0.2353,,0.7071294
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@]1(C)CC(=CC(C)C)OC1=O,2,0.3061,,0.8188934
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(CC)CC=C1CCC(=O)O1,2,0.3542,,0.6192593
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=C1C[C@H](CC=CC(C)C)C(=O)O1,1,0.4773,,0.91284764
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC=C1OC(=O)CC1CC(C)C,2,0.4043,,0.91856104
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,2,0.3137,,0.73062116
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@]1(C(C)C)CC(=C)OC1=O,2,0.2653,,0.85945636
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(CCC=C1CCC(=O)O1)C(C)C,2,0.2745,,0.774721
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(CC(C)=C1CCC(=O)O1)C(C)C,2,0.2115,,0.93519473
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@@]1(C)CC(=CCCCC)OC1=O,2,0.2692,,0.6225709
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C=C1CCC(=O)O1)C(C)CC,2,0.2745,,0.61843145
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=CC[C@H]1CC(=CC(C)C)OC1=O,2,0.4773,,0.85805374
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1CC(=O)OC1=CCC(C)CC,2,0.3673,,0.93774277
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@]1(C)C(=O)OC(=C)C1C(C)C,2,0.28,,0.8889782
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@]1(C(C)CC)CC(=C)OC1=O,2,0.2745,,0.6758713
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C,2,0.3061,,0.7961053
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C1OC(=O)[C@@H](CC=CC)C1C(C)C,2,0.2857,,0.80158657
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCCC(C)=C1CCC(=O)O1,2,0.2264,,0.81921
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=O)OC1=C(C)CCC,2,0.3673,,0.8878129
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)CCCC=C1CCC(=O)O1,2,0.2941,,0.9249459
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(CCC)=C1CCC(=O)O1,2,0.25,,0.59539783
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,2,0.3696,,0.8826956
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC=C1OC(=O)[C@@H](C)C1C(C)C,2,0.3333,,0.7331778
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=CC)C1CC,2,0.2745,,0.8595109
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=C1C[C@](C)(C=CC(C)C)C(=O)O1,2,0.24,,0.60349387
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C)C(CC(C)C)=C1CCC(=O)O1,2,0.2353,,0.8201475
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=C(C)C(C)C)OC1=O,1,0.5349,,0.6369721
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1C(=C(C)CCC)OC(=O)[C@H]1C,2,0.25,,0.95842004
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)C(CCC)=C1CCC(=O)O1,2,0.2453,,0.7688084
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@]1(CC)CC(=CC)OC1=O,2,0.3,,0.6554633
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CC(C)CC)OC1=O,1,0.6341,,0.6805904
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(C)CC1CC(=O)OC1=C,2,0.34,,0.9020219
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1C(=CC)OC(=O)[C@@]1(C)C(C)C,2,0.26,,0.8062665
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=O)OC1=CCC(C)C,1,0.6098,,0.8717415
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)C(C=C1CCC(=O)O1)CC,2,0.2745,,0.81622976
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.3469,,0.6539166
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=C1OC(=O)[C@@H](C)C1C=CC(C)C,2,0.2157,,0.69915664
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)CC[C@H]1CC(=CC)OC1=O,2,0.4565,,0.73476243
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=CC[C@@H]1C(=O)OC(=CC)C1CC,2,0.2157,,0.7405114
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)C1CC(=O)OC1=CCCC,2,0.3137,,0.627179
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(C)C1CC(=CC)OC1=O,2,0.3958,,0.75086963
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@]1(C(C)C)CC(=CC)OC1=O,1,0.3061,,0.97097516
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1(C)CC,2,0.3,,0.6218924
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@]1(C)C(=O)OC(=CC)C1C(C)C,2,0.2353,,0.9186608
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)(CC)[C@H]1CC(=CC)OC1=O,2,0.32,,0.67619324
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C)C[C@@H]1C(=O)OC(=CC)C1CC,2,0.2075,,0.6894993
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C(C)C)[C@H]1CC(=CC)OC1=O,1,0.3617,,0.92974734
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC=C1OC(=O)CC1C(C)C,2,0.3542,,0.62679744
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=CC(CC)[C@H]1CC(=CC)OC1=O,2,0.3265,,0.81462914
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C=C1CCC(=O)O1)CCC(C)C,2,0.2745,,0.7031676
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)=C1OC(=O)CC1C(C)C,2,0.32,,0.8436156
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CC(C)CC)=C1CCC(=O)O1,2,0.2453,,0.7236489
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1C(=CC)OC(=O)[C@H]1CC(C)C,2,0.3333,,0.94478554
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)(C)CC(C)=C1CCC(=O)O1,2,0.2075,,0.6453518
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CC)[C@]1(C)CC(=CC)OC1=O,2,0.2692,,0.6241796
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(CC=CC(C)C)=C1CCC(=O)O1,2,0.2075,,0.6345535
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@]1(CCC)CC(=C)OC1=O,2,0.2692,,0.6216472
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C)CC(CCC)=C1CCC(=O)O1,2,0.1636,,0.86980355
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@H]1CC(=C(C)CC(C)C)OC1=O,2,0.375,,0.86366564
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CC)[C@@H]1C(=O)OC(=CC)C1C,2,0.2549,,0.8616772
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=O)OC1=CC(C)(C)C,2,0.3913,,0.6894467
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,2,0.3696,,0.97238016
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C=C1CCC(=O)O1)CC(C)C,2,0.3061,,0.8345756
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,1,0.3696,,0.8113979
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(CCCC)=C1CCC(=O)O1,2,0.2222,,0.6682296
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)C(C)CC=C1CCC(=O)O1,2,0.3696,,0.9238319
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=C1OC(=O)CC1CC=CC(C)C,2,0.3,,0.74469334
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@@]1(C)CC(=C(C)C(C)C)OC1=O,2,0.2549,,0.6809114
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)(C)C1CC(=O)OC1=CC,2,0.2745,,0.77773786
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.6,,0.83820367
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1C(=CC)OC(=O)[C@H]1C(C)C,2,0.3617,,0.7902805
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(=C1CCC(=O)O1)C(C)C,2,0.2745,,0.81665057
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=CCC(C)CC=C1CCC(=O)O1,2,0.3061,,0.922648
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(=C1CCC(=O)O1)C(C)CC,2,0.2692,,0.6192021
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C,2,0.3617,,0.81328416
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=C)C1C(C)C,2,0.2766,,0.900285
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4255,,0.78662616
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCC=C1C[C@H](CC)C(=O)O1,2,0.5,,0.6492078
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCCC=C1C[C@H](C)C(=O)O1,2,0.4222,,0.67173415
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1(C)C(C)C,2,0.3617,,0.87931436
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=C)C1CCC,2,0.2745,,0.6333387
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCC(C)C=C1CCC(=O)O1,2,0.2941,,0.88259023
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CCC=CC=C1CCC(=O)O1,2,0.2549,,0.88674533
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)(C)[C@H]1CC(=CCC)OC1=O,2,0.3913,,0.6191998
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C(C)C)[C@]1(C)CC(=C)OC1=O,2,0.26,,0.722686
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C)[C@H]1CC(=CCCC)OC1=O,1,0.4255,,0.8749392
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1C(=CC)OC(=O)C1C(C)C,2,0.3617,,0.6184205
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCC(C)CC=C1CCC(=O)O1,1,0.375,,0.8371928
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC=C1OC(=O)[C@@H](CC=CCC)C1C,2,0.2115,,0.72229934
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C1C[C@@](C)(CC(=C)C(C)C)C(=O)O1,2,0.2353,,0.60057306
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCCCC=C1CCC(=O)O1,2,0.2708,,0.73741364
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)CCC=C1CCC(=O)O1,2,0.3469,,0.92096674
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C=CC(C)C)=C1C[C@H](C)C(=O)O1,2,0.2549,,0.6598564
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(CC=C1CCC(=O)O1)C(C)C,2,0.3617,,0.8537635
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCCCCC=C1OC(=O)CC1C,2,0.3061,,0.855304
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1C(C)CC,2,0.3542,,0.7261189
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C)CCCCC=C1CCC(=O)O1,2,0.2264,,0.6260799
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C(C)C)C1CC(=O)OC1=CC,2,0.28,,0.852835
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(C)=C1CC(C(C)C)C(=O)O1,2,0.3469,,0.71627164
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC1CC(=C(C)CC(C)C)OC1=O,2,0.375,,0.91950077
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C[C@H]1CC(=CC)OC1=O)C(C)C,1,0.4348,,0.6582888
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(C=C1C[C@H](CC)C(=O)O1)CC,2,0.4348,,0.6878024
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=C(C)CCC)OC1=O,1,0.4565,,0.7155728
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(CC(C)C)=C1CCC(=O)O1,1,0.3,,0.80626625
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C(C)=C1C[C@H](C)C(=O)O1)C(C)C,2,0.26,,0.82610834
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1CCC,2,0.3061,,0.77866036
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@H]1CC(CCC(C)C)OC1=O,2,0.3333,,0.9537532
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@H]1CC(=CCC(C)C)OC1=O,1,0.6842,,0.876258
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@H]1CC(=CC(C)CC)OC1=O,2,0.413,,0.7307508
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(C)[C@H]1CC(=CCCC)OC1=O,2,0.3542,,0.8908155
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@]1(C(C)C)CC(=CC)OC1=O,2,0.2917,,0.9643918
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C[C@@H]1C(=O)OC(=CC)C1C(C)C,2,0.2979,,0.9919533
