starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CC(=O)C(O)=CCCC(=O)O,2,0.1304,,0.7965097
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)O,2,0.1818,,0.9221025
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCC(O)=C1OC(=O)CC1=O,2,0.1957,,0.81186736
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(CCO)=C1OC(=O)CC1=O,2,0.1957,,0.8378934
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)C(O)=C1OC(=O)CC1=O,2,0.1778,,0.9811446
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,2,0.3415,,0.67153907
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC1(C(C)C)OC12OC(=O)CC2=O,2,0.1957,,0.8462804
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCC1OC12OC(=O)CC2=O,2,0.1875,,0.9487461
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)O)C1=O,2,0.3659,,0.9210385
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(O)=C1OC(=O)[C@H](C(C)C)C1=O,1,0.4865,,0.8448888
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(O)=C1OC(=O)[C@H](C(C)(C)C)C1=O,2,0.2093,,0.7833469
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C=C1OC(=O)CC1=O)C(C)(C)O,2,0.2174,,0.88686806
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)C1OC12OC(=O)CC2=O,2,0.1702,,0.9632007
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.375,0.3077,0.89308697
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.1951,,0.9197296
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3415,,0.91377836
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O,2,0.2273,,0.80204314
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2174,,0.7239341
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)=C1OC(=O)[C@H](C(C)(C)C)C1=O,2,0.2143,,0.67163146
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(CCC(C)C)=C1OC(=O)CC1=O,2,0.1957,,0.6999442
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)C(C)C,2,0.1778,,0.9518683
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C=C1OC(=O)CC1=O)C(C)(C)C,2,0.2273,,0.880709
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2222,,0.882629
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C(O)C(=O)[C@H](CO)C(C)C,2,0.1818,,0.76052696
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCCC1OC(=O)CC1=O,2,0.1957,,0.97774774
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC1OC(=O)[C@H](CCC)C1=O,2,0.2195,,0.5998324
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC1OC(=O)[C@H](C(C)CC)C1=O,2,0.359,,0.71088856
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)CC1OC(=O)CC1=O,2,0.2045,,0.92782944
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(CC(C)C)C1=O,2,0.2927,,0.9037337
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C(C)C)C1OC(=O)CC1=O,2,0.2273,,0.92972684
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC1OC(=O)[C@H](C(C)C)C1=O,1,0.359,,0.6316003
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C1OC(=O)[C@H](C(C)C)C1=O,2,0.3333,,0.8885351
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.2683,,0.8871876
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.1333,,0.9574156
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(CC(C)C)=C1OC(=O)CC1=O,2,0.2,,0.9482308
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)C=C1OC(=O)CC1=O,1,0.2381,,0.83801854
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.2619,,0.7636041
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.2683,,0.9513073
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)C,1,0.2273,,0.9035394
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O,1,0.2927,,0.6621027
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(CC)=C1OC(=O)[C@H](C)C1=O,2,0.275,,0.65071625
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.4722,,0.75930583
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)C(C)=C1OC(=O)CC1=O,2,0.2222,,0.88148993
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CC)C1=O,1,0.5278,,0.82566047
CCC=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)[C@@](C)(C(C)(C)C)C1=O,2,0.1364,,0.8193673
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)(C)C)C1=O,1,0.3158,,0.73669165
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC1C(=O)OC(=CC(C)C)C1=O,2,0.4722,,0.9499379
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(CC)=C1OC(=O)C(C)C1=O,2,0.275,,0.8030181
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCCC(C)=C1OC(=O)CC1=O,2,0.1739,,0.7851828
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCCCC=C1OC(=O)CC1=O,2,0.25,,0.64351815
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC1=C(O)C(=O)[C@@H](C(C)C)C1=O,2,0.3514,,0.6144693
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCC=C1OC(=O)CC1=O,1,0.2791,,0.85199785
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)=C1OC(=O)[C@H](C(C)C)C1=O,1,0.4571,,0.73175406
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](CC(C)C)C1=O,2,0.3947,,0.6978764
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)(C)C=C1OC(=O)CC1=O,2,0.2273,,0.71232855
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)C(CC(C)C)C1=O,2,0.3947,,0.8476815
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(CC)=C1OC(=O)CC1=O,2,0.1778,,0.91535103
CCC=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)C(CCC(C)C)C1=O,2,0.2857,,0.59904575
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(C)C=C1OC(=O)CC1=O,2,0.2727,,0.79655284
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)(C)CC=C1OC(=O)CC1=O,2,0.2326,,0.65725404
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O,2,0.2558,,0.74598336
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C(O)C(=O)[C@H](C#N)C(C)C,2,0.1739,,0.7311264
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C=O)C1O,2,0.2619,,0.6556502
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.3077,,0.8380674
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C(O)C(=O)CC(C)C,2,0.1951,,0.9686443
CCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C(O)C(=O)O,2,0.1622,0.1389,0.98938364
