starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(CCC(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2931,,0.93234044
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](C(=O)OO)[C@H](O)C=Cc1ccc[nH]1,2,0.3167,,0.8003334
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCc1c[nH]c(C=C(O)[C@@H](O)CC(=O)O)c1,2,0.1875,,0.6230555
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=C(O)C=CCC[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2667,,0.8356501
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C[C@@H]1C(=O)OC(=C(CCO)c2ccc[nH]2)[C@H]1O,2,0.322,,0.9433266
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(C(O)=Cc1ccc[nH]1)[C@@H](CO)C(=O)O,2,0.3158,,0.95278543
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC[C@H](O)C(O)=Cc1ccc(C(=O)O)[nH]1,2,0.1905,,0.7552674
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCc1ccc(C=C(O)[C@@H](O)CC(=O)O)[nH]1,2,0.1935,,0.72378874
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC(=C(O)[C@@H](O)CC(=O)O)c1ccc[nH]1,2,0.2667,,0.62745565
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@](C)(C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2881,,0.9748845
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(C)[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2712,,0.9145813
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,1,0.3333,,0.99904567
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC=C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2542,,0.93441284
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(CC(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3103,,0.9499634
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=C(O)CCC=C[C@H](O)C(O)=Cc1ccc[nH]1,2,0.2712,,0.9437321
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(C[C@@H](CO)C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3103,,0.645794
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@@](O)(CC(=O)O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.9464075
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(CC[C@H](O)C(O)=Cc1ccc[nH]1)C(=O)O,2,0.3103,,0.63000584
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](C(=O)O)C(=C(O)CO)c1ccc[nH]1,2,0.2931,,0.6218649
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H]1[C@@H](C(O)=Cc2ccc[nH]2)OC1(O)O,2,0.3929,,0.6107046
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=C(O)[C@@H](O)[C@H](C)C(=O)O)c1ccc[nH]1,2,0.2295,,0.9669942
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1ccc(C=C(O)[C@@H](O)[C@H](C)C(=O)O)[nH]1,2,0.1639,,0.96676844
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](C(N)=O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.322,,0.9041235
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC1(c2ccc[nH]2)OC12OC(=O)[C@@H](C)[C@@H]2O,2,0.339,,0.60505956
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)C(=C1OC(=O)[C@@H](C)[C@@H]1O)c1ccc[nH]1,2,0.3276,,0.8637993
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,1,0.6122,,0.73418087
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(O)c1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,2,0.2951,,0.8184157
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C[C@@H]1C(=O)OC(=C(c2ccc[nH]2)C2CO2)[C@H]1O,2,0.3,,0.6193633
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)Cc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,2,0.3,,0.8826994
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(O)C(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,2,0.3115,,0.81671506
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=C1OC(=O)[C@@H](CO)[C@@H]1O)c1ccc[nH]1,2,0.4444,,0.77199864
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)CC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,2,0.2951,,0.91232455
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)Cc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,2,0.2951,,0.83078384
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,2,0.625,,0.85494775
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](CO)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3393,,0.95925343
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3091,,0.99423164
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,2,0.2787,,0.9633902
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC(c1ccc[nH]1)C1OC(=O)C[C@@H]1O,2,0.3333,,0.8989325
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.3393,,0.64120257
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,2,0.617,,0.9946391
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1cc[nH]c1C=C1OC(=O)C[C@@]1(C)O,2,0.2581,,0.71350825
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,1,0.3621,,0.9805064
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC1C(=O)OC(=Cc2ccc[nH]2)[C@]1(C)O,2,0.4717,,0.8818882
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=C1OC(=O)C[C@@H]1O)c1ccc(C)[nH]1,2,0.2459,,0.67789966
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1OC,2,0.54,,0.9379737
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@@H]1C(=O)[C@]1(O)C(O)=Cc1ccc[nH]1,2,0.4259,,0.7089858
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,1,0.5,,0.83070236
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC1C(=O)[C@@H]1[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3636,,0.97451514
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@@H]1C(=O)O[C@@H]1C(O)=Cc1ccc[nH]1,2,0.5294,,0.930565
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,1,0.3448,,0.95168066
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=C1OC(=O)[C@@H](C)[C@@H]1O)c1ccc[nH]1,1,0.3818,,0.9350703
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1c[nH]c(C=C2OC(=O)C[C@@]2(C)O)c1,2,0.2419,,0.81054723
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,1,0.339,,0.79641074
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C1C[C@@H]([C@H](O)C(O)=Cc2ccc[nH]2)C1=O,2,0.3051,,0.9332979
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,1,0.4444,,0.6568298
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,CC=CC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,2,0.2787,,0.6295755
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1ccc(C=C2OC(=O)C[C@@]2(C)O)[nH]1,2,0.25,,0.81613636
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1c[nH]c(C=C2OC(=O)[C@@H](C)[C@@H]2O)c1,1,0.4074,,0.71681035
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC[C@H](C#N)[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3051,,0.6163954
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1ccc(C=C2OC(=O)C[C@@H]2O)[nH]1,2,0.3273,,0.9863608
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@@]1(O)CC(=O)OC1=Cc1ccc[nH]1,2,0.434,,0.9716509
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,1,0.7045,,0.97033274
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=Cc1c[nH]c(C=C2OC(=O)C[C@@H]2O)c1,2,0.3158,,0.98684376
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CC(=C1OC(=O)C[C@@H]1O)c1ccc[nH]1,2,0.3393,,0.8881481
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,C=CCC[C@H](O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.9593357
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=C1C[C@H](O)C(=Cc2ccc[nH]2)O1,2,0.5,0.093,0.93755275
C=CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@H]1O,O=CC(O)=Cc1ccc[nH]1,2,0.3125,0.1458,0.8324488
