starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(O)[C@H](C)N,2,0.5385,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC(C(=O)O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5098,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N,2,0.2742,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)(C#N)[C@H](C)N)CC(=O)C=C(O)C(=O)O,2,0.1846,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC(O)(C#N)C=C(O)C(=O)O,2,0.3103,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)(C#N)[C@H](C)N)CC1(O)C=C(O)C(=O)O1,2,0.2576,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CN(C=O)C(N)=O,2,0.2951,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,2,0.2576,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C[C@H](N)C(=O)N(C)C(N)=O,2,0.5385,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCN(C(N)=O)C(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,2,0.3966,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)N(C(N)=O)C(=O)[C@H](C)N,2,0.5094,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=C1C=C(O)C(=O)O1)[C@@H](C)CNC=O,2,0.3729,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)NC(N)=O,2,0.5094,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)N(CCC=C1C=C(O)C(=O)O1)C(N)=O,2,0.3966,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CNC(N)=O,2,0.386,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C(NC=O)[C@H](C)NC(N)=O,2,0.463,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CN,2,0.3621,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CN(C(N)=O)C(=O)[C@H](C)N,2,0.2623,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CNC(N)=O,2,0.4107,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,2,0.2879,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@H](C[C@H](C)C=C1C=C(O)C(=O)O1)NC(N)=O,2,0.5577,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCN(C(N)=O)C(=O)[C@@](C)(N)C=C1C=C(O)C(=O)O1,2,0.3621,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C(N)O)C1OC2=CC(=C[C@H]1C)OC2=O,2,0.25,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CN(C=O)C(N)=O,2,0.4138,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@H](C)c1oc2cc1OC2=O)C(N)O,2,0.254,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@H](C)c1oc2cc1OC2=O,2,0.3279,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1C=C(O)C(=O)O1)N(C(N)=O)C(=O)CN,2,0.4717,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CN(C(N)=O)C(=O)[C@H](C)N,2,0.2742,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)NC(N)=O)=C1C=C(O)C(=O)O1,2,0.3793,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C([C@H](C)C=C1C=C(O)C(=O)O1)N(C=O)C(N)=O,2,0.4717,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(OC1NC(O)[C@H](C)NC(N)=O)C(=O)O2,2,0.2424,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)NC(N)=O,2,0.322,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)[C@H](CC=C1C=C(O)C(=O)O1)NC(N)=O,2,0.4386,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C2=C1O2)CNC(=O)[C@H](C)NC(N)O,2,0.4364,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)NC(N)=O,2,0.2903,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(OC[C@H](N)C(=O)N(C(N)O)C1)C(=O)O2,2,0.1884,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NCCCC=C1C=C(O)C(=O)O1,2,0.4643,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)NC(N)=O,2,0.3167,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N,1,0.58,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CN,2,0.4364,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(OC(=O)CN)C(=O)O1)CNC(=O)CN,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CCN,2,0.5094,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(NC(N)=O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4545,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(CCCC=C1C=C(O)C(=O)O1)C(N)=O,2,0.4464,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,2,0.4068,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,2,0.4068,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,2,0.4912,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@@]1(C)C=C2C=C(O1)C(=O)O2)C(N)O,2,0.2903,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(O[C@](C)(NC(N)=O)C(O)NC1)C(=O)O2,2,0.2,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCN(C(N)=O)C(=O)[C@H](C)N,2,0.2742,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(OC[C@H](NC(N)O)C(=O)NC1)C(=O)O2,2,0.2174,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(OC[C@H](N)C(O)N(C(N)=O)C1)C(=O)O2,2,0.1714,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](C[C@H](C=C1C=C(O)C(=O)O1)CNC=O)NC(N)=O,2,0.4821,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)[C@](C)(N)C(=O)N(C)C(N)=O,2,0.4364,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CNC(N)=O,2,0.386,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCNC(N)=O,2,0.6531,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(O[C@](C)(N)C(O)N(C(N)=O)C1)C(=O)O2,2,0.1884,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C[C@H]1C=C2C=C(OC1)C(=O)O2)C(N)=O,2,0.2353,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](NC(N)=O)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.4386,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)N(CCC=C1C=C(O)C(=O)O1)C(N)=O,2,0.3621,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,2,0.3175,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CNC(N)=O,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC1OC2=CC(=C[C@H]1C)OC2=O,2,0.2656,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C2=C1O2)CN(C(=O)[C@H](C)N)C(N)O,2,0.3051,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(NC(N)=O)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.4035,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)NC(N)=O)=C1C=C(O)C(=O)O1,2,0.3793,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NC[C@H](C)C1OC12C=C(O)C(=O)O2,2,0.25,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,2,0.2319,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CN(C(N)=O)C(=O)CN,2,0.2742,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C[C@H](C)c1oc2cc1OC2=O)C(N)=O,2,0.2308,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CN(C(N)=O)C(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.3621,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)NC(N)=O,2,0.463,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)NC(N)=O,2,0.2903,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CNC(N)=O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5192,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(OC[C@H](NC(N)=O)C(O)NC1)C(=O)O2,2,0.1831,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@H](C)c1oc2cc1OC2=O,2,0.2462,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)NC(N)=O)CNC=O,2,0.3333,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C[C@@]1(C)C=C2C=C(O1)C(=O)O2)C(N)=O,2,0.2656,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)N(C(N)=O)C(=O)[C@H](C)N,2,0.463,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@@](C)(N)O,2,0.537,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@@H](N)CO,2,0.5741,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)NC(N)=O,1,0.7391,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN(C=O)C(N)=O,2,0.4643,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CN(C=O)C(N)=O,2,0.3793,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CN(C(=O)CN)C(=O)CN,2,0.551,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(O)(C#N)[C@H](C)N,2,0.4464,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCN(C(N)=O)C(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.3621,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C2=C1O2)CN(C(N)=O)C(O)[C@H](C)N,2,0.2787,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@H]1C=C2C=C(OC1)C(=O)O2)C(N)O,2,0.2576,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)[C@](C)(C=C1C=C(O)C(=O)O1)NC(N)=O,2,0.3966,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C(N)=O)C1OC2=CC(=C[C@H]1C)OC2=O,2,0.2273,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(O[C@](C)(N)C(=O)N(C(N)O)C1)C(=O)O2,2,0.2059,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2C=C(O[C@](C)(NC(N)O)C(=O)NC1)C(=O)O2,2,0.2174,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,2,0.3443,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CN(C(N)=O)C(=O)CN,2,0.3167,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(Cl)=C1C=C(O)C(=O)O1,2,0.375,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@](C)(Cl)C=C1C=C(O)C(O)O1,2,0.3729,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@](C)(Cl)C=C1C=C(O)C(=O)O1,2,0.4286,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(Cl)[C@@](C)(N)O,2,0.5686,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(O)O1)CCl,2,0.4464,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,2,0.4286,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(Cl)C(=O)O,2,0.3333,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,2,0.375,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@H](N)CCl,2,0.4727,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=C(O)C(=O)Cl,2,0.3333,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(Cl)[C@@H](N)CO,2,0.6,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,2,0.5385,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCl,2,0.5094,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(Cl)[C@H](C)C=C1C=C(O)C(O)O1,2,0.3684,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)Cl,2,0.3966,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CCl,2,0.6,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(Cl)=C1C=C(O)C(O)O1,2,0.4,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC(Cl)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@](C)(N)Cl,2,0.5686,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)CC(N)(O)C(=O)O,2,0.3091,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC(=O)C(N)C(O)C(=O)O,2,0.3462,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(Cl)=C1C=C(O)C(=O)O1,2,0.5714,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)Cl,2,0.6667,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@](C)(Cl)C=C1C=C(O)C(=O)O1,2,0.6,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCl,2,0.7391,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CCl,2,0.7778,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(Cl)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.617,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C)C[C@@H](C=C1C=C(O)C(O)O1)CO,2,0.2857,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC[C@H](N)C(O)NC[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5769,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(C)(O)[C@@H](N)CO,2,0.5882,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC(NC[C@H](C)C=C1C=C(O)C(=O)O1)[C@@H](N)CO,2,0.5769,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@](C)(N)CO,2,0.3898,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CCO,2,0.5882,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,2,0.3621,0.3571
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)[C@@H](N)CO)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C)(C=C1C=C(O)C(O)O1)CO,2,0.3667,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(O)[C@H](C)N,2,0.5,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC(=O)C=C(O)C(=O)O)CN(C)C(=O)[C@H](C)N,2,0.1833,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC(O)[C@@](C)(N)O,2,0.3929,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1(O)C[C@@H](C)CNC(=O)[C@H](C)N,2,0.4,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C(O)[C@@H](C)CNC(O)[C@H](C)N,2,0.2667,
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)CC1(O)C=C(O)C(=O)O1,2,0.322,
