starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCN(C[C@H](C)C=C1OC(=O)C[C@@H]1O)C(=O)CN,2,0.5283,,0.6916095
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.6531,,0.709993
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)C(C)NC(=O)[C@H](C)N)[C@@H]1O,2,0.3158,,0.81424487
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@H](C)N)CC1OC(=O)C[C@@H]1O,2,0.3051,,0.9785331
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)[C@@H](O)CCO)CNC(=O)[C@H](C)N,2,0.3774,,0.8077092
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(N)[C@H](C)N)CC1OC(=O)C[C@@H]1O,2,0.3103,,0.9844674
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)O)CC1OC(=O)C[C@@H]1O,2,0.3571,,0.9827171
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1OC(=O)C[C@@H]1O,2,0.3276,,0.96731347
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@](C)(N)CC1OC(=O)C[C@@H]1O,2,0.2623,,0.97720885
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC1C(=O)OC(C[C@@H](C)CNC(=O)CN)[C@H]1O,2,0.2623,,0.95234984
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)CC1OC(=O)C[C@@H]1O,2,0.2951,,0.96510834
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C1OC(=O)C[C@@H]1O)[C@@H](C)CNC(=O)CN,2,0.3276,,0.9800628
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)CC1OC(=O)C[C@@H]1O,2,0.2623,,0.9127212
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C[C@@H](O)CC(=O)O)CNC(=O)[C@H](C)N,2,0.4,,0.6601082
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCCC1OC(=O)C[C@@H]1O,2,0.322,,0.96954983
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCCC1OC(=O)C[C@@H]1O,2,0.2623,,0.9809427
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)CC1OC(=O)C[C@@H]1O,2,0.2833,,0.98261017
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(NCO)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.54,,0.66581804
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCCC1OC(=O)C[C@]1(O)CNC(=O)[C@H](C)N,2,0.3621,,0.95165074
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCC1OC(=O)C[C@@H]1O)NC(=O)[C@H](C)N,2,0.375,,0.9627494
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CC1OC(=O)C[C@@H]1O)NC(=O)[C@H](C)N,2,0.3684,,0.8655597
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)C1OC(=O)C[C@@H]1O,2,0.4717,,0.9617269
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)C1OC(=O)C[C@@H]1O,2,0.4259,,0.8255681
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CNC(O)CN,2,0.4815,,0.8744775
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)CC1OC(=O)C[C@@H]1O,2,0.3167,,0.99215746
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CCC1OC(=O)C[C@@H]1O,2,0.322,,0.9789367
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C[C@@H]1O,1,0.4808,,0.98137707
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCCC1OC(=O)C[C@@H]1O,2,0.4182,,0.98534274
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(O)[C@H](C)N,1,0.6596,,0.87954724
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.5,,0.9676943
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(N)CN)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.54,,0.8072382
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(N)[C@H](C)N,1,0.6739,,0.6007289
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CNC(N)CN,2,0.5094,,0.67545176
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)CO)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.5098,,0.8278473
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)C(O)N1C(O)[C@@H]1C,2,0.4423,,0.8366631
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCNC(=O)C(N)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.6122,,0.90321827
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@](C)(O)C(O)NC1)C[C@@H]2O,2,0.1493,,0.6337795
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=CCCNC(=O)CCN)[C@H]1O,2,0.2787,,0.7108977
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CCNC(=O)CN,2,0.6,,0.7313183
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)C(CN)[C@@H]1O,2,0.2833,,0.90892
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCCC(C=C1OC(=O)C[C@@H]1O)NC(=O)CN,2,0.4815,,0.63338596
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](CO)C(O)NC1)C[C@@H]2O,2,0.1642,,0.61556536
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)CCN,1,0.7021,,0.7330653
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)CNC(=O)CCN)[C@@H]1O,2,0.2787,,0.7496865
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C=C1OC(=O)C[C@@H]1O)CCNC(=O)CN,2,0.6,,0.79391116
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C)(CC=C1OC(=O)C[C@@H]1O)NC(=O)CN,2,0.4182,,0.7308526
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C)(C=C1OC(=O)C[C@@H]1O)NC(=O)CN,2,0.4107,,0.61475414
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C)NC(=O)C(N)C=C1OC(=O)C[C@@H]1O,2,0.58,,0.8093054
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C[C@@H]1O)NC(=O)CCN,2,0.4815,,0.82945216
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)C[C@@H]1O,1,0.5294,,0.8712848
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)C(C)NC(=O)CN)[C@@H]1O,2,0.2459,,0.9702332
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](CC)CNC(=O)CN)[C@@H]1O,2,0.2581,,0.7262155
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(CCNC(=O)CCN)=C1OC(=O)C[C@@H]1O,2,0.3509,,0.8078581
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(N)C(=O)NC[C@H](C)C=C1OC(=O)C[C@@H]1O,2,1.0,,0.882328
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC1NC(O)C(N)O[C@H]2CC(=O)OC2=C[C@H]1C,2,0.2222,,0.67580795
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)C(CCN)NC=O,2,0.4815,,0.84826535
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(C(C)NC(=O)CN)[C@@H]1O,2,0.2787,,0.81047964
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)CN,1,0.5385,,0.79725933
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1OC(=O)C2O[C@H]12,2,0.2667,,0.8253857
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NC(O)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4444,,0.82969415
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CN1C(=O)O[C@@H]1C,2,0.5,,0.61879766
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)C(O)N1C(=O)[C@@H]1C,2,0.4423,,0.8819284
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC(=O)C=O)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4902,,0.8584095
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CN1C(=O)[C@@H]1CO,2,0.5,,0.647614
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=N[C@@H](C)O1,2,0.5686,,0.7599287
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1N=C2C[C@H](O)C(=C[C@@H](C)C(O)NC1=O)O2,2,0.1875,,0.7485423
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC(O)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4444,,0.67271006
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=N[C@H]1CO,2,0.5577,,0.73732555
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](CO)C(=O)NC1)C[C@@H]2O,2,0.194,,0.595955
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC1=[NH+][C@H]1C)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4528,,0.9352565
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=[N+](C)[C@H]1C,2,0.5918,,0.65801245
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CN1C(=O)[C@@H]1C,2,0.4259,,0.7507143
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1OC(=O)C[C@@H]1O)N1C(=O)[C@@H]1C,2,0.451,,0.6843596
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC1=N[C@H]1C)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4528,,0.94543487
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC1NC(=O)[C@H](C)N=C2C[C@H](O)C(=C[C@H]1C)O2,2,0.1875,,0.79711545
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=N[C@H]1C,2,0.4545,,0.63700724
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H]1N=C2C[C@H](O)C(=C[C@@H](C)CNC1=O)O2,2,0.194,,0.62960833
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC1=[NH+][C@H]1C)CC1OC(=O)C[C@@H]1O,2,0.2623,,0.96065986
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](CC1OC(=O)C[C@@H]1O)CN1C(=O)[C@@H]1C,2,0.2333,,0.9916543
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](C)C(O)NC1)C[C@@H]2O,2,0.1562,,0.7733469
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1N[C@H]1C,2,0.5918,,0.6838913
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC1=N[C@H]1C)CC1OC(=O)C[C@@H]1O,2,0.2623,,0.9886863
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H]1CNC(=O)[C@H](C)N=C2C[C@H](O)C(C1)O2,2,0.1538,,0.6172747
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=[NH+]CC1,2,0.58,,0.7275446
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CN1CC1=O,2,0.434,,0.68851286
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CN1C(=O)[C@@H]1C,1,0.5306,,0.6366943
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1OC(=O)C[C@@H]1O)N1CC1=O,2,0.46,,0.9759748
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=NC1,2,0.463,,0.9007233
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@@H]1C=C2OC(=NCC(=O)NC1)C[C@@H]2O,2,0.197,,0.8173232
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC1NC(=O)CN=C2C[C@H](O)C(=C[C@H]1C)O2,2,0.1905,,0.62451875
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(NC1=NC1)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.4615,,0.95675653
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=N[C@H]1C,1,0.5918,,0.76022094
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=NCCC(=O)NC1)C[C@@H]2O,2,0.1818,,0.7295325
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CNC1=NCC1,2,0.58,,0.77353317
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC1OC(=O)C[C@@H]1O,2,0.3214,,0.98074484
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)[C@H](C)O)CNC(=O)[C@H](C)N,2,0.4167,,0.6416648
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.7442,,0.94951767
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)O[C@H]1CC(=O)OC1=C[C@@H](C)C=O,2,0.3455,,0.84527034
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,2,0.5556,,0.9485167
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@](O)(C=C1OC(=O)C[C@@H]1O)CN,2,0.4286,,0.78948444
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5333,,0.988241
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(N)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.5682,,0.98644453
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C[C@@H]1O)CN,2,0.5,,0.97838485
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CNC[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.6744,,0.8524683
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.5333,,0.7939311
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1296,,0.90992856
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)OP(=O)(O)O,2,0.0926,,0.68683994
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CN)CC1OC(=O)C[C@@H]1O,2,0.2778,,0.9965119
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](C=O)CC1OC(=O)C[C@@H]1O,2,0.3269,,0.69132495
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CO,2,0.6047,,0.9832133
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C[C@@H]1O)CN,1,0.6279,0.2143,0.9721444
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)OP(=O)(O)O,2,0.1346,,0.8835726
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](C=O)C=C1OC(=O)C[C@@H]1O,1,0.5111,0.1064,0.7225402
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CO)C1=C2OC(=O)C[C@@H]2O1,2,0.2778,,0.63979983
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)OP(=O)(O)O,2,0.1373,,0.95526314
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.18,,0.81397617
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OP(=O)(O)O,1,0.18,,0.9571774
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,NCCC(=O)OP(=O)(O)O,2,0.0926,,0.75308305
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2553,,0.86792076
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)COP(=O)(O)O,2,0.1569,,0.99311227
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,NCC(=O)OP(=O)(O)O,2,0.0962,,0.6788774
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=NC1)C[C@@H]2O,2,0.1754,,0.72040117
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,N[C@@H](CS(=O)O)C(=O)O,2,0.1373,,0.9387459
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1N=C1OP(=O)(O)O,2,0.1132,,0.9105531
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,N[C@@H](CC(=O)O)C(=O)O,2,0.1458,0.0714,0.7022441
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(=O)O,2,0.1429,,0.9958955
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)[C@](C)(N)C(=O)O,2,0.1224,,0.9358682
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(N)=O,3,0.1633,,0.9874742
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(O)C#N,2,0.12,,0.6855969
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)Cl,2,0.2093,,0.7986251
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@](N)(O)C(=O)O,2,0.1064,,0.633291
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,N[C@@H](CO)C(=O)O,2,0.1489,,0.9333859
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)OC(=O)O,2,0.1702,,0.6396641
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@](N)(O)C(N)=O,2,0.1064,,0.65012074
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)OC(N)=O,2,0.1702,,0.88009715
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)O,2,0.1489,,0.9571123
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)O,2,0.1702,,0.93221545
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,COC(=O)[C@H](C)N,2,0.25,,0.9297702
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(N)=O,2,0.1702,,0.8741443
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)O,2,0.1395,,0.7749345
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)O,2,0.1395,,0.9824415
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)N,2,0.119,,0.87843466
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)O,1,0.2143,,0.9990225
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](N)C(=O)O,2,0.2143,,0.8889454
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@]1(N)OC1O,2,0.1304,,0.91622573
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,NCCC(=O)O,2,0.1064,,0.9721444
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)=O,2,0.2143,,0.6283063
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,NCCC(N)=O,2,0.1064,,0.83327436
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,CCNC(C)=O,3,0.1522,,0.99711835
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)CO,2,0.1628,,0.95543253
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,NCC(=O)O,2,0.1136,,0.98644453
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C=O,2,0.1628,,0.8790485
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1O,2,0.0889,,0.6210117
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C=CC(=O)O,2,0.0889,,0.94631493
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1N,2,0.087,,0.75217617
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,N[C@H]1CC1=O,2,0.1628,,0.68724805
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1NC1=O,3,0.1111,,0.9183408
C[C@H](C=C1OC(=O)C[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1N=C1O,2,0.087,,0.87706095
