starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC1(c2ccc[nH]2)OC12OC(=O)[C@H](C)C2=O,2,0.3158,,0.66789216
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C(O)C(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1,2,0.3036,,0.7610116
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC[C@@H](CO)C(=O)C(O)=Cc1ccc[nH]1,2,0.3273,,0.7965972
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,2,0.3019,,0.99617875
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCC(c1ccc[nH]1)C1OC(=O)CC1=O,2,0.3393,,0.65601707
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2414,,0.97881514
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCC(=C1OC(=O)CC1=O)c1cc[nH]c1,2,0.2542,,0.94515014
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1cc(C)[nH]c1C=C1OC(=O)CC1=O,2,0.2,,0.64416283
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1cc(C=C2OC(=O)CC2=O)[nH]c1C,2,0.2414,,0.6780326
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(=C1OC(=O)CC1=O)c1cc(C)c[nH]1,2,0.1803,,0.5996733
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC=CC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2373,,0.97409624
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,1,0.3214,,0.9965179
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,1.0,,0.6924734
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C(C)C(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2414,,0.95315355
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,1,0.3036,,0.600713
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,1,0.3091,,0.92568463
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,2,0.3846,,0.9066786
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1ccc(C(C)=C2OC(=O)CC2=O)[nH]1,2,0.2034,,0.92756414
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1,1,0.3585,,0.8651175
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1c[nH]c(C(C)=C2OC(=O)CC2=O)c1,2,0.1803,,0.96644664
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(=C1OC(=O)CC1=O)c1ccc(C)[nH]1,2,0.1833,,0.937776
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1cc[nH]c1C(C)=C1OC(=O)CC1=O,2,0.2203,,0.93355846
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC[C@@H](C#N)C(=O)C(O)=Cc1ccc[nH]1,2,0.3158,,0.60978365
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1ccc(C=C2OC(=O)CC2=O)[nH]1,2,0.2885,,0.97823024
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,1,0.725,,0.8138299
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=Cc1c[nH]c(C=C2OC(=O)CC2=O)c1,2,0.2778,,0.96806896
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2963,,0.99453694
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=CCCC(=O)C(O)=Cc1ccc[nH]1,2,0.3529,,0.9562327
C=CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)C(O)=Cc1ccc[nH]1,2,0.3043,0.1304,0.941717
