starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(NC(N)=[NH2+])C(O)=C1C[C@H](C)C(=O)O1,2,0.3333,,0.7253625
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,2,0.3684,,0.8751295
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(C=C1OC(=O)CC1C)NC(N)=[NH2+],2,0.3667,,0.7457695
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@H]1CC,2,0.3455,,0.825748
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4286,,0.78659576
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,2,0.4545,,0.8710729
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(CNC(N)=[NH2+])=C1OC(=O)CC1C,2,0.4035,,0.9119163
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCCC)C1(C)CNC(N)=[NH2+],2,0.4286,,0.65797657
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,2,0.4906,,0.9077204
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4107,,0.9526041
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4364,,0.9135123
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C=C1OC(=O)[C@@H](C)C1C)NC(N)=[NH2+],2,0.322,,0.832252
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1OC(=O)[C@@H](CC)C1C)NC(N)=[NH2+],2,0.3,,0.86302483
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCCC)C1CCNC(N)=[NH2+],2,0.4444,,0.6428721
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC)C1C,2,0.3333,,0.90654236
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1(CC)C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4259,,0.7321524
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C(C)C,2,0.4364,,0.61824435
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1CC,2,0.5,,0.6460221
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@](CCCC)(CNC(N)=[NH2+])C1C,2,0.3559,,0.96946645
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1C,2,0.3684,,0.95522517
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4286,,0.78659576
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C(C)C,2,0.4364,,0.67166704
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1C,2,0.3929,,0.76895905
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,1,0.5686,,0.76012766
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@H]1CC,2,0.3103,,0.8470636
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,2,0.3571,,0.9696158
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1C,2,0.3167,,0.6267743
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1C,2,0.3333,,0.95549196
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC[C@@H]1C(=O)OC(=CCNC(N)=O)C1C,2,0.4364,0.0,0.94710827
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](C(CC)CNC(N)=[NH2+])C1C,2,0.322,,0.6735083
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CC(C)CNC(N)=[NH2+])C1C,2,0.3,,0.6823393
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1CC,1,0.48,,0.62285465
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1OC(=O)[C@@H](C)C1C)NC(N)=[NH2+],2,0.3103,,0.8852732
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@](CCC)(CNC(N)=[NH2+])C1C,2,0.322,,0.96712095
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C=C1OC(=O)CC1C)NC(N)=[NH2+],2,0.3333,,0.6893882
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCCNC(N)=[NH2+])C1CC,2,0.375,,0.7186155
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@](CC)(CNC(N)=[NH2+])C1CC,2,0.3103,,0.78323704
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,1,0.5,,0.70816624
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1C,2,0.3051,,0.96954995
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4182,,0.78471494
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CC)C1C(C)CNC(N)=[NH2+],2,0.322,,0.6425298
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(CNC(N)=[NH2+])=C1OC(=O)CC1C,2,0.3684,,0.9334288
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,2,0.4808,,0.9324833
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.434,,0.8163378
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,2,0.4444,,0.73528075
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=CCNC(N)=[NH2+])OC(=O)C1(C)C,2,0.4259,,0.8013095
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,2,0.3455,,0.9663588
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCC)C1(C)CNC(N)=[NH2+],2,0.3684,,0.8944612
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1C,2,0.3393,,0.9694437
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCC)C1CCNC(N)=[NH2+],2,0.3818,,0.80486435
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1C,2,0.4182,,0.78471494
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@H]1C,2,0.3333,,0.7938966
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C(=O)OC(=CCNC(N)=O)C1C,2,0.375,0.0,0.9694297
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C(=CCNC(N)=O)OC(=O)[C@H]1CC,2,0.3519,0.0,0.83519083
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,2,0.2154,,0.9924786
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,2,0.2154,,0.6515898
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C2=CCNC(=[NH2+])N=C(O2)[C@H]1CC,2,0.1406,,0.98423266
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C2=CCNC(N)=[N+]=C(O2)[C@H]1CC,2,0.1406,,0.6576474
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1C=C2CCC(=NC(=[NH2+])N1)O2,2,0.2222,,0.98143077
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,2,0.1667,,0.84448165
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=C2CCC(=NC(=[NH2+])NC1)O2,2,0.1935,,0.9519407
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,1,0.2787,,0.7331633
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC1C2=CCNC(=[NH2+])N=C(O2)[C@H]1C,2,0.1667,,0.9919735
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1C=C2C[C@H](CC)C(=NC(=[NH2+])N1)O2,2,0.1719,,0.93601954
CCCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,2,0.1667,,0.9973967
