starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=CCOC)OC1=O,CCC(O)C=C1CCC(=O)O1,2,0.2391,,0.78120273
CC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(=CCO)OC1=O,1,0.6571,,0.94441867
CC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(CC=O)OC1=O,2,0.3256,,0.95068437
CC[C@H]1CC(=CCOC)OC1=O,CC1(C)CC(=CCO)OC1=O,2,0.2444,,0.93017167
CC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(=CCN)OC1=O,2,0.6571,,0.92526317
CC[C@H]1CC(=CCOC)OC1=O,CC1(C)CC(=CC=O)OC1=O,2,0.2,,0.75896984
CC[C@H]1CC(=CCOC)OC1=O,CCC(=O)C=C1CCC(=O)O1,2,0.2444,,0.8883845
CC[C@H]1CC(=CCOC)OC1=O,C=C1OC(=O)[C@@H](CC)C1C=O,2,0.2727,,0.6810464
CC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(=CC=O)OC1=O,1,0.5833,,0.7958849
CC[C@H]1CC(=CCOC)OC1=O,CC(=O)C=C1C[C@H](C)C(=O)O1,2,0.3023,,0.7977851
CC[C@H]1CC(=CCOC)OC1=O,CC[C@H]1CC(=C=O)OC1O,2,0.2174,0.0968,0.74779373
CC[C@H]1CC(=CCOC)OC1=O,C[C@H]1CC(=CCO)OC1=O,2,0.4,0.0909,0.7959189
