starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COC1=CC(=CC(C)C)OC1=O,CC(C)C(O)=C1C=C(O)C(=O)O1,2,0.2683,,0.9534101
COC1=CC(=CC(C)C)OC1=O,C=C1C=C(OCC(C)C)C(=O)O1,1,0.3415,,0.6748598
COC1=CC(=CC(C)C)OC1=O,CC=C1OC(=O)C(OCC)=C1C,2,0.2045,,0.6169629
COC1=CC(=CC(C)C)OC1=O,CC(C)(C)C=C1C=C(O)C(=O)O1,2,0.3,,0.9772206
COC1=CC(=CC(C)C)OC1=O,CC1=C(O)C(=O)OC1=CC(C)C,2,0.3333,,0.94584954
COC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(OC)=C1C(C)C,1,0.3077,,0.72286785
COC1=CC(=CC(C)C)OC1=O,CCC(C)C=C1C=C(O)C(=O)O1,2,0.4,,0.97049606
COC1=CC(=CC(C)C)OC1=O,CC(=C1C=C(O)C(=O)O1)C(C)C,2,0.2683,,0.9285385
COC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(OCC)C(=O)O1,1,0.4103,,0.8227897
COC1=CC(=CC(C)C)OC1=O,CC(C)CC1C=C(O)C(=O)O1,2,0.2045,,0.9555034
COC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(O)=C1C(C)C,2,0.2195,,0.98716635
COC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(O)C(=O)O1,1,0.5758,,0.951618
COC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(O)=C1C,2,0.1818,,0.93834275
