starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3023,,0.9485238
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1CC(=CC(C)C)OC1=O,2,0.4286,,0.8647068
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.2553,,0.62967396
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C=C1CCC(=O)O1)C(C)C,1,0.2889,,0.595718
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)(C)C)C1CC,2,0.2444,,0.61994976
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@](CC)(CCC)C1C,2,0.2083,,0.6100458
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(C)C=C1CCC(=O)O1,2,0.3043,,0.6378875
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.2766,,0.6823204
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@H](CC)C1C(C)C,2,0.3182,,0.6590452
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@H](C(C)C(C)C)C(=O)O1,2,0.4615,,0.70717746
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1CC(C)(C)C(=O)O1,2,0.2083,,0.85382164
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O,2,0.4286,,0.8235393
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCCCC)C(=O)O1,2,0.3636,,0.7473274
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1OC(=O)CC1CC,2,0.2553,,0.8407547
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CC(C)C(=O)O1)C(C)C,2,0.3111,,0.7358337
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=O)OC1=CC(C)C(C)C,2,0.2667,,0.9727447
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1CC,2,0.2927,,0.6502299
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(C)C=C1CCC(=O)O1,2,0.2889,,0.6179465
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1,2,0.2083,,0.81726635
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(CC)=C1CC(C)C(=O)O1,2,0.2826,,0.65268123
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(CC)=C1OC(=O)CC1C,2,0.2553,,0.8086246
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CCC,2,0.2619,,0.83981997
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCCCCC=C1CCC(=O)O1,2,0.3488,,0.7381832
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CCC,1,0.3182,,0.9677889
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1CC,2,0.2667,,0.92511684
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CCC)(C(C)C)C(=O)O1,1,0.2553,,0.84237486
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1CC,1,0.3182,,0.97599524
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1,2,0.2727,,0.9160676
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1CC(CCC)(CCC)C(=O)O1,2,0.2222,,0.65417546
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](CC)(C(C)C)C1C,2,0.2391,,0.89952976
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC=C1CC(C)C(=O)O1,2,0.5,,0.8561967
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1CCCC(C)C,2,0.25,,0.9374854
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1(C)CC,2,0.2889,,0.86410224
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)CC)OC1=O,2,0.2826,,0.63942176
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)(C)C=C1CCC(=O)O1,2,0.2609,,0.62665665
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CC(C)C)C1C,2,0.2955,,0.9583961
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1CC(C)C(C)C,2,0.2609,,0.9463157
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)C(C)C)OC1=O,2,0.3111,,0.74634874
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)(C)CC)C(=O)O1,1,0.3409,,0.9517218
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](CC)C1C,2,0.2174,,0.7986141
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2826,,0.9574517
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C=C1CC(C)C(=O)O1)CC,2,0.381,,0.79855853
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)CC1CC(C)C,2,0.3333,,0.8474458
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1(CC)C(C)C,2,0.2553,,0.9837713
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@](CC)(C(C)C)C(=O)O1,2,0.2826,,0.766553
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.2222,,0.7538513
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.234,,0.79184604
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC)(C(C)CC)C(=O)O1,2,0.2292,,0.6002364
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1(CCC)C(C)C,2,0.2553,,0.8948489
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)C=C1CCC(=O)O1,2,0.2667,,0.70609635
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1C[C@H](CCC)C(=O)O1,1,0.5946,,0.59423393
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)(C)C)C1C,2,0.2222,,0.77950305
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1(C)C,2,0.2727,,0.956291
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.2766,,0.71506125
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CCC)C(=O)O1,1,0.525,,0.97228754
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.2955,,0.8145208
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C(C)C)C(=O)O1,1,0.475,,0.93987805
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C(C)C)C(=O)O1,1,0.6,,0.9424883
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,1,0.2609,,0.8992927
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.2128,,0.8410727
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(CCC)=C1CCC(=O)O1,2,0.2273,,0.92462933
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1,1,0.5789,,0.9038224
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1C,1,0.3571,,0.89044666
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.4872,,0.8051842
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC=C1OC(=O)CC1C,2,0.3261,,0.9080409
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1,1,0.2826,,0.8662067
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.3721,,0.8838009
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C(C)C)C1C,2,0.25,,0.97466063
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CCC)C1C,2,0.2889,,0.7206678
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1C[C@@H](C)C(=O)O1,2,0.3571,,0.6758785
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1C[C@H](C)C(=O)O1,2,0.3571,,0.88838565
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.3182,,0.9532347
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)C(C)=C1CCC(=O)O1,2,0.2174,,0.6674861
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCC)C1C,2,0.2826,,0.86838186
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)C(C)=C1CCC(=O)O1,2,0.2553,,0.8478139
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCCCC(C)=C1CCC(=O)O1,2,0.2083,,0.7126827
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=CC(C)C(C)C)OC1=O,2,0.3571,,0.91630745
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCC,2,0.2667,,0.90973973
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)(C)C)C(=O)O1,1,0.4146,,0.80976933
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.3636,,0.81588465
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)CC,2,0.381,,0.63342196
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)C,2,0.2667,,0.92274433
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CC(C)C)C(=O)O1,2,0.4634,,0.76623535
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC1C(=C(C)C)OC(=O)[C@H]1CC,2,0.2326,,0.96225655
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)(C)CC,2,0.2553,,0.7015374
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(CC(C)C)=C1C[C@H](C)C(=O)O1,2,0.2826,,0.8211408
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCC(C)C)C(=O)O1,2,0.3636,,0.7896371
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1,1,0.3953,,0.66070914
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(CCC(C)C)C(=O)O1,2,0.3636,,0.7288094
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(CC)C(C)C,2,0.3111,,0.8808191
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1CC,2,0.2667,,0.8812513
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@](C)(CC)C1CC,2,0.2083,,0.8799998
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@@H]1CC(=CC(C)C)OC1=O,2,0.4286,,0.61094517
CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1CCC(C)C,2,0.2766,,0.97933584
CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)(C)CC)C1C,2,0.2444,,0.612025
