starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O,2,0.3023,,0.91761553
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C(C)(C(C)C)[C@@H]1O,2,0.2391,,0.98216796
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.3415,,0.65228945
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3171,,0.9133079
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.3333,,0.72584474
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)C(CC)(CCC)[C@@H]1O,2,0.2609,,0.9107015
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC=C(O)[C@@H](O)[C@H]1CCC1=O,2,0.25,,0.789035
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C(C(C)CC)[C@@H]1O,2,0.3721,,0.7762477
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.3111,,0.9052332
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCC)[C@@H]1O,2,0.2553,,0.82090694
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CC)[C@@H]1O,2,0.2292,,0.9301957
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,2,0.234,,0.6629534
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCC)[C@@H]1O,2,0.2553,,0.62439626
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2444,,0.9651187
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@@]1(O)CC(=O)OC1=CC(C)C,2,0.2041,,0.735608
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.4615,,0.9262056
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.4872,,0.8296365
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,1,0.2609,,0.8866856
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CC,2,0.234,,0.67087907
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C(C)(CC)[C@@H]1O,2,0.3488,,0.82278395
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.4,,0.92624867
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC=C(O)[C@H]1OC(=O)[C@@H]1CC,2,0.4146,,0.8768044
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,1,0.3721,,0.87105626
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2444,,0.95492876
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.4737,,0.7265547
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,1,0.3111,,0.86460376
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C(C)(C)[C@@]1(C)O,2,0.2791,,0.6350278
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CCCC,2,0.2245,,0.6852518
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.2391,,0.9663394
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)C(C)CC,2,0.2,,0.74530095
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.3111,,0.9088786
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,1,0.381,,0.8091668
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)C(CC)[C@@H]1O,2,0.4737,,0.71610373
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CC,1,0.2889,,0.86402535
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.2609,,0.8009656
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.2128,,0.7138559
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3721,,0.8108573
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2391,,0.98380923
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3659,0.3333,0.69933397
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC=C(O)[C@@H](O)CCC,2,0.1905,,0.7563298
CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC=C(O)C=O,2,0.2368,0.1667,0.8709617
