starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@H](C)C1O,2,0.2931,,0.92903125
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,2,0.2281,,0.9009239
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CC(N)(O)CC)C1=O,2,0.434,,0.6359418
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O,2,0.3,,0.6189566
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,2,0.2667,,0.7259461
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CC(C)C(N)O)C1=O,2,0.434,,0.89194965
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(O)C[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,2,0.5102,,0.62811655
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(CC)C[C@H]1C(=O)OC(=C(O)CC(N)O)C1=O,2,0.2931,,0.7862692
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC([C@@H](C(=O)O)C(=O)C(=C)O)[C@@H](CC)C(N)=O,2,0.2545,,0.8476804
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC(N)O)C1=O,2,0.434,,0.8339437
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C(N)O)[C@H]1C(=O)OC(=C(O)CCC)C1=O,2,0.2881,,0.8665621
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)=O,1,0.3529,,0.63591695
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C=C(O)C(=O)[C@@H](C)C(=O)O)C(N)=O,2,0.1964,,0.81654114
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(O)C(C)[C@H](C=C1OC(=O)CC1O)C(N)=O,2,0.2833,,0.62094516
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)[C@@H](C)C(C)(N)O)C1=O,2,0.434,,0.8079159
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CCCC(N)O)C1=O,2,0.4074,,0.6230279
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)O,2,0.2542,,0.7762002
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1=O,2,0.3158,,0.62999153
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)N)C1=O,2,0.5,,0.94277483
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](C(N)=O)C(=O)C(O)=C[C@@H](CC)C(N)=O,2,0.3529,,0.92700505
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(CC)[C@H]1C(=O)OC(=C(O)CC(N)=O)C1=O,2,0.3636,,0.6803607
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H](C(N)=O)C1OC12OC(=O)CC2=O,2,0.2742,,0.7451913
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CCO)C(N)=O,2,0.2667,,0.86359876
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CC(C)C(N)=O)C1=O,2,0.52,,0.8823016
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC(N)=O)C1=O,2,0.4902,,0.89913434
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(CC)C[C@H]1C(=O)OC(=C(O)CC(N)=O)C1=O,2,0.3214,,0.8227858
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C(N)=O)[C@H]1C(=O)OC(=C(O)CCC)C1=O,2,0.3571,,0.8047471
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(O)CC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,2,0.2712,,0.82970774
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O,2,0.3273,,0.84620076
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)CC1=O,2,0.2881,,0.66600126
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,1,0.5833,,0.83602065
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CC)OC(N)=O,2,0.3,,0.61010355
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H](C(N)=O)C(O)=C1OC(=O)[C@H](C)C1=O,2,0.3214,,0.9087394
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@]1(C(N)=O)C(=O)OC(=C(O)CCC)C1=O,2,0.2712,,0.6898395
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CCCC(N)=O)C1=O,2,0.46,,0.827644
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@]12OC([C@@H](CC)C(N)O)=C(OC1=O)C2=O,2,0.2623,,0.7920493
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(C[C@H]1C(=O)OC(=C(O)CCC)C1=O)C(N)=O,2,0.3214,,0.8709568
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(O)=C1OC(=O)[C@H](CC=CC(N)=O)C1=O,2,0.3636,,0.75754815
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1=O,2,0.48,,0.83916414
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=CC[C@H]1C(=O)OC(=C(O)CC(N)=O)C1=O,2,0.3704,,0.7906202
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C#N)C1=O,2,0.4259,,0.79082876
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](CO)C(=O)C(O)=C[C@@H](CC)C(N)=O,2,0.3396,,0.92632294
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)=O,2,0.3333,,0.9929062
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)O)C1=O,2,0.3455,,0.9754695
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(CCC)C(N)O)C1=O,2,0.4706,,0.7904476
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,2,0.4314,,0.87967193
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,2,0.2679,,0.9928854
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,2,0.3585,,0.67196846
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,2,0.3571,,0.8828362
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O,2,0.46,,0.7109014
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,2,0.3036,,0.8757414
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,2,0.2982,,0.9331463
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(N)O)C1=O,2,0.5745,,0.8236888
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)O,2,0.2712,,0.9176662
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC([C@H]1C(=O)OC(=C)C1=O)[C@@H](CC)C(N)O,2,0.3214,,0.8649685
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(CC)[C@@H](CC)C(N)=O)C1=O,2,0.3654,,0.8643031
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](CC1OC(=O)[C@H](C)C1=O)C(N)=O,2,0.3036,,0.94128376
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(CC(C)CC(N)=O)C1=O,2,0.3889,,0.923362
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)[C@@H](CC)CN)C1=O,2,0.5,,0.8296697
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@H](CC1OC(=O)CC1=O)C(N)=O,2,0.2881,,0.95194805
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)O,2,0.2712,,0.99294806
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O,2,0.5208,,0.8001281
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,2,0.4231,,0.9888082
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)N,2,0.2759,,0.94923824
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(N)N)C1=O,2,0.5652,,0.9452548
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C[C@H](C)CC(=O)O)C1=O,2,0.587,,0.7879205
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.44,,0.9684368
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)C1=O,1,0.7805,,0.96964115
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.3654,,0.96589744
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(=O)O,2,0.2759,,0.9923872
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.3922,,0.7860377
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC([C@H]1C(=O)OC(=C)C1=O)[C@@H](CC)C(=O)O,2,0.3273,,0.8390742
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)O)C1=O,2,0.587,,0.9650192
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(=O)O,2,0.3585,,0.9482033
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(C)C[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.4118,,0.85357445
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(CCC)C(=O)O)C1=O,2,0.4694,,0.93639016
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(=O)O)C1=O,2,0.46,,0.7260689
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(CC)[C@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.3774,,0.75324196
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(=O)O,2,0.2807,,0.97261727
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,2,0.5106,,0.8862243
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](C(=O)O)C1=NC(=O)[C@H](CC)C=C1O,2,0.2459,,0.88971126
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC1C(=O)OC(=C(C)[C@@H](CC)C(N)=O)C1=O,2,0.4231,,0.746799
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(CC(C)C(N)=O)=C1OC(=O)CC1=O,2,0.2931,,0.7495371
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C)C=C[C@@H](C)C(N)=O)C1=O,2,0.3208,,0.8450602
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C(O)=C[C@](CC)(C(N)=O)C1=O,2,0.3704,,0.9112427
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@](C=C1OC(=O)CC1=O)(C(N)=O)C(C)C,2,0.2586,,0.78191686
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC2=C(O)[C@@H](CC)C(O)N=C21,2,0.3571,,0.8473306
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC([C@H]1C(=O)OC(=C)C1=O)[C@@H](CC)C(N)=O,1,0.3962,,0.7532453
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C[C@H]1C(=O)OC(=C)C1=O)C(N)=O,2,0.4038,,0.91115075
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)C1C(=O)OC(=CCC(N)=O)C1=O,2,0.3889,,0.69062835
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=C[C@](C)(C=C1OC(=O)[C@H](C)C1=O)C(N)=O,2,0.3091,,0.6158045
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)NC(=O)[C@H](CC)C=C(O)C1=O,2,0.3091,,0.8154405
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,1,0.5208,,0.9758758
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=C[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,2,0.4231,,0.70693487
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@]1(CCC)C(=O)OC(=CC(N)=O)C1=O,2,0.2982,,0.6121755
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(CCC)[C@H]1C(=O)OC(=CC(N)=O)C1=O,2,0.3962,,0.6874353
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)C(C)C1=O)[C@@H](C)C(N)=O,2,0.3704,,0.8632304
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(CCC)=C1OC(=O)C(C(N)=O)C1=O,2,0.3455,,0.88709074
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=C[C@H](C#N)CC,2,0.2321,,0.8479571
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)([C@H]1C(=O)OC(=C)C1=O)[C@@H](C)C(N)=O,2,0.3273,,0.6984695
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC(C(N)=O)[C@H]1C(=O)OC(=CCC)C1=O,2,0.3704,,0.6491986
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)C(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,2,0.2632,,0.8008972
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H](C=C1OC(=O)[C@H](CC)C1=O)C(N)=O,2,0.6818,,0.6405993
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(C)CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,2,0.2373,,0.9799366
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(CC(CCC)=C1OC(=O)CC1=O)C(N)=O,2,0.2203,,0.8342537
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)C[C@H]1C(=O)OC(=CCC(N)=O)C1=O,2,0.4231,,0.82993305
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(C=C1OC(=O)CC1=O)CC(C)CC(N)=O,2,0.2542,,0.66067874
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,1,0.5417,,0.9671173
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,2,1.0,,0.61182874
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,2,0.2586,,0.8819747
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(CCC)C(N)=O)C1=O,1,0.5208,,0.8518281
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C(O)=C[C@@H](CC)C(=O)N=C1O,2,0.3036,,0.9219406
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(=C1OC(=O)CC1=O)[C@H](C(N)=O)C(C)C,2,0.2632,,0.93157136
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C(C)[C@@H](CC)C(N)=O)C1=O,2,0.4231,,0.6519285
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C(C)CC(N)=O)C1=O,2,0.3519,,0.67193794
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@](C)(C=C1OC(=O)[C@H](CC)C1=O)C(N)=O,2,0.4314,,0.7151411
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(CC)CC(CC(N)=O)=C1OC(=O)CC1=O,2,0.2414,,0.86592835
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,2,0.2586,,0.963353
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)CC(C(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3455,,0.77095276
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O,1,0.4314,,0.75684303
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)CC=C1OC(=O)C(C(N)=O)C1=O,2,0.3962,,0.7881516
