starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@]1(C)O,2,0.2826,,0.89969057
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)CC)[C@@H]1O,2,0.3778,,0.73455167
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCC)[C@@H]1OC,2,0.2653,,0.9122937
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.2979,,0.883055
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.3864,,0.8953443
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@]1(O)CC,2,0.2609,,0.7625768
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC(C)C)[C@@H]1O,2,0.1961,,0.92479545
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@H]1OC,2,0.3333,,0.8706516
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,2,0.45,,0.8956589
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC(C)C)[C@@H]1O,2,0.3261,,0.6583295
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCCC(C)=C1OC(=O)C[C@@H]1O,2,0.2979,,0.81938046
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@]1(O)CC(=O)OC1=C(C)C,2,0.2553,,0.840243
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,1,0.5122,,0.82255125
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(CC)(CCC)[C@@H]1O,2,0.3864,,0.9217431
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2553,,0.9886546
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,1,0.5946,,0.9026729
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(CC)CC)[C@@H]1O,2,0.3721,,0.81114066
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3636,,0.89942986
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(O)CCCC,2,0.3778,,0.7380063
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)C(C)C)[C@@H]1O,2,0.3409,,0.80596703
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCC)[C@@]1(C)O,2,0.2553,,0.90143967
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC1(CC)C(=O)OC(=C(C)C)[C@H]1O,2,0.2444,,0.81713396
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.2292,,0.80892026
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,2,0.5385,,0.73804784
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCCCC1OC(=O)C[C@@H]1O,2,0.3182,,0.990067
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC(C)C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2553,,0.79296046
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC[C@@H]1C(=O)OC(C(C)C)[C@H]1O,2,0.3182,,0.8772547
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2609,,0.93088865
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C[C@@H](O)[C@H](CCCC)C(=O)O,2,0.2128,,0.67602414
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,2,0.2444,,0.93198967
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.2553,,0.9024756
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.25,,0.9489627
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,2,0.2667,,0.9136308
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.2826,,0.71543616
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,1,0.5,,0.85596836
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,1,0.3953,,0.9124107
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,1,0.4615,,0.92624867
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@@]1(C)O,2,0.2128,,0.8512831
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.475,,0.8234289
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,2,0.2667,,0.9136308
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC(C)C)[C@@H]1O,2,0.2041,,0.6246945
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3182,,0.96106744
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(C)(CC)[C@@]1(C)O,2,0.2667,,0.83596635
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(C)(C(C)C)[C@@H]1O,2,0.3182,,0.98216796
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C(O)[C@H]1OC(=O)[C@H]1CCCC,2,0.475,,0.6496415
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2391,,0.974945
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,1,0.3721,,0.7833011
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC)[C@]1(O)CC,2,0.1915,,0.83760315
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,1,0.3953,,0.94122535
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,1,0.3182,,0.96496457
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(O)CCC,2,0.3333,,0.64269125
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,2,0.5526,,0.6177952
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,1,0.3571,,0.64841926
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3111,,0.72443116
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3182,,0.9598989
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@]1(O)CCC,1,0.3333,,0.8414128
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.2449,,0.7918823
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H]1CCC(C)C1=O,2,0.1633,,0.63123614
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(C)(CCC)[C@@H]1O,2,0.3953,,0.92425084
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)C(CC)(CCC)[C@@H]1O,2,0.2553,,0.9107015
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@H]1C(=O)C(C)=C(O)[C@H]1O,2,0.425,,0.6128042
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,2,0.2955,,0.91761553
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H]1CCCCC1=O,2,0.16,,0.8096748
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,1,0.3636,,0.9027207
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CC)[C@@H]1O,2,0.2245,,0.8893945
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2391,,0.9297902
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)C[C@]1(O)CCCCC,2,0.25,,0.7035659
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.3182,,0.9598989
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCC)[C@@H]1O,2,0.3043,,0.8404807
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(CC)[C@]1(O)CC,2,0.3111,,0.68804574
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)C(C)CC,2,0.2708,,0.74530095
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2391,,0.9297902
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.2826,,0.6020549
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)C(C)(CC)[C@@H]1O,2,0.2826,,0.82278395
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,2,0.2292,,0.6347835
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3636,,0.8081584
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)C(CC)[C@@H]1O,2,0.3571,,0.71610373
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,2,0.4737,,0.81941444
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCC)[C@@H]1O,1,0.3043,,0.8404807
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3721,,0.8296365
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,1,0.3043,,0.7683505
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,1,0.6111,,0.9577821
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O,2,0.2917,,0.8504536
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)C(CC)(C(C)C)[C@@H]1O,2,0.2292,,0.9263704
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC(C)C)[C@@H]1O,2,0.2041,,0.6246945
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(C(C)CC)[C@@H]1O,2,0.5,,0.7762477
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,2,0.2553,,0.9024756
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCCC=C1OC(=O)C[C@@H]1O,1,0.3556,,0.794793
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC)[C@@]1(C)O,2,0.2128,,0.94729984
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CCCC,1,0.3556,,0.85752255
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O,2,0.2653,,0.7950314
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.2245,,0.8893945
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,2,0.2444,,0.9063723
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2391,,0.877702
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@]1(O)C(C)C,2,0.2609,,0.92476344
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3409,,0.67348987
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(CC)(CC)[C@@H]1O,1,0.3902,,0.6443939
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,1,0.5526,,0.8091668
CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCCC(=O)O,2,0.2105,0.1351,0.8364385
