reactants,products,reactionString,ruleName,thermo,reactionType
C=C(O)CCC=C1OC(=O)[C@H](OC)C1O,C=C(O)CC(C)=C1OC(=O)[C@H](OC)C1O,C=C(O)CCC=C1OC(=O)[C@H](OC)C1O >> C=C(O)CC(C)=C1OC(=O)[C@H](OC)C1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(C)=C1OC(=O)[C@H](OC)C1=O,C=CCC(CC)=C1OC(=O)[C@H](OC)C1=O,C=CCCC(C)=C1OC(=O)[C@H](OC)C1=O >> C=CCC(CC)=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](OC)C1=O.O=O,C=CCC(=O)C=C1OC(=O)[C@H](OC)C1=O.OO,C=CCC(O)C=C1OC(=O)[C@H](OC)C1=O.O=O >> C=CCC(=O)C=C1OC(=O)[C@H](OC)C1=O.OO,rule0074_14,No_Thermo,Enzymatic
C=CCC=C1OC(=O)[C@H](OC)C1=O,CC=CC=C1OC(=O)[C@H](OC)C1=O,C=CCC=C1OC(=O)[C@H](OC)C1=O >> CC=CC=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](OC)C1O,C=CC(=C1OC(=O)[C@H](OC)C1O)C(C)O,C=CCC(O)C=C1OC(=O)[C@H](OC)C1O >> C=CC(=C1OC(=O)[C@H](OC)C1O)C(C)O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(C=C)=C1OC(=O)[C@H](OC)C1=O.O,C=CC(CC(O)C=C)=C1OC(O)[C@H](OC)C1=O,C=CCCC(C=C)=C1OC(=O)[C@H](OC)C1=O.O >> C=CC(CC(O)C=C)=C1OC(O)[C@H](OC)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCO[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCO[C@H]1C(=O)OC(=CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCO[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCO[C@H]1C(=O)OC(=CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC)C1=O,C=CC(CC)=C1OC(=O)[C@H](OC)C1=O,C=CCCC=C1OC(=O)[C@H](OC)C1=O >> C=CC(CC)=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](OC)C1=O,CO[C@H]1C(=O)OC(=CC=CCCO)C1=O,C=CCC(O)C=C1OC(=O)[C@H](OC)C1=O >> CO[C@H]1C(=O)OC(=CC=CCCO)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O.C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O,C=CC(=C)C(O)CC=C1OC(=O)[C@H](OC)C1=O.CO[C@H]1C(=O)OC(=CCCO)C1=O,C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O.C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O >> C=CC(=C)C(O)CC=C1OC(=O)[C@H](OC)C1=O.CO[C@H]1C(=O)OC(=CCCO)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCCCO[C@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@H](OCC=CCC)C1=O,C=CCCCO[C@H]1C(=O)OC(=C)C1=O >> C=C1OC(=O)[C@H](OCC=CCC)C1=O,rule0028_50,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)[C@H](OC)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC(O)=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@H](OC)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC(O)=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(O)[C@H](OC)C1=O,C=CC1(O)OC(=C(O)CC)C(=O)[C@H]1OC,C=CCCC(O)=C1OC(O)[C@H](OC)C1=O >> C=CC1(O)OC(=C(O)CC)C(=O)[C@H]1OC,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(CC=C1OC(=O)[C@H](OC)C1=O)C(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(CC=C1OC(=O)[C@H](OC)C1=O)C(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O,C=CC(C=C)C(C)=C1OC(=O)[C@H](OC)C1=O,C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O >> C=CC(C=C)C(C)=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OCC=C)C1=O.O,C=CCO[C@@H]1C(=O)C(=CCC(O)C=C)OC1O,C=CCCC=C1OC(=O)[C@H](OCC=C)C1=O.O >> C=CCO[C@@H]1C(=O)C(=CCC(O)C=C)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CCO[C@H]1C(=O)OC(=CCC)C1=O,C=CCCC=C1OC(=O)[C@H](OC)C1=O,C=CCO[C@H]1C(=O)OC(=CCC)C1=O >> C=CCCC=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](OC)C1O,C=CCC(O)CO[C@H]1C(=O)OC(=C)C1O,C=CCC(O)C=C1OC(=O)[C@H](OC)C1O >> C=CCC(O)CO[C@H]1C(=O)OC(=C)C1O,rule0028_50,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1OC(=O)[C@@](C=C)(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC=C1OC(=O)[C@@](C=C)(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O,C=CC(C)(C=C)C=C1OC(=O)[C@H](OC)C1=O,C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O >> C=CC(C)(C=C)C=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O.O,C=C[C@@]1(OC)C(=O)OC(=CCCC(=C)O)C1O,C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O.O >> C=C[C@@]1(OC)C(=O)OC(=CCCC(=C)O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCCC1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CCCC1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCCC1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CCCC1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](OC)C1=O.O,C=C(C)C(O)CC=C1OC(=O)[C@H](OC)C1O,C=C(C)CCC=C1OC(=O)[C@H](OC)C1=O.O >> C=C(C)C(O)CC=C1OC(=O)[C@H](OC)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCC=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)=C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)=C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCCO[C@H]1C(=O)OC(=CC)C1=O.C=CCCO[C@H]1C(=O)OC(=CC)C1=O,C=CC(=C)CCO[C@H]1C(=O)OC(=CC)C1=O.CC=C1OC(=O)[C@H](OCC)C1=O,C=CCCO[C@H]1C(=O)OC(=CC)C1=O.C=CCCO[C@H]1C(=O)OC(=CC)C1=O >> C=CC(=C)CCO[C@H]1C(=O)OC(=CC)C1=O.CC=C1OC(=O)[C@H](OCC)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O,C=CC(C=C1OC(=O)[C@H](OC)C1=O)CO,C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O >> C=CC(C=C1OC(=O)[C@H](OC)C1=O)CO,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](OC)C1=O.O,CCC(O)CC=C1OC(=O)[C@H](OC)C1O,CCCCC=C1OC(=O)[C@H](OC)C1=O.O >> CCC(O)CC=C1OC(=O)[C@H](OC)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O,C=CC(C)C=C1OC(=O)[C@@](C=C)(OC)C1=O,C=CCCC=C1OC(=O)[C@@](C=C)(OC)C1=O >> C=CC(C)C=C1OC(=O)[C@@](C=C)(OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(O)[C@H](OC)C1=O,C=CCCC=C1OC(=O)[C@H](OC)C1=O.O,C=CC(O)CC=C1OC(O)[C@H](OC)C1=O >> C=CCCC=C1OC(=O)[C@H](OC)C1=O.O,rule0071_5,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)[C@H](OC)C1=O,C=CCC(C)=C1OC(=O)[C@H](OC)C1=O,C=C(C)CC=C1OC(=O)[C@H](OC)C1=O >> C=CCC(C)=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCO[C@H]1C(=O)OC(=CC)C1=O,C=CCC(C)=C1OC(=O)[C@H](OC)C1=O,C=CCCO[C@H]1C(=O)OC(=CC)C1=O >> C=CCC(C)=C1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(C)=C1OC(=O)[C@H](OC)C1=O.C=CCC(C)=C1OC(=O)[C@H](OC)C1=O,C=CC=CCC(C)=C1OC(=O)[C@H](OC)C1=O.CO[C@H]1C(=O)OC(=C(C)C)C1=O,C=CCC(C)=C1OC(=O)[C@H](OC)C1=O.C=CCC(C)=C1OC(=O)[C@H](OC)C1=O >> C=CC=CCC(C)=C1OC(=O)[C@H](OC)C1=O.CO[C@H]1C(=O)OC(=C(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)CC=C1OC(=O)[C@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)CC=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(O)CC=C1OC(=O)[C@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCC=C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)[C@H](OC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC=C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCC=C1OC(=O)[C@H](OC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
C=CC(C)C=C1OC(=O)[C@H](OC)C1=O.O,C=C(O)C(C)C=C1OC(=O)[C@H](OC)C1O,C=CC(C)C=C1OC(=O)[C@H](OC)C1=O.O >> C=C(O)C(C)C=C1OC(=O)[C@H](OC)C1O,rule0070_6,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O,C=CC(C=C)[C@@]1(OC)C(=O)OC(=CC)C1=O,C=CC(C=C)CC=C1OC(=O)[C@H](OC)C1=O >> C=CC(C=C)[C@@]1(OC)C(=O)OC(=CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](OC)C1=O.O,CCCCC=C1OC(=O)[C@H](O)C1=O.CO,CCCCC=C1OC(=O)[C@H](OC)C1=O.O >> CCCCC=C1OC(=O)[C@H](O)C1=O.CO,rule0007_203,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)[C@H](OC)C1=O.C=C(C)CC=C1OC(=O)[C@H](OC)C1=O,C=C(CC)CC=C1OC(=O)[C@H](OC)C1=O.C=CCC=C1OC(=O)[C@H](OC)C1=O,C=C(C)CC=C1OC(=O)[C@H](OC)C1=O.C=C(C)CC=C1OC(=O)[C@H](OC)C1=O >> C=C(CC)CC=C1OC(=O)[C@H](OC)C1=O.C=CCC=C1OC(=O)[C@H](OC)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC)C1=O.C=CCCC=C1OC(=O)[C@H](OC)C1=O,C=CCCC=C1OC(=O)[C@H](OCC=C)C1=O.CCC=C1OC(=O)[C@H](OC)C1=O,C=CCCC=C1OC(=O)[C@H](OC)C1=O.C=CCCC=C1OC(=O)[C@H](OC)C1=O >> C=CCCC=C1OC(=O)[C@H](OCC=C)C1=O.CCC=C1OC(=O)[C@H](OC)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](OC)C(=O)O,C=CCCC=C(O)C(=O)[C@H]1OCOC1O,C=CCCC=C(O)C(=O)[C@@H](OC)C(=O)O >> C=CCCC=C(O)C(=O)[C@H]1OCOC1O,rule0169_1,No_Thermo,Enzymatic
C=CCCCC1OC(=O)[C@H](OC)C1=O,C=CC(C)CC1OC(=O)[C@H](OC)C1=O,C=CCCCC1OC(=O)[C@H](OC)C1=O >> C=CC(C)CC1OC(=O)[C@H](OC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(O)[C@H](OC)C1=O.C=CC(O)CC=C1OC(O)[C@H](OC)C1=O,C=CC(O)CC=C1OC(O)(C=C)[C@H](OC)C1=O.CO[C@@H]1C(=O)C(=CCCO)OC1O,C=CC(O)CC=C1OC(O)[C@H](OC)C1=O.C=CC(O)CC=C1OC(O)[C@H](OC)C1=O >> C=CC(O)CC=C1OC(O)(C=C)[C@H](OC)C1=O.CO[C@@H]1C(=O)C(=CCCO)OC1O,rule0126_2,No_Thermo,Enzymatic
