reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C2(C(=O)O)OC23C=CC(=O)O3)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C2(C(=O)O)OC23C=CC(=O)O3)cc1.O,rule0077_4,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=CC(=O)O2)c(CO)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=CC(=O)O2)c(CO)c1.O,rule0164_2,No_Thermo,Enzymatic
Nc1ccc(O)cc1.O=C=O,Nc1ccc(O)cc1C(=O)O,Nc1ccc(O)cc1.O=C=O >> Nc1ccc(O)cc1C(=O)O,rule0023_09,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O.O,Nc1ccc(CC(=O)C=CC(=O)O)cc1C(=O)O,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O.O >> Nc1ccc(CC(=O)C=CC(=O)O)cc1C(=O)O,rule0189_1,No_Thermo,Enzymatic
NC1=CC=C(C=C2C=CC(=O)O2)C2OC12,O.c1cc2nc3ccc(cc1C1OC21)o3,NC1=CC=C(C=C2C=CC(=O)O2)C2OC12 >> O.c1cc2nc3ccc(cc1C1OC21)o3,rule0146_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1,COc1cc(N)ccc1C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1 >> COc1cc(N)ccc1C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1O,rule0018_66,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=CC(=O)O)cc1.O,Nc1ccc(CC(O)C(O)=CC(=O)O)cc1,Nc1ccc(CC(=O)C=CC(=O)O)cc1.O >> Nc1ccc(CC(O)C(O)=CC(=O)O)cc1,rule0070_6,No_Thermo,Enzymatic
Nc1ccc(C(O)=C2C=CC(=O)O2)cc1,Nc1ccccc1C(O)=C1C=CC(=O)O1,Nc1ccc(C(O)=C2C=CC(=O)O2)cc1 >> Nc1ccccc1C(O)=C1C=CC(=O)O1,rule0028_50,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O,NC(=O)C(O)=CC(=CC=O)C=C1C=CC(=O)O1,Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O >> NC(=O)C(O)=CC(=CC=O)C=C1C=CC(=O)O1,rule0052_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1O,COC1C(N)=CC=C(C=C2C=CC(=O)O2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1O >> COC1C(N)=CC=C(C=C2C=CC(=O)O2)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1,Nc1ccc(C2=C3C=C(OC2O)C(=O)O3)cc1,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1 >> Nc1ccc(C2=C3C=C(OC2O)C(=O)O3)cc1,rule0169_1,No_Thermo,Enzymatic
Cl.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1,Nc1ccc(C(C(=O)Cl)=C2C=CC(=O)O2)cc1.O,Cl.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1 >> Nc1ccc(C(C(=O)Cl)=C2C=CC(=O)O2)cc1.O,rule0183_6,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2C=CC(=O)O2)=CC1O,COC1C=C(C=C2C=CC(=O)O2)C=CC1(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2C=CC(=O)O2)=CC1O >> COC1C=C(C=C2C=CC(=O)O2)C=CC1(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C=O.c1cc2ccc1cc1ccc(n2)o1,O=C(O)c1cc2ccc1nc1ccc(c2)o1,O=C=O.c1cc2ccc1cc1ccc(n2)o1 >> O=C(O)c1cc2ccc1nc1ccc(c2)o1,rule0023_09,No_Thermo,Enzymatic
N.Nc1ccc(CC(=O)C=CC(=O)O)cc1.OO,Nc1ccc(CC(=O)C=CC(N)O)cc1.O.O=O,N.Nc1ccc(CC(=O)C=CC(=O)O)cc1.OO >> Nc1ccc(CC(=O)C=CC(N)O)cc1.O.O=O,rule0091_14,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O,Nc1ccc(CC(=O)C=CC(=O)O)c(O)c1,Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O >> Nc1ccc(CC(=O)C=CC(=O)O)c(O)c1,rule0189_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(CC(=O)C=CC(=O)O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(CC(=O)C=CC(=O)O)=CC1O2.O,rule0951_1,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O,NC(C=CC(=O)C=C1C=CC(=O)O1)=CC(=O)O,Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O >> NC(C=CC(=O)C=C1C=CC(=O)O1)=CC(=O)O,rule0052_2,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1,Nc1ccc(-c2c(O)c3ccc2o3)cc1.O=O,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1 >> Nc1ccc(-c2c(O)c3ccc2o3)cc1.O=O,rule0054_1,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O,Nc1ccc(C(O)C2C=CC(=O)O2)c(O)c1,Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O >> Nc1ccc(C(O)C2C=CC(=O)O2)c(O)c1,rule0020_15,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)CCC(=O)O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)CCC(=O)O)cc1,rule0027_64,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.O,Nc1ccc(C(O)C2C=CC(=O)O2)c(C(=O)O)c1,Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.O >> Nc1ccc(C(O)C2C=CC(=O)O2)c(C(=O)O)c1,rule0020_15,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O.O,C=C1C=CC(=O)O1.Nc1ccc(O)cc1C(=O)O,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O.O >> C=C1C=CC(=O)O1.Nc1ccc(O)cc1C(=O)O,rule0085_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C2OC2C(=O)O)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C2OC2C(=O)O)cc1.O,rule0077_4,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C(O)=C2C=CC(=O)O2)C2OC12.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C(O)=C2C=CC(=O)O2)C2OC12.O,rule0951_1,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=C=O,Nc1ccc(C(C(=O)O)C(=O)C=CC(=O)O)cc1,Nc1ccc(CC(=O)C=CC(=O)O)cc1.O=C=O >> Nc1ccc(C(C(=O)O)C(=O)C=CC(=O)O)cc1,rule0023_15,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O,Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1 >> Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O,rule0028_50,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1,Nc1ccc(C2=C3OC(=O)C=C3OC2O)cc1,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1 >> Nc1ccc(C2=C3OC(=O)C=C3OC2O)cc1,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,rule0951_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C=CCO)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=CC(=O)O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C=CCO)cc1.O,rule0164_2,No_Thermo,Enzymatic
Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O,Nc1c2cc(C=C3C=CC(=O)O3)cc1C(O)O2,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O >> Nc1c2cc(C=C3C=CC(=O)O3)cc1C(O)O2,rule0169_1,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O,Nc1ccc(O)cc1.O=C(O)C=C1C=CC(=O)O1,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O >> Nc1ccc(O)cc1.O=C(O)C=C1C=CC(=O)O1,rule0085_1,No_Thermo,Enzymatic
Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O,Nc1ccc(C=C2C=CC(=O)O2)cc1.OO,Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O >> Nc1ccc(C=C2C=CC(=O)O2)cc1.OO,rule1164_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1ccc(n2)o1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.c1cc2nc3ccc(cc1C1OC21)o3,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1ccc(n2)o1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.c1cc2nc3ccc(cc1C1OC21)o3,rule0951_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(O)=C2C=CC(=O)O2)cc1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1.O=O,rule0005_49,No_Thermo,Enzymatic
NC1=CC2OC2(C=C2C=CC(=O)O2)C=C1.O,NC1=CC2OC2(CC(=O)C=CC(=O)O)C=C1,NC1=CC2OC2(C=C2C=CC(=O)O2)C=C1.O >> NC1=CC2OC2(CC(=O)C=CC(=O)O)C=C1,rule0189_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=Cc2ccc(NS(=O)(=O)O)cc2)O1,CN(c1ccc(C=C2C=CC(=O)O2)cc1)S(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=Cc2ccc(NS(=O)(=O)O)cc2)O1 >> CN(c1ccc(C=C2C=CC(=O)O2)cc1)S(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_37,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)cc1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)cc1O.O,rule0004_10,No_Thermo,Enzymatic
