starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)CO,2,0.26,,0.8594931
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C(C)C)[C@@H]1C(=O)OC(=CO)C1=O,2,0.3636,,0.8225135
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CC[C@@H]1C(=O)OC(=C(O)CC)C1=O,2,0.3261,,0.8758799
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(O)CC(=C1OC(=O)CC1=O)C(C)C,2,0.2,,0.9840109
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C(=C)O)C(C)C)C1=O,2,0.2609,,0.64869875
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)CCC)C1=O,2,0.4762,,0.9367372
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(CC1CO1)=C1OC(=O)CC1=O,2,0.1961,,0.8128308
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)C(O)=C1OC(=O)[C@@H](C)C1=O,2,0.3478,,0.89761883
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)C[C@@H]1C(=O)OC(=C(O)CC)C1=O,2,0.2766,,0.9404968
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(O)C(=C1OC(=O)CC1=O)C(C)C,2,0.2292,,0.9509099
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,1,0.5641,,0.6551529
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)C1OC12OC(=O)CC2=O,2,0.25,,0.72386324
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)C(O)=C1OC(=O)CC1=O,2,0.26,,0.93380404
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC1(C(C)C)OC12OC(=O)CC2=O,2,0.2449,,0.87046367
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CCC(=C1OC(=O)CC1=O)C(C)C,2,0.2041,,0.6993856
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)CCC(C)C=C1OC(=O)CC1=O,2,0.2653,,0.62226
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,1,0.5641,,0.88274264
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,1,0.5676,,0.7619003
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(=C1OC(=O)[C@@H](CC)C1=O)C(C)C,2,0.3864,,0.6347291
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C=CC)C(C)C)C1=O,2,0.2826,,0.80670613
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)CC(=C1OC(=O)CC1=O)C(C)C,2,0.2,,0.97248477
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)C=C1OC(=O)[C@@H](CC)C1=O,2,0.5641,,0.6941535
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3478,,0.66084284
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,1,0.7429,,0.71609485
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)CC(C)C=C1OC(=O)CC1=O,2,0.3043,,0.79989207
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.2553,,0.8128979
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C(C)C)[C@@H]1C(=O)OC(=CC)C1=O,2,0.3721,,0.73788077
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=C1OC(=O)[C@@H](CC=CC(C)C)C1=O,2,0.5128,,0.7085554
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(CC)CC)C1=O,2,0.5128,,0.7109342
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C(=C)C)C(C)C)C1=O,2,0.2609,,0.81324923
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,2,0.2292,,0.86885095
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.26,,0.8823823
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,1,0.6857,,0.8642714
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)C(C)(C)C=C1OC(=O)CC1=O,2,0.25,,0.72295856
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CCC(C)C=C1OC(=O)[C@@H](C)C1=O,2,0.3864,,0.7077895
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.234,,0.91395134
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.26,,0.8791861
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)CCC)C1=O,2,0.4762,,0.82192284
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C)C=CC(C)C)C1=O,2,0.3333,,0.64869833
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.3636,,0.8079011
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2708,,0.86831635
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H](CO)C(=O)C(O)=CC(C)C,2,0.2174,,0.95843345
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@H](C(=O)O)C(=O)C(O)=CC(C)C,2,0.1778,,0.9975446
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=CCC,2,0.1702,,0.8025297
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)CC1OC(=O)CC1=O,2,0.2653,,0.82188636
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)C=C1OC(=O)CC1=O,2,0.25,,0.97361803
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C(C)C)C1OC(=O)CC1=O,2,0.2766,,0.87775207
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(CC)C(C)C)C1=O,2,0.2955,,0.78393984
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H](C(=O)O)C(=O)C=CC(C)C,2,0.2222,,0.72668254
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.1875,,0.99831104
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O,2,0.3488,,0.9973774
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)CC)C1=O,2,0.5,,0.8524391
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(CC=C1OC(=O)CC1=O)C(C)C,2,0.25,,0.8725451
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)C(O)=C(C(C)C)C1=O,2,0.425,,0.81032914
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C=CC)CC)C1=O,2,0.3043,,0.82400674
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)CC(CC)=C1OC(=O)CC1=O,2,0.1569,,0.9681264
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3488,,0.9888009
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC1C(=O)[C@@H]1C(=O)C(O)=CC(C)C,2,0.2609,,0.8686593
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)C1C(=O)OC(=C)C1=O,2,0.3636,,0.86278516
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)(C)C(C)=C1OC(=O)CC1=O,2,0.1837,,0.93884665
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)C(C)=C1OC(=O)CC1=O,2,0.2708,,0.9577904
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,2,0.5263,,0.96033096
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.1875,,0.9190185
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(CCC)[C@@H]1C(=O)OC(=C)C1=O,2,0.3111,,0.6353776
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C=C1OC(=O)CC1=O)CCCC,2,0.2,,0.7624676
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(CC)=C1OC(=O)CC1=O,2,0.2245,,0.7376606
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CC(=C1OC(=O)CC1=O)C(C)C,2,0.1837,,0.9775814
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(CC)=C1OC(=O)C(C)C1=O,2,0.3043,,0.7313698
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(CC)C(C)C=C1OC(=O)CC1=O,2,0.2708,,0.7434463
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)C(CC)=C1OC(=O)CC1=O,2,0.2449,,0.9460871
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=CC(C)CC)C1=O,2,0.5,,0.80747706
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3488,,0.96757966
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C(C)C)[C@@H]1C(=O)OC(=C)C1=O,1,0.3256,,0.7776323
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCC=CC(C)C=C1OC(=O)CC1=O,2,0.25,,0.69618934
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)CC=C1OC(=O)CC1=O,2,0.3043,,0.7436119
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(=C1OC(=O)CC1=O)C(C)CC,2,0.2449,,0.8825321
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC1C(=O)OC(=CC(C)C)C1=O,2,1.0,,0.94187427
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCCC(C)=C1OC(=O)CC1=O,2,0.2245,,0.78382033
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CCC(CC)=C1OC(=O)CC1=O,2,0.1569,,0.8097701
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(CCC)=C1OC(=O)CC1=O,2,0.2245,,0.9573957
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)C(C)C=C1OC(=O)CC1=O,2,0.2955,,0.881752
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C)CC(C)C=C1OC(=O)CC1=O,2,0.2708,,0.64308256
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C=C1OC(=O)CC1=O)C(C)C,2,0.2889,,0.9553679
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=CCC=C1OC(=O)CC1=O,2,0.2553,,0.6449012
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.4872,,0.841639
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C=C1OC(=O)CC1=O)CC,2,0.2979,,0.6790939
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC1C(=O)OC(=CC(C)CC)C1=O,2,0.5,,0.87546843
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(C)C=C1OC(=O)CC1=O,1,0.3261,,0.8713715
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)C,1,0.2826,,0.94775605
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CC=CCC(C)C=C1OC(=O)CC1=O,2,0.2553,,0.8649138
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)C(O)=CC(C)(C)C1=O,2,0.3409,,0.84735835
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C)CCC=C1OC(=O)CC1=O,2,0.2708,,0.7299084
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H](C#N)C(=O)C(O)=CC(C)C,2,0.2041,,0.8338327
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@@H]1C(=O)OC(CC(C)C)C1=O,2,0.3256,,0.97971034
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(C)C=C1OC(=O)CC1=O,2,0.3409,,0.9835277
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=CC(C)C)C1=O,1,0.6471,,0.86240464
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCC(CC)=C1OC(=O)CC1=O,2,0.2292,,0.69501805
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)[C@@H](C(=C)C(C)C)C1=O,2,0.2791,,0.726707
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(=C1OC(=O)CC1=O)C(C)C,2,0.2391,,0.99093306
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(=O)C(O)=CC(C)C,2,0.2273,,0.98699725
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,C=CCCC(=O)O,2,0.1538,0.1538,0.996842
