reactants,products,reactionString,ruleName,thermo,reactionType
CCCCC=C1C=C(OC)C(=O)O1,CCCC=C1C=C(OCC)C(=O)O1,CCCCC=C1C=C(OC)C(=O)O1 >> CCCC=C1C=C(OCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.CCC(C)CC(=O)C=C(OC)C(=O)O,CCC(CC)CC(=O)C=C(OC)C(=O)O.CCCCC(=O)C=C(OC)C(=O)O,CCC(C)CC(=O)C=C(OC)C(=O)O.CCC(C)CC(=O)C=C(OC)C(=O)O >> CCC(CC)CC(=O)C=C(OC)C(=O)O.CCCCC(=O)C=C(OC)C(=O)O,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=CC(C)CCC(=O)O)OC1=O,COC1=CC(=CC2(C)CCC(O)O2)OC1=O,COC1=CC(=CC(C)CCC(=O)O)OC1=O >> COC1=CC(=CC2(C)CCC(O)O2)OC1=O,rule0169_1,No_Thermo,Enzymatic
CCC(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCOC1=CC(=CC(C)CC)OC1=O.CCOC1=CC(=CC(C)CC)OC1=O,CCC(C)C=C1C=C(OC)C(=O)O1.CCOC1=CC(=CC(C)C(C)C)OC1=O,CCOC1=CC(=CC(C)CC)OC1=O.CCOC1=CC(=CC(C)CC)OC1=O >> CCC(C)C=C1C=C(OC)C(=O)O1.CCOC1=CC(=CC(C)C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O,COC=CC(=O)CC(C)CCC(=O)O,CCC(C)CC(=O)C=C(OC)C(=O)O >> COC=CC(=O)CC(C)CCC(=O)O,rule0028_50,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O.N,COC1=CC(=CC(C)C(C)C#N)OC1=O.O.O,COC1=CC(=CC(C)C(C)C(=O)O)OC1=O.N >> COC1=CC(=CC(C)C(C)C#N)OC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
C=C1C=C(OCC(C)CC)C(=O)O1,C=C1OC(=O)C(OCCCC)=C1C,C=C1C=C(OCC(C)CC)C(=O)O1 >> C=C1OC(=O)C(OCCCC)=C1C,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(O)O1)CO,C=C1C=C(OCC(CC)CO)C(O)O1,CCC(C=C1C=C(OC)C(O)O1)CO >> C=C1C=C(OCC(CC)CO)C(O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)O)OC1O,COC1=CC(=CCCC(C)O)OC1O,COC1=CC(=CC(C)C(C)O)OC1O >> COC1=CC(=CCCC(C)O)OC1O,rule0028_50,No_Thermo,Enzymatic
COC1=CC(=CC(C)CCO)OC1=O.COC1=CC(=CC(C)CCO)OC1=O,COC1=CC(=CC(C)C)OC1=O.COC1=CC(=CC(C)CC(O)CO)OC1=O,COC1=CC(=CC(C)CCO)OC1=O.COC1=CC(=CC(C)CCO)OC1=O >> COC1=CC(=CC(C)C)OC1=O.COC1=CC(=CC(C)CC(O)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(=O)C=C(OC)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC(=O)C=C(OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(=O)C=C(OC)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
COC1=C(C)C(=CC(C)C)OC1=O.COC1=C(C)C(=CC(C)C)OC1=O,CCC1=C(OC)C(=O)OC1=CC(C)C.CCC=C1OC(=O)C(OC)=C1C,COC1=C(C)C(=CC(C)C)OC1=O.COC1=C(C)C(=CC(C)C)OC1=O >> CCC1=C(OC)C(=O)OC1=CC(C)C.CCC=C1OC(=O)C(OC)=C1C,rule0126_2,No_Thermo,Enzymatic
CCC(C)(C)C=C1C=C(OC)C(=O)O1.CCC(C)(C)C=C1C=C(OC)C(=O)O1,CCC(C)(C)C=C1OC(=O)C(OC)=C1C.CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)(C)C=C1C=C(OC)C(=O)O1.CCC(C)(C)C=C1C=C(OC)C(=O)O1 >> CCC(C)(C)C=C1OC(=O)C(OC)=C1C.CCC(C)C=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=CC(CC(=O)O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1=CC(=CC(CC(=O)O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC1=CC(=CC(C)CCC(=O)O)OC1=O,COC1=CC(=CC2CCC(=O)C2)OC1=O.O,COC1=CC(=CC(C)CCC(=O)O)OC1=O >> COC1=CC(=CC2CCC(=O)C2)OC1=O.O,rule0245_1,No_Thermo,Enzymatic
CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1.N,CCC(C)C(C#N)=C1C=C(OC)C(=O)O1.O.O,CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1.N >> CCC(C)C(C#N)=C1C=C(OC)C(=O)O1.O.O,rule0242_3,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)C)OC1=O.O,COC1=CC(O)(CC(C)C(C)C)OC1=O,COC1=CC(=CC(C)C(C)C)OC1=O.O >> COC1=CC(O)(CC(C)C(C)C)OC1=O,rule0020_19,No_Thermo,Enzymatic
CCCC(C)C=C1C=C(OC)C(=O)O1.CCCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C=C1C=C(OC)C(=O)O1.CCCCC(C)C=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(OC)C(=O)O1.CCCC(C)C=C1C=C(OC)C(=O)O1 >> CCC(C)C=C1C=C(OC)C(=O)O1.CCCCC(C)C=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CCCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=CCCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)C=C1C=C(OC=O)C(=O)O1.CCC(C)C=C1C=C(OC=O)C(=O)O1,CCC(C=C1C=C(OC=O)C(=O)O1)CC.CCCC=C1C=C(OC=O)C(=O)O1,CCC(C)C=C1C=C(OC=O)C(=O)O1.CCC(C)C=C1C=C(OC=O)C(=O)O1 >> CCC(C=C1C=C(OC=O)C(=O)O1)CC.CCCC=C1C=C(OC=O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C1OC12C=C(OC)C(=O)O2,COC1=CC2(OC1=O)OC2C(C)(C)C,CCC(C)C1OC12C=C(OC)C(=O)O2 >> COC1=CC2(OC1=O)OC2C(C)(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1(O)C=C(OC)C(=O)O1,COC1=CC(O)(CCC(C)C)OC1=O,CCC(C)CC1(O)C=C(OC)C(=O)O1 >> COC1=CC(O)(CCC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CC.CCC(C=C1C=C(OC)C(=O)O1)CC,CCC(C)C=C1C=C(OC)C(=O)O1.CCOC1=CC(=CC(CC)CC)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)CC.CCC(C=C1C=C(OC)C(=O)O1)CC >> CCC(C)C=C1C=C(OC)C(=O)O1.CCOC1=CC(=CC(CC)CC)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C(C)C=C1C=C(OC)C(=O)O1,CCCCC(C)C=C1C=C(OC)C(=O)O1 >> CCC(C)C(C)C=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,COC1=C(C)C(=CC(C)C(C)C)OC1=O,CCC(C)C(C)C=C1C=C(OC)C(=O)O1 >> COC1=C(C)C(=CC(C)C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C=C(OC)C(O)O1.CCC(C)C(O)=C1C=C(OC)C(O)O1,CCCC(C)C(O)=C1C=C(OC)C(O)O1.CCCC(O)=C1C=C(OC)C(O)O1,CCC(C)C(O)=C1C=C(OC)C(O)O1.CCC(C)C(O)=C1C=C(OC)C(O)O1 >> CCCC(C)C(O)=C1C=C(OC)C(O)O1.CCCC(O)=C1C=C(OC)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)=CC(=O)C=C(OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)CC(=O)C=C(OC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(C)=CC(=O)C=C(OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_71,No_Thermo,Enzymatic
CCC(C)(O)C=C1C=C(OC)C(=O)O1.Cl,CCC(C)(Cl)C=C1C=C(OC)C(=O)O1.O,CCC(C)(O)C=C1C=C(OC)C(=O)O1.Cl >> CCC(C)(Cl)C=C1C=C(OC)C(=O)O1.O,rule0183_6,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,COC1=CC(=CC(C)(C)CC(=O)O)OC1=O,COC1=CC(=CC(C)C(C)C(=O)O)OC1=O >> COC1=CC(=CC(C)(C)CC(=O)O)OC1=O,rule0028_47,No_Thermo,Enzymatic
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,CCCCC(CC)=C1C=C(OC)C(=O)O1,CCC(=C1C=C(OC)C(=O)O1)C(C)CC >> CCCCC(CC)=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC(C)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCC(C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(OCC)C(=O)O1,CCC(C)C(C)C=C1C=C(OC)C(=O)O1 >> CCCC(C)C=C1C=C(OCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CC,CCC(C)CC=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(OC)C(=O)O1)CC >> CCC(C)CC=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C=C(OC)C(O)O1,CCOC1=CC(=CC(O)CC)OC1O,CCC(C)(O)C=C1C=C(OC)C(O)O1 >> CCOC1=CC(=CC(O)CC)OC1O,rule0028_51,No_Thermo,Enzymatic
CCCOC1=CC(=CC(C)CC)OC1=O,CC(C)C=C1C=C(OCC(C)C)C(=O)O1,CCCOC1=CC(=CC(C)CC)OC1=O >> CC(C)C=C1C=C(OCC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=CC(=O)CC(C)C(C)C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC(=O)C=C(OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=CC(=O)CC(C)C(C)C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C=C1C=C(O)C(=O)O1.CCC(C)C=C1C=C(O)C(=O)O1,CCC(C)(C=C1C=C(O)C(=O)O1)CC.CCC=C1C=C(O)C(=O)O1,CCC(C)C=C1C=C(O)C(=O)O1.CCC(C)C=C1C=C(O)C(=O)O1 >> CCC(C)(C=C1C=C(O)C(=O)O1)CC.CCC=C1C=C(O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(O)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C(O)C(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(O)=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=C(O)C(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)CC1C=C(OC)C(=O)O1,COC1=CC(C(C)C(C)C)OC1=O,CCC(C)CC1C=C(OC)C(=O)O1 >> COC1=CC(C(C)C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C(OC)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1OC(=O)C(OC)=C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)C(OC)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)C(OC)=C1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C(C)=C1C=C(OC)C(=O)O1.O,CCC(C)C(CO)=C1C=C(OC)C(O)O1,CCC(C)C(C)=C1C=C(OC)C(=O)O1.O >> CCC(C)C(CO)=C1C=C(OC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=CC(C)C)OC1=O.O=C=O,COC1=CC(=C(C(=O)O)C(C)C)OC1=O,COC1=CC(=CC(C)C)OC1=O.O=C=O >> COC1=CC(=C(C(=O)O)C(C)C)OC1=O,rule0023_17,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C(OC)=C1C.CCC(C)C=C1OC(=O)C(OC)=C1C,CCOC1=C(C)C(=CC(C)CC)OC1=O.COC1=C(C)C(=CC(C)C)OC1=O,CCC(C)C=C1OC(=O)C(OC)=C1C.CCC(C)C=C1OC(=O)C(OC)=C1C >> CCOC1=C(C)C(=CC(C)CC)OC1=O.COC1=C(C)C(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(C=C1C=C(OC)C(=O)O1)CC.O,CCCC(CC)C(O)=C1C=C(OC)C(O)O1,CCCC(C=C1C=C(OC)C(=O)O1)CC.O >> CCCC(CC)C(O)=C1C=C(OC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,CCC(CCC(=O)O)=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O >> CCC(CCC(=O)O)=C1C=C(OC)C(=O)O1,rule0028_46,No_Thermo,Enzymatic
CCC(C)CC1(O)C=C(OC)C(=O)O1,CCC(C)COC1=CC(C)(O)OC1=O,CCC(C)CC1(O)C=C(OC)C(=O)O1 >> CCC(C)COC1=CC(C)(O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)C(C)C)OC1=O.COC1=CC(=C(C)C(C)C)OC1=O,CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)C(C)=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)C(C)C)OC1=O.COC1=CC(=C(C)C(C)C)OC1=O >> CCC(C)=C1C=C(OC)C(=O)O1.CCC(C)C(C)=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1C=C(OC)C(=O)O1.O,CCCCC=C1C=C(O)C(=O)O1.CO,CCCCC=C1C=C(OC)C(=O)O1.O >> CCCCC=C1C=C(O)C(=O)O1.CO,rule0007_203,No_Thermo,Enzymatic
CCC(C)CC1C=C(OC)C(=O)O1.O,CCC(C)(O)CC1C=C(OC)C(O)O1,CCC(C)CC1C=C(OC)C(=O)O1.O >> CCC(C)(O)CC1C=C(OC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.OO,CCC(C)CC(=O)CC(OC)C(=O)O.O=O,CCC(C)CC(=O)C=C(OC)C(=O)O.OO >> CCC(C)CC(=O)CC(OC)C(=O)O.O=O,rule0114_4,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(OC)C(=O)O.O,CCC(C)CC(=O)C(O)C(OC)C(=O)O,CCC(C)CC(=O)C=C(OC)C(=O)O.O >> CCC(C)CC(=O)C(O)C(OC)C(=O)O,rule0020_19,No_Thermo,Enzymatic
CCCCC(C)C=C1C=C(OC)C(=O)O1.O,CCCCC(C=C1C=C(OC)C(O)O1)CO,CCCCC(C)C=C1C=C(OC)C(=O)O1.O >> CCCCC(C=C1C=C(OC)C(O)O1)CO,rule0070_6,No_Thermo,Enzymatic
CCC(C)(O)C=C1C=C(OC)C(=O)O1,CCC(O)CC=C1C=C(OC)C(=O)O1,CCC(C)(O)C=C1C=C(OC)C(=O)O1 >> CCC(O)CC=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C=C(OC)C(=O)O1.CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)(C=C1C=C(OC)C(=O)O1)CC.CCC=C1C=C(OC)C(=O)O1,CCC(C)C=C1C=C(OC)C(=O)O1.CCC(C)C=C1C=C(OC)C(=O)O1 >> CCC(C)(C=C1C=C(OC)C(=O)O1)CC.CCC=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC1C=C(OC)C(=O)O1.O,CCC(C)CC1C=C(O)C(=O)O1.CO,CCC(C)CC1C=C(OC)C(=O)O1.O >> CCC(C)CC1C=C(O)C(=O)O1.CO,rule0007_203,No_Thermo,Enzymatic
COC1=CC(=CC(C)(C)C)OC1=O.O,COC1=CC(=C(O)C(C)(C)C)OC1O,COC1=CC(=CC(C)(C)C)OC1=O.O >> COC1=CC(=C(O)C(C)(C)C)OC1O,rule0070_6,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CO,CCCC(CO)=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(OC)C(=O)O1)CO >> CCCC(CO)=C1C=C(OC)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
CCC=C1OC(=O)C(OC)=C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)C(OC)=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(OC)=C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)C(OC)=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)C)OC1=O,C=C1OC(=O)C(OC)=C1C(C)C(C)C,COC1=CC(=CC(C)C(C)C)OC1=O >> C=C1OC(=O)C(OC)=C1C(C)C(C)C,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,COC1=CC(=CC2CC(=O)C2C)OC1=O.O,COC1=CC(=CC(C)C(C)C(=O)O)OC1=O >> COC1=CC(=CC2CC(=O)C2C)OC1=O.O,rule0245_1,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C=C(OC)C(=O)O1.O,CCC(C)(O)C(C)C=C1C=C(OC)C(O)O1,CCC(C)C(C)C=C1C=C(OC)C(=O)O1.O >> CCC(C)(O)C(C)C=C1C=C(OC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC(C)(O)C=C1C=C(OC)C(O)O1.CCC(C)(O)C=C1C=C(OC)C(O)O1,CCCC(C)(O)C=C1C=C(OC)C(O)O1.COC1=CC(=CC(C)(C)O)OC1O,CCC(C)(O)C=C1C=C(OC)C(O)O1.CCC(C)(O)C=C1C=C(OC)C(O)O1 >> CCCC(C)(O)C=C1C=C(OC)C(O)O1.COC1=CC(=CC(C)(C)O)OC1O,rule0126_2,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)CC.O=C=O,CCC(C=C1C=C(OC)C(=O)O1)C(C)C(=O)O,CCC(C=C1C=C(OC)C(=O)O1)CC.O=C=O >> CCC(C=C1C=C(OC)C(=O)O1)C(C)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(C)C(O)=C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(C)C=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(C)C(O)=C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
