starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C)C(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2712,,0.889743
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(C=C1OC(=O)CC1=O)N(C)C(N)=[NH2+],2,0.2667,,0.9722015
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C(C)NC(N)=[NH2+])[C@H]1C(=O)OC(=C)C1=O,2,0.3214,,0.8472752
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,1,0.5957,,0.89700663
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)[C@H](C)C1=O)NC(=[NH2+])NC,2,0.2982,,0.8591641
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)C1=O,2,0.4151,,0.6118589
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(C)CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.2807,,0.886825
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(C=C1OC(=O)CC1=O)NC(=[NH2+])NC,2,0.2459,,0.8257649
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)C1=O,2,0.4706,,0.66646415
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=C(C)CNC(N)=O)C1=O,2,0.48,,0.9712989
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CC(C)NC(N)=O)C1=O,2,0.5102,,0.8937889
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CCNC(=O)NC)C1=O,2,0.6591,,0.635153
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(CNC(N)=[NH2+])C1OC(=O)CC1=O,2,0.3393,,0.6836877
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.2679,,0.9969409
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(CC1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2931,,0.9872372
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2542,,0.98480195
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CC1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],2,0.2982,,0.8905436
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],2,0.3519,,0.89728653
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CCNC(=O)O)C1=O,2,0.7073,,0.86461365
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.3091,,0.9042488
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,2,0.4314,,0.8653055
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(NC(N)=[NH2+])C(C)=C1OC(=O)CC1=O,2,0.2586,,0.9138179
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C1OC(=O)CC1=O)C(C)NC(N)=[NH2+],2,0.2586,,0.88091666
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,1,0.3519,,0.74684644
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,2,0.4038,,0.89167875
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],1,0.3774,,0.8279642
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O,2,0.5208,,0.9184291
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],1,0.3214,,0.83800703
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,2,0.4314,,0.9904599
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,2,0.4038,,0.9864288
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC=CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2373,,0.7787027
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=O)[C@H]1C(=O)OC(=C)C1=O,2,0.3148,,0.69477504
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=O,2,0.3091,,0.81666136
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(C=C1OC(=O)CC1=O)NC(N)=O,2,0.2586,,0.6667637
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@]1(CNC(N)=O)C(=O)OC(=C)C1=O,2,0.2679,,0.8153095
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(CNC(N)=O)=C1OC(=O)CC1=O,2,0.2632,,0.97834116
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3091,,0.81288296
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CCNC(N)=O)C1=O,1,0.775,0.0,0.83708423
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)C2=CC(C)NC(=[NH2+])N=C1O2,2,0.2931,,0.8035862
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC2=C(C)CNC(N)=[N+]=C21,2,0.3158,,0.6709605
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC2=C(C)CNC(=[NH2+])N=C21,2,0.3158,,0.9089965
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)C2=C(C)CNC(=[NH2+])N=C1O2,2,0.2931,,0.8878904
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,1,0.7317,,0.8962899
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2909,,0.9968575
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.3396,,0.98667973
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@H]1C(=O)OC(=CCNC(N)=O)C1=O,2,0.5556,0.0,0.98304325
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC1C=C2OC(=O)CC2=NC(=[NH2+])N1,2,0.25,,0.7703039
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC1=C2OC(=O)CC2=NC(=[NH2+])NC1,2,0.2,,0.85563797
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC1C=C2OC(=NC(=[NH2+])N1)CC2=O,2,0.25,,0.66589665
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC1=C2OC(=NC(=[NH2+])NC1)CC2=O,2,0.2,,0.7897398
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2,1,0.2931,,0.74943787
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)C2=CCNC(=O)N=C1O2,2,0.2807,,0.8437857
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2,2,0.2,,0.86129797
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)OC(=CCN)C1=O,2,0.6,0.1026,0.98023707
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(=O)C=C1OC(=O)CC1=O,2,0.2264,0.1351,0.81574684
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,[NH4+],2,0.0,,0.97834116
