starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1C=CC(=O)O1,CC1=CC(=O)OC1=CC(C)C,2,0.2973,,0.9467407
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C(C)=C1CCC,2,0.1707,,0.80876845
CC(C)CC=C1C=CC(=O)O1,CC=C1C=C(CCC)C(=O)O1,2,0.2439,,0.7245475
CC(C)CC=C1C=CC(=O)O1,CCC(C)C=C1C=CC(=O)O1,1,0.5455,,0.6934511
CC(C)CC=C1C=CC(=O)O1,CC1=CC(=CC(C)C)OC1=O,2,0.2895,,0.964356
CC(C)CC=C1C=CC(=O)O1,C=C1C=C(CC(C)C)C(=O)O1,1,0.2821,,0.7374344
CC(C)CC=C1C=CC(=O)O1,CCCC=C1C=C(C)C(=O)O1,1,0.275,,0.8559129
CC(C)CC=C1C=CC(=O)O1,CCC1=CC(=C(C)C)OC1=O,2,0.1951,,0.77681077
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C(C)=C1C(C)C,2,0.2051,,0.72707593
CC(C)CC=C1C=CC(=O)O1,CCCC=C1OC(=O)C=C1C,1,0.275,,0.8024079
CC(C)CC=C1C=CC(=O)O1,CC=C1OC(=O)C(CC)=C1C,2,0.1951,,0.8474712
CC(C)CC=C1C=CC(=O)O1,CCC=C1OC(=O)C(C)=C1C,2,0.2368,,0.74958736
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C(C(C)C)=C1C,2,0.2105,,0.84949243
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CCCC,2,0.2143,,0.9116025
CC(C)CC=C1C=CC(=O)O1,CC=C1C=C(C(C)C)C(=O)O1,1,0.2895,,0.81375086
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C(CCC)=C1C,2,0.1667,,0.83207905
CC(C)CC=C1C=CC(=O)O1,CC=C1OC(=O)C(C)=C1CC,2,0.1951,,0.71484363
CC(C)CC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1CCC,2,0.2439,,0.8999623
CC(C)CC=C1C=CC(=O)O1,CC(=C1C=CC(=O)O1)C(C)C,1,0.3824,,0.86953145
CC(C)CC=C1C=CC(=O)O1,C=C1C=C(CCCC)C(=O)O1,2,0.186,,0.91774976
CC(C)CC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1C(C)C,1,0.2895,,0.86459523
CC(C)CC=C1C=CC(=O)O1,CCC(C)=C1OC(=O)C=C1C,2,0.2195,,0.6508145
CC(C)CC=C1C=CC(=O)O1,C=C1C=C(C(C)(C)C)C(=O)O1,2,0.2051,,0.7198996
CC(C)CC=C1C=CC(=O)O1,CCCC(C)=C1C=CC(=O)O1,1,0.3243,,0.6493113
CC(C)CC=C1C=CC(=O)O1,CCC=C1C=C(CC)C(=O)O1,2,0.2821,,0.66816795
CC(C)CC=C1C=CC(=O)O1,CCC(CC)=C1C=CC(=O)O1,2,0.3529,,0.7600806
CC(C)CC=C1C=CC(=O)O1,CCC1=CC(=O)OC1=C(C)C,2,0.225,,0.78396726
CC(C)CC=C1C=CC(=O)O1,CC(C)C=C1C=CC(=O)O1,2,0.5667,0.25,0.76293975
CC(C)CC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1CC,2,0.2564,,0.6927927
CC(C)CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)O,2,0.1053,,0.96517354
CC(C)CC=C1C=CC(=O)O1,CC(O)=C1C=CC(=O)O1,2,0.3333,,0.92922854
CC(C)CC=C1C=CC(=O)O1,CC1OC12C=CC(=O)O2,2,0.2051,,0.6592728
CC(C)CC=C1C=CC(=O)O1,CC(C)=C1C=CC(=O)O1,2,0.3438,,0.91559166
CC(C)CC=C1C=CC(=O)O1,C=C1C=C(C)C(=O)O1,2,0.1892,,0.86391217
CC(C)CC=C1C=CC(=O)O1,CC=C1C=CC(=O)O1,1,0.5172,0.2439,0.85690016
CC(C)CC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C,2,0.2222,,0.79728615
CC(C)CC=C1C=CC(=O)O1,O=C=C1C=CC(=O)O1,2,0.303,0.1154,0.7165622
