reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O,CC1OC2OC(=C[C@@H]1C(N)O)C=C2C(C)(C)O,CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O >> CC1OC2OC(=C[C@@H]1C(N)O)C=C2C(C)(C)O,rule0169_1,No_Thermo,Enzymatic
CCC(C)(C)C1=CC(=CCC(N)=O)OC1=O,CCC(C)C1=CC(=CC(C)C(N)=O)OC1=O,CCC(C)(C)C1=CC(=CCC(N)=O)OC1=O >> CCC(C)C1=CC(=CC(C)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O,C=C1OC(=O)C(C(C)C)=C1[C@@H](CC)C(N)O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O >> C=C1OC(=O)C(C(C)C)=C1[C@@H](CC)C(N)O,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CCC1=C(C)C(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C=C1OC(=O)C=C1C)(CC)C(N)=O,CCC1=C(C)C(=C[C@@H](CC)C(N)=O)OC1=O >> CCC(C=C1OC(=O)C=C1C)(CC)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)(C)C(N)=O)C(=O)O1.O,CCCC=C1C=C(C(C)(CO)C(N)O)C(=O)O1,CCCC=C1C=C(C(C)(C)C(N)=O)C(=O)O1.O >> CCCC=C1C=C(C(C)(CO)C(N)O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O,CCC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O.O >> CCC1=CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C=C1C(C)C)C(N)=O.O,CC(C)C1=CC(=O)OC1=C[C@@H](CCO)C(N)O,CC[C@H](C=C1OC(=O)C=C1C(C)C)C(N)=O.O >> CC(C)C1=CC(=O)OC1=C[C@@H](CCO)C(N)O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)CC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O,CCCC(C(N)=O)=C1C=C(C(C)C)C(=O)O1,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O >> CCCC(C(N)=O)=C1C=C(C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)=O,CCC1=CC(=C[C@@H](CCCO)C(N)=O)OC1=O,CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)=O >> CCC1=CC(=C[C@@H](CCCO)C(N)=O)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)(C)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C=C(C(C)(CO)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(C(C)(C)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C=C(C(C)(CO)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC(C)C1=CC(=CCC(N)=O)OC1=O.O,CCC(O)C(C)C1=CC(=CCC(N)=O)OC1O,CCCC(C)C1=CC(=CCC(N)=O)OC1=O.O >> CCC(O)C(C)C1=CC(=CCC(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)C)C(=O)O1.O=C=O,CCCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)C)C(=O)O1.O=C=O >> CCCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(=C1C=CC(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@@H](C(=O)O)C(=C1C=CC(=O)O1)C(C)C.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(=C1C=CC(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@@H](C(=O)O)C(=C1C=CC(=O)O1)C(C)C.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,rule0164_2,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)=O,CCC(=O)C=C1C=C(C(C)C)C(=O)O1.NC=O,CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)=O >> CCC(=O)C=C1C=C(C(C)C)C(=O)O1.NC=O,rule0053_17,No_Thermo,Enzymatic
C=C1OC(=O)C(C(C)C)=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C(CC)=C1[C@@H](CCC)C(N)=O,C=C1OC(=O)C(C(C)C)=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C(CC)=C1[C@@H](CCC)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC1=CC(=C(C)[C@@H](CC)C(=O)O)OC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCC1=CC(=C(C)[C@@H](CC)C(=O)O)OC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2,No_Thermo,Enzymatic
CC1=C(C(C)C)C(=O)OC1=C[C@@H](C)C(N)=O,CC1=C(C(C)C)C(=O)OC1=CCCC(N)=O,CC1=C(C(C)C)C(=O)OC1=C[C@@H](C)C(N)=O >> CC1=C(C(C)C)C(=O)OC1=CCCC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=C[C@H](C(N)O)C(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=C[C@H](C(N)O)C(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,C[C@H](C=C1C=C(C(C)(C)CO)C(=O)O1)C(N)=O,CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> C[C@H](C=C1C=C(C(C)(C)CO)C(=O)O1)C(N)=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(=C[C@](C)(CC)C(N)=O)OC1=O,CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=C[C@](C)(CC)C(N)=O)OC1=O >> CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(C(C)(C)[C@@H](CC)OC(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(C(C)(C)[C@@H](CC)C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(C(C)(C)[C@@H](CC)OC(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O,CCC1=C(CO)C(=C[C@@H](CC)C(N)=O)OC1O,CC[C@H](C=C1C=C(C(C)CO)C(O)O1)C(N)=O >> CCC1=C(CO)C(=C[C@@H](CC)C(N)=O)OC1O,rule0028_50,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)O,CCC1=C(C(C)C)C(=O)OC1=C[C@@H](O)C(N)O,CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)C(N)O >> CCC1=C(C(C)C)C(=O)OC1=C[C@@H](O)C(N)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)=O.O,CC[C@@H](C(N)=O)C(O)=C1C=C(C(C)(C)O)C(O)O1,CC[C@H](C=C1C=C(C(C)(C)O)C(=O)O1)C(N)=O.O >> CC[C@@H](C(N)=O)C(O)=C1C=C(C(C)(C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC1=C(C(C)C)C(=O)OC1=C[C@@H](C)C(N)=O,CCC1=C(C(C)C)C(=O)OC1=CCC(N)=O,CC1=C(C(C)C)C(=O)OC1=C[C@@H](C)C(N)=O >> CCC1=C(C(C)C)C(=O)OC1=CCC(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CC(C)CC=C1C=C(CCC(N)=O)C(=O)O1,CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O >> CC(C)CC=C1C=C(CCC(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(N)C=C(C(C)C)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(=O)O,CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O >> CC[C@H](CC1(N)C=C(C(C)C)C(=O)O1)C(N)=O.CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(=O)O,rule0361_1,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C1=CC(=C[C@@H](CCO)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C1=CC(=C[C@@H](CCO)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O,CC(C)C1=CC(=CCCC(O)C(N)O)OC1=O,CC(C)C1=CC(=C[C@@H](CCO)C(N)O)OC1=O >> CC(C)C1=CC(=CCCC(O)C(N)O)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O >> CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,CC(C)C(=C1C=CC(=O)O1)[C@@H](CCO)C(N)=O,CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> CC(C)C(=C1C=CC(=O)O1)[C@@H](CCO)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O.Cl,CC[C@H](C=C1C=C(C(C)(C)Cl)C(O)O1)C(N)=O.O,CC[C@H](C=C1C=C(C(C)(C)O)C(O)O1)C(N)=O.Cl >> CC[C@H](C=C1C=C(C(C)(C)Cl)C(O)O1)C(N)=O.O,rule0183_6,No_Thermo,Enzymatic
CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O.O,CC(C)C1=CC(O)(C[C@@H](C(C)O)C(N)O)OC1=O,CC[C@H](CC1(O)C=C(C(C)C)C(=O)O1)C(N)=O.O >> CC(C)C1=CC(O)(C[C@@H](C(C)O)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O,CC(CO)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O.O >> CC(CO)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1O,CC(C)C(O)C[C@H](C=C1C=CC(O)O1)C(N)=O,CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1O >> CC(C)C(O)C[C@H](C=C1C=CC(O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(C(C)(C)C)C(=O)O1)C(N)=O.O,CCC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)O,C[C@H](C=C1C=C(C(C)(C)C)C(=O)O1)C(N)=O.O >> CCC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)O,rule0085_2,No_Thermo,Enzymatic
CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=C(C)C(C)(C)C(N)=O)OC1=O,CCC1=CC(=C(C)[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(=C(C)C(C)(C)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)C[C@@H](CC)C(N)=O)C(=O)O1,C=C1C=C(C(C)C(C)[C@H](C)C(N)=O)C(=O)O1,C=C1C=C(C(C)C[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C=C(C(C)C(C)[C@H](C)C(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O.O,CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)OC(N)O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)OC(N)=O.O >> CC[C@@](O)(C=C1C=C(C(C)C)C(=O)O1)OC(N)O,rule0070_6,No_Thermo,Enzymatic
CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(C)[C@H](C=C1C=CC(=O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O,CC(C)C1=CC(=C[C@@H](CC(O)O)C(N)=O)OC1O,CC(C)C1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O >> CC(C)C1=CC(=C[C@@H](CC(O)O)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC(O)[C@H](C=C1C=CC(O)(C(C)C)O1)C(N)=O,CC(C)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O >> CC(O)[C@H](C=C1C=CC(O)(C(C)C)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)=O,CCC1=CC(=C[C@H](C(N)=O)C(C)CO)OC1=O,CC[C@H](C=C1C=C(C(C)CO)C(=O)O1)C(N)=O >> CCC1=CC(=C[C@H](C(N)=O)C(C)CO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC(C)C1=CC(=C[C@@H](C)C(N)=O)OC1=O,CCC(C)C[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)C1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CCC(C)C[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
