reactants,products,reactionString,ruleName,thermo,reactionType
CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CO,CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O >> CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CO,rule0028_50,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O,CCC=C1OC(=O)[C@](CC)(CC(=O)O)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O >> CCC=C1OC(=O)[C@](CC)(CC(=O)O)[C@H]1O,rule0028_46,No_Thermo,Enzymatic
CC(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O,CC(C)(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC[C@H]1C(O)OC(=CCCO)[C@@H]1O,CC(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O >> CC(C)(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O.CC[C@H]1C(O)OC(=CCCO)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@H]1O.CC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O >> C=C1OC(=O)[C@H](CCCC)[C@H]1O.CC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O >> CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](C(C)C)(C(C)O)[C@H]1O,CC(O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O >> C=C1OC(=O)[C@](C(C)C)(C(C)O)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)C(CC)(CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O >> C=C1OC(=O)C(CC)(CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O,CC1C=C2OC(=O)[C@H](C(C)CC(O)O)[C@H]2O1,CCC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O >> CC1C=C2OC(=O)[C@H](C(C)CC(O)O)[C@H]2O1,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O,CCC1=C2OC(=O)[C@@H]([C@H]2O)C(C)(C)C1=O.O,CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O >> CCC1=C2OC(=O)[C@@H]([C@H]2O)C(C)(C)C1=O.O,rule0245_1,No_Thermo,Enzymatic
CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.O,CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)C >> CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.O,rule0032_22,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O,CCCC=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,CCC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O >> CCCC=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O >> CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1(O)OC(=O)[C@H](C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1(O)OC(=O)[C@H](C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1(O)OC(=O)[C@H](C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O >> C=C1OC(=O)[C@H](C(C)(C)CCCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC,CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O >> CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O >> CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,CCC=C1OC(=O)C(C)(C)[C@H]1O.CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O >> CCC=C1OC(=O)C(C)(C)[C@H]1O.CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.O=C=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(=O)O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.O=C=O >> CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(=O)O,rule0023_17,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=O)OC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O >> CC(=O)OC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
CC(C)CCC=C1OC(=O)C[C@H]1O,CCC=C1OC(=O)C[C@@]1(O)C(C)C,CC(C)CCC=C1OC(=O)C[C@H]1O >> CCC=C1OC(=O)C[C@@]1(O)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](C(C)(C)O)[C@H]1OC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](C(C)(C)O)[C@H]1OC(C)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O.CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O,CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O.CCC(C)[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O.CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O >> CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O.CCC(C)[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O >> C=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O,CCC=C1OC(=O)[C@H](CCO)[C@H]1O.CCCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O >> CCC=C1OC(=O)[C@H](CCO)[C@H]1O.CCCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)=C1OC(=O)[C@@](C)(CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O >> CC(C)=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O >> CC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@](CC)(C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@](CC)(C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O.C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.C=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O.C=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O >> C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O.C=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](C(C)(O)CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](C(C)(O)CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)CO)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CO)[C@H]1O >> CC=C1OC(=O)[C@H](C(C)CO)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)CO)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC1OC(=O)[C@H](C(C)C)[C@H]1O.O=C=O,CC(C)[C@H]1C(=O)OC(CCCC(=O)O)[C@@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@H]1O.O=C=O >> CC(C)[C@H]1C(=O)OC(CCCC(=O)O)[C@@H]1O,rule0023_17,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC(=CCO)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@]1(C)O,CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O >> CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CCC(=C1OC(=O)C[C@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(=C1OC(=O)C[C@H]1O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=C1OC(=O)C[C@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(=C1OC(=O)C[C@H]1O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CC)[C@]1(C)O.CCC=C1OC(=O)[C@H](CCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O >> CCC=C1OC(=O)[C@H](C(C)CC)[C@]1(C)O.CCC=C1OC(=O)[C@H](CCC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CC,C=C1OC(=O)[C@H](CC)[C@@]1(O)CCC,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CC >> C=C1OC(=O)[C@H](CC)[C@@]1(O)CCC,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CCC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](CCC)[C@H]1O >> CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)C[C@H]1O.CC(C)C(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C(C)C.CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)C=C1OC(=O)C[C@H]1O.CC(C)C(C)C=C1OC(=O)C[C@H]1O >> CC(=C1OC(=O)C[C@H]1O)C(C)C(C)C.CC(C)CC=C1OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O >> CCC(C)=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O.CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O >> CCC(C)=C1OC(=O)[C@H](CC)[C@H]1O.CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.O,CCCC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,CCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O.O >> CCCC(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
