starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=O)=C1C[C@H](C(C)C)C(=O)O1,2,0.46,0.0,0.9680293
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CNC(N)=[NH2+])C1CCC(=O)O1,2,0.3519,,0.9762389
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC(C(C)CNC(N)=[NH2+])OC1=O,2,0.3774,,0.96985704
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,1,0.3654,,0.74541867
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+],1,0.4118,,0.64632964
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@](C)(CC)C1CNC(N)=[NH2+],2,0.3036,,0.8311749
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,1,0.3774,,0.6603557
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)CC1C(NC(N)=[NH2+])C(C)C,2,0.3585,,0.9635672
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC1C(=CCNC(N)=[NH2+])OC(=O)C1(C)C,2,0.44,,0.91069525
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](C(C)CNC(N)=[NH2+])C1C,2,0.3774,,0.7157408
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC1CC(=O)OC1=C(C)CNC(N)=[NH2+],2,0.3519,,0.7642815
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)CC1C,2,0.3519,,0.8954658
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1OC(=O)[C@@H](C)C1C)NC(N)=[NH2+],2,0.3462,,0.970259
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,2,0.3529,,0.9826498
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1OC(=O)CC1C)NC(N)=[NH2+],2,0.3393,,0.77187
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C=C1OC(=O)CC1CNC(N)=[NH2+],2,0.4231,,0.6906867
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(NC(N)=[NH2+])C(C)=C1CCC(=O)O1,2,0.2857,,0.9356872
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(CNC(N)=[NH2+])=C1CCC(=O)O1,2,0.3091,,0.771811
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+],2,0.3585,,0.8642575
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,1,0.4694,,0.8150503
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],2,0.3091,,0.7639887
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)CC1(CNC(N)=[NH2+])C(C)C,2,0.3519,,0.8521927
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+],2,0.3585,,0.6117041
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@](CC)(CNC(N)=[NH2+])C1C,2,0.3036,,0.88504034
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CC)C1C(C)NC(N)=[NH2+],2,0.3273,,0.97741115
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1CC(C)C(=O)O1,2,0.3774,,0.61583287
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1CC(C)(C)C(=O)O1,2,0.3148,,0.88586855
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,2,0.3774,,0.65657425
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC1CC(=O)OC1=CCNC(N)=[NH2+],2,0.4706,,0.6352948
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CC)C1CCNC(N)=[NH2+],2,0.3333,,0.723472
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CCC)C1CNC(N)=[NH2+],2,0.3333,,0.7707839
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](CC)C1(C)CNC(N)=[NH2+],2,0.3273,,0.9117282
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,2,0.5,,0.92894095
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CNC(N)=O)=C1CCC(=O)O1,2,0.2727,0.0,0.94812363
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(C)CNC(N)=O)OC1=O,2,0.2857,0.0,0.923832
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=O,2,0.3148,0.0,0.98706913
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C(=O)OC(=CCNC(N)=O)C1C,2,0.3396,0.0,0.9773431
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC2=CC(O)NC(=[NH2+])N=C1O2,2,0.2373,,0.74166185
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC23OC1=NC(=[NH2+])NCC2O3,2,0.1774,,0.61608607
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC2=C(O)CNC(=[NH2+])N=C1O2,2,0.2632,,0.70589274
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,2,0.1935,,0.7497057
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,2,0.1613,,0.99687505
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC1=C2C[C@H](C(C)C)C(=[N+]=C(N)NC1)O2,2,0.25,,0.74783576
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,2,0.1905,,0.8967681
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC1C=C2C[C@H](C(C)C)C(=NC(=[NH2+])N1)O2,2,0.2203,,0.6971435
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,2,0.1803,,0.89373
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC1=C2C[C@H](C(C)C)C(=NC(=[NH2+])NC1)O2,2,0.2456,,0.973613
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,2,0.1429,,0.60667765
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=C2CCC(=NC(=[NH2+])NC1)O2,2,0.1525,,0.995427
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,2,0.125,,0.99623615
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,1,0.2281,,0.74876636
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=C2CCC(=[N+]=C(N)NC1)O2,2,0.1724,,0.83747715
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@H]1CC2=C(C)CNC(=[NH2+])N=C1O2,2,0.1639,,0.94972557
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC2=NC(=[NH2+])NCC1[C@@H]2C(C)C,2,0.1695,,0.9705055
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,1,0.2241,,0.9224174
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC(=C=O)OC1O,2,0.2115,0.2,0.6735311
