starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C(=O)OO)[C@@H](O)C=Cc1ccc[nH]1,2,0.3158,,0.7370383
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H]1[C@@H](O)C(=Cc2ccc[nH]2)OC1(O)O,2,0.5417,,0.8547937
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC[C@@H](O)C(O)=C(C(=O)O)c1ccc[nH]1,2,0.2456,,0.8903115
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C(O)[C@H](O)CC(=O)O)c1ccc[nH]1,2,0.25,,0.8034822
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1ccc(C=C(O)[C@H](O)CC(=O)O)[nH]1,2,0.1833,,0.8532948
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,1,0.3333,,0.99874204
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)(C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.2963,,0.9335174
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C[C@@H](O)C(O)=Cc1ccc[nH]1)C(=O)O,2,0.3091,,0.8450363
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc[nH]c1C=C(O)[C@H](O)CC(=O)O,2,0.2069,,0.88170904
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1C(O)OC(=C(CO)c2ccc[nH]2)[C@@H]1O,2,0.2909,,0.9908811
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C(O)[C@H](O)[C@@H](C)C(=O)O)c1ccc[nH]1,2,0.2105,,0.9870576
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC[C@@H](O)C(O)=Cc1cc(C(=O)O)c[nH]1,2,0.1803,,0.7357376
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H](C(=O)O)[C@](C)(O)C(O)=Cc1ccc[nH]1,2,0.2909,,0.9417057
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C(O)=Cc1ccc[nH]1)[C@H](CO)C(=O)O,2,0.3091,,0.9492361
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@](CO)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.71375436
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(CC(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3091,,0.86655986
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C(O)O)[C@@H](O)c1cc2[nH]ccc2o1,2,0.1864,,0.6901621
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C(O)[C@H](O)[C@@H](C)C(=O)O)[nH]1,2,0.1695,,0.95153934
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@](O)(CC(=O)O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.99463224
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3214,,0.8409462
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@@H](O)C(=C(CCO)c2ccc[nH]2)O1,2,0.2931,,0.9474782
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1C(=O)OC(=C(CO)c2ccc[nH]2)[C@@H]1O,2,0.3774,,0.98080367
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)c1c[nH]c(C=C2OC(=O)C[C@H]2O)c1,2,0.2881,,0.70187175
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@@H](O)C(=Cc2cc(CCO)c[nH]2)O1,2,0.2881,,0.94650674
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)c1ccc(C=C2OC(=O)C[C@H]2O)[nH]1,2,0.2931,,0.91839397
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)[C@H](CO)[C@H]2O)[nH]1,2,0.5208,,0.74251187
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](CO)[C@H]1O)c1ccc[nH]1,2,0.4231,,0.9567068
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@@H](O)C(=Cc2[nH]ccc2CCO)O1,2,0.2881,,0.9428572
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@]1(CO)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.52,,0.7354119
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@]1(O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1CO,2,0.4615,,0.88061196
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@@H](O)C(=Cc2ccc(CCO)[nH]2)O1,2,0.2931,,0.88870245
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1C(=O)OC2(OC2(C)c2ccc[nH]2)[C@@H]1O,2,0.3519,,0.84551704
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)c1cc[nH]c1C=C1OC(=O)C[C@H]1O,2,0.2881,,0.79838264
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,1,0.6304,,0.6592017
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc[nH]c1C(C)=C1OC(=O)C[C@H]1O,2,0.2759,,0.6221829
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=Cc1ccc(C)[nH]1,2,0.2712,,0.78045136
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)C(C)(C)[C@H]2O)[nH]1,2,0.3333,,0.99149466
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1ccc(C=C2OC(=O)C[C@]2(C)O)[nH]1,2,0.25,,0.65789145
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)OC(=Cc2[nH]ccc2C)[C@@H]1O,1,0.6667,,0.7361119
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1O)c1[nH]ccc1C,2,0.2712,,0.96552813
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)c1cc(C)c[nH]1,2,0.2414,,0.95332676
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](C)[C@H]2O)c1C,2,0.3585,,0.71672267
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)[C@H](C)[C@]1(C)O,2,0.2982,,0.8804923
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1O)c1ccc(C)[nH]1,2,0.2542,,0.9101365
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,1,0.8095,,0.8892271
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=Cc1cc(C)c[nH]1,2,0.2459,,0.6491976
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)C(=C1OC(=O)C[C@H]1O)c1ccc[nH]1,2,0.2982,,0.9150821
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)OC(=Cc2ccc(C)[nH]2)[C@@H]1O,1,0.6591,,0.9223243
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)C(C)(C)[C@H]2O)c1,2,0.3036,,0.9660022
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)[C@H](C)[C@]2(C)O)[nH]1,2,0.2807,,0.9288171
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)c2ccc[nH]2)[C@@H]1O,1,0.5417,,0.9778727
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.551,,0.97510093
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)c1ccc(C=C2OC(=O)C[C@H]2O)[nH]1,2,0.2982,,0.96892405
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1ccc(C=C2OC(=O)[C@H](C)[C@H]2O)[nH]1,2,0.451,,0.90130204
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@]1(O)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1C,2,0.4902,,0.8692767
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc(C)c(C=C2OC(=O)[C@H](C)[C@H]2O)[nH]1,2,0.3585,,0.8735457
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1O)c1cc(C)c[nH]1,2,0.2295,,0.6914104
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@]1(C)O)c1ccc[nH]1,2,0.2931,,0.8694851
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc[nH]c1C=C1OC(=O)[C@H](C)[C@H]1O,2,0.46,,0.63930523
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1c[nH]c(C=C2OC(=O)[C@H](C)[C@H]2O)c1,2,0.4423,,0.7295636
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)c1[nH]ccc1C,2,0.2857,,0.9858041
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)c1cc[nH]c1C=C1OC(=O)C[C@H]1O,2,0.2931,,0.7268807
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCCC(=C1OC(=O)C[C@H]1O)c1ccc[nH]1,2,0.3333,,0.9682654
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)C(C)(C)[C@H]1O)c1ccc[nH]1,2,0.3091,,0.9872444
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](C)[C@]2(C)O)c1,2,0.2586,,0.7284353
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)C[C@H]1OC)c1ccc[nH]1,2,0.3276,,0.9883908
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=Cc1[nH]ccc1C,2,0.2881,,0.88464713
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC[C@]1(O)CC(=O)OC1=Cc1ccc[nH]1,2,0.4259,,0.7731938
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1c(C)c[nH]c1C=C1OC(=O)C[C@H]1O,2,0.2881,,0.72589344
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(=C1OC(=O)[C@H](C)[C@H]1O)c1ccc[nH]1,2,0.3962,,0.99479216
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)O,1,0.52,,0.9163471
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCCc1c[nH]c(C=C2OC(=O)C[C@H]2O)c1,2,0.3276,,0.82439125
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc(C=C2OC(=O)[C@H](C)[C@H]2O)[nH]c1C,2,0.3846,,0.7136092
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1c[nH]c(C=C2OC(=O)C[C@H]2O)c1C,2,0.2931,,0.7235829
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)C1(C)C,2,0.46,,0.94287115
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCCc1cc[nH]c1C=C1OC(=O)C[C@H]1O,2,0.3276,,0.7653563
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,1,0.6444,,0.95538306
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)C(C)(C)[C@H]1O,2,0.3273,,0.95209587
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@]1(C)O)c1ccc[nH]1,2,0.3036,,0.88534486
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)OC(=Cc2cc(C)c[nH]2)[C@@H]1O,1,0.6304,,0.75623417
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,1,0.551,,0.9442107
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCCc1ccc(C=C2OC(=O)C[C@H]2O)[nH]1,2,0.3571,,0.92176336
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc(C=C2OC(=O)C[C@H]2O)[nH]c1C,2,0.3158,,0.76145744
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@H]1O)c1ccc(C)[nH]1,2,0.2679,,0.98912686
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc(C)c(C=C2OC(=O)C[C@H]2O)[nH]1,2,0.2667,,0.92307365
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)[C@]1(O)CC(=O)OC1=Cc1ccc[nH]1,2,0.3889,,0.80811197
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)c1c[nH]c(C=C2OC(=O)C[C@H]2O)c1,2,0.2931,,0.796199
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1cc(C)[nH]c1C=C1OC(=O)C[C@H]1O,2,0.2931,,0.7547576
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)O,2,0.42,,0.8234071
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.6444,,0.9477282
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](CO)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3396,,0.7190709
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3019,,0.99695694
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.3396,,0.6292607
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C=Cc1ccc[nH]1,2,0.3333,,0.6591439
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC(c1ccc[nH]1)C1OC(=O)C[C@H]1O,2,0.3158,,0.9343633
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)C[C@H]2O)c1C,2,0.2632,,0.62299
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)C[C@]2(C)O)[nH]1,2,0.2414,,0.805369
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)C[C@]1(C)O,2,0.2586,,0.6169228
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCC1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,1.0,,0.7630516
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)C(C)[C@H]1O)c1ccc[nH]1,2,0.3654,,0.84074616
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C1OC(=O)[C@H](C)[C@H]1O,1,0.44,,0.8609541
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1c[nH]c(C=C2OC(=O)C[C@H]2O)c1,1,0.3393,,0.8140124
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCc1ccc(C=C2OC(=O)C[C@H]2O)[nH]1,1,0.3455,,0.9698288
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc(C)c(C=C2OC(=O)C[C@H]2O)[nH]1,2,0.2632,,0.8177079
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)C[C@H]1O)c1[nH]ccc1C,2,0.2414,,0.780661
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)[C@H](C)[C@H]2O)[nH]1,1,0.449,,0.9629073
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)C[C@H]1O)c1ccc(C)[nH]1,2,0.2241,,0.9188059
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C1OC(=O)C[C@]1(C)O)c1ccc[nH]1,2,0.2632,,0.66753376
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=Cc1ccc[nH]1,1,0.4423,,0.9237566
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H]1C(=O)[C@@]1(O)C(O)=Cc1ccc[nH]1,2,0.4038,,0.81789535
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)C(C)[C@H]2O)[nH]1,2,0.449,,0.6602703
