reactants,products,reactionString,ruleName,thermo,reactionType
CCC1=C(C)C(=CC(C)CC)OC1=O,C=C1OC(=O)C(C(C)C(C)CC)=C1C,CCC1=C(C)C(=CC(C)CC)OC1=O >> C=C1OC(=O)C(C(C)C(C)CC)=C1C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C=C1C(C)C,CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)C=C1C(C)C >> CCC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1(O)C=C(C(C)C)C(=O)O1,CCCCC1(O)C=C(C(C)(C)C)C(=O)O1,CCC(C)CC1(O)C=C(C(C)C)C(=O)O1 >> CCCCC1(O)C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)CC(C)C)OC1=O,CCCC(C)=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=C(C)CC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1C=C(C(C)C)C(=O)O1,CCCC1(CC)C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)C)C(=O)O1 >> CCCC1(CC)C=C(C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC1=C(C(C)C)C(=O)OC1=CC(C)C,CC1=CC(=O)OC1=CC(C)(C)C(C)C,CC1=C(C(C)C)C(=O)OC1=CC(C)C >> CC1=CC(=O)OC1=CC(C)(C)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1C=C(C(C)C)C(=O)O1,CC(CCCC(C)C)=C1C=CC(=O)O1,CCCC(C)=C1C=C(C(C)C)C(=O)O1 >> CC(CCCC(C)C)=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=CC(C)(C)CC)OC1=O,CCCCC(C)(C)C=C1C=CC(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O >> CCCCC(C)(C)C=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C=C(C(C)CO)C(O)O1,CCC(C)(C=C1C=CC(O)O1)C(C)CO,CCC(C)C=C1C=C(C(C)CO)C(O)O1 >> CCC(C)(C=C1C=CC(O)O1)C(C)CO,rule0028_51,No_Thermo,Enzymatic
CC(C=C1C=C(C(C)C)C(=O)O1)CCO,CCC(C=C1C=C(C(C)C)C(=O)O1)CO,CC(C=C1C=C(C(C)C)C(=O)O1)CCO >> CCC(C=C1C=C(C(C)C)C(=O)O1)CO,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C(C(C)C)C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C(C(C)C)C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC(C)C(C)C(C)C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(C)C(C)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C)C(C)C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(C)C(C)C1OC12C=CC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCCC(C)=C1C=C(C(C)C)C(=O)O1,CCCC(C)=C1OC(=O)C(CC)=C1C,CCCC(C)=C1C=C(C(C)C)C(=O)O1 >> CCCC(C)=C1OC(=O)C(CC)=C1C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(=C1C=CC(=O)O1)C(C)C,CCC1=CC(=O)OC1=C(CC)C(C)C,CCC(C)C(=C1C=CC(=O)O1)C(C)C >> CCC1=CC(=O)OC1=C(CC)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1,CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1,CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1 >> CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(CC)=C1C=C(C(C)C)C(=O)O1,CCC(CCC(C)C)=C1C=CC(=O)O1,CCC(CC)=C1C=C(C(C)C)C(=O)O1 >> CCC(CCC(C)C)=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C=C(C(C)(C)O)C(O)O1,CC(C=C1C=CC(O)O1)C(C)C(C)(C)O,CCC(C)C=C1C=C(C(C)(C)O)C(O)O1 >> CC(C=C1C=CC(O)O1)C(C)C(C)(C)O,rule0028_50,No_Thermo,Enzymatic
CCC(C)CC1(O)C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(O)(CC(C)C)OC1=O,CCC(C)CC1(O)C=C(C(C)C)C(=O)O1 >> CCC(C)C1=CC(O)(CC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(C(C)C)=C1C(C)CC,C=C1OC(=O)C(CCC)=C1C(C)CC,C=C1OC(=O)C(C(C)C)=C1C(C)CC >> C=C1OC(=O)C(CCC)=C1C(C)CC,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)CC(C)CC)C(=O)O1,C=C1C=C(CC(C)C(C)CC)C(=O)O1,C=C1C=C(C(C)CC(C)CC)C(=O)O1 >> C=C1C=C(CC(C)C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CCC(C)C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CCC(C)CC1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCC(C)C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CCC(C)CC1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_53,No_Thermo,Enzymatic
CC(C)CC=C1C=C(C(C)C)C(=O)O1.O,CC(C)CCC(=O)C=C(C(=O)O)C(C)C,CC(C)CC=C1C=C(C(C)C)C(=O)O1.O >> CC(C)CCC(=O)C=C(C(=O)O)C(C)C,rule0189_1,No_Thermo,Enzymatic
CC(C)C1=CC(=CC(C)(C)C)OC1=O,CCC1=C(C)C(=CC(C)(C)C)OC1=O,CC(C)C1=CC(=CC(C)(C)C)OC1=O >> CCC1=C(C)C(=CC(C)(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=CC(C)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=C(O)C(C)C(C)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CC(C)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=C(O)C(C)C(C)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C=C1C=C(C(C)C)C(=O)O1)CCO.O,CC(CCO)CC(=O)C=C(C(=O)O)C(C)C,CC(C=C1C=C(C(C)C)C(=O)O1)CCO.O >> CC(CCO)CC(=O)C=C(C(=O)O)C(C)C,rule0189_1,No_Thermo,Enzymatic
CCC(C)CC(=O)C=C(C(=O)O)C(C)C,CCC(C)(C=C(C(=O)O)C(C)C)CC=O,CCC(C)CC(=O)C=C(C(=O)O)C(C)C >> CCC(C)(C=C(C(=O)O)C(C)C)CC=O,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)C(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(C(C)(C)C(C)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(C(C)(C)C(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(C(C)(C)C(C)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C1=CC(=CC(C)(C)C)OC1=O,CC(C)C=C1C=C(C(C)(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)C)OC1=O >> CC(C)C=C1C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=CC(C)(C)CC)OC1=O,CCC(C)(C)C(C)=C1C=C(C)C(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O >> CCC(C)(C)C(C)=C1C=C(C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC(C)C)C(=O)O1,CC(C)CC=C1C=C(C(C)C)C(=O)O1 >> CC=C1C=C(C(C)CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)CC(C)CC)C(=O)O1.O,C=C1C=C(C(C)CC(C)(O)CC)C(O)O1,C=C1C=C(C(C)CC(C)CC)C(=O)O1.O >> C=C1C=C(C(C)CC(C)(O)CC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)CC)C(=O)O1,CCCCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(C(C)CC)C(=O)O1 >> CCCCCC=C1C=C(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(C(C)C)=C1C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C(C(C)C)=C1C(C)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C(C(C)C)=C1C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C(C(C)C)=C1C(C)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C=C(C(C)(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C=C(C(C)(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)C1OC12C=C(C(C)C)C(=O)O2,CCCC1(C)OC12C=C(C(C)C)C(=O)O2,CCC(C)C1OC12C=C(C(C)C)C(=O)O2 >> CCCC1(C)OC12C=C(C(C)C)C(=O)O2,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=CC(C)(C)CC)OC1=O,C=C1C=C(CCC(C)(C)CC)C(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O >> C=C1C=C(CCC(C)(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(CC)=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)C)C(=O)O1 >> CCC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC1=CC(=CC(C)CC)OC1=O.O,CCCC(=CC(=O)CC(C)CC)C(=O)O,CCCC1=CC(=CC(C)CC)OC1=O.O >> CCCC(=CC(=O)CC(C)CC)C(=O)O,rule0189_1,No_Thermo,Enzymatic
CCC=C1C=C(C(C)CCC)C(=O)O1,CC=C1C=C(C(C)CCCC)C(=O)O1,CCC=C1C=C(C(C)CCC)C(=O)O1 >> CC=C1C=C(C(C)CCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1(O)C=C(C(C)C)C(=O)O1.O,CC(C)C1=CC(O)(CC(C)C(C)O)OC1O,CCC(C)CC1(O)C=C(C(C)C)C(=O)O1.O >> CC(C)C1=CC(O)(CC(C)C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CCC(C=C1C=CC(=O)O1)CC(C)C.O,CC(C)CC(C=C1C=CC(O)O1)CCO,CCC(C=C1C=CC(=O)O1)CC(C)C.O >> CC(C)CC(C=C1C=CC(O)O1)CCO,rule0070_6,No_Thermo,Enzymatic
CCC(C)C=C1C=C(C(C)CO)C(O)O1,CCC=C1C=C(C(C)C(O)CC)C(O)O1,CCC(C)C=C1C=C(C(C)CO)C(O)O1 >> CCC=C1C=C(C(C)C(O)CC)C(O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1C=C(C(C)(C)C)C(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)(C)C,CC(C)C=C1C=C(C(C)(C)C)C(=O)O1 >> CC(C)C(=C1C=CC(=O)O1)C(C)(C)C,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(C(C)C)=C1C(C)CC,C=C1OC(=O)C(CC)=C1C(CC)CC,C=C1OC(=O)C(C(C)C)=C1C(C)CC >> C=C1OC(=O)C(CC)=C1C(CC)CC,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C=C1C=C(C(C)C)C(=O)O1)CO,CCC(C=C1OC(=O)C=C1C(C)C)CO,CCC(C=C1C=C(C(C)C)C(=O)O1)CO >> CCC(C=C1OC(=O)C=C1C(C)C)CO,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C=O)OC1=O.CCCC,CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1 >> CC(C)C1=CC(=C=O)OC1=O.CCCC,rule0053_20,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)C(C)CC)C(=O)O1,C=C1C=C(C(C)C(C)(C)CC)C(=O)O1,C=C1C=C(C(C)(C)C(C)CC)C(=O)O1 >> C=C1C=C(C(C)C(C)(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=CC(=O)O1)CC(C)C,CC(C)CC(C)CC=C1C=CC(=O)O1,CCC(C=C1C=CC(=O)O1)CC(C)C >> CC(C)CC(C)CC=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=CC(=O)O1)CC(C)C,CCCC(C)(C=C1C=CC(=O)O1)CC,CCC(C=C1C=CC(=O)O1)CC(C)C >> CCCC(C)(C=C1C=CC(=O)O1)CC,rule0028_51,No_Thermo,Enzymatic
CCC(C)(C=C1C=CC(=O)O1)C(C)C,CC(=C1C=CC(=O)O1)C(C)(C)C(C)C,CCC(C)(C=C1C=CC(=O)O1)C(C)C >> CC(=C1C=CC(=O)O1)C(C)(C)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCCC(C)C=C1C=C(CC)C(=O)O1,CCCC(C)C(C)=C1C=C(C)C(=O)O1,CCCC(C)C=C1C=C(CC)C(=O)O1 >> CCCC(C)C(C)=C1C=C(C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)C(C)CC)C(=O)O1.O,C=C1C=C(C(C)(C)C(C)CCO)C(O)O1,C=C1C=C(C(C)(C)C(C)CC)C(=O)O1.O >> C=C1C=C(C(C)(C)C(C)CCO)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C)C1=CC(=CC(C)C(C)O)OC1=O,CCC(C=C1C=C(C(C)C)C(=O)O1)CO,CC(C)C1=CC(=CC(C)C(C)O)OC1=O >> CCC(C=C1C=C(C(C)C)C(=O)O1)CO,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1C=C(C(C)C)C(=O)O1,CC(C)C(C=C1C=CC(=O)O1)C(C)C,CC(C)CC=C1C=C(C(C)C)C(=O)O1 >> CC(C)C(C=C1C=CC(=O)O1)C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C(C)CC)=C1C(C)C,CCC(C)C1=CC(=CC(C)C)OC1=O >> C=C1OC(=O)C(C(C)CC)=C1C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)C(=C1C=CC(=O)O1)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)C(=C1C=CC(=O)O1)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C)C(=O)O1 >> CCCC=C1C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)(O)C=C1C=C(C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)(O)C=C1C=C(C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)CC1C=C(C(C)C)C(=O)O1,CCC(C)C(C(C)C)C1C=CC(=O)O1,CCC(C)CC1C=C(C(C)C)C(=O)O1 >> CCC(C)C(C(C)C)C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=CC(C)C(C)O)OC1=O.O,CC(C)C1=CC(=CC(C)C(O)CO)OC1O,CC(C)C1=CC(=CC(C)C(C)O)OC1=O.O >> CC(C)C1=CC(=CC(C)C(O)CO)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C=C1C=C(C(C)C)C(=O)O1)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CCO)CC1C=C(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C=C1C=C(C(C)C)C(=O)O1)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CCO)CC1C=C(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
