reactants,products,reactionString,ruleName,thermo,reactionType
CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,C[C@H](N)C(O)NCCO[C@H]1C(=O)OC2=CCCO[C@@H]21,CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O >> C[C@H](N)C(O)NCCO[C@H]1C(=O)OC2=CCCO[C@@H]21,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1([C@H](C)N)C(=O)OC(C[C@@H](C)CNC=O)[C@@H]1O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1([C@H](C)N)C(=O)OC(C[C@@H](C)CNC=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](CCN)CNC(C)=O)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)[C@@H]1O >> CO[C@H]1C(=O)OC(=C[C@@H](CCN)CNC(C)=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=O)OC(=C[C@@H](CO)CNC2=[NH+][C@H]2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=O)OC(=C[C@@H](CO)CNC2=[NH+][C@H]2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=O.CO[C@H]1C(=O)OC(=C[C@](C)(N)C(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=O.CO[C@H]1C(=O)OC(=C[C@](C)(N)C(N)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]21,CO[C@H]1C2=N[C@@H](C)C(O)NC[C@H](C)C3=C(O2)[C@@H]1O3.O,CO[C@H]1C(=O)OC2=C([C@@H](C)CNC(O)[C@H](C)N)O[C@@H]21 >> CO[C@H]1C2=N[C@@H](C)C(O)NC[C@H](C)C3=C(O2)[C@@H]1O3.O,rule0146_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC2=[NH+][C@H]2C)[C@H]1O.O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> C=C1OC(=O)[C@](OC)([C@@H](C)CNC2=[NH+][C@H]2C)[C@H]1O.O,rule0339_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@H]1O)CNC(=O)CN,CCCC=C1OC(=O)[C@@](CNC(=O)CN)(OC)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@H]1O)CNC(=O)CN >> CCCC=C1OC(=O)[C@@](CNC(=O)CN)(OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)[C@@H]1O,CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)N)[C@@]1(C)O,CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)[C@@H]1O >> CO[C@H]1C(=O)OC(=CCCNC(=O)C(C)N)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C(C)CCNC(=O)[C@H](C)N)[C@@H]1O,CC(C)=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)CCNC(=O)[C@H](C)N)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O,CC[C@H](N)C(=O)NCC(C)=C1OC(=O)[C@H](OC)[C@H]1O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O >> CC[C@H](N)C(=O)NCC(C)=C1OC(=O)[C@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O,C[C@H](C=C1OC(=O)[C@@](C)(OCCN)[C@H]1O)CNC=O,CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O >> C[C@H](C=C1OC(=O)[C@@](C)(OCCN)[C@H]1O)CNC=O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O.O,CO[C@H]1C(=O)OC(O)(C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O.O >> CO[C@H]1C(=O)OC(O)(C[C@@H](C)CNC2=[NH+][C@H]2C)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)[C@@H]1O.N,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@H](OC)[C@H]1O >> CO[C@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)[C@@H]1O.N,rule0803_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)[C@@H]1O,CO[C@@]12O[C@H]1C(=C[C@@H](C)C(NCO)[C@H](C)N)OC2=O,CO[C@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)[C@@H]1O >> CO[C@@]12O[C@H]1C(=C[C@@H](C)C(NCO)[C@H](C)N)OC2=O,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(N)[C@H](C)N)[C@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)[C@@H]1O >> C=C1OC(=O)[C@](OC)([C@@H](C)CNC(N)[C@H](C)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H]2OC(CNC(O)[C@H](C)N)O[C@@H]12,CCC=C1OC(=O)[C@H](OCCNC(=O)[C@H](C)N)[C@H]1O >> CCC=C1OC(=O)[C@@H]2OC(CNC(O)[C@H](C)N)O[C@@H]12,rule0169_1,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O,CCC(C[C@H](N)C(=O)NC)=C1OC(=O)[C@H](OC)[C@H]1O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@H](OC)[C@H]1O >> CCC(C[C@H](N)C(=O)NC)=C1OC(=O)[C@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@]1(C)C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(=CCCNC2=N[C@H]2C)[C@@H]1O.O,CO[C@]1(C)C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=CCCNC2=N[C@H]2C)[C@@H]1O.O,rule0146_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CO[C@]1([C@@H](C)CNC=O)C(=O)OC(=C[C@H](C)N)[C@@H]1O,C=C1OC(=O)[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> CO[C@]1([C@@H](C)CNC=O)C(=O)OC(=C[C@H](C)N)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC(=CCCCNC(O)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1C(=O)OC(=CCCCNC(O)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O,CCO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](OC)[C@H]1O >> CCO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O,rule0028_48,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> C[C@H](C=C1OC(=O)[C@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)[C@@H]1O,CO[C@H]1C(=O)OC2=C[C@@H](C)C(NCO)[C@@](C)(N)O[C@@H]21,CO[C@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)[C@@H]1O >> CO[C@H]1C(=O)OC2=C[C@@H](C)C(NCO)[C@@](C)(N)O[C@@H]21,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@]1(O)[C@H](C)N,CO[C@]1([C@H](C)N)C(=O)OC(=C[C@@H](C)CNC=O)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@]1(O)[C@H](C)N >> CO[C@]1([C@H](C)N)C(=O)OC(=C[C@@H](C)CNC=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O,CCO[C@H]1C(=O)OC2=CCCNC(O)[C@@](C)(N)O[C@@H]21,CCO[C@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)[C@@H]1O >> CCO[C@H]1C(=O)OC2=CCCNC(O)[C@@](C)(N)O[C@@H]21,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@H]1O,CCC=C1OC(=O)[C@@](CNC=O)(OC)[C@@]1(O)[C@H](C)N,CCC=C1OC(=O)[C@@](CNC(=O)[C@H](C)N)(OC)[C@H]1O >> CCC=C1OC(=O)[C@@](CNC=O)(OC)[C@@]1(O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=CC[C@H](N)C(=O)NC(C)C)[C@@H]1O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@H](OC)[C@H]1O >> CO[C@H]1C(=O)OC(=CC[C@H](N)C(=O)NC(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H]2OC([C@H](C)N)O[C@@H]12)CNCO,C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N >> C[C@H](C=C1OC(=O)[C@@H]2OC([C@H](C)N)O[C@@H]12)CNCO,rule0028_51,No_Thermo,Enzymatic
CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@H](OC)[C@H]1O,CCCNC(O)[C@@H](N)CC=C1OC(=O)[C@@H]2OCO[C@@H]12,CCCNC(=O)[C@@H](N)CC=C1OC(=O)[C@H](OC)[C@H]1O >> CCCNC(O)[C@@H](N)CC=C1OC(=O)[C@@H]2OCO[C@@H]12,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(CCCNC(=O)[C@H](C)N)[C@@H]1O,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(CCCNC(=O)[C@H](C)N)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)[C@H](C)N,CCC(C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O)NC=O,CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)[C@H](C)N >> CCC(C=C1OC(=O)[C@H](OC[C@H](C)N)[C@H]1O)NC=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](OC)[C@@]1(O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC=C1OC(=O)[C@H](O)[C@@]1(O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](OC)[C@@]1(O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC=C1OC(=O)[C@H](O)[C@@]1(O)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@@]12O[C@H]1C(=C[C@@H](C)CNC(O)[C@H](C)N)OC2=O,CCC=C1OC(=O)[C@]2(OCCNC(O)[C@H](C)N)O[C@@H]12,CO[C@@]12O[C@H]1C(=C[C@@H](C)CNC(O)[C@H](C)N)OC2=O >> CCC=C1OC(=O)[C@]2(OCCNC(O)[C@H](C)N)O[C@@H]12,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)OP(=O)(O)O.O,C[C@H](N)C(=O)O.O=P(O)(O)O,C[C@H](N)C(=O)OP(=O)(O)O.O >> C[C@H](N)C(=O)O.O=P(O)(O)O,rule0016_112,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H]1C=C2OC(=O)[C@H](O)[C@H]2O[C@](C)(N)C(O)NC1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[C@@H]1C=C2OC(=O)[C@H](O)[C@H]2O[C@](C)(N)C(O)NC1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)[C@@H]1O,CCO[C@H]1C(=O)OC(=CCCCNC(=O)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)[C@@H]1O >> CCO[C@H]1C(=O)OC(=CCCCNC(=O)CN)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)[C@H](C)N.N.OO,CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(N)[C@H](C)N.O.O=O,CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(=O)[C@H](C)N.N.OO >> CCC(C=C1OC(=O)[C@H](OC)[C@H]1O)NC(N)[C@H](C)N.O.O=O,rule0091_14,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> C[C@H](C=C1OC(=O)[C@@H]2OCO[C@@H]12)CNC(O)[C@H](C)N,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C(C)CCNC(=O)[C@H](C)N)[C@@H]1O,CC=C1OC(=O)[C@H](OCCCNC(=O)[C@H](C)N)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)CCNC(=O)[C@H](C)N)[C@@H]1O >> CC=C1OC(=O)[C@H](OCCCNC(=O)[C@H](C)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C[C@H](N)C(O)(O)[C@](C)(N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C[C@H](N)C(O)(O)[C@](C)(N)C(=O)O,rule0051_07,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,C=C1OC(=O)[C@H](OC[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O >> CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@H](O)[C@H]1O)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CC(C)(C)CNC(=O)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)(C)CN2CC2=O)[C@@H]1O.N,CO[C@H]1C(=O)OC(=CC(C)(C)CNC(=O)CN)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)(C)CN2CC2=O)[C@@H]1O.N,rule0803_2,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O,CCC(C)NC(=O)[C@H](N)C=C1OC(=O)[C@H](OC)[C@H]1O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@H](OC)[C@H]1O >> CCC(C)NC(=O)[C@H](N)C=C1OC(=O)[C@H](OC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCC(C)NC(=O)[C@H](C)N)[C@@H]1O,CO[C@]1(C)C(=O)OC(=CCC(C)NC(=O)CN)[C@@H]1O,CO[C@H]1C(=O)OC(=CCC(C)NC(=O)[C@H](C)N)[C@@H]1O >> CO[C@]1(C)C(=O)OC(=CCC(C)NC(=O)CN)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O,CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@]1(O)CN,CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)[C@@H]1O >> CCO[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)[C@]1(O)CN,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(=O)OC(C[C@@H](C)CNC(O)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1C(=O)OC(C[C@@H](C)CNC(O)[C@H](C)N)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
