starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCC1=CC(=CCOC)OC1=O,CCCCC(C=C1C=C(C)C(=O)O1)OC,2,0.3878,,0.85179305
CCCCC1=CC(=CCOC)OC1=O,COCC=C1C=C(C(C)C(C)C)C(=O)O1,2,0.5116,,0.71405643
CCCCC1=CC(=CCOC)OC1=O,CCC(C)CC1=CC(=CCOC)OC1=O,1,0.619,,0.796877
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(COC)C(C)C)C(=O)O1,2,0.2941,,0.7026563
CCCCC1=CC(=CCOC)OC1=O,CCC(CC)C1=CC(=CCOC)OC1=O,2,0.5476,,0.61832315
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(C)C(C)OC)C(=O)O1,2,0.32,,0.815808
CCCCC1=CC(=CCOC)OC1=O,CCCCC(=C1C=CC(=O)O1)C(C)OC,2,0.2941,,0.6832042
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(COC)CC(C)C)C(=O)O1,2,0.2453,,0.6876946
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC(C)OC)OC1=O,1,0.619,,0.86576754
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CCOCC)OC1=O,1,0.7632,,0.794726
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=C(C)C(=CCOC)OC1=O,1,0.5,,0.731214
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(CCCC)COC)C(=O)O1,2,0.3333,,0.65637
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)C(CC)COC)C(=O)O1,2,0.2642,,0.60407865
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(CCCC)=C1C(C)OC,2,0.32,,0.8746533
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(CC)COC)C(=O)O1,2,0.36,,0.7260074
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C(CCC)COC)=C1C,2,0.25,,0.68623245
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=C(CC)COC)OC1=O,2,0.4043,,0.63122225
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCCOCC)C(=O)O1,2,0.375,,0.71301705
CCCCC1=CC(=CCOC)OC1=O,CCCC(C)C1=CC(=CCOC)OC1=O,1,0.5455,,0.68765664
CCCCC1=CC(=CCOC)OC1=O,COCC(C)=C1C=C(CC(C)C)C(=O)O1,2,0.2941,,0.8261701
CCCCC1=CC(=CCOC)OC1=O,CCCC(COC)=C1OC(=O)C(C)=C1C,2,0.26,,0.610672
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=C(C)COCC)OC1=O,2,0.3469,,0.6849498
CCCCC1=CC(=CCOC)OC1=O,CCCCCC1=CC(=O)OC1=CCOC,2,0.5581,,0.8312838
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCC(C)OC)C(=O)O1,2,0.3673,,0.9800063
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(CC)COCC)C(=O)O1,2,0.2642,,0.62016946
CCCCC1=CC(=CCOC)OC1=O,CCC1=C(CC)C(=CC(C)OC)OC1=O,2,0.24,,0.79978925
CCCCC1=CC(=CCOC)OC1=O,COC(C=C1C=C(C)C(=O)O1)CC(C)C,2,0.2941,,0.81361103
CCCCC1=CC(=CCOC)OC1=O,CCCC(=C1C=C(C)C(=O)O1)C(C)OC,2,0.2642,,0.88570577
CCCCC1=CC(=CCOC)OC1=O,CCCCCC1=CC(=CCOC)OC1=O,1,0.9143,,0.79640794
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=O)OC1=C(C)COC,2,0.4255,,0.89602536
CCCCC1=CC(=CCOC)OC1=O,COCC=C1C=C(CCC(C)C)C(=O)O1,1,0.675,,0.7890188
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=CC(CC)OC)OC1=O,2,0.5,,0.68637145
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCC(C)COC)C(=O)O1,2,0.3878,,0.92812234
CCCCC1=CC(=CCOC)OC1=O,CCCCCC(COC)=C1C=CC(=O)O1,2,0.3,,0.669296
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=C(C)C(=O)OC1=CCOC,2,0.5,,0.7675225
CCCCC1=CC(=CCOC)OC1=O,CCC(C)CCC1=CC(=CCO)OC1=O,2,0.4468,,0.6313663
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)CC(C)COC)C(=O)O1,2,0.2453,,0.66664857
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)(CCC)COC)C(=O)O1,2,0.2885,,0.629857
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=CCOCC)OC1=O,2,0.3,,0.69320947
CCCCC1=CC(=CCOC)OC1=O,CCC(C)CC1=CC(=O)OC1=CCOC,2,0.3878,,0.70593196
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(CCC(C)C)=C1COC,2,0.2353,,0.599089
CCCCC1=CC(=CCOC)OC1=O,COC(C)C=C1C=C(CC(C)C)C(=O)O1,2,0.383,,0.69555086
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(CC)C(C)OC)C(=O)O1,2,0.2885,,0.74526983
CCCCC1=CC(=CCOC)OC1=O,CCCCC(COC)=C1C=C(C)C(=O)O1,2,0.34,,0.8707907
CCCCC1=CC(=CCOC)OC1=O,CCC(COC)=C1C=C(C(C)C)C(=O)O1,2,0.2692,,0.6969875
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=C(C)C(=CCOC)OC1=O,2,0.3469,,0.59743655
CCCCC1=CC(=CCOC)OC1=O,CCCCCOCC=C1C=C(C)C(=O)O1,2,0.4889,,0.7174015
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=CCOCC,2,0.3061,,0.81876224
CCCCC1=CC(=CCOC)OC1=O,COCC=C1OC(=O)C(C)=C1CC(C)C,2,0.3265,,0.64225596
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=CC(C)OC)OC1=O,2,0.2692,,0.7685805
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=CC(C)OC,2,0.2745,,0.8341409
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(C)COCC)C(=O)O1,2,0.3077,,0.7244945
CCCCC1=CC(=CCOC)OC1=O,CCOCC=C1C=C(C(C)CC)C(=O)O1,2,0.3958,,0.75569475
CCCCC1=CC(=CCOC)OC1=O,CCOCC=C1C=C(CC(C)C)C(=O)O1,2,0.4889,,0.69674027
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=O)OC1=CC(C)OC,2,0.4167,,0.8794027
CCCCC1=CC(=CCOC)OC1=O,CCCCCC(C=C1C=CC(=O)O1)OC,2,0.3137,,0.6557946
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(CCC)COCC)C(=O)O1,2,0.2407,,0.65346843
CCCCC1=CC(=CCOC)OC1=O,CCCC(COC)=C1C=C(CC)C(=O)O1,2,0.3469,,0.74120146
CCCCC1=CC(=CCOC)OC1=O,CC=C1C=C(CCCCCOC)C(=O)O1,2,0.5349,,0.65380555
CCCCC1=CC(=CCOC)OC1=O,CCC1=CC(=C(CC)C(C)OC)OC1=O,2,0.2941,,0.784967
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(CCC)COC)C(=O)O1,2,0.3333,,0.60154635
CCCCC1=CC(=CCOC)OC1=O,CCC(C=C1C=C(C(C)C)C(=O)O1)OC,2,0.3265,,0.686988
CCCCC1=CC(=CCOC)OC1=O,COCC(CC(C)C)=C1C=C(C)C(=O)O1,2,0.2453,,0.7181807
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=C(C)COC,2,0.28,,0.6384903
CCCCC1=CC(=CCOC)OC1=O,CCC(C)(C)C1=CC(=CCOC)OC1=O,2,0.5349,,0.5945544
CCCCC1=CC(=CCOC)OC1=O,CCC(CC)CC1=CC(=CCO)OC1=O,2,0.413,,0.75877684
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCCCOC)C(=O)O1,2,0.4222,,0.7946543
CCCCC1=CC(=CCOC)OC1=O,CC=C1OC(=O)C(CCCC)=C1COC,2,0.383,,0.7898489
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=C(C)COC)OC1=O,2,0.2642,,0.8680729
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC(O)CC)OC1=O,2,0.5581,0.4634,0.8645024
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=C(C)C(C)OC)OC1=O,2,0.3673,,0.80174863
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CC(C)OC)OC1=O,2,0.32,,0.7497025
CCCCC1=CC(=CCOC)OC1=O,CCCCCCC1=CC(=CCO)OC1=O,2,0.6098,,0.71588296
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CCCl)OC1=O,2,0.6842,,0.91290873
CCCCC1=CC(=CCOC)OC1=O,CCCC(CC1C=C(C)C(=O)O1)OC,2,0.2222,,0.7969482
CCCCC1=CC(=CCOC)OC1=O,CCCC(COC)C1C=C(C)C(=O)O1,2,0.2453,,0.804788
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=C(O)CO)OC1=O,2,0.4545,,0.6602871
CCCCC1=CC(=CCOC)OC1=O,O=C1OC(=CCO)C=C1CCCCO,2,0.5,,0.85604197
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(N)(CC=O)OC1=O,2,0.3469,,0.6868973
CCCCC1=CC(=CCOC)OC1=O,CCCC(C)C1=CC(=CCO)OC1=O,2,0.3469,,0.750792
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(CC)COC)C(=O)O1,1,0.32,,0.6374053
CCCCC1=CC(=CCOC)OC1=O,CC(C)CCC1=CC(=CCO)OC1=O,2,0.4444,,0.90777254
CCCCC1=CC(=CCOC)OC1=O,COC(C=C1C=C(C)C(=O)O1)C(C)C,2,0.2857,,0.6610715
CCCCC1=CC(=CCOC)OC1=O,CC=C1C=C(CCCCOC)C(=O)O1,2,0.5476,,0.70377696
CCCCC1=CC(=CCOC)OC1=O,CCCC(COC)=C1OC(=O)C=C1C,2,0.2745,,0.7972263
CCCCC1=CC(=CCOC)OC1=O,CCC=C1C=C(C(C)COC)C(=O)O1,2,0.4348,,0.8411833
CCCCC1=CC(=CCOC)OC1=O,CC=C1C=C(CC(C)COC)C(=O)O1,2,0.4043,,0.72503406
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(C)C(C)OC)C(=O)O1,2,0.28,,0.596323
CCCCC1=CC(=CCOC)OC1=O,CCCC(COC)=C1C=C(C)C(=O)O1,1,0.3,,0.8351218
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(C)COC)C(=O)O1,1,0.3469,,0.79049253
CCCCC1=CC(=CCOC)OC1=O,COCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.2549,,0.67388517
CCCCC1=CC(=CCOC)OC1=O,CCC=C1C=C(CCCOC)C(=O)O1,2,0.6667,,0.7412476
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)C(C)COC)C(=O)O1,2,0.2549,,0.59924144
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=CCOC,1,0.4318,,0.7584684
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(C)COCC)C(=O)O1,2,0.2692,,0.7140402
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=O)OC1=CCOC,1,0.6098,,0.80719906
CCCCC1=CC(=CCOC)OC1=O,CCCC(C=C1OC(=O)C=C1C)OC,2,0.2745,,0.60272586
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC(C)O)OC1=O,2,0.5714,0.55,0.9595328
CCCCC1=CC(=CCOC)OC1=O,COCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.5366,,0.72503155
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CCOC)OC1=O,1,0.5349,,0.7075144
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)(CC)COC)C(=O)O1,2,0.2745,,0.60459626
CCCCC1=CC(=CCOC)OC1=O,COCC(C)CC=C1C=C(C)C(=O)O1,2,0.375,,0.9170032
CCCCC1=CC(=CCOC)OC1=O,CCC(C=C1OC(=O)C(C)=C1C)OC,2,0.2449,,0.6912564
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C(C)COC)=C1CC,2,0.2353,,0.6662944
CCCCC1=CC(=CCOC)OC1=O,CCC(C=C1C=C(C)C(=O)O1)COC,2,0.3469,,0.89781725
CCCCC1=CC(=CCOC)OC1=O,COCC=C1OC(=O)C(C(C)C)=C1C,2,0.3404,,0.642577
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(COC)C(C)C)C(=O)O1,2,0.2549,,0.6151327
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(OC)C(C)C)C(=O)O1,2,0.28,,0.81246054
CCCCC1=CC(=CCOC)OC1=O,CCCC(C=C1C=C(C)C(=O)O1)OC,1,0.3469,,0.82649875
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(CCC)COC)C(=O)O1,1,0.2941,,0.66119474
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=C(C)C(=CCO)OC1=O,2,0.3333,,0.71796477
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(CC(C)COC)=C1C,2,0.2075,,0.8818358
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCCOC)C(=O)O1,1,0.4222,,0.80274504
CCCCC1=CC(=CCOC)OC1=O,COCC(C)=C1C=C(C(C)C)C(=O)O1,2,0.2549,,0.75439173
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C)=C1C(CCC)OC,2,0.2308,,0.68349904
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=CCOC)OC1=O,1,0.4222,,0.6109918
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C)=C1C(CC)COC,2,0.2308,,0.6766464
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(C(C)C(CC)OC)C(=O)O1,2,0.25,,0.81952614
CCCCC1=CC(=CCOC)OC1=O,CCC(COC)=C1OC(=O)C(C)=C1C,2,0.2449,,0.70364946
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCOCC(C)C)C(=O)O1,2,0.3,,0.6568998
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCOCC)C(=O)O1,2,0.383,,0.62295187
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=C(C)COC)OC1=O,1,0.413,,0.82580155
CCCCC1=CC(=CCOC)OC1=O,CCC(C)CC1=CC(=CCO)OC1=O,2,0.4043,,0.8798211
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCC(C)OC)C(=O)O1,2,0.375,,0.8899823
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=C(C)CO)OC1=O,2,0.4545,,0.7902118
CCCCC1=CC(=CCOC)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(C)OC,2,0.25,,0.6797004
CCCCC1=CC(=CCOC)OC1=O,CCCCCC1=CC(=CCO)OC1=O,2,0.625,,0.90249014
CCCCC1=CC(=CCOC)OC1=O,CCOCC=C1C=C(C(C)C)C(=O)O1,2,0.413,,0.6202839
CCCCC1=CC(=CCOC)OC1=O,CC=C1OC(=O)C(CCC)=C1COC,2,0.3125,,0.63987875
CCCCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C(CC)COC)=C1C,2,0.2353,,0.6528582
CCCCC1=CC(=CCOC)OC1=O,CCC1=C(C)C(=O)OC1=CC(C)OC,2,0.2308,,0.640322
CCCCC1=CC(=CCOC)OC1=O,O=CC=C1C=C(CCCCO)C(=O)O1,2,0.4222,,0.6848247
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=C(O)C=O)OC1=O,2,0.4773,,0.6975281
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=COC=O)OC1=O,2,0.6098,,0.63471
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC(=O)O)OC1=O,2,0.5854,,0.9819134
CCCCC1=CC(=CCOC)OC1=O,CCCCCC1=CC(=CC=O)OC1=O,2,0.561,,0.7028459
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=C(C)C(=CC=O)OC1=O,2,0.3125,,0.8077857
CCCCC1=CC(=CCOC)OC1=O,CC(C)CCC1=CC(=CC=O)OC1=O,2,0.3913,,0.6970913
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC(C)=O)OC1=O,2,0.5854,,0.8204294
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCCCO)C(=O)O1,2,0.3261,,0.66451496
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(CC=O)OC1=O,2,0.3617,,0.92485327
CCCCC1=CC(=CCOC)OC1=O,CC(C)CC1=CC(=CCO)OC1=O,2,0.4,,0.8448591
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(C)CO)C(=O)O1,2,0.28,,0.639148
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CCO)OC1=O,1,0.6842,,0.9819677
CCCCC1=CC(=CCOC)OC1=O,CCC1=CC(=CC(O)CC)OC1=O,2,0.3696,,0.8930828
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=C(C)CO)OC1=O,2,0.3478,,0.7332502
CCCCC1=CC(=CCOC)OC1=O,CCCC(CO)=C1C=C(C)C(=O)O1,2,0.24,,0.7005737
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CC(CC)CO)C(=O)O1,2,0.2549,,0.6227022
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=CCO,2,0.2708,,0.8277033
CCCCC1=CC(=CCOC)OC1=O,CCCC(O)C=C1C=C(C)C(=O)O1,2,0.3061,,0.967805
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=O)OC1=CCO,2,0.4222,,0.7976153
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=CCO)OC1=O,2,0.2653,,0.6959234
CCCCC1=CC(=CCOC)OC1=O,CCCCC(O)C=C1C=CC(=O)O1,2,0.28,,0.93298477
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=CC(C)O)OC1=O,2,0.4545,,0.97501165
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CCO)OC1=O,2,0.3333,,0.9228084
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CCN)OC1=O,2,0.6842,,0.8113296
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCC(C)C=O)C(=O)O1,2,0.3061,,0.7265816
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=O)OC1=CC=O,2,0.25,,0.70014465
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=CC=O)OC1=O,1,0.6154,,0.99092346
CCCCC1=CC(=CCOC)OC1=O,CCC(C)C1=CC(=CC=O)OC1=O,2,0.2857,,0.7328219
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=O)OC1=CC=O,2,0.4,,0.6803172
CCCCC1=CC(=CCOC)OC1=O,CCCC1=C(C)C(=CC=O)OC1=O,2,0.2449,,0.7497219
CCCCC1=CC(=CCOC)OC1=O,CCCC(=O)C=C1C=C(C)C(=O)O1,2,0.3125,,0.62560153
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=C=C=O)OC1=O,2,0.4651,,0.7636335
CCCCC1=CC(=CCOC)OC1=O,CCCC1=CC(=CCO)OC1=O,2,0.55,,0.9265323
CCCCC1=CC(=CCOC)OC1=O,CCCCC1=CC(=C=O)OC1=O,2,0.4878,0.1212,0.89407444
CCCCC1=CC(=CCOC)OC1=O,CCC1=CC(=CCO)OC1=O,2,0.4634,,0.8645024
CCCCC1=CC(=CCOC)OC1=O,C=C1C=C(CCCC)C(=O)O1,2,0.5128,,0.9710967
CCCCC1=CC(=CCOC)OC1=O,CCO,2,0.0833,,0.8351768
