starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1CCC(=O)O1,CCCC(CC)=C1OC(=O)CC1C,2,0.2619,,0.72060376
CCCC=C1CCC(=O)O1,CCCCCCC=C1CCC(=O)O1,1,0.7333,,0.76080376
CCCC=C1CCC(=O)O1,CCCC(C)CC=C1CCC(=O)O1,1,0.5882,,0.6286145
CCCC=C1CCC(=O)O1,CCCCCC(C)=C1CCC(=O)O1,2,0.3684,,0.87225044
CCCC=C1CCC(=O)O1,CCC(CC)C(C)=C1CCC(=O)O1,2,0.3514,,0.63298404
CCCC=C1CCC(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.6364,,0.8393023
CCCC=C1CCC(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.359,,0.7642987
CCCC=C1CCC(=O)O1,CCCCCC=C1CC(C)C(=O)O1,2,0.3846,,0.8094393
CCCC=C1CCC(=O)O1,CCCCC(CC)=C1CCC(=O)O1,2,0.3684,,0.76399744
CCCC=C1CCC(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.3684,,0.90663385
CCCC=C1CCC(=O)O1,CCCCCC=C1OC(=O)CC1C,2,0.35,,0.78404605
CCCC=C1CCC(=O)O1,CCCC(C)=C1OC(=O)CC1CC,2,0.2619,,0.8825708
CCCC=C1CCC(=O)O1,CC=C1CC(CCCCC)C(=O)O1,2,0.2857,,0.65825635
CCCC=C1CCC(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.3333,,0.78014666
CCCC=C1CCC(=O)O1,CCCC=C(Cl)CCC(=O)O,2,0.2051,,0.6640199
CCCC=C1CCC(=O)O1,CCCC(O)C(O)CCC(=O)O,2,0.1282,,0.6859904
CCCC=C1CCC(=O)O1,CC(Cl)CC=C1CCC(=O)O1,2,0.5455,,0.85058933
CCCC=C1CCC(=O)O1,O=C1CCC(=CCCCCl)O1,2,0.6129,,0.6636018
CCCC=C1CCC(=O)O1,CCC(O)C=C(O)CCC(=O)O,2,0.122,,0.8291431
CCCC=C1CCC(=O)O1,OCCCC(O)=C1CCC(O)O1,2,0.1087,,0.9204443
CCCC=C1CCC(=O)O1,O=C(O)CCC(O)=CCCCO,2,0.0952,,0.87409616
CCCC=C1CCC(=O)O1,CCCC1OC1(O)CCC(=O)O,2,0.1333,,0.7513689
CCCC=C1CCC(=O)O1,CCC(O)CC1(O)CCC(=O)O1,2,0.2326,,0.66241735
CCCC=C1CCC(=O)O1,CC(O)CC(O)=C1CCC(O)O1,2,0.1304,,0.7977497
CCCC=C1CCC(=O)O1,CCCC(O)=C(O)CCC(=O)O,2,0.1389,,0.90068895
CCCC=C1CCC(=O)O1,CCCC(OC)=C1CCC(O)O1,2,0.1778,,0.8898195
CCCC=C1CCC(=O)O1,CC(CC(C)O)=C1CCC(O)O1,2,0.1304,,0.6122338
CCCC=C1CCC(=O)O1,CCC(O)C(C)=C1CCC(O)O1,2,0.1556,,0.8167293
CCCC=C1CCC(=O)O1,CCCC=C(CCC(=O)O)OC,2,0.1951,,0.8882544
CCCC=C1CCC(=O)O1,CCCC=C(O)C(C)CC(=O)O,2,0.2,,0.95036256
CCCC=C1CCC(=O)O1,CCCC(C)=C(O)CCC(=O)O,2,0.1282,,0.83055276
CCCC=C1CCC(=O)O1,CCCC(O)=C1CCC(OC)O1,2,0.1778,,0.70760167
CCCC=C1CCC(=O)O1,CC(C)CC(O)=C1CCC(O)O1,2,0.1333,,0.9186863
CCCC=C1CCC(=O)O1,CCCCC(O)=C1CCC(O)O1,2,0.1818,,0.93022984
CCCC=C1CCC(=O)O1,CCC(O)C(O)=C1CCC(=O)O1,2,0.3421,,0.93865275
CCCC=C1CCC(=O)O1,CC(O)CC(O)=C1CCC(=O)O1,2,0.3077,,0.7263022
CCCC=C1CCC(=O)O1,O=C1CCC(=C(O)CCCO)O1,2,0.2821,,0.9054694
CCCC=C1CCC(=O)O1,CCC(CC)CC1CCC(=O)O1,2,0.2564,,0.9851458
CCCC=C1CCC(=O)O1,CCCC(CC)C1CCC(=O)O1,2,0.275,,0.94716024
CCCC=C1CCC(=O)O1,CCCCCCC1CCC(=O)O1,2,0.275,,0.98615426
CCCC=C1CCC(=O)O1,CCC(C)CCC1CCC(=O)O1,2,0.2381,,0.98904467
CCCC=C1CCC(=O)O1,CC(C)CC(O)=C1CCC(=O)O1,2,0.3158,,0.94656587
CCCC=C1CCC(=O)O1,CC(CCCO)=C1CCC(=O)O1,2,0.3077,,0.64764196
CCCC=C1CCC(=O)O1,CC(CC(C)O)=C1CCC(=O)O1,2,0.3077,,0.73932874
CCCC=C1CCC(=O)O1,CCCCC(O)=C1CCC(=O)O1,2,0.3784,,0.97179157
CCCC=C1CCC(=O)O1,CCCC(CO)=C1CCC(=O)O1,2,0.3784,,0.95031023
CCCC=C1CCC(=O)O1,CCCC(OC)=C1CCC(=O)O1,2,0.3684,,0.819881
CCCC=C1CCC(=O)O1,CC(O)CCC=C1CCC(=O)O1,2,0.6061,,0.77752155
CCCC=C1CCC(=O)O1,CCC(O)CC=C1CCC(=O)O1,2,0.5588,,0.8218703
CCCC=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)CCO,2,0.4324,,0.69324964
CCCC=C1CCC(=O)O1,CCCC1(C)OC12CCC(=O)O2,2,0.2683,,0.6370515
CCCC=C1CCC(=O)O1,CCC(C)C1OC12CCC(=O)O2,2,0.2273,,0.8947825
CCCC=C1CCC(=O)O1,CC(C)C(O)C=C1CCC(=O)O1,2,0.4286,,0.65116847
CCCC=C1CCC(=O)O1,CCC(O)C(C)=C1CCC(=O)O1,2,0.3421,,0.72137266
CCCC=C1CCC(=O)O1,CC(CO)CC=C1CCC(=O)O1,2,0.5143,,0.8450635
CCCC=C1CCC(=O)O1,O=C(O)CCC=C1CCC(=O)O1,2,0.5938,,0.98157525
CCCC=C1CCC(=O)O1,CCCC(CC)=C1CCC(=O)O1,1,0.3889,,0.8932442
CCCC=C1CCC(=O)O1,CCC(C)C=C1CC(C)C(=O)O1,2,0.2619,,0.8360998
CCCC=C1CCC(=O)O1,CCCCCC=C1CCC(=O)O1,1,0.7586,,0.8731496
CCCC=C1CCC(=O)O1,CCC=C1CC(CCC)C(=O)O1,2,0.3333,,0.75961244
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCCC,2,0.2927,,0.5977652
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1C(CC)CC,2,0.25,,0.75439054
CCCC=C1CCC(=O)O1,CCC(=C1CCC(=O)O1)C(C)C,2,0.3514,,0.7468121
CCCC=C1CCC(=O)O1,CCCC(C)=C1OC(=O)CC1C,2,0.2683,,0.94481456
CCCC=C1CCC(=O)O1,CC=C1CC(C(C)CC)C(=O)O1,2,0.2619,,0.8318539
CCCC=C1CCC(=O)O1,CCC(C=C1CCC(=O)O1)CC,1,0.5312,,0.59710467
CCCC=C1CCC(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.3421,,0.8914578
CCCC=C1CCC(=O)O1,CCC(C)(C)C=C1CCC(=O)O1,2,0.5152,,0.757042
CCCC=C1CCC(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,2,0.3158,,0.94472253
CCCC=C1CCC(=O)O1,CCC(C)CC=C1CCC(=O)O1,1,0.5758,,0.76861626
CCCC=C1CCC(=O)O1,CC(C)CC=C1OC(=O)CC1C,2,0.2683,,0.733173
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1C(C)CC,2,0.2619,,0.71398324
CCCC=C1CCC(=O)O1,CCC(CC)=C1OC(=O)CC1C,2,0.2564,,0.6011319
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCCCC,2,0.2683,,0.7412043
CCCC=C1CCC(=O)O1,CCCC(C)=C1CC(C)C(=O)O1,2,0.2381,,0.9448599
CCCC=C1CCC(=O)O1,CCCC(C)C=C1CCC(=O)O1,2,0.5294,,0.7041861
CCCC=C1CCC(=O)O1,CCCCC(C)=C1CCC(=O)O1,2,0.3784,,0.9317643
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)CC,2,0.2326,,0.9214422
CCCC=C1CCC(=O)O1,CCC=C1OC(=O)CC1CCC,2,0.3333,,0.6053515
CCCC=C1CCC(=O)O1,CC(C)C(C)C=C1CCC(=O)O1,2,0.4545,,0.895512
CCCC=C1CCC(=O)O1,CCC(C)C=C1OC(=O)CC1C,2,0.2619,,0.75444436
CCCC=C1CCC(=O)O1,CC(C)CCC=C1CCC(=O)O1,2,0.6452,,0.88406414
CCCC=C1CCC(=O)O1,CCCCC(O)CCC(=O)O,2,0.122,,0.9755692
CCCC=C1CCC(=O)O1,C=C(O)C(CCC)CC(=O)O,2,0.122,,0.6879231
CCCC=C1CCC(=O)O1,CCC=C(O)C(C)CC(=O)O,2,0.122,,0.98526657
CCCC=C1CCC(=O)O1,CC(O)CCC1CCC(=O)O1,2,0.2093,,0.9931686
CCCC=C1CCC(=O)O1,CCCC(C(=O)O)=C(O)CC,2,0.1316,,0.70836425
CCCC=C1CCC(=O)O1,CC(O)=CCCCCC(=O)O,2,0.125,,0.83047485
CCCC=C1CCC(=O)O1,O=C1CCC(CCCCO)O1,2,0.1905,,0.9903701
CCCC=C1CCC(=O)O1,CCCC(O)=C1CCC(O)O1,1,0.1905,,0.9217002
CCCC=C1CCC(=O)O1,CCC(O)CC1CCC(=O)O1,2,0.2439,,0.9982191
CCCC=C1CCC(=O)O1,CCC(C)=C(O)CCC(=O)O,2,0.1026,,0.62573683
CCCC=C1CCC(=O)O1,CCC1CC(=C(C)O)OC1O,2,0.1395,,0.8107747
CCCC=C1CCC(=O)O1,CCCC(O)C1CCC(=O)O1,2,0.2683,,0.95589197
CCCC=C1CCC(=O)O1,CCCCC(=O)CCC(=O)O,2,0.1316,,0.74757355
CCCC=C1CCC(=O)O1,CC=C(O)C(CC)CC(=O)O,2,0.125,,0.9174679
CCCC=C1CCC(=O)O1,CCCC=C(O)CCC(=O)O,1,0.2162,,0.659959
CCCC=C1CCC(=O)O1,CC(C)C=C(O)CCC(=O)O,2,0.1,,0.9049382
CCCC=C1CCC(=O)O1,CC(O)=CCC(C)CC(=O)O,2,0.0952,,0.71312875
CCCC=C1CCC(=O)O1,CCCC(C)C1CCC(=O)O1,2,0.275,,0.93774664
CCCC=C1CCC(=O)O1,CC(C)CCC1CCC(=O)O1,2,0.2195,,0.985628
CCCC=C1CCC(=O)O1,CCC(C)CC1CCC(=O)O1,2,0.25,,0.9851344
CCCC=C1CCC(=O)O1,CCC1OC12OC(=O)CC2C,2,0.2143,,0.91539395
CCCC=C1CCC(=O)O1,CCC1CC(=C(C)O)OC1=O,2,0.2195,,0.87964076
CCCC=C1CCC(=O)O1,CCC(O)C=C1CCC(=O)O1,1,0.5,,0.62962407
CCCC=C1CCC(=O)O1,CCCC(O)=C1CCC(=O)O1,1,0.4,,0.9869468
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCO,2,0.2381,,0.64087343
CCCC=C1CCC(=O)O1,CC(CCO)=C1CCC(=O)O1,2,0.3243,,0.71609896
CCCC=C1CCC(=O)O1,CC(O)C=C1CC(C)C(=O)O1,2,0.2143,,0.8102178
CCCC=C1CCC(=O)O1,CCC1CC(=O)OC12OC2C,2,0.2195,,0.6493136
CCCC=C1CCC(=O)O1,CCCC1OC12CCC(=O)O2,1,0.2683,,0.6012312
CCCC=C1CCC(=O)O1,O=C1CCC(=CCCCO)O1,1,0.6129,,0.7724707
CCCC=C1CCC(=O)O1,CCC1CC2(OC1=O)OC2C,2,0.1905,,0.6148436
CCCC=C1CCC(=O)O1,CCC1CC(=O)OC1=C(C)O,2,0.25,,0.9971934
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)O,2,0.2093,,0.7654852
CCCC=C1CCC(=O)O1,CC(C)C(O)=C1CCC(=O)O1,2,0.3056,,0.91635424
CCCC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)O,2,0.2973,,0.82150686
CCCC=C1CCC(=O)O1,CC(O)CC=C1CCC(=O)O1,1,0.5455,,0.78893435
CCCC=C1CCC(=O)O1,CCC(O)=C1CC(C)C(=O)O1,2,0.2195,,0.95105076
CCCC=C1CCC(=O)O1,CC(O)C=C1OC(=O)CC1C,2,0.2143,,0.70777655
CCCC=C1CCC(=O)O1,CCC(O)=C1OC(=O)CC1C,2,0.25,,0.99411786
CCCC=C1CCC(=O)O1,CCC1OC12CC(C)C(=O)O2,2,0.186,,0.71573836
CCCC=C1CCC(=O)O1,CC=C1CC(C(C)O)C(=O)O1,2,0.2143,,0.6829519
CCCC=C1CCC(=O)O1,CCC1CC(=O)OC1=CCO,2,0.3,,0.62816167
CCCC=C1CCC(=O)O1,CC=C1CC(CCO)C(=O)O1,2,0.2381,,0.63854104
CCCC=C1CCC(=O)O1,CCC(CO)=C1CCC(=O)O1,2,0.3611,,0.85051197
CCCC=C1CCC(=O)O1,CC1CC(=O)OC1=CCCO,2,0.3,,0.7550229
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCCO,2,0.186,,0.817131
CCCC=C1CCC(=O)O1,CCCC1CC2(CO2)OC1=O,2,0.2143,,0.8450711
CCCC=C1CCC(=O)O1,CCCC1CC(=O)OC12CO2,2,0.25,,0.67874545
CCCC=C1CCC(=O)O1,CCC1(C)OC12CCC(=O)O2,2,0.25,,0.64270514
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)C,2,0.2195,,0.776857
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCC,2,0.3077,,0.8715072
CCCC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)C,2,0.3056,,0.948598
CCCC=C1CCC(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.3939,,0.8128783
CCCC=C1CCC(=O)O1,CCCC(C)=C1CCC(=O)O1,1,0.4,,0.927637
CCCC=C1CCC(=O)O1,CC=C1CC(CCC)C(=O)O1,2,0.3077,,0.84021807
CCCC=C1CCC(=O)O1,CCC(=O)C=C1CCC(=O)O1,2,0.5152,,0.9617447
CCCC=C1CCC(=O)O1,CC(=O)CC=C1CCC(=O)O1,2,0.5625,,0.9590228
CCCC=C1CCC(=O)O1,O=CCCC=C1CCC(=O)O1,2,0.6552,,0.9253626
CCCC=C1CCC(=O)O1,CCC(O)=C1CCC(O)O1,2,0.1707,,0.88983095
CCCC=C1CCC(=O)O1,CCC=C(O)CCC(=O)O,2,0.1316,,0.8527049
CCCC=C1CCC(=O)O1,CCCC1CC(C)OC1=O,2,0.2308,,0.88318837
CCCC=C1CCC(=O)O1,CCCCC1CCC(=O)O1,1,0.2895,,0.98566264
CCCC=C1CCC(=O)O1,CCCC1CC(=O)OC1C,2,0.2632,,0.9436523
CCCC=C1CCC(=O)O1,CCC1CC(CC)C(=O)O1,2,0.2105,,0.903363
CCCC=C1CCC(=O)O1,CCC(C)C1CCC(=O)O1,2,0.2632,,0.99521554
CCCC=C1CCC(=O)O1,CCCC1CC(C)C(=O)O1,2,0.2308,,0.9843374
CCCC=C1CCC(=O)O1,CCCC1(C)CCC(=O)O1,2,0.2973,,0.8768508
CCCC=C1CCC(=O)O1,CCC1CC(=O)OC1CC,2,0.2432,,0.7688104
CCCC=C1CCC(=O)O1,CCCC1OC(=O)CC1C,2,0.2632,,0.9454588
CCCC=C1CCC(=O)O1,CC(C)CC1CCC(=O)O1,2,0.2308,,0.9927745
CCCC=C1CCC(=O)O1,CC(O)C=C1CCC(=O)O1,2,0.4545,,0.62376255
CCCC=C1CCC(=O)O1,O=C1CCC(=CCCO)O1,2,0.6552,,0.89619297
CCCC=C1CCC(=O)O1,CCC(O)=C1CCC(=O)O1,2,0.3824,,0.9810892
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1C(C)C,2,0.2051,,0.6184501
CCCC=C1CCC(=O)O1,CC=C1OC(=O)C(C)C1C,2,0.1892,,0.7649885
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1(C)C,2,0.2432,,0.7142223
CCCC=C1CCC(=O)O1,CC=C1CC(C)(C)C(=O)O1,2,0.2432,,0.91958934
CCCC=C1CCC(=O)O1,CC(C)=C1CC(C)C(=O)O1,2,0.1795,,0.83305687
CCCC=C1CCC(=O)O1,C=C1CC(C)(CC)C(=O)O1,2,0.2308,,0.66266286
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCC,1,0.2895,,0.9160941
CCCC=C1CCC(=O)O1,CC(C)C=C1CCC(=O)O1,1,0.4839,,0.9268653
CCCC=C1CCC(=O)O1,CCC(C)=C1CCC(=O)O1,1,0.3824,,0.66438633
CCCC=C1CCC(=O)O1,CC(C)=C1OC(=O)CC1C,2,0.2105,,0.8189367
CCCC=C1CCC(=O)O1,CC=C1CC(CC)C(=O)O1,1,0.2895,,0.8692094
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CC,1,0.2895,,0.8742725
CCCC=C1CCC(=O)O1,CCC=C1CC(C)C(=O)O1,1,0.3243,,0.8835627
CCCC=C1CCC(=O)O1,CCC=C1OC(=O)CC1C,1,0.3243,,0.8089371
CCCC=C1CCC(=O)O1,CC(O)=C1CCC(O)O1,2,0.125,,0.85948807
CCCC=C1CCC(=O)O1,CC=C(O)CCC(=O)O,2,0.1111,,0.9863711
CCCC=C1CCC(=O)O1,CCCC1CCC(=O)O1,2,0.3056,,0.98604685
CCCC=C1CCC(=O)O1,CC1OC12CCC(=O)O2,2,0.2105,,0.87357676
CCCC=C1CCC(=O)O1,CC(O)=C1CCC(=O)O1,2,0.3333,,0.9850832
CCCC=C1CCC(=O)O1,O=C1CCC(=CCO)O1,2,0.5862,,0.78658956
CCCC=C1CCC(=O)O1,CCC=C1CCC(=O)O1,1,0.7037,,0.8067688
CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1C,2,0.2432,,0.8870235
CCCC=C1CCC(=O)O1,CC=C1CC(C)C(=O)O1,2,0.2432,,0.9351119
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CC,2,0.2703,,0.83862305
CCCC=C1CCC(=O)O1,CC(C)=C1CCC(=O)O1,2,0.3438,0.2619,0.9812309
CCCC=C1CCC(=O)O1,O=CC=C1CCC(=O)O1,2,0.4667,,0.67165124
CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1C,2,0.2222,,0.8760522
CCCC=C1CCC(=O)O1,CC=C1CCC(=O)O1,1,0.5357,,0.9894302
