starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(O)C(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2963,,0.84590924
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(O)C(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3958,,0.71354985
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@@H](CO)[C@@H](O)C(O)=CC(C)CC,2,0.2745,,0.953331
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)CC,2,0.2549,,0.9710888
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.5111,,0.75798106
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCC(CC)CC1OC(=O)C[C@H]1O,2,0.2857,,0.910281
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,2,0.383,,0.94775254
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(CCCC)[C@@H]1O,2,0.2963,,0.991879
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(CC(C)C)[C@@]1(C)O,2,0.3269,,0.94791555
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C(C)CC1OC(=O)C[C@H]1O,2,0.2778,,0.97142315
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.2885,,0.9923062
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(C)C(=O)OC(CC(C)C)[C@@H]1O,2,0.283,,0.867481
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC)[C@H]1C(=O)OC(CCC)[C@@H]1O,2,0.3077,,0.98677826
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC(C)CC)[C@H]1C(=O)OC[C@@H]1O,2,0.3208,,0.6620741
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.283,,0.84988713
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCC(C)CC1OC(=O)[C@H](C)[C@H]1O,2,0.2963,,0.9134675
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCCC(C)CC1OC(=O)C[C@H]1O,2,0.2632,,0.9546157
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)(CC)CC1OC(=O)[C@H](C)[C@H]1O,2,0.2642,,0.98704195
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.2642,,0.7366966
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4565,,0.7882742
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)CC1OC(=O)[C@H](C)[C@H]1O,2,0.283,,0.94328773
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(CCC(C)C)[C@@H]1O,2,0.4082,,0.8832179
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4681,,0.9097973
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(C(C)C(C)C)[C@@H]1O,2,0.4255,,0.866684
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,2,0.4167,,0.8357863
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4667,,0.95217353
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(CC(C)CC)[C@@H]1O,1,0.4681,,0.80509937
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C=CC(C)CC,2,0.2745,,0.64816487
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(CC)CC1OC(=O)[C@H](C)[C@H]1O,2,0.3208,,0.8118642
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC(C)C=CC[C@H]1C(=O)OC(C)[C@@H]1O,2,0.4082,,0.6019668
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.3019,,0.93409145
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCCCC(C)C=C1OC(=O)C[C@H]1O,2,0.3462,,0.9834477
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,1,0.36,,0.9479104
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(CC(C)C)C(=O)OC(=C)[C@@H]1O,2,0.3019,,0.67747086
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCCC=C1OC(=O)C(C)(C)[C@H]1O,2,0.283,,0.8810425
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.36,,0.8615465
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC=CC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4082,,0.8471122
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C(C)C1C(=O)OC(=C)[C@@H]1O,2,0.36,,0.60164464
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C(C)C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,2,0.2642,,0.8525615
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C=CC(C)C)[C@H]1O,2,0.3,,0.65317225
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC)[C@H]1C(=O)OC(=CCC)[C@@H]1O,1,0.4167,,0.89851415
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)C[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.3878,,0.88686275
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,1,0.4894,,0.67446
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)(C)C=C1OC(=O)C[C@H]1O,2,0.2778,,0.7197994
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)[C@@]1(C)C(=O)OC(=C)[C@@H]1O,2,0.2642,,0.9343784
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC1C(=O)[C@H]1[C@@H](O)C(O)=CC(C)CC,2,0.34,,0.6211507
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O,1,0.38,,0.8977528
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC(C)C=CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4375,,0.91553515
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)CCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4,,0.7516306
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)CC(C)C=C1OC(=O)C[C@H]1O,2,0.38,,0.7702065
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@@]1(C)C(=O)OC(=CCC)[C@@H]1O,2,0.3269,,0.9314862
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.5455,,0.7367437
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@@]1(C)C(=O)OC(=CC(C)C)[C@@]1(C)O,2,0.25,,0.9112523
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@]1(C(C)C)C(=O)OC(=C)[C@@H]1O,2,0.2692,,0.6595467
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C=CCC)CC)[C@H]1O,2,0.3529,,0.77192265
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,2,0.4667,,0.7460134
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(C)C(=O)OC(=CCC)[C@@]1(C)O,2,0.2407,,0.85318637
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)C(C)(C)[C@H]1O,2,0.3333,,0.93022734
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.3019,,0.82571083
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.34,,0.87559617
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](CC=CC(C)C)[C@]1(C)O,2,0.2778,,0.624304
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C(C)C)C(C)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.28,,0.703112
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,1,0.5217,,0.7658498
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC)C(C)C=C1OC(=O)C[C@H]1O,2,0.3654,,0.8828893
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=C(C)CC)[C@@H]1O,2,0.3529,,0.7420779
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C(C)C)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3673,,0.87606865
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(O)CC(=O)OC1=CC(C)CC,1,0.4,,0.6490768
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.36,,0.8702982
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1OC,2,0.5333,,0.62170523
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(CC)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3958,,0.9303415
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,2,0.3208,,0.9561396
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCC)[C@@]1(C)O,2,0.2963,,0.7616059
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C)C(CC)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.38,,0.78762424
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C=C1OC(=O)[C@H](C)[C@H]1O)CCCC,2,0.3269,,0.7400873
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC[C@]1(O)CC(=O)OC1=CC(C)C,2,0.2778,,0.8245743
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCC=C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4255,,0.6712277
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)(C(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.34,,0.67789966
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCCC(C)C=C1OC(=O)C[C@H]1O,1,0.3846,,0.87469286
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](CC=C(C)C(C)C)[C@H]1O,2,0.4167,,0.64107525
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)C[C@]1(C)O,2,0.2642,,0.64916295
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC=CC(C)C)[C@H]1O,2,0.3019,,0.7264634
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.5556,,0.6772689
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CC)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.3673,,0.90673304
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(C)(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.2941,,0.7711771
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC1C(=O)OC(=CC(C)CC)[C@@]1(C)O,2,0.4583,,0.6105925
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C(C)C=C1OC(=O)C[C@H]1O,1,0.3462,,0.941992
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,1,0.4348,,0.9271639
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,2,0.4667,,0.69837785
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)C,2,0.4167,,0.63369876
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(CCC)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3269,,0.80536896
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC[C@H]1C(=O)OC(=CCC)[C@@]1(C)O,2,0.2321,,0.6889948
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)C(C(C)CC)=C(O)[C@@H]1O,2,0.4468,,0.7174381
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCC(C)C[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.4,,0.8095083
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C[C@]1(C)C(=O)OC(=C)[C@@H]1O)C(C)C,2,0.2407,,0.7858617
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.2692,,0.9139976
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(CCC)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.38,,0.9804889
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2642,,0.8729032
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.4082,,0.8839062
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C=CC)C(C)C)[C@H]1O,2,0.2941,,0.78279644
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@@]1(C)O,2,0.2642,,0.71520597
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CCCC(C)C=C1OC(=O)C[C@H]1O,2,0.3396,,0.7085975
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@H]1C(=O)[C@@]1(O)C(O)=CC(C)CC,2,0.38,,0.8053325
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(=C1OC(=O)C(C)(C)[C@H]1O)C(C)C,2,0.2692,,0.919565
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC[C@@]1(O)C(=CC(C)C)OC(=O)[C@@H]1C,2,0.3269,,0.69429386
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCCCCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3673,,0.70886767
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.4348,,0.9117982
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C)C(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.283,,0.75107336
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.2453,,0.90156347
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC[C@@]1(C)C(=O)OC(=CCC)[C@@H]1O,2,0.2963,,0.9550612
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.6667,,0.77914417
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4082,,0.7099353
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)C(CC)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3529,,0.85799414
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@]1(O)CC(=O)OC1=CC(C)C(C)C,2,0.2692,,0.7181874
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CC(C)[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,2,0.3269,,0.9314862
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4375,,0.8459001
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.36,,0.9062989
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(CC)C(CC)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.3137,,0.80192727
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CC=CC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,2,0.4082,,0.79910153
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@H]1C(=O)OC(CC(C)CC)[C@@H]1O,2,0.3673,,0.9940849
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C[C@]1(O)CC(=O)OC1=CC(C)CC,2,0.4082,,0.8070372
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.5455,,0.9834735
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.413,,0.97657394
C=CC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,C=C(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4043,,0.9724573
