starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.3571,,0.77380943
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(CCC)=C1OC(=O)CC1=O,2,0.2045,,0.9624399
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CC(C)C=C1OC(=O)CC1=O,2,0.2391,,0.63733244
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C1OC(=O)C(CC(C)C)C1=O,2,0.4615,,0.7322838
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCC=C1OC(=O)C(C)C1=O,2,0.4872,,0.63178784
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(CC)=C1OC(=O)C(C)C1=O,2,0.2667,,0.7744444
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)CCCC=C1OC(=O)CC1=O,1,0.3111,,0.8207549
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCCCC(C)=C1OC(=O)CC1=O,2,0.1875,,0.7939077
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)CC(C)=C1OC(=O)CC1=O,2,0.2292,,0.80203223
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC1C(=O)OC(=CC(C)C)C1=O,2,0.425,,0.8923717
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.2292,,0.94904333
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,2,0.2667,,0.8788401
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)C(CCC(C)C)C1=O,2,0.3571,,0.80303156
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)CC=C1OC(=O)CC1=O,1,0.2667,,0.67912614
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2083,,0.8168977
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(CC(C)C)=C1OC(=O)CC1=O,2,0.2083,,0.92288
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCCC(C)C=C1OC(=O)CC1=O,2,0.2766,,0.79246575
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(CC)C(C)=C1OC(=O)CC1=O,2,0.1915,,0.8650367
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C=C1OC(=O)CC1=O)C(C)C,1,0.2609,,0.7252598
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCCC(CC)=C1OC(=O)CC1=O,2,0.1875,,0.9149538
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)C,1,0.2391,,0.96050733
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCCC(C)=C1OC(=O)[C@H](CC)C1=O,1,0.2667,,0.7714459
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)C(C(CC)C(C)C)C1=O,2,0.3571,,0.78859526
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(CCC(C)C)=C1OC(=O)CC1=O,2,0.1875,,0.7611616
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.186,,0.97063136
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)(C)CCC=C1OC(=O)CC1=O,2,0.2667,,0.5998049
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)(C)C(C)=C1OC(=O)CC1=O,2,0.1633,,0.92016035
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O,2,0.2174,,0.857033
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O,1,0.5128,,0.7881071
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC1C(=O)OC(=C(C)C(C)C)C1=O,2,0.2955,,0.9708368
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)C(C)C,2,0.1702,,0.94964874
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C)(C=C1OC(=O)CC1=O)CC,2,0.2174,,0.6191208
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C=C1OC(=O)CC1=O)C(C)(C)C,2,0.2174,,0.9008914
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.2955,,0.79099506
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.2955,,0.91377836
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC(C=C1OC(=O)C(C)C1=O)CC,2,0.3659,,0.7001895
CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)C(C(C)C(C)C)C1=O,2,0.4474,,0.7812642
