starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1OC,2,0.5,,0.79227704
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,2,0.3621,,0.98595226
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,2,0.5385,,0.7694742
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])[C@H]1O,2,0.5192,,0.95896393
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1OC,2,0.4545,,0.72741187
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,2,0.3793,,0.9382024
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,2,0.3929,,0.9932863
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(CC)NC(N)=[NH2+])[C@H]1O,2,0.5882,,0.8368359
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.5686,,0.9675465
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,2,0.5,,0.9750416
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,2,0.3793,,0.9596096
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)NC(=[NH2+])NC)[C@H]1O,2,0.5192,,0.8671815
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1OC,2,0.5,,0.96742046
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6122,,0.81317157
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,2,0.463,,0.973558
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)N(C)C(N)=[NH2+])[C@H]1O,2,0.5385,,0.8247315
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1OC,2,0.5,,0.8495056
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,2,0.4364,,0.74814653
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,2,0.4,,0.7093637
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(=[NH2+])N(C)C)[C@H]1O,2,0.7174,,0.8148735
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])[C@H]1O,2,0.625,,0.61667675
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(CC)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6,,0.95397365
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1OC,2,0.5385,,0.90644526
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC(C)=O,2,0.2319,,0.9187218
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@H](C(=O)O)[C@@H](C=CCNC(N)=[NH2+])OO,2,0.2931,,0.9222706
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@H](C(=O)OO)[C@H](O)C=CCNC(N)=[NH2+],2,0.2881,,0.79768777
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(O)[C@H]1C(=O)OC(=CCNC(N)O)[C@H]1O,2,0.4074,,0.6534724
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(O)OC(=C(O)CNC(N)=O)[C@H]1O,2,0.3158,,0.81275487
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=O,2,0.2034,,0.99802655
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(CC(C)NC(N)=[NH2+])[C@H]1O,2,0.4107,,0.9179717
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(C(C)CNC(N)=[NH2+])[C@H]1O,2,0.463,,0.84743017
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.56,,0.95377463
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6739,,0.9106693
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(NC(N)=[NH2+])C(O)=C1OC(=O)C[C@@H]1O,2,0.3167,,0.777044
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(O)CC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2951,,0.9072941
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(O)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3,,0.9184484
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NC(C=C1OC(=O)C[C@@H]1O)CC1CO1,2,0.2742,,0.6830202
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(O)CNC(N)=O)[C@H]1O,2,0.4902,,0.8239458
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC(C)=CCNC(N)=[NH2+])[C@@H]1O,2,0.4808,,0.6203185
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.6122,,0.98235965
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,2,0.463,,0.9846526
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(CNC(=[NH2+])NC)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3103,,0.7700151
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(=C1OC(=O)C[C@@H]1O)C(C)NC(N)=[NH2+],2,0.3115,,0.9806995
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)N(C)C(N)=[NH2+],2,0.3276,,0.9046154
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(CNC(=[NH2+])NC)=C1OC(=O)C[C@@H]1O,2,0.2951,,0.7578456
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2951,,0.85939896
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@]1(CNC(N)=[NH2+])C(=O)OC(=C)[C@H]1O,2,0.3051,,0.81474745
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C(CNC(N)=[NH2+])[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3509,,0.8095962
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)NC(=[NH2+])NC,2,0.2698,,0.9181656
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C[C@H]1C(=O)OC(=C)[C@H]1O)C(C)NC(N)=[NH2+],2,0.375,,0.8067621
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,1,0.7333,,0.7776562
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(NC(N)=[NH2+])C(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3276,,0.97017336
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@]1(CNC(N)=[NH2+])C(=O)OC(=C)[C@H]1OC,2,0.3559,,0.65349895
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)CC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2903,,0.6596811
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)CC(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,2,0.3276,,0.8592216
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)NC(N)=[NH2+],2,0.463,,0.9181422
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1OC)NC(N)=[NH2+],2,0.322,,0.9474133
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.6957,,0.7207638
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,1,0.5918,,0.75713205
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCCNC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O,2,0.4,,0.66168875
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@]1(CNC(N)=[NH2+])C(=O)OC(=C)[C@H]1O,2,0.339,,0.855488
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=C)[C@@]1(O)CNC(N)=[NH2+],2,0.3051,,0.5962207
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.375,,0.8696048
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5306,,0.8657668
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)N(C)C(N)=[NH2+],2,0.2903,,0.965372
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O,2,0.5192,,0.6114354
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(CNC(N)=[NH2+])C(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3509,,0.70129186
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,1,0.7174,,0.92995304
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.4717,,0.6584541
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@@]1(C)C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,2,0.3684,,0.9817577
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,1,0.625,,0.9100215
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CCNC(=[NH2+])NC,2,0.322,,0.82550514
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C(C)NC(N)=[NH2+])[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3509,,0.91322845
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(NC(N)=[NH2+])C(C)=C1OC(=O)C[C@@H]1O,2,0.3167,,0.81778127
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1OC)NC(N)=[NH2+],2,0.3065,,0.8492942
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3571,,0.93018466
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)NC(N)=[NH2+],2,0.3276,,0.85791475
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(=[NH2+])NC,2,0.3051,,0.9289476
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.3509,,0.8253412
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)NC(N)=O)[C@H]1O,2,0.54,,0.9546431
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(=O)NC)[C@H]1O,2,0.6739,,0.8633527
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CNC(N)=O)[C@H]1O,2,0.4808,,0.96555936
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.4717,,0.99667054
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1OC,2,0.56,,0.98618084
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.54,,0.9327722
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@H](C(=O)O)[C@H](O)C=CCNC(N)=[NH2+],2,0.3036,,0.7073909
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(CC1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3051,,0.993909
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.3571,,0.8390958
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2787,,0.98090625
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(CC1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.3051,,0.9423288
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,2,0.4423,,0.9460552
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,2,0.4151,,0.97320145
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.617,,0.99390537
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,2,0.5714,,0.98966
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,2,0.434,,0.97261363
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,2,0.434,,0.9938421
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],1,0.3448,,0.85213536
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC=C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.5833,,0.9963961
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,2,0.434,,0.9774729
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC=CC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2623,,0.79209554
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,2,0.52,,0.99190086
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],1,0.3818,,0.8198661
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,1,0.7857,0.0,0.7081056
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC2=C(CNC(N)O)O[C@H]21,2,0.3571,,0.70033896
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)NC(N)=O,2,0.2833,,0.8277312
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC=CCNC(N)=O)[C@@H]1O,2,0.4231,,0.6226424
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(O)NCC=C1OC(=O)[C@@H]2CC=CO[C@H]12,2,0.2742,,0.9724515
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@@]1(C)C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.3818,,0.8900455
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@]1(O)C(=CCNC(N)=O)OC(=O)[C@@H]1C,2,0.3333,,0.7684609
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC1O[C@@H]2C(=CCNC(N)O)OC(=O)[C@H]12,2,0.375,,0.9234103
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@]1(CNC(N)=O)C(=O)OC(=C)[C@H]1O,2,0.2931,,0.6216277
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(CNC(N)=O)C[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3273,,0.79517746
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(CNC(N)=O)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3214,,0.671145
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=O,2,0.3158,,0.85307
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(CNC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3158,,0.6716823
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)CNC(N)=O,2,0.3393,,0.7158859
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CCNC(N)=O,2,0.3393,,0.6572797
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CCC(CNC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.3103,,0.91292185
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C(=O)OC2=CC(NC(N)O)O[C@H]21,2,0.3448,,0.67160994
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC,2,0.2308,,0.9749766
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C2=NC(=[NH2+])NC(C)C=C(O2)[C@H]1O,2,0.2787,,0.67166257
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C)C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1642,,0.76541144
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C2=NC(=[NH2+])NCC(C)=C(O2)[C@H]1O,2,0.2787,,0.7081336
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1618,,0.8592926
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.3774,,0.93790275
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3158,,0.99536043
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.7209,,0.99243754
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.5532,,0.9983882
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,1,0.2833,,0.61682236
C=CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@@H]2O,2,0.1905,,0.6071467
