reactants,products,reactionString,ruleName,thermo,reactionType
COC1=CC(=CC(C(=O)O)C(C)C)OC1=O,COC1=CC(=CCC(C)CC(=O)O)OC1=O,COC1=CC(=CC(C(=O)O)C(C)C)OC1=O >> COC1=CC(=CCC(C)CC(=O)O)OC1=O,rule0028_50,No_Thermo,Enzymatic
COC(=CC(=O)CCC(C)C)C(=O)O.O,CC(C)CCC(=O)C=C(O)C(=O)O.CO,COC(=CC(=O)CCC(C)C)C(=O)O.O >> CC(C)CCC(=O)C=C(O)C(=O)O.CO,rule0007_203,No_Thermo,Enzymatic
CC(C)CC=C1C=C(O)C(=O)O1.O,CC(CO)CC=C1C=C(O)C(O)O1,CC(C)CC=C1C=C(O)C(=O)O1.O >> CC(CO)CC=C1C=C(O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C1C=C(OC=O)C(=O)O1.O,CC(C)CC=C1C=C(OC(=O)O)C(O)O1,CC(C)CC=C1C=C(OC=O)C(=O)O1.O >> CC(C)CC=C1C=C(OC(=O)O)C(O)O1,rule0070_5,No_Thermo,Enzymatic
COC1=CC(=CC(O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=CC(O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)C(O)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CCOC1=CC(=CCC(C)C)OC1=O,CCCC(C)=C1C=C(OCC)C(=O)O1,CCOC1=CC(=CCC(C)C)OC1=O >> CCCC(C)=C1C=C(OCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)CC(C)C)OC1=O,CCCC(C)=C1OC(=O)C(OC)=C1C,COC1=CC(=C(C)CC(C)C)OC1=O >> CCCC(C)=C1OC(=O)C(OC)=C1C,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(OC)=C1C.O=C=O,CCCC(C(=O)O)=C1OC(=O)C(OC)=C1C,CCCC=C1OC(=O)C(OC)=C1C.O=C=O >> CCCC(C(=O)O)=C1OC(=O)C(OC)=C1C,rule0023_17,No_Thermo,Enzymatic
COC1=CC(=CC(O)C(C)C)OC1=O.O=O,COC1=CC(=CC(=O)C(C)C)OC1=O.OO,COC1=CC(=CC(O)C(C)C)OC1=O.O=O >> COC1=CC(=CC(=O)C(C)C)OC1=O.OO,rule0074_14,No_Thermo,Enzymatic
COC1=CC(=CCC(C)(C)C)OC1=O.O,CC(C)(C)CC=C1C=C(O)C(=O)O1.CO,COC1=CC(=CCC(C)(C)C)OC1=O.O >> CC(C)(C)CC=C1C=C(O)C(=O)O1.CO,rule0007_203,No_Thermo,Enzymatic
COC1=C(C)C(=CCC(C)C)OC1=O.COC1=C(C)C(=CCC(C)C)OC1=O,CCCC=C1OC(=O)C(OC)=C1C.COC1=C(C)C(=CCC(C)(C)C)OC1=O,COC1=C(C)C(=CCC(C)C)OC1=O.COC1=C(C)C(=CCC(C)C)OC1=O >> CCCC=C1OC(=O)C(OC)=C1C.COC1=C(C)C(=CCC(C)(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=CCC(C)(C)C(=O)O)OC1=O,CC1(C)CC=C2C=C(OCOC1O)C(=O)O2,COC1=CC(=CCC(C)(C)C(=O)O)OC1=O >> CC1(C)CC=C2C=C(OCOC1O)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CCC(C)CC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)CCC1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)CC=C1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)CCC1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
COC1=CC(=CCC(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)CC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=CCC(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(CO)CC=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
COC1=CC(=C(C)CC(C)C)OC1=O.COC1=CC(=C(C)CC(C)C)OC1=O,COC1=C(C)C(=C(C)CC(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(C)CC(C)C)OC1=O.COC1=CC(=C(C)CC(C)C)OC1=O >> COC1=C(C)C(=C(C)CC(C)C)OC1=O.COC1=CC(=CCC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C=C(OC)C(=O)O1.O,CCCC=C1C=C(O)C(=O)O1.CO,CCCC=C1C=C(OC)C(=O)O1.O >> CCCC=C1C=C(O)C(=O)O1.CO,rule0007_203,No_Thermo,Enzymatic
CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1,CC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OCCC)C(=O)O1,CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1 >> CC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OCCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=C(C)CC(C)C)OC1=O.O,COC1=CC(O)(C(C)CC(C)C)OC1=O,COC1=CC(=C(C)CC(C)C)OC1=O.O >> COC1=CC(O)(C(C)CC(C)C)OC1=O,rule0020_19,No_Thermo,Enzymatic
COC1=CC(=CCC(C)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC2(OC1O)OC2CC(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CCC(C)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC2(OC1O)OC2CC(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
COC1=CC(=CC(O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CC(O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
C#N.COC(=CC(=O)CCC(C)C)C(=O)O,COC(=CC(O)(C#N)CCC(C)C)C(=O)O,C#N.COC(=CC(=O)CCC(C)C)C(=O)O >> COC(=CC(O)(C#N)CCC(C)C)C(=O)O,rule0393_6,No_Thermo,Enzymatic
CCCCC=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCC=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C=C(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCC=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC1=CC(=CCC(C)CO)OC1O.COC1=CC(=CCC(C)CO)OC1O,COC1=CC(=CC(C)C(C)CO)OC1O.COC1=CC(=CCCCO)OC1O,COC1=CC(=CCC(C)CO)OC1O.COC1=CC(=CCC(C)CO)OC1O >> COC1=CC(=CC(C)C(C)CO)OC1O.COC1=CC(=CCCCO)OC1O,rule0126_2,No_Thermo,Enzymatic
COC1=C(C)C(=CCC(C)C)OC1=O,CCCC=C1OC(=O)C(OCC)=C1C,COC1=C(C)C(=CCC(C)C)OC1=O >> CCCC=C1OC(=O)C(OCC)=C1C,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(OC)=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=C(C)C(=CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)C(OC)=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=C(C)C(=CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=CCC(C)(C)C(=O)O)OC1=O,COC1=CC(=CC2C(=O)C2(C)C)OC1=O.O,COC1=CC(=CCC(C)(C)C(=O)O)OC1=O >> COC1=CC(=CC2C(=O)C2(C)C)OC1=O.O,rule0245_1,No_Thermo,Enzymatic
COC1=CC(=CCC(C)(C)O)OC1O,COC1=C(C)C(=CCC(C)O)OC1O,COC1=CC(=CCC(C)(C)O)OC1O >> COC1=C(C)C(=CCC(C)O)OC1O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CCC(C)C)OC1=O,CCCCC=C1C=C(OC)C(=O)O1,COC1=CC(=CCC(C)C)OC1=O >> CCCCC=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC=C1C=C(OC)C(=O)O1.O=C=O,COC1=CC(=CCC(C)CCC(=O)O)OC1=O,CCC(C)CC=C1C=C(OC)C(=O)O1.O=C=O >> COC1=CC(=CCC(C)CCC(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
COC1=CC(=CCC(C)CO)OC1=O.O,COC1=CC(O)(CCC(C)CO)OC1=O,COC1=CC(=CCC(C)CO)OC1=O.O >> COC1=CC(O)(CCC(C)CO)OC1=O,rule0020_19,No_Thermo,Enzymatic
COC1=C(C)C(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=C(O)C(=O)OC1=CCC(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=C(C)C(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC1=C(O)C(=O)OC1=CCC(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CC(C)CC=C1C=C(OC=O)C(=O)O1,C=C1C=C(OC(=O)CC(C)C)C(=O)O1,CC(C)CC=C1C=C(OC=O)C(=O)O1 >> C=C1C=C(OC(=O)CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCOC1=CC(=CCC(C)C)OC1=O.CCOC1=CC(=CCC(C)C)OC1=O,CCCC=C1C=C(OCC)C(=O)O1.CCOC1=CC(=CCC(C)(C)C)OC1=O,CCOC1=CC(=CCC(C)C)OC1=O.CCOC1=CC(=CCC(C)C)OC1=O >> CCCC=C1C=C(OCC)C(=O)O1.CCOC1=CC(=CCC(C)(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
COC(=CC(=O)CCC(C)C)C(=O)O,COC(C(=O)O)=C(CC(C)C)C(C)=O,COC(=CC(=O)CCC(C)C)C(=O)O >> COC(C(=O)O)=C(CC(C)C)C(C)=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CCC(C)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=CCC(C)(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=CCC(C)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=CCC(C)(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
