reactants,products,reactionString,ruleName,thermo,reactionType
CC(CO)[C@H]1C(=O)OC(=CCO)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,CCC(CO)[C@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@H]1CCO,CC(CO)[C@H]1C(=O)OC(=CCO)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)C1=O >> CCC(CO)[C@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@H]1CCO,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCl)C1=O.O=C=O,CC(CC(=O)O)[C@H]1C(=O)OC(=CCCl)C1=O,CC(C)[C@H]1C(=O)OC(=CCCl)C1=O.O=C=O >> CC(CC(=O)O)[C@H]1C(=O)OC(=CCCl)C1=O,rule0023_17,No_Thermo,Enzymatic
CC(C)(O)[C@H]1C(=O)OC(=CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)(O)[C@H]1C(=O)OC(=CC=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)(O)[C@H]1C(=O)OC(=CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C)(O)[C@H]1C(=O)OC(=CC=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO,CC[C@@H](C(=O)O)C(=O)C(O)=C(C)CO,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO >> CC[C@@H](C(=O)O)C(=O)C(O)=C(C)CO,rule0028_46,No_Thermo,Enzymatic
CC(C)(O)[C@H]1C(=O)OC(=CCO)C1O,C=C1OC(=O)[C@H](C(C)(O)CCO)C1O,CC(C)(O)[C@H]1C(=O)OC(=CCO)C1O >> C=C1OC(=O)[C@H](C(C)(O)CCO)C1O,rule0028_50,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O.CC[C@]1(C)C(=O)OC(=C(CO)CO)C1=O,CC[C@]1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@](C)(CC)C1=O.CC[C@]1(C)C(=O)OC(=C(CO)CO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(O)O)C1=O.CC(C)[C@H]1C(=O)OC(=CC(O)O)C1=O,CC(C)(C)[C@H]1C(=O)OC(=CC(O)O)C1=O.CC[C@H]1C(=O)OC(=CC(O)O)C1=O,CC(C)[C@H]1C(=O)OC(=CC(O)O)C1=O.CC(C)[C@H]1C(=O)OC(=CC(O)O)C1=O >> CC(C)(C)[C@H]1C(=O)OC(=CC(O)O)C1=O.CC[C@H]1C(=O)OC(=CC(O)O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(CO)[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(CO)[C@H]1C(=O)OC(=CCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(CO)[C@H]1C(=O)OC(=CCO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(C)CO)C1=O.O,CC[C@H]1C(=O)OC(=C(C)C(O)O)C1O,CC[C@H]1C(=O)OC(=C(C)CO)C1=O.O >> CC[C@H]1C(=O)OC(=C(C)C(O)O)C1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CO)(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@](C)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@](CO)(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@@](C)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_62,No_Thermo,Enzymatic
CC(CO)[C@@H]1C(=O)C(=CCO)OC1O,C=O.CC[C@@H]1C(=O)C(=CCO)OC1O,CC(CO)[C@@H]1C(=O)C(=CCO)OC1O >> C=O.CC[C@@H]1C(=O)C(=CCO)OC1O,rule0053_20,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1=O.Cl,CC(C)C(Cl)C=C1OC(=O)CC1=O.O,CC(C)C(O)C=C1OC(=O)CC1=O.Cl >> CC(C)C(Cl)C=C1OC(=O)CC1=O.O,rule0183_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)(C)CO)C1=O,CC(C)[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](C(C)(C)CO)C1=O >> CC(C)[C@H]1C(=O)OC(=CCO)C1=O,rule0028_50,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1=O,CC(C)C1C(=O)OC(=CCO)C1=O,CC(C)C(O)C=C1OC(=O)CC1=O >> CC(C)C1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O.CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O,CC(CO)=C1OC(=O)[C@H](C(C)(C)CO)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O.CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O >> CC(CO)=C1OC(=O)[C@H](C(C)(C)CO)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@]1(C)C(=O)OC(=CCO)C1=O.O,CC(C)(O)[C@]1(C)C(=O)OC(=CCO)C1O,CC(C)[C@]1(C)C(=O)OC(=CCO)C1=O.O >> CC(C)(O)[C@]1(C)C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)C1O,*c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1C(=O)OC(=CC=O)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1C(=O)OC(=CCO)C1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1C(=O)OC(=CC=O)C1O,rule0467_8,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@@H](C=O)C(=O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@@H](C=O)C(=O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,No_Thermo,Enzymatic
CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CCO)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CCO)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O,CCC[C@H]1C(=O)OC(=CC(O)O)C1O,CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O >> CCC[C@H]1C(=O)OC(=CC(O)O)C1O,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O,CC1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=C(C)CO)C1=O,CC[C@]1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=CCO)C1=O >> CC1(C)C(=O)OC(=CCO)C1=O.CC[C@]1(C)C(=O)OC(=C(C)CO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCl)C1=O,C=C1OC(=O)[C@H](C(C)(C)CCl)C1=O,CC(C)[C@H]1C(=O)OC(=CCCl)C1=O >> C=C1OC(=O)[C@H](C(C)(C)CCl)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)(O)[C@@H]1C(=O)C(=CCO)OC1O,CC(CO)=C1OC(O)[C@H](C(C)O)C1=O,CC(C)(O)[C@@H]1C(=O)C(=CCO)OC1O >> CC(CO)=C1OC(O)[C@H](C(C)O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCO)C1=O.O,CC(O)[C@@]1(C)C(=O)C(=CCO)OC1O,CC[C@]1(C)C(=O)OC(=CCO)C1=O.O >> CC(O)[C@@]1(C)C(=O)C(=CCO)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O,CC[C@H]1C(=O)OC(=CC(O)C(C)O)C1=O,CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O >> CC[C@H]1C(=O)OC(=CC(O)C(C)O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)C(O)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)C(O)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCl)C1=O.O=C=O,CC(C)[C@H]1C(=O)OC(=C(CCl)C(=O)O)C1=O,CC(C)[C@H]1C(=O)OC(=CCCl)C1=O.O=C=O >> CC(C)[C@H]1C(=O)OC(=C(CCl)C(=O)O)C1=O,rule0023_20,No_Thermo,Enzymatic
CC(CO)[C@@H]1C(=O)C(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H]1C(=O)C(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@@H]1C(=O)C(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@@H]1C(=O)C(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCCO)C1=O,CC[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CCCO)C1=O,rule0028_50,No_Thermo,Enzymatic
CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCC(C)[C@H]1C(=O)OC(=CCO)C1=O,CC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCCC(C)[C@H]1C(=O)OC(=CCO)C1=O,CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCC(C)[C@H]1C(=O)OC(=CCO)C1=O >> CC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCCC(C)[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.OO,CC(C)[C@@H](C=O)C(=O)C(O)=CCO.O.O=O,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.OO >> CC(C)[C@@H](C=O)C(=O)C(O)=CCO.O.O=O,rule0147_2,No_Thermo,Enzymatic
CC(=O)OCC=C1OC(=O)[C@H](C(C)C)C1=O,COC(=O)CC=C1OC(=O)[C@H](C(C)C)C1=O,CC(=O)OCC=C1OC(=O)[C@H](C(C)C)C1=O >> COC(=O)CC=C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1OC(=O)[C@H](C(C)C)C1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1OC(=O)[C@H](C(C)C)C1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO,CC(C)(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.CC[C@@H](C(=O)O)C(=O)C(O)=CCO,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.CC(C)[C@@H](C(=O)O)C(=O)C(O)=CCO >> CC(C)(C)[C@@H](C(=O)O)C(=O)C(O)=CCO.CC[C@@H](C(=O)O)C(=O)C(O)=CCO,rule0126_1,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O,C=C1OC(=O)[C@H](C(C)CC(O)CO)C1=O,CC(C)[C@H]1C(=O)OC(=CC(O)CO)C1=O >> C=C1OC(=O)[C@H](C(C)CC(O)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1=O,CCC(O)C=C1OC(=O)C(C)C1=O,CC(C)C(O)C=C1OC(=O)CC1=O >> CCC(O)C=C1OC(=O)C(C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O,CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O >> CC(C)[C@H]1C(=O)OC(=C(O)CO)C1=O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,C=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> C=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,rule0023_17,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CO)(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C1OC(=O)[C@@](C=O)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@@](CO)(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=C1OC(=O)[C@@](C=O)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_154,No_Thermo,Enzymatic
CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCC(C)[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](C(C)CC)C1=O.CCC(C)[C@]1(CO)C(=O)OC(=CCO)C1=O,CCC(C)[C@H]1C(=O)OC(=CCO)C1=O.CCC(C)[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](C(C)CC)C1=O.CCC(C)[C@]1(CO)C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(O)CO)C1O,CC(C)[C@H]1C(=O)OC(=CC=O)C1O.O,CC(C)[C@H]1C(=O)OC(=C(O)CO)C1O >> CC(C)[C@H]1C(=O)OC(=CC=O)C1O.O,rule0071_5,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O,CC(C)[C@@H](C(=O)O)C(=O)C(O)=CC=O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.O >> CC(C)[C@@H](C(=O)O)C(=O)C(O)=CC=O,rule0035_7,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O.CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O,CC(C)[C@]1(C)C(=O)OC(=CC(O)O)C1O.CC[C@H]1C(=O)OC(=CC(O)O)C1O,CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O.CC(C)[C@H]1C(=O)OC(=CC(O)O)C1O >> CC(C)[C@]1(C)C(=O)OC(=CC(O)O)C1O.CC[C@H]1C(=O)OC(=CC(O)O)C1O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)(CO)[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](CO)(C(C)(C)CO)C1=O,CC(C)(CO)[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@](CO)(C(C)(C)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)C1=O,rule0023_20,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CC(C)O)C1=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CC(C)OC(C)=O)C1=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CC(C)O)C1=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CC(C)OC(C)=O)C1=O,rule0062_17,No_Thermo,Enzymatic
