starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)C[C@H]1O,CCCCCC1OC(=O)C[C@H]1O,2,0.3415,,0.9901162
CCCC=C1OC(=O)C[C@H]1O,CC(C)CCC1OC(=O)C[C@H]1O,2,0.2727,,0.9886197
CCCC=C1OC(=O)C[C@H]1O,CCC(C)CC1OC(=O)C[C@H]1O,2,0.2955,,0.98863065
CCCC=C1OC(=O)C[C@H]1O,CCC(O)C=C1OC(=O)C[C@H]1O,1,0.5676,,0.8046803
CCCC=C1OC(=O)C[C@H]1O,CC(C)(O)C=C1OC(=O)C[C@H]1O,2,0.5278,,0.5994982
CCCC=C1OC(=O)C[C@H]1O,CC(C)C(O)=C1OC(=O)C[C@H]1O,2,0.3846,,0.7324217
CCCC=C1OC(=O)C[C@H]1O,CCCC(O)=C1OC(=O)C[C@H]1O,1,0.4737,,0.82422835
CCCC=C1OC(=O)C[C@H]1O,CCC(C)C=C1OC(=O)C[C@H]1O,1,0.5676,,0.6855368
CCCC=C1OC(=O)C[C@H]1O,CCC1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2619,,0.66391844
CCCC=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C,2,0.3846,,0.74518573
CCCC=C1OC(=O)C[C@H]1O,CCCC(C)=C1OC(=O)C[C@H]1O,1,0.4737,,0.8330916
CCCC=C1OC(=O)C[C@H]1O,CCCC=C(O)[C@H](O)CCO,2,0.186,,0.88097566
CCCC=C1OC(=O)C[C@H]1O,CCCC1OC(=O)C[C@]1(C)O,2,0.2791,,0.97970986
CCCC=C1OC(=O)C[C@H]1O,CCCCC1OC(=O)C[C@H]1O,1,0.35,,0.98971283
CCCC=C1OC(=O)C[C@H]1O,CCC(C)C1OC(=O)C[C@H]1O,2,0.3095,,0.9806091
CCCC=C1OC(=O)C[C@H]1O,CCC[C@]1(O)CC(=O)OC1C,2,0.2791,,0.6846415
CCCC=C1OC(=O)C[C@H]1O,CCCC1C(=O)OC(C)[C@@H]1O,2,0.2619,,0.8864284
CCCC=C1OC(=O)C[C@H]1O,CCCCC1C(=O)OC[C@@H]1O,2,0.2791,,0.79311746
CCCC=C1OC(=O)C[C@H]1O,CCCC1OC(=O)C(C)[C@H]1O,2,0.2619,,0.9593615
CCCC=C1OC(=O)C[C@H]1O,CCC1OC(=O)C(CC)[C@H]1O,2,0.2439,,0.6491831
CCCC=C1OC(=O)C[C@H]1O,CC(C)CC1OC(=O)C[C@H]1O,2,0.2857,,0.9918601
CCCC=C1OC(=O)C[C@H]1O,CC(C)C=C1OC(=O)C[C@H]1O,1,0.5429,,0.8391295
CCCC=C1OC(=O)C[C@H]1O,CCCC=C(O)[C@H](O)C=O,2,0.2195,,0.88779104
CCCC=C1OC(=O)C[C@H]1O,CCCC=C(O)C=O,2,0.2432,,0.8441311
