starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4857,,0.82358503
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)[C@@]1(C)C(=O)OC(=CO)[C@H]1O,2,0.3171,,0.7157932
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1OC,2,0.2273,,0.652236
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.2444,,0.65781045
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,1,0.4857,,0.88910663
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C=C(O)[C@@H](O)[C@@H](C)CO,2,0.1463,,0.94141
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.325,,0.96148705
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCC1OC(=O)[C@H](C)[C@@H]1O,2,0.2619,,0.96483153
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C1(C)OC(=O)[C@H](C)[C@@H]1O,2,0.3514,,0.6172682
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2821,,0.87827146
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.2093,,0.9350714
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C[C@H]1C(=O)OC(C)[C@H]1O,2,0.3,,0.9115428
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CC1OC(=O)[C@H](C)[C@@H]1O,1,0.3333,,0.96712655
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C=C[C@@H](O)[C@@H](C)C(=O)O,2,0.1795,,0.7681653
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,1,0.2683,,0.86200297
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.2,,0.8169827
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C1=C(O)[C@@H](O)[C@@H](C)C1=O,2,0.3243,,0.7494162
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,1,0.325,,0.7425899
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1O,2,0.35,,0.72289115
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.2,,0.7114291
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CC=C1OC(=O)C[C@@H]1O,2,0.3095,,0.6890971
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC1OC(=O)[C@H](C)[C@@H]1O,2,0.275,,0.9593615
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC1OC(=O)[C@H](C)[C@@H]1O,2,0.3235,0.2683,0.7908435
CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C=C(O)C=O,2,0.2,,0.81523407
