starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C1=CC(=CCO)OC1=O,CC(O)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.381,,0.69626343
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=CC(O)CO)OC1=O,1,0.6389,,0.9320881
CC(C)C1=CC(=CCO)OC1=O,COCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.439,,0.9020729
CC(C)C1=CC(=CCO)OC1=O,CC(C)(C)C1=CC(=CC(O)O)OC1=O,2,0.3333,,0.81625956
CC(C)C1=CC(=CCO)OC1=O,CC(O)C=C1C=C(C(C)CO)C(=O)O1,2,0.5128,,0.6895224
CC(C)C1=CC(=CCO)OC1=O,CC(C)(CO)C1=CC(=CCO)OC1=O,1,0.5263,,0.97968525
CC(C)C1=CC(=CCO)OC1=O,CC(CO)CC1=CC(=CCO)OC1=O,2,0.6216,,0.81716603
CC(C)C1=CC(=CCO)OC1=O,C=C1C=C(C(C)CC(O)CO)C(=O)O1,2,0.3636,,0.6471819
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=CC(C)(O)O)OC1=O,2,0.5833,,0.8005275
CC(C)C1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCCO)C(=O)O1,2,0.2609,,0.776471
CC(C)C1=CC(=CCO)OC1=O,CCC(CO)C1=CC(=CCO)OC1=O,2,0.6667,,0.6654348
CC(C)C1=CC(=CCO)OC1=O,COCC(C)C1=CC(=CCO)OC1=O,2,0.7222,,0.6774656
CC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=CC(=CC(O)O)OC1=O,2,0.475,,0.756954
CC(C)C1=CC(=CCO)OC1=O,COCC=C1C=C(C(C)(C)O)C(=O)O1,2,0.3953,,0.63792795
CC(C)C1=CC(=CCO)OC1=O,CC(O)C(C)C1=CC(=CCO)OC1=O,2,0.7353,,0.93076426
CC(C)C1=CC(=CCO)OC1=O,CC(CO)=C1C=C(C(C)CO)C(=O)O1,2,0.381,,0.709084
CC(C)C1=CC(=CCO)OC1=O,CC1=C(C(C)C)C(=O)OC1=CC(O)O,2,0.2857,,0.61724836
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=C(O)C(C)O)OC1=O,2,0.4474,,0.8691269
CC(C)C1=CC(=CCO)OC1=O,CCC(C)(O)C1=CC(=CCO)OC1=O,2,0.5,,0.81603914
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC2(OC1=O)OC2C(=O)O,2,0.2826,,0.76738673
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=C(O)C(=O)O)OC1=O,2,0.4474,,0.9838643
CC(C)C1=CC(=CCO)OC1=O,CC(C(=O)O)C1=CC(=CCO)OC1=O,2,0.7143,,0.62767464
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=COC(=O)O)OC1=O,2,0.5526,,0.81283915
CC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=CC(=CC(C)O)OC1=O,2,0.475,,0.8529299
CC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=CC(=CCOC)OC1=O,2,0.4878,,0.7086756
CC(C)C1=CC(=CCO)OC1=O,CC(O)C=C1C=C(C(C)(C)C)C(=O)O1,2,0.3571,,0.91103077
CC(C)C1=CC(=CCO)OC1=O,CC(CO)=C1C=C(C(C)(C)C)C(=O)O1,2,0.2727,,0.6793313
CC(C)C1=CC(=CCO)OC1=O,COCC(C)=C1C=C(C(C)C)C(=O)O1,2,0.439,,0.78652686
CC(C)C1=CC(=CCO)OC1=O,CCC(C)(C)C1=CC(=CCO)OC1=O,2,0.5128,,0.8943429
CC(C)C1=CC(=CCO)OC1=O,CCCCCC1=CC(=CCO)OC1=O,2,0.5,,0.6989577
CC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=CC(=C(C)CO)OC1=O,2,0.3721,,0.6875618
CC(C)C1=CC(=CCO)OC1=O,CCC(CO)=C1C=C(C(C)C)C(=O)O1,2,0.4872,,0.62694067
CC(C)C1=CC(=CCO)OC1=O,CCOCC=C1C=C(C(C)C)C(=O)O1,2,0.6216,,0.98719525
CC(C)C1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.5946,,0.7035757
CC(C)C1=CC(=CCO)OC1=O,CC(=C1C=C(C(C)C)C(=O)O1)C(C)O,2,0.4474,,0.740329
CC(C)C1=CC(=CCO)OC1=O,CCC(CC)C1=CC(=CCO)OC1=O,2,0.7059,,0.7651865
CC(C)C1=CC(=CCO)OC1=O,CC(CCO)C1=CC(=CC=O)OC1=O,2,0.4878,,0.60052127
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=CCOC(C)=O)OC1=O,2,0.3556,,0.979883
CC(C)C1=CC(=CCO)OC1=O,CC(CC=O)C1=CC(=CCO)OC1=O,2,0.6944,,0.84815925
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=CC(=O)CO)OC1=O,2,0.6389,,0.6435695
CC(C)C1=CC(=CCO)OC1=O,COC(=O)C=C1C=C(C(C)C)C(=O)O1,2,0.5526,,0.7885576
CC(C)C1=CC(=CCO)OC1=O,CC(C)(C=O)C1=CC(=CCO)OC1=O,2,0.5128,,0.6193373
CC(C)C1=CC(=CCO)OC1=O,CC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,2,0.4359,,0.9275667
CC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=CC(=CC(=O)O)OC1=O,2,0.4634,,0.83725905
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=CC(O)C=O)OC1=O,2,0.5676,,0.8888175
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=C2C(=O)C2O)OC1=O,2,0.4359,,0.70909655
CC(C)C1=CC(=CCO)OC1=O,CC1(C2=CC(=CCO)OC2=O)CC1=O,2,0.5,,0.8804992
CC(C)C1=CC(=CCO)OC1=O,O=C1CC(C2=CC(=CCO)OC2=O)C1,2,0.4872,,0.8508876
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=C(C#N)CO)OC1=O,2,0.475,,0.62412256
CC(C)C1=CC(=CCO)OC1=O,CC(CC#N)C1=CC(=CCO)OC1=O,2,0.6579,,0.7206463
CC(C)C1=CC(=CCO)OC1=O,CC(C)(C#N)C1=CC(=CCO)OC1=O,2,0.4878,,0.9590569
CC(C)C1=CC(=CCO)OC1=O,CCCC1=CC(=CCCl)OC1=O,2,0.3571,,0.79007477
CC(C)C1=CC(=CCO)OC1=O,CC(C)C(CCl)=C1C=CC(=O)O1,2,0.2857,,0.9235758
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=CC(C)Cl)OC1=O,2,0.3571,,0.8065928
CC(C)C1=CC(=CCO)OC1=O,CC(C)C(Cl)C=C1C=CC(=O)O1,2,0.2558,,0.8223753
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=C(C)CCl)OC1=O,2,0.2444,,0.84736943
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=CCCl)OC1=O,1,0.697,,0.9162502
CC(C)C1=CC(=CCO)OC1=O,CC(O)CC1C=C(C(C)C)C(=O)O1,2,0.3333,,0.9648647
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(C(C)CO)OC1=O,2,0.3659,,0.99497294
CC(C)C1=CC(=CCO)OC1=O,CC(O)C=C1C=C(C(C)O)C(=O)O1,2,0.4865,,0.93635315
CC(C)C1=CC(=CCO)OC1=O,CC(O)CC1=CC(=CCO)OC1=O,2,0.5946,,0.7066169
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=C(CO)CO)OC1=O,2,0.2857,,0.6629571
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=CC(C)(O)O)OC1=O,2,0.3256,,0.638345
CC(C)C1=CC(=CCO)OC1=O,C=C1C=C(C(C)(CO)CO)C(=O)O1,2,0.2791,,0.77855986
CC(C)C1=CC(=CCO)OC1=O,CCC1=C(CO)C(=CCO)OC1=O,2,0.3415,,0.81832236
CC(C)C1=CC(=CCO)OC1=O,CC(C)C1=CC(=C(O)CO)OC1=O,1,0.5135,,0.69703186
CC(C)C1=CC(=CCO)OC1=O,CCC(O)C1=CC(=CCO)OC1=O,2,0.6857,,0.9191631
CC(C)C1=CC(=CCO)OC1=O,CC(CO)=C1C=C(C(C)O)C(=O)O1,2,0.3902,,0.61532366
CC(C)C1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CCO)C(=O)O1,2,0.4048,,0.7974782
