starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)CC(C)=C1C[C@H](O)C(=O)O1,2,0.4091,,0.73900235
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CCC=C1C[C@H](OC)C(=O)O1,2,0.4348,,0.70737404
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)C(=C)CCC=C1C[C@H](O)C(=O)O1,2,0.6154,,0.6667672
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCC1OC12C[C@H](O)C(=O)O2,2,0.2449,,0.7855089
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCC(O)=C1C[C@H](O)C(=O)O1,2,0.381,,0.7432894
C=CCCC=C1C[C@H](O)C(=O)O1,O=C1OC(=C(O)CCC2CO2)C[C@@H]1O,2,0.3333,,0.7867845
C=CCCC=C1C[C@H](O)C(=O)O1,CC(CCC1CO1)=C1C[C@H](O)C(=O)O1,2,0.3261,,0.8019836
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CC(O)=C1C[C@H](O)C(=O)O1,2,0.4,,0.855415
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCC(C)=C1C[C@H](O)C(=O)O1,2,0.3636,,0.9628228
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CC(C)C=C1C[C@H](O)C(=O)O1,2,0.4651,,0.6382526
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)C(O)C=C1C[C@H](O)C(=O)O1,2,0.4762,,0.8510712
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(O)CC(C)=C1C[C@H](O)C(=O)O1,2,0.4091,,0.80846816
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC(C)=C1C[C@H](OC)C(=O)O1,2,0.3617,,0.7823649
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C)C(C)=C1C[C@H](O)C(=O)O1,2,0.4318,,0.87261623
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C=C)CC1C[C@H](O)C(=O)O1,2,0.3191,,0.67249197
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CCC=C1C[C@H](O)C(=O)O1,2,0.641,,0.9747319
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C=C1C[C@H](O)C(=O)O1)CC,2,0.5238,,0.96613973
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(CC)CC=C1C[C@H](O)C(=O)O1,2,0.561,,0.6658403
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)C(C)C=C1C[C@H](O)C(=O)O1,2,0.5385,,0.72597605
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CCC(C)=C1C[C@H](O)C(=O)O1,2,0.3721,,0.9076303
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CC(C)=C1C[C@H](O)C(=O)O1,2,0.4,,0.9477103
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)CCC1C[C@H](O)C(=O)O1,2,0.3043,,0.9106751
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C1C[C@H](O)C(=O)O1)CCC,2,0.4884,,0.86787295
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CCCC1C[C@H](O)C(=O)O1,2,0.2917,,0.90943587
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(CC)CCC=C1C[C@H](O)C(=O)O1,2,0.6154,,0.9538232
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CC(C)=C1C[C@H](O)C(=O)O1,2,0.4091,,0.6608691
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C=C)C=C1C[C@H](O)C(=O)O1,1,0.55,,0.9419949
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CCC=C1C[C@H](O)C(=O)O1,1,0.6757,,0.9874889
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)C=CC=C1C[C@H](O)C(=O)O1,2,0.4651,,0.59770775
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=CC)C=C1C[C@H](O)C(=O)O1,2,0.4651,,0.6473278
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)CC=C1C[C@H](O)C(=O)O1,1,0.6216,,0.98532236
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCCC1C[C@H](O)C(O)O1,2,0.1429,,0.8517326
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCCC(O)C[C@H](O)C(=O)O,2,0.1957,,0.8715485
C=CCCC=C1C[C@H](O)C(=O)O1,CC(O)CCC=C1C[C@H](O)C(=O)O1,2,0.6053,,0.8725572
C=CCCC=C1C[C@H](O)C(=O)O1,CCCCC1OC12C[C@H](O)C(=O)O2,2,0.2245,,0.9856814
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCCC1C[C@H](O)C(=O)O1,2,0.2553,,0.9606228
C=CCCC=C1C[C@H](O)C(=O)O1,CCCCC(O)=C1C[C@H](O)C(=O)O1,2,0.3409,,0.97986686
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CCC1C[C@H](O)C(=O)O1,2,0.2917,,0.942115
C=CCCC=C1C[C@H](O)C(=O)O1,CCC(C)CC=C1C[C@H](O)C(=O)O1,2,0.525,,0.8812951
C=CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)C=C1C[C@H](O)C(=O)O1,2,0.4524,,0.9323337
C=CCCC=C1C[C@H](O)C(=O)O1,CCCCC(C)=C1C[C@H](O)C(=O)O1,2,0.3409,,0.9709655
C=CCCC=C1C[C@H](O)C(=O)O1,CC(C)CCC=C1C[C@H](O)C(=O)O1,2,0.6216,,0.9626737
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC(C)C1C[C@H](O)C(=O)O1,2,0.3778,,0.6053967
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CC1OC12C[C@H](O)C(=O)O2,2,0.25,,0.6301545
C=CCCC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@H](OC(C)=O)C(=O)O1,2,0.3556,,0.84245723
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CC(O)=C1C[C@H](O)C(=O)O1,2,0.3721,,0.9626683
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)C(O)C=C1C[C@H](O)C(=O)O1,2,0.475,,0.59575474
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)(O)C=C1C[C@H](O)C(=O)O1,2,0.5,,0.7852296
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CC(C)=C1C[C@H](O)C(=O)O1,2,0.3721,,0.95958304
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC(O)=C1C[C@H](O)C(=O)O1,1,0.5385,,0.85963964
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CCC=C1C[C@H](O)C(=O)O1,1,0.6667,,0.67797667
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(O)C(C)=C1C[C@H](O)C(=O)O1,2,0.4048,,0.8342612
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(CC)C(C)=C1C[C@H](O)C(=O)O1,2,0.3721,,0.6326941
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)C(C)C=C1C[C@H](O)C(=O)O1,2,0.4634,,0.60387254
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C)C=C1C[C@H](O)C(=O)O1,1,0.55,,0.6072686
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)(C)C=C1C[C@H](O)C(=O)O1,2,0.5128,,0.663215
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CC=C1C[C@H](O)C(=O)O1,1,0.5897,,0.7155424
C=CCCC=C1C[C@H](O)C(=O)O1,CC(C)C=CC=C1C[C@H](O)C(=O)O1,2,0.439,,0.7087699
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC(C)=C1C[C@H](O)C(=O)O1,1,0.525,,0.6898412
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)C(C)=C1C[C@H](O)C(=O)O1,2,0.3953,,0.81621116
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC[C@@]1(O)CC(=CC)OC1=O,2,0.3333,,0.67955285
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CC(C)=C1C[C@H](O)C(=O)O1,2,0.381,,0.89022034
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(CC)=C1C[C@H](O)C(=O)O1,2,0.4524,,0.74268633
C=CCCC=C1C[C@H](O)C(=O)O1,CC=CC(C)C=C1C[C@H](O)C(=O)O1,2,0.4286,,0.7118126
C=CCCC=C1C[C@H](O)C(=O)O1,C=C=CCCC=C1C[C@H](O)C(=O)O1,2,0.7429,,0.74916375
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(=C)C=C1C[C@H](O)C(=O)O1,2,0.5789,,0.9622645
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(=C)CC=C1C[C@H](O)C(=O)O1,2,0.6216,,0.97049594
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C=C)C=C1C[C@H](O)C(=O)O1,2,0.5405,,0.9151087
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC=CCC=C1C[C@H](O)C(=O)O1,2,0.6053,,0.84478086
C=CCCC=C1C[C@H](O)C(=O)O1,CCCCCC1C[C@H](O)C(=O)O1,2,0.2391,,0.98374546
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCCC1C[C@H](O)C(=O)O1,1,0.4048,,0.77002776
C=CCCC=C1C[C@H](O)C(=O)O1,CCC=CCC1C[C@H](O)C(=O)O1,2,0.2609,,0.81682277
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC1C(CCC)OC(=O)[C@H]1O,2,0.2889,,0.95614815
C=CCCC=C1C[C@H](O)C(=O)O1,CCC(C)C=C1C[C@H](O)C(=O)O1,2,0.475,,0.91813636
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C)C1C[C@H](O)C(=O)O1,2,0.3333,,0.8664972
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CCC1C[C@H](O)C(=O)O1,2,0.2609,,0.96408546
C=CCCC=C1C[C@H](O)C(=O)O1,CC(C)CC=C1C[C@H](O)C(=O)O1,2,0.5676,,0.87191314
C=CCCC=C1C[C@H](O)C(=O)O1,CC=CCCC1C[C@H](O)C(=O)O1,2,0.2826,,0.84910417
C=CCCC=C1C[C@H](O)C(=O)O1,CCCCC=C1C[C@H](O)C(=O)O1,1,0.6389,,0.94712645
C=CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)=C1C[C@H](O)C(=O)O1,2,0.3571,,0.9850649
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)CC1C[C@H](O)C(=O)O1,2,0.3043,,0.9160881
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(O)=C1C[C@H](O)C(=O)O1,2,0.4872,,0.94123816
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(O)CC=C1C[C@H](O)C(=O)O1,2,0.6111,,0.9813641
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(O)C=C1C[C@H](O)C(=O)O1,2,0.5263,,0.9780637
C=CCCC=C1C[C@H](O)C(=O)O1,CC(C)=CC=C1C[C@H](O)C(=O)O1,2,0.5,,0.6640311
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)C=C1C[C@H](O)C(=O)O1,1,0.5128,,0.9400188
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)CC=C1C[C@H](O)C(=O)O1,1,0.5946,,0.96601045
C=CCCC=C1C[C@H](O)C(=O)O1,CC=CC(C)=C1C[C@H](O)C(=O)O1,2,0.3571,,0.71646065
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)C(C)=C1C[C@H](O)C(=O)O1,2,0.375,,0.6099647
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC(C)=C1C[C@H](O)C(=O)O1,1,0.475,,0.9852894
C=CCCC=C1C[C@H](O)C(=O)O1,CC(O)C=C1C[C@H](O)C(=O)O1,2,0.4737,,0.80194044
C=CCCC=C1C[C@H](O)C(=O)O1,CCC1OC12C[C@H](O)C(=O)O2,2,0.2444,,0.6054553
C=CCCC=C1C[C@H](O)C(=O)O1,CCC(O)=C1C[C@H](O)C(=O)O1,2,0.375,,0.94347864
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCCC1C[C@H](O)C(=O)O1,2,0.425,,0.934161
C=CCCC=C1C[C@H](O)C(=O)O1,CCCC=C1C[C@H](O)C(=O)O1,2,0.6765,,0.6974227
C=CCCC=C1C[C@H](O)C(=O)O1,C=C(C)C=C1C[C@H](O)C(=O)O1,2,0.5135,,0.83360875
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC(C)=C1C[C@H](O)C(=O)O1,2,0.4359,,0.88725096
C=CCCC=C1C[C@H](O)C(=O)O1,C=CCC=C1C[C@H](O)C(=O)O1,1,0.7273,,0.95415944
C=CCCC=C1C[C@H](O)C(=O)O1,CC=CC=C1C[C@H](O)C(=O)O1,2,0.4737,,0.9766434
C=CCCC=C1C[C@H](O)C(=O)O1,CCCC1C[C@H](O)C(=O)O1,2,0.2558,,0.98615545
C=CCCC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1,1,0.6176,0.55,0.6997049
C=CCCC=C1C[C@H](O)C(=O)O1,CC(C)=C1C[C@H](O)C(=O)O1,2,0.3784,,0.6608691
C=CCCC=C1C[C@H](O)C(=O)O1,C=CC=C1C[C@H](O)C(=O)O1,2,0.5882,,0.84946847
